time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:41.448812,[],0,"(-0.40537363290786743, -0.5829693078994751, -0.3802362084388733, 0.5926545858383179, 0.5253081917762756, 0.23120373487472534, -0.5362889170646667, 16.71758460998535, -4.3126702308654785, 5.740437984466553, -0.7808085680007935, 0.07548104971647263, -0.6132646203041077, -0.09245043247938156, 1.9488544464111328, 0.35487037897109985, 0.7073061466217041, 11.43837833404541, -5.024139881134033, 0.5045161247253418, -0.11464983969926834, 0.7739441990852356, 0.0007193760247901082, -0.6227883100509644, -0.23735979199409485, 0.3922601640224457, 0.40724316239356995, 11.258366584777832, -6.138895511627197, -2.4246435165405273, -0.7571395039558411, -0.10634246468544006, -0.6286270618438721, 0.1423344612121582, 0.4775719940662384, -0.7855004668235779, 1.774978756904602, 10.515705108642578, -10.047324180603027, -3.6385631561279297, -0.6141480207443237, -0.4235994815826416, -0.6654801964759827, -0.022842710837721825, -1.866591453552246, 0.28518426418304443, -2.5801897048950195, 16.999610900878906, -3.4844882488250732, -2.1541924476623535, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.45452678203582764, 0.3057781755924225, -0.7453325390815735, -0.37997967004776, -0.502178430557251, -5.581992149353027, -1.15453040599823, 2.05496883392334, -4.10022497177124, 13.58176040649414, 0.0)"
2023/02/21/14:27:41.458700,[],0,"(-0.40537363290786743, -0.5829693078994751, -0.3802362084388733, 0.5926545858383179, 0.5253081917762756, 0.23120373487472534, -0.5362889170646667, 16.71758460998535, -4.3126702308654785, 5.740437984466553, -0.7808085680007935, 0.07548104971647263, -0.6132646203041077, -0.09245043247938156, 1.9488544464111328, 0.35487037897109985, 0.7073061466217041, 11.43837833404541, -5.024139881134033, 0.5045161247253418, -0.11464983969926834, 0.7739441990852356, 0.0007193760247901082, -0.6227883100509644, -0.23735979199409485, 0.3922601640224457, 0.40724316239356995, 11.258366584777832, -6.138895511627197, -2.4246435165405273, -0.7571395039558411, -0.10634246468544006, -0.6286270618438721, 0.1423344612121582, 0.4775719940662384, -0.7855004668235779, 1.774978756904602, 10.515705108642578, -10.047324180603027, -3.6385631561279297, -0.6141480207443237, -0.4235994815826416, -0.6654801964759827, -0.022842710837721825, -1.866591453552246, 0.28518426418304443, -2.5801897048950195, 16.999610900878906, -3.4844882488250732, -2.1541924476623535, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.45452678203582764, 0.3057781755924225, -0.7453325390815735, -0.37997967004776, -0.502178430557251, -5.581992149353027, -1.15453040599823, 2.05496883392334, -4.10022497177124, 13.58176040649414, 0.0)"
2023/02/21/14:27:41.468639,[],0,"(-0.4027286469936371, -0.5868241786956787, -0.3825449049472809, 0.5891574025154114, 0.03619635850191116, -0.2820068597793579, -0.6956093311309814, 11.223249435424805, -1.4977715015411377, 4.270426273345947, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.03986334428191185, 0.756466269493103, -0.05565318465232849, -0.6504402160644531, -0.14753302931785583, 0.930972158908844, 2.1834611892700195, 12.049057006835938, -5.587986946105957, -0.5985896587371826, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.6141480207443237, -0.4235994815826416, -0.6654801964759827, -0.022842710837721825, -1.866591453552246, 0.28518426418304443, -2.5801897048950195, 16.999610900878906, -3.4844882488250732, -2.1541924476623535, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.572950005531311, 0.354302316904068, -0.6501743197441101, -0.35138508677482605, -0.4400825500488281, -9.561662673950195, -1.7444186210632324, 19.22075843811035, -2.602891445159912, 16.98198890686035, 0.0)"
2023/02/21/14:27:41.478702,[],0,"(-0.4027286469936371, -0.5868241786956787, -0.3825449049472809, 0.5891574025154114, 0.03619635850191116, -0.2820068597793579, -0.6956093311309814, 11.223249435424805, -1.4977715015411377, 4.270426273345947, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.03986334428191185, 0.756466269493103, -0.05565318465232849, -0.6504402160644531, -0.14753302931785583, 0.930972158908844, 2.1834611892700195, 12.049057006835938, -5.587986946105957, -0.5985896587371826, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.6141480207443237, -0.4235994815826416, -0.6654801964759827, -0.022842710837721825, -1.866591453552246, 0.28518426418304443, -2.5801897048950195, 16.999610900878906, -3.4844882488250732, -2.1541924476623535, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.572950005531311, 0.354302316904068, -0.6501743197441101, -0.35138508677482605, -0.4400825500488281, -9.561662673950195, -1.7444186210632324, 19.22075843811035, -2.602891445159912, 16.98198890686035, 0.0)"
2023/02/21/14:27:41.488729,[],0,"(-0.4027286469936371, -0.5868241786956787, -0.3825449049472809, 0.5891574025154114, 0.03619635850191116, -0.2820068597793579, -0.6956093311309814, 11.223249435424805, -1.4977715015411377, 4.270426273345947, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.03986334428191185, 0.756466269493103, -0.05565318465232849, -0.6504402160644531, -0.14753302931785583, 0.930972158908844, 2.1834611892700195, 12.049057006835938, -5.587986946105957, -0.5985896587371826, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.6141480207443237, -0.4235994815826416, -0.6654801964759827, -0.022842710837721825, -1.866591453552246, 0.28518426418304443, -2.5801897048950195, 16.999610900878906, -3.4844882488250732, -2.1541924476623535, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.572950005531311, 0.354302316904068, -0.6501743197441101, -0.35138508677482605, -0.4400825500488281, -9.561662673950195, -1.7444186210632324, 19.22075843811035, -2.602891445159912, 16.98198890686035, 0.0)"
2023/02/21/14:27:41.499112,[],0,"(-0.41034045815467834, -0.5829143524169922, -0.39609622955322266, 0.5787394046783447, -1.2625186443328857, 0.11504537612199783, -0.2335609495639801, 8.074905395507812, 3.9615466594696045, 1.5149726867675781, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.02053007297217846, 0.7557461857795715, -0.07415838539600372, -0.6503282189369202, 0.17245030403137207, 0.2667774260044098, 3.1701886653900146, 17.88968276977539, -1.2310670614242554, -5.367228031158447, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.5719485282897949, -0.45096760988235474, -0.6790404319763184, -0.09169067442417145, -1.233333706855774, 0.3181951344013214, -3.2208149433135986, 15.297378540039062, -4.2945237159729, -8.823058128356934, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6098484396934509, 0.37834739685058594, -0.6012090444564819, -0.3514055013656616, -2.4094033241271973, -7.263484001159668, -1.977062463760376, 29.07642364501953, -12.434211730957031, 12.81671142578125, 0.0)"
2023/02/21/14:27:41.508591,[],0,"(-0.41034045815467834, -0.5829143524169922, -0.39609622955322266, 0.5787394046783447, -1.2625186443328857, 0.11504537612199783, -0.2335609495639801, 8.074905395507812, 3.9615466594696045, 1.5149726867675781, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.0032518133521080017, 0.7550994753837585, -0.09133211523294449, -0.6492092609405518, 0.21430620551109314, 0.14892509579658508, 2.8892743587493896, 18.96023178100586, -2.2230746746063232, -7.086828708648682, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.5628215074539185, -0.4729712903499603, -0.6703810095787048, -0.10059547424316406, 1.5425033569335938, -0.07756607979536057, -2.863863945007324, 6.868844509124756, 4.677273750305176, -5.1658453941345215, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6372892260551453, 0.38910648226737976, -0.5619576573371887, -0.3558962643146515, -1.734826683998108, -5.105687618255615, -2.434581995010376, 5.955649375915527, -9.343021392822266, 20.258485794067383, 0.0)"
2023/02/21/14:27:41.518556,[],0,"(-0.41034045815467834, -0.5829143524169922, -0.39609622955322266, 0.5787394046783447, -1.2625186443328857, 0.11504537612199783, -0.2335609495639801, 8.074905395507812, 3.9615466594696045, 1.5149726867675781, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.0032518133521080017, 0.7550994753837585, -0.09133211523294449, -0.6492092609405518, 0.21430620551109314, 0.14892509579658508, 2.8892743587493896, 18.96023178100586, -2.2230746746063232, -7.086828708648682, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.5628215074539185, -0.4729712903499603, -0.6703810095787048, -0.10059547424316406, 1.5425033569335938, -0.07756607979536057, -2.863863945007324, 6.868844509124756, 4.677273750305176, -5.1658453941345215, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6372892260551453, 0.38910648226737976, -0.5619576573371887, -0.3558962643146515, -1.734826683998108, -5.105687618255615, -2.434581995010376, 5.955649375915527, -9.343021392822266, 20.258485794067383, 0.0)"
2023/02/21/14:27:41.528727,[],0,"(-0.41034045815467834, -0.5829143524169922, -0.39609622955322266, 0.5787394046783447, -1.2625186443328857, 0.11504537612199783, -0.2335609495639801, 8.074905395507812, 3.9615466594696045, 1.5149726867675781, -0.7851497530937195, 0.08187925070524216, -0.6098632216453552, -0.0700179785490036, 0.5667251944541931, -0.5341532826423645, 1.108811616897583, 3.5227267742156982, -6.809147834777832, -6.672004699707031, -0.0032518133521080017, 0.7550994753837585, -0.09133211523294449, -0.6492092609405518, 0.21430620551109314, 0.14892509579658508, 2.8892743587493896, 18.96023178100586, -2.2230746746063232, -7.086828708648682, -0.7642492651939392, -0.09409813582897186, -0.6158609986305237, 0.16668486595153809, 0.42796552181243896, -0.509688675403595, 1.4973127841949463, 6.994940757751465, -4.772641658782959, -6.638701438903809, -0.5628215074539185, -0.4729712903499603, -0.6703810095787048, -0.10059547424316406, 1.5425033569335938, -0.07756607979536057, -2.863863945007324, 6.868844509124756, 4.677273750305176, -5.1658453941345215, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6372892260551453, 0.38910648226737976, -0.5619576573371887, -0.3558962643146515, -1.734826683998108, -5.105687618255615, -2.434581995010376, 5.955649375915527, -9.343021392822266, 20.258485794067383, 0.0)"
2023/02/21/14:27:41.538663,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7863646149635315, 0.08901350945234299, -0.6097900867462158, -0.04316600784659386, 1.0095843076705933, -0.2071981281042099, 1.305968999862671, 9.838018417358398, -4.096031665802002, -6.653561592102051, -0.0032518133521080017, 0.7550994753837585, -0.09133211523294449, -0.6492092609405518, 0.21430620551109314, 0.14892509579658508, 2.8892743587493896, 18.96023178100586, -2.2230746746063232, -7.086828708648682, -0.7662829756736755, -0.083656907081604, -0.6099318265914917, 0.18383435904979706, 0.41547539830207825, -0.14844606816768646, 1.1740235090255737, 8.593657493591309, -6.839521884918213, -5.798547744750977, -0.5639402270317078, -0.476919025182724, -0.6668757796287537, -0.09897666424512863, -0.08244301378726959, -0.16461902856826782, 0.8494452238082886, 2.284989356994629, 6.891146659851074, -3.133610725402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6364067196846008, 0.4024353623390198, -0.522648274898529, -0.39983871579170227, -2.639369487762451, 2.382232666015625, -1.205774188041687, 0.09360455721616745, -21.86570930480957, 20.360700607299805, 0.0)"
2023/02/21/14:27:41.548637,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7863646149635315, 0.08901350945234299, -0.6097900867462158, -0.04316600784659386, 1.0095843076705933, -0.2071981281042099, 1.305968999862671, 9.838018417358398, -4.096031665802002, -6.653561592102051, -0.0032518133521080017, 0.7550994753837585, -0.09133211523294449, -0.6492092609405518, 0.21430620551109314, 0.14892509579658508, 2.8892743587493896, 18.96023178100586, -2.2230746746063232, -7.086828708648682, -0.7662829756736755, -0.083656907081604, -0.6099318265914917, 0.18383435904979706, 0.41547539830207825, -0.14844606816768646, 1.1740235090255737, 8.593657493591309, -6.839521884918213, -5.798547744750977, -0.5639402270317078, -0.476919025182724, -0.6668757796287537, -0.09897666424512863, -0.08244301378726959, -0.16461902856826782, 0.8494452238082886, 2.284989356994629, 6.891146659851074, -3.133610725402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6364067196846008, 0.4024353623390198, -0.522648274898529, -0.39983871579170227, -2.639369487762451, 2.382232666015625, -1.205774188041687, 0.09360455721616745, -21.86570930480957, 20.360700607299805, 0.0)"
2023/02/21/14:27:41.558627,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7863646149635315, 0.08901350945234299, -0.6097900867462158, -0.04316600784659386, 1.0095843076705933, -0.2071981281042099, 1.305968999862671, 9.838018417358398, -4.096031665802002, -6.653561592102051, -0.0032518133521080017, 0.7550994753837585, -0.09133211523294449, -0.6492092609405518, 0.21430620551109314, 0.14892509579658508, 2.8892743587493896, 18.96023178100586, -2.2230746746063232, -7.086828708648682, -0.7662829756736755, -0.083656907081604, -0.6099318265914917, 0.18383435904979706, 0.41547539830207825, -0.14844606816768646, 1.1740235090255737, 8.593657493591309, -6.839521884918213, -5.798547744750977, -0.5639402270317078, -0.476919025182724, -0.6668757796287537, -0.09897666424512863, -0.08244301378726959, -0.16461902856826782, 0.8494452238082886, 2.284989356994629, 6.891146659851074, -3.133610725402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6364067196846008, 0.4024353623390198, -0.522648274898529, -0.39983871579170227, -2.639369487762451, 2.382232666015625, -1.205774188041687, 0.09360455721616745, -21.86570930480957, 20.360700607299805, 0.0)"
2023/02/21/14:27:41.568617,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.77983558177948, 0.10958758741617203, -0.6162574887275696, -0.008589251898229122, 0.38317054510116577, 0.22044503688812256, 1.4622453451156616, 9.081341743469238, -0.7157692313194275, -1.5570236444473267, 0.03723224624991417, 0.7493290305137634, -0.14846298098564148, -0.64426589012146, 0.8877890706062317, 0.17746779322624207, 2.685577392578125, 12.679156303405762, 1.8490046262741089, -1.4464324712753296, -0.7670360207557678, -0.07637043297290802, -0.6051771640777588, 0.1989569365978241, 0.4463672339916229, -0.09204266220331192, 0.9340335726737976, 10.231647491455078, -2.5280330181121826, -1.7603856325149536, -0.5639402270317078, -0.476919025182724, -0.6668757796287537, -0.09897666424512863, -0.08244301378726959, -0.16461902856826782, 0.8494452238082886, 2.284989356994629, 6.891146659851074, -3.133610725402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6221094727516174, 0.3732678294181824, -0.5513323545455933, -0.41192662715911865, 1.1876400709152222, 2.4976413249969482, -0.014929878525435925, -3.7759318351745605, -5.633171081542969, 8.80539321899414, 0.0)"
2023/02/21/14:27:41.578638,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.77983558177948, 0.10958758741617203, -0.6162574887275696, -0.008589251898229122, 0.38317054510116577, 0.22044503688812256, 1.4622453451156616, 9.081341743469238, -0.7157692313194275, -1.5570236444473267, 0.03723224624991417, 0.7493290305137634, -0.14846298098564148, -0.64426589012146, 0.8877890706062317, 0.17746779322624207, 2.685577392578125, 12.679156303405762, 1.8490046262741089, -1.4464324712753296, -0.7670360207557678, -0.07637043297290802, -0.6051771640777588, 0.1989569365978241, 0.4463672339916229, -0.09204266220331192, 0.9340335726737976, 10.231647491455078, -2.5280330181121826, -1.7603856325149536, -0.5639402270317078, -0.476919025182724, -0.6668757796287537, -0.09897666424512863, -0.08244301378726959, -0.16461902856826782, 0.8494452238082886, 2.284989356994629, 6.891146659851074, -3.133610725402832, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6221094727516174, 0.3732678294181824, -0.5513323545455933, -0.41192662715911865, 1.1876400709152222, 2.4976413249969482, -0.014929878525435925, -3.7759318351745605, -5.633171081542969, 8.80539321899414, 0.0)"
2023/02/21/14:27:41.588627,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7782284021377563, 0.11566589027643204, -0.6172314882278442, 0.002681776648387313, 0.6187703013420105, 0.06183593347668648, 1.4092373847961426, 8.780842781066895, -1.46898353099823, -2.383636713027954, 0.05929572880268097, 0.7453515529632568, -0.1877182275056839, -0.6369434595108032, 0.8717969655990601, -0.1339147835969925, 2.532252073287964, 9.611396789550781, 3.70672869682312, 0.4023612141609192, -0.7674698233604431, -0.06834431737661362, -0.6011837124824524, 0.2118896096944809, 0.3190101981163025, -0.04689953476190567, 0.8779817223548889, 9.501948356628418, -2.6329925060272217, -2.0686237812042236, -0.5936980843544006, -0.4406730830669403, -0.6705157160758972, -0.06114353612065315, 0.72005295753479, -0.3821106255054474, 2.9503250122070312, 0.24753707647323608, 0.25401410460472107, 0.3459813892841339, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6057155132293701, 0.36595410108566284, -0.5725444555282593, -0.413979709148407, 0.46780624985694885, 3.1087558269500732, 1.0956103801727295, -0.3755621016025543, -5.5752363204956055, 8.704700469970703, 0.0)"
2023/02/21/14:27:41.598636,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7782284021377563, 0.11566589027643204, -0.6172314882278442, 0.002681776648387313, 0.6187703013420105, 0.06183593347668648, 1.4092373847961426, 8.780842781066895, -1.46898353099823, -2.383636713027954, 0.05929572880268097, 0.7453515529632568, -0.1877182275056839, -0.6369434595108032, 0.8717969655990601, -0.1339147835969925, 2.532252073287964, 9.611396789550781, 3.70672869682312, 0.4023612141609192, -0.7674698233604431, -0.06834431737661362, -0.6011837124824524, 0.2118896096944809, 0.3190101981163025, -0.04689953476190567, 0.8779817223548889, 9.501948356628418, -2.6329925060272217, -2.0686237812042236, -0.5936980843544006, -0.4406730830669403, -0.6705157160758972, -0.06114353612065315, 0.72005295753479, -0.3821106255054474, 2.9503250122070312, 0.24753707647323608, 0.25401410460472107, 0.3459813892841339, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6057155132293701, 0.36595410108566284, -0.5725444555282593, -0.413979709148407, 0.46780624985694885, 3.1087558269500732, 1.0956103801727295, -0.3755621016025543, -5.5752363204956055, 8.704700469970703, 0.0)"
2023/02/21/14:27:41.608713,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.7782284021377563, 0.11566589027643204, -0.6172314882278442, 0.002681776648387313, 0.6187703013420105, 0.06183593347668648, 1.4092373847961426, 8.780842781066895, -1.46898353099823, -2.383636713027954, 0.05929572880268097, 0.7453515529632568, -0.1877182275056839, -0.6369434595108032, 0.8717969655990601, -0.1339147835969925, 2.532252073287964, 9.611396789550781, 3.70672869682312, 0.4023612141609192, -0.7674698233604431, -0.06834431737661362, -0.6011837124824524, 0.2118896096944809, 0.3190101981163025, -0.04689953476190567, 0.8779817223548889, 9.501948356628418, -2.6329925060272217, -2.0686237812042236, -0.5936980843544006, -0.4406730830669403, -0.6705157160758972, -0.06114353612065315, 0.72005295753479, -0.3821106255054474, 2.9503250122070312, 0.24753707647323608, 0.25401410460472107, 0.3459813892841339, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.6057155132293701, 0.36595410108566284, -0.5725444555282593, -0.413979709148407, 0.46780624985694885, 3.1087558269500732, 1.0956103801727295, -0.3755621016025543, -5.5752363204956055, 8.704700469970703, 0.0)"
2023/02/21/14:27:41.618681,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.775149405002594, 0.1261018067598343, -0.6186349391937256, 0.023076049983501434, 0.4874112606048584, 0.04525897651910782, 1.1926935911178589, 8.676843643188477, -0.237829327583313, -2.5757617950439453, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7677068114280701, -0.0629284456372261, -0.5955550074577332, 0.22799226641654968, 0.5683064460754395, -0.13547185063362122, 0.8921427726745605, 9.284557342529297, -1.4833343029022217, -2.297260046005249, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
2023/02/21/14:27:41.628608,[],0,"(-0.4120139479637146, -0.5762521028518677, -0.4064277708530426, 0.5770567655563354, -0.3091239333152771, 0.35249006748199463, -0.15468700230121613, 10.747295379638672, 3.046095609664917, 1.3151397705078125, -0.775149405002594, 0.1261018067598343, -0.6186349391937256, 0.023076049983501434, 0.4874112606048584, 0.04525897651910782, 1.1926935911178589, 8.676843643188477, -0.237829327583313, -2.5757617950439453, 0.07027830928564072, 0.7445927262306213, -0.20404915511608124, -0.6316697001457214, 0.601676344871521, -0.27790191769599915, 2.333695411682129, 8.66315746307373, 3.0742249488830566, -0.1389547735452652, -0.7677068114280701, -0.0629284456372261, -0.5955550074577332, 0.22799226641654968, 0.5683064460754395, -0.13547185063362122, 0.8921427726745605, 9.284557342529297, -1.4833343029022217, -2.297260046005249, -0.6106153726577759, -0.4292582869529724, -0.664445161819458, -0.03740141913294792, 1.2101811170578003, -0.6075296401977539, 3.5401976108551025, 1.9389679431915283, 2.141083240509033, -0.4904855191707611, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, -0.5834173560142517, 0.35536494851112366, -0.6004689335823059, -0.41566455364227295, 0.7216123938560486, 4.1482086181640625, 1.4754282236099243, 2.9457850456237793, -6.111344814300537, 8.790769577026367, 0.0)"
