time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:25:47.378809,[],0,"(0.42186829447746277, 0.5848422050476074, 0.38602378964424133, -0.5753019452095032, -0.3041284680366516, 1.8555748462677002, 0.508301317691803, 20.10689353942871, 4.291812419891357, 6.563763618469238, 0.7494732141494751, -0.1577242910861969, 0.6246964335441589, -0.15220800042152405, 0.3295036554336548, 0.6402952075004578, -1.2938206195831299, 14.3275785446167, 8.644974708557129, -0.7667438983917236, 0.05371875688433647, -0.7694764137268066, 0.32463470101356506, 0.5473870635032654, 0.16104727983474731, -0.4092935621738434, 0.2491740584373474, 4.260622501373291, -7.039787292480469, -8.434283256530762, 0.7498753070831299, -0.09228973835706711, 0.44868919253349304, -0.47733384370803833, 1.1182976961135864, -1.0532793998718262, 2.8680100440979004, 20.335208892822266, -2.639819860458374, -2.8305623531341553, 0.7135609984397888, 0.2659430503845215, 0.44446462392807007, -0.4717586040496826, 1.452673316001892, -0.02315639890730381, -2.2684051990509033, 7.675356388092041, 14.01599407196045, -4.873920917510986, 0.5092312693595886, -0.08372532576322556, 0.8545166254043579, 0.058948200196027756, -0.768608570098877, -4.925071716308594, 1.4815025329589844, 3.8265459537506104, 2.1581084728240967, 12.431453704833984, 0.05359172821044922, -0.12391817569732666, 0.9372637867927551, 0.32141679525375366, 0.21420493721961975, -2.091778516769409, -1.0906785726547241, -4.879166126251221, -10.929893493652344, 12.581319808959961, 0.0)"
2023/02/21/14:25:47.388692,[],0,"(0.4312763810157776, 0.5734977722167969, 0.3890828788280487, -0.5776811242103577, -0.5722948312759399, 0.13253898918628693, 0.393293559551239, 8.541979789733887, -1.3200868368148804, 2.5964081287384033, 0.7510655522346497, -0.13049323856830597, 0.6404712796211243, -0.09310522675514221, -1.3846914768218994, 0.3501990735530853, -2.8517324924468994, 13.462657928466797, -0.36189690232276917, -6.769568920135498, 0.05371875688433647, -0.7694764137268066, 0.32463470101356506, 0.5473870635032654, 0.16104727983474731, -0.4092935621738434, 0.2491740584373474, 4.260622501373291, -7.039787292480469, -8.434283256530762, 0.7470133900642395, -0.12297307699918747, 0.4120688736438751, -0.5069988965988159, -0.029124224558472633, -0.836307168006897, 3.392672300338745, 16.83857536315918, 4.036980628967285, -6.12375020980835, 0.7135609984397888, 0.2659430503845215, 0.44446462392807007, -0.4717586040496826, 1.452673316001892, -0.02315639890730381, -2.2684051990509033, 7.675356388092041, 14.01599407196045, -4.873920917510986, 0.6501376032829285, -0.1296921819448471, 0.7484161257743835, 0.01934756338596344, -0.7928242087364197, -7.25724983215332, 1.5780887603759766, 18.38811492919922, 1.47791588306427, 16.230405807495117, 0.05359172821044922, -0.12391817569732666, 0.9372637867927551, 0.32141679525375366, 0.21420493721961975, -2.091778516769409, -1.0906785726547241, -4.879166126251221, -10.929893493652344, 12.581319808959961, 0.0)"
2023/02/21/14:25:47.398655,[],0,"(0.4312763810157776, 0.5734977722167969, 0.3890828788280487, -0.5776811242103577, -0.5722948312759399, 0.13253898918628693, 0.393293559551239, 8.541979789733887, -1.3200868368148804, 2.5964081287384033, 0.7510655522346497, -0.13049323856830597, 0.6404712796211243, -0.09310522675514221, -1.3846914768218994, 0.3501990735530853, -2.8517324924468994, 13.462657928466797, -0.36189690232276917, -6.769568920135498, 0.05371875688433647, -0.7694764137268066, 0.32463470101356506, 0.5473870635032654, 0.16104727983474731, -0.4092935621738434, 0.2491740584373474, 4.260622501373291, -7.039787292480469, -8.434283256530762, 0.7470133900642395, -0.12297307699918747, 0.4120688736438751, -0.5069988965988159, -0.029124224558472633, -0.836307168006897, 3.392672300338745, 16.83857536315918, 4.036980628967285, -6.12375020980835, 0.7135609984397888, 0.2659430503845215, 0.44446462392807007, -0.4717586040496826, 1.452673316001892, -0.02315639890730381, -2.2684051990509033, 7.675356388092041, 14.01599407196045, -4.873920917510986, 0.6501376032829285, -0.1296921819448471, 0.7484161257743835, 0.01934756338596344, -0.7928242087364197, -7.25724983215332, 1.5780887603759766, 18.38811492919922, 1.47791588306427, 16.230405807495117, 0.05359172821044922, -0.12391817569732666, 0.9372637867927551, 0.32141679525375366, 0.21420493721961975, -2.091778516769409, -1.0906785726547241, -4.879166126251221, -10.929893493652344, 12.581319808959961, 0.0)"
2023/02/21/14:25:47.408685,[],0,"(0.4168509244918823, 0.5695295929908752, 0.3852671980857849, -0.5945086479187012, 1.298377275466919, 1.2223089933395386, 0.19817601144313812, 10.615857124328613, -4.554393291473389, 4.706928253173828, 0.7540009617805481, -0.1208123043179512, 0.6420629620552063, -0.06813271343708038, -1.5190086364746094, 0.2087002396583557, -2.848377227783203, 18.193571090698242, -5.029372215270996, -7.749189853668213, 0.07926123589277267, -0.7700866460800171, 0.3209276795387268, 0.5456094145774841, 0.14708943665027618, -0.13558894395828247, -0.28334951400756836, 12.288468360900879, 0.9919317364692688, -2.4600532054901123, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6886286735534668, 0.3626813292503357, 0.48460209369659424, -0.3992663025856018, -0.10213198512792587, -0.335701048374176, -1.6960902214050293, 13.20836353302002, 0.5014103651046753, -3.942119598388672, 0.6900231838226318, -0.17484593391418457, 0.7022643089294434, -0.011034672148525715, -1.1580173969268799, -3.882350206375122, 2.767624616622925, 10.806649208068848, 4.880059719085693, 25.167736053466797, 0.24637362360954285, -0.17416754364967346, 0.8913910388946533, 0.3382125198841095, 0.16638819873332977, -3.970228433609009, -1.0396108627319336, 12.028682708740234, -1.000128984451294, 11.63847541809082, 0.0)"
2023/02/21/14:25:47.418797,[],0,"(0.4168509244918823, 0.5695295929908752, 0.3852671980857849, -0.5945086479187012, 1.298377275466919, 1.2223089933395386, 0.19817601144313812, 10.615857124328613, -4.554393291473389, 4.706928253173828, 0.7540009617805481, -0.1208123043179512, 0.6420629620552063, -0.06813271343708038, -1.5190086364746094, 0.2087002396583557, -2.848377227783203, 18.193571090698242, -5.029372215270996, -7.749189853668213, 0.07926123589277267, -0.7700866460800171, 0.3209276795387268, 0.5456094145774841, 0.14708943665027618, -0.13558894395828247, -0.28334951400756836, 12.288468360900879, 0.9919317364692688, -2.4600532054901123, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6886286735534668, 0.3626813292503357, 0.48460209369659424, -0.3992663025856018, -0.10213198512792587, -0.335701048374176, -1.6960902214050293, 13.20836353302002, 0.5014103651046753, -3.942119598388672, 0.6900231838226318, -0.17484593391418457, 0.7022643089294434, -0.011034672148525715, -1.1580173969268799, -3.882350206375122, 2.767624616622925, 10.806649208068848, 4.880059719085693, 25.167736053466797, 0.24637362360954285, -0.17416754364967346, 0.8913910388946533, 0.3382125198841095, 0.16638819873332977, -3.970228433609009, -1.0396108627319336, 12.028682708740234, -1.000128984451294, 11.63847541809082, 0.0)"
2023/02/21/14:25:47.428701,[],0,"(0.4168509244918823, 0.5695295929908752, 0.3852671980857849, -0.5945086479187012, 1.298377275466919, 1.2223089933395386, 0.19817601144313812, 10.615857124328613, -4.554393291473389, 4.706928253173828, 0.7540009617805481, -0.1208123043179512, 0.6420629620552063, -0.06813271343708038, -1.5190086364746094, 0.2087002396583557, -2.848377227783203, 18.193571090698242, -5.029372215270996, -7.749189853668213, 0.07926123589277267, -0.7700866460800171, 0.3209276795387268, 0.5456094145774841, 0.14708943665027618, -0.13558894395828247, -0.28334951400756836, 12.288468360900879, 0.9919317364692688, -2.4600532054901123, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6886286735534668, 0.3626813292503357, 0.48460209369659424, -0.3992663025856018, -0.10213198512792587, -0.335701048374176, -1.6960902214050293, 13.20836353302002, 0.5014103651046753, -3.942119598388672, 0.6900231838226318, -0.17484593391418457, 0.7022643089294434, -0.011034672148525715, -1.1580173969268799, -3.882350206375122, 2.767624616622925, 10.806649208068848, 4.880059719085693, 25.167736053466797, 0.24637362360954285, -0.17416754364967346, 0.8913910388946533, 0.3382125198841095, 0.16638819873332977, -3.970228433609009, -1.0396108627319336, 12.028682708740234, -1.000128984451294, 11.63847541809082, 0.0)"
2023/02/21/14:25:47.438626,[],0,"(0.4168509244918823, 0.5695295929908752, 0.3852671980857849, -0.5945086479187012, 1.298377275466919, 1.2223089933395386, 0.19817601144313812, 10.615857124328613, -4.554393291473389, 4.706928253173828, 0.7540009617805481, -0.1208123043179512, 0.6420629620552063, -0.06813271343708038, -1.5190086364746094, 0.2087002396583557, -2.848377227783203, 18.193571090698242, -5.029372215270996, -7.749189853668213, 0.07926123589277267, -0.7700866460800171, 0.3209276795387268, 0.5456094145774841, 0.14708943665027618, -0.13558894395828247, -0.28334951400756836, 12.288468360900879, 0.9919317364692688, -2.4600532054901123, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6886286735534668, 0.3626813292503357, 0.48460209369659424, -0.3992663025856018, -0.10213198512792587, -0.335701048374176, -1.6960902214050293, 13.20836353302002, 0.5014103651046753, -3.942119598388672, 0.6900231838226318, -0.17484593391418457, 0.7022643089294434, -0.011034672148525715, -1.1580173969268799, -3.882350206375122, 2.767624616622925, 10.806649208068848, 4.880059719085693, 25.167736053466797, 0.24637362360954285, -0.17416754364967346, 0.8913910388946533, 0.3382125198841095, 0.16638819873332977, -3.970228433609009, -1.0396108627319336, 12.028682708740234, -1.000128984451294, 11.63847541809082, 0.0)"
2023/02/21/14:25:47.448600,[],0,"(0.4093761742115021, 0.5633555054664612, 0.37840548157691956, -0.609795868396759, 0.5474146604537964, 0.5271921157836914, 0.4857887625694275, 14.49575424194336, -2.599586248397827, 3.6573164463043213, 0.757207453250885, -0.09997645765542984, 0.6451234817504883, -0.021384824067354202, -1.3057777881622314, 0.2726666331291199, -2.7768173217773438, 20.416179656982422, -9.277010917663574, -6.516577243804932, 0.08752403408288956, -0.7710886001586914, 0.31512123346328735, 0.5463154315948486, -0.03543901443481445, -0.37209734320640564, -1.171879768371582, 10.470630645751953, 4.438351154327393, -3.3316986560821533, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6882557272911072, 0.3672102689743042, 0.48669299483299255, -0.39318016171455383, -0.3085581362247467, -0.27368253469467163, -0.8376657962799072, 10.150480270385742, 2.4370815753936768, -0.527848482131958, 0.6682676076889038, -0.18634462356567383, 0.7188748121261597, -0.04373911768198013, 1.055673360824585, 1.2669624090194702, 2.076202630996704, 4.215129375457764, 6.112293720245361, 17.13174057006836, 0.25509998202323914, -0.17740574479103088, 0.8871610760688782, 0.34116917848587036, -0.08011483401060104, -0.5187308192253113, -0.2749525308609009, 6.964133262634277, -0.08602511882781982, 7.9945387840271, 0.0)"
2023/02/21/14:25:47.458673,[],0,"(0.4093761742115021, 0.5633555054664612, 0.37840548157691956, -0.609795868396759, 0.5474146604537964, 0.5271921157836914, 0.4857887625694275, 14.49575424194336, -2.599586248397827, 3.6573164463043213, 0.757207453250885, -0.09997645765542984, 0.6451234817504883, -0.021384824067354202, -1.3057777881622314, 0.2726666331291199, -2.7768173217773438, 20.416179656982422, -9.277010917663574, -6.516577243804932, 0.08752403408288956, -0.7710886001586914, 0.31512123346328735, 0.5463154315948486, -0.03543901443481445, -0.37209734320640564, -1.171879768371582, 10.470630645751953, 4.438351154327393, -3.3316986560821533, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6882557272911072, 0.3672102689743042, 0.48669299483299255, -0.39318016171455383, -0.3085581362247467, -0.27368253469467163, -0.8376657962799072, 10.150480270385742, 2.4370815753936768, -0.527848482131958, 0.6682676076889038, -0.18634462356567383, 0.7188748121261597, -0.04373911768198013, 1.055673360824585, 1.2669624090194702, 2.076202630996704, 4.215129375457764, 6.112293720245361, 17.13174057006836, 0.25509998202323914, -0.17740574479103088, 0.8871610760688782, 0.34116917848587036, -0.08011483401060104, -0.5187308192253113, -0.2749525308609009, 6.964133262634277, -0.08602511882781982, 7.9945387840271, 0.0)"
2023/02/21/14:25:47.468822,[],0,"(0.4093761742115021, 0.5633555054664612, 0.37840548157691956, -0.609795868396759, 0.5474146604537964, 0.5271921157836914, 0.4857887625694275, 14.49575424194336, -2.599586248397827, 3.6573164463043213, 0.757207453250885, -0.09997645765542984, 0.6451234817504883, -0.021384824067354202, -1.3057777881622314, 0.2726666331291199, -2.7768173217773438, 20.416179656982422, -9.277010917663574, -6.516577243804932, 0.08752403408288956, -0.7710886001586914, 0.31512123346328735, 0.5463154315948486, -0.03543901443481445, -0.37209734320640564, -1.171879768371582, 10.470630645751953, 4.438351154327393, -3.3316986560821533, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6882557272911072, 0.3672102689743042, 0.48669299483299255, -0.39318016171455383, -0.3085581362247467, -0.27368253469467163, -0.8376657962799072, 10.150480270385742, 2.4370815753936768, -0.527848482131958, 0.6682676076889038, -0.18634462356567383, 0.7188748121261597, -0.04373911768198013, 1.055673360824585, 1.2669624090194702, 2.076202630996704, 4.215129375457764, 6.112293720245361, 17.13174057006836, 0.25509998202323914, -0.17740574479103088, 0.8871610760688782, 0.34116917848587036, -0.08011483401060104, -0.5187308192253113, -0.2749525308609009, 6.964133262634277, -0.08602511882781982, 7.9945387840271, 0.0)"
2023/02/21/14:25:47.478593,[],0,"(0.40779730677604675, 0.562499463558197, 0.3761126399040222, -0.6130538582801819, 0.399284303188324, 0.24121522903442383, 0.25158601999282837, 13.498737335205078, -0.23227117955684662, 2.36348032951355, 0.7612466216087341, -0.07193569839000702, 0.6443296074867249, 0.012968398630619049, -0.4871295094490051, -0.018348990008234978, -2.625380039215088, 13.010047912597656, -9.8316068649292, -3.4760582447052, 0.10639647394418716, -0.7720769643783569, 0.298801451921463, 0.5507218837738037, -0.06706506013870239, -0.14369995892047882, -0.9976004362106323, 9.345658302307129, 1.2763053178787231, -2.998450517654419, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6865893006324768, 0.3820122182369232, 0.48903951048851013, -0.3788168132305145, -0.2564326822757721, -0.31144434213638306, -0.5989360213279724, 10.068599700927734, 1.218602180480957, -2.8772854804992676, 0.6452653408050537, -0.18408073484897614, 0.7406022548675537, -0.03542822226881981, 0.12693582475185394, 3.8906853199005127, -0.48716065287590027, -3.486694574356079, 3.73628830909729, 10.990019798278809, 0.26240962743759155, -0.1805267035961151, 0.8839468359947205, 0.3423292338848114, -0.09648226201534271, -0.46038225293159485, -0.09524790942668915, 6.35360860824585, -1.0121904611587524, 8.233227729797363, 0.0)"
2023/02/21/14:25:47.488708,[],0,"(0.40779730677604675, 0.562499463558197, 0.3761126399040222, -0.6130538582801819, 0.399284303188324, 0.24121522903442383, 0.25158601999282837, 13.498737335205078, -0.23227117955684662, 2.36348032951355, 0.7612466216087341, -0.07193569839000702, 0.6443296074867249, 0.012968398630619049, -0.4871295094490051, -0.018348990008234978, -2.625380039215088, 13.010047912597656, -9.8316068649292, -3.4760582447052, 0.10639647394418716, -0.7720769643783569, 0.298801451921463, 0.5507218837738037, -0.06706506013870239, -0.14369995892047882, -0.9976004362106323, 9.345658302307129, 1.2763053178787231, -2.998450517654419, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6865893006324768, 0.3820122182369232, 0.48903951048851013, -0.3788168132305145, -0.2564326822757721, -0.31144434213638306, -0.5989360213279724, 10.068599700927734, 1.218602180480957, -2.8772854804992676, 0.6452653408050537, -0.18408073484897614, 0.7406022548675537, -0.03542822226881981, 0.12693582475185394, 3.8906853199005127, -0.48716065287590027, -3.486694574356079, 3.73628830909729, 10.990019798278809, 0.26240962743759155, -0.1805267035961151, 0.8839468359947205, 0.3423292338848114, -0.09648226201534271, -0.46038225293159485, -0.09524790942668915, 6.35360860824585, -1.0121904611587524, 8.233227729797363, 0.0)"
2023/02/21/14:25:47.498656,[],0,"(0.40779730677604675, 0.562499463558197, 0.3761126399040222, -0.6130538582801819, 0.399284303188324, 0.24121522903442383, 0.25158601999282837, 13.498737335205078, -0.23227117955684662, 2.36348032951355, 0.7612466216087341, -0.07193569839000702, 0.6443296074867249, 0.012968398630619049, -0.4871295094490051, -0.018348990008234978, -2.625380039215088, 13.010047912597656, -9.8316068649292, -3.4760582447052, 0.10639647394418716, -0.7720769643783569, 0.298801451921463, 0.5507218837738037, -0.06706506013870239, -0.14369995892047882, -0.9976004362106323, 9.345658302307129, 1.2763053178787231, -2.998450517654419, 0.7590247392654419, -0.16572971642017365, 0.37523871660232544, -0.5055798292160034, -1.868212103843689, -0.5664872527122498, 2.586465358734131, 7.9868011474609375, -13.10243034362793, -9.153096199035645, 0.6865893006324768, 0.3820122182369232, 0.48903951048851013, -0.3788168132305145, -0.2564326822757721, -0.31144434213638306, -0.5989360213279724, 10.068599700927734, 1.218602180480957, -2.8772854804992676, 0.6452653408050537, -0.18408073484897614, 0.7406022548675537, -0.03542822226881981, 0.12693582475185394, 3.8906853199005127, -0.48716065287590027, -3.486694574356079, 3.73628830909729, 10.990019798278809, 0.26240962743759155, -0.1805267035961151, 0.8839468359947205, 0.3423292338848114, -0.09648226201534271, -0.46038225293159485, -0.09524790942668915, 6.35360860824585, -1.0121904611587524, 8.233227729797363, 0.0)"
2023/02/21/14:25:47.508611,[],0,"(0.40704700350761414, 0.5634944438934326, 0.37376829981803894, -0.6140716671943665, 0.31587105989456177, -0.08625006675720215, 0.11974764615297318, 10.752758026123047, 1.5213425159454346, 1.683190107345581, 0.7640982866287231, -0.059181999415159225, 0.6417750716209412, 0.027858344838023186, -0.3937394618988037, -0.2975429892539978, -2.344586133956909, 10.760965347290039, -9.771988868713379, -2.4568402767181396, 0.11510251462459564, -0.7746413350105286, 0.28021493554115295, 0.5551232099533081, -0.7870771884918213, -0.14049145579338074, -1.0767292976379395, 9.32789134979248, -0.07161290943622589, -3.4869751930236816, 0.7476828098297119, -0.14634937047958374, 0.38378483057022095, -0.5217868089675903, 0.8023433089256287, -0.05090951919555664, -0.328155517578125, 1.8970834016799927, -11.287637710571289, -1.6254332065582275, 0.6865893006324768, 0.3820122182369232, 0.48903951048851013, -0.3788168132305145, -0.2564326822757721, -0.31144434213638306, -0.5989360213279724, 10.068599700927734, 1.218602180480957, -2.8772854804992676, 0.5870205760002136, -0.1659754365682602, 0.7923722863197327, -0.0022782129235565662, 0.21223653852939606, 4.919958591461182, -1.6374311447143555, -4.783999919891357, 0.32098665833473206, 5.699021816253662, 0.2687016725540161, -0.1846165806055069, 0.8810587525367737, 0.3427121043205261, -0.13074882328510284, -0.42067572474479675, -0.07759501039981842, 6.408450603485107, -1.620596170425415, 7.547409534454346, 0.0)"
2023/02/21/14:25:47.518595,[],0,"(0.40704700350761414, 0.5634944438934326, 0.37376829981803894, -0.6140716671943665, 0.31587105989456177, -0.08625006675720215, 0.11974764615297318, 10.752758026123047, 1.5213425159454346, 1.683190107345581, 0.7640982866287231, -0.059181999415159225, 0.6417750716209412, 0.027858344838023186, -0.3937394618988037, -0.2975429892539978, -2.344586133956909, 10.760965347290039, -9.771988868713379, -2.4568402767181396, 0.11510251462459564, -0.7746413350105286, 0.28021493554115295, 0.5551232099533081, -0.7870771884918213, -0.14049145579338074, -1.0767292976379395, 9.32789134979248, -0.07161290943622589, -3.4869751930236816, 0.7476828098297119, -0.14634937047958374, 0.38378483057022095, -0.5217868089675903, 0.8023433089256287, -0.05090951919555664, -0.328155517578125, 1.8970834016799927, -11.287637710571289, -1.6254332065582275, 0.6865893006324768, 0.3820122182369232, 0.48903951048851013, -0.3788168132305145, -0.2564326822757721, -0.31144434213638306, -0.5989360213279724, 10.068599700927734, 1.218602180480957, -2.8772854804992676, 0.5870205760002136, -0.1659754365682602, 0.7923722863197327, -0.0022782129235565662, 0.21223653852939606, 4.919958591461182, -1.6374311447143555, -4.783999919891357, 0.32098665833473206, 5.699021816253662, 0.2687016725540161, -0.1846165806055069, 0.8810587525367737, 0.3427121043205261, -0.13074882328510284, -0.42067572474479675, -0.07759501039981842, 6.408450603485107, -1.620596170425415, 7.547409534454346, 0.0)"
2023/02/21/14:25:47.528589,[],0,"(0.4030882716178894, 0.5665048956871033, 0.37114444375038147, -0.6155028939247131, 0.3409753143787384, -0.03834034875035286, -0.07814214378595352, 8.848636627197266, 1.9288901090621948, 1.7575825452804565, 0.7662943005561829, -0.05006933584809303, 0.6390504240989685, 0.04359721392393112, -0.7546756267547607, -0.26887789368629456, -2.0744051933288574, 9.471909523010254, -10.110748291015625, -1.8547993898391724, 0.11815303564071655, -0.7760117650032043, 0.269921213388443, 0.5576631426811218, -0.8271483182907104, -0.09809994697570801, -1.04250168800354, 8.9746732711792, -1.2754932641983032, -2.9349145889282227, 0.7647102475166321, -0.10579539835453033, 0.44522950053215027, -0.4536477327346802, -1.7813575267791748, 1.4109222888946533, -4.576371192932129, -3.138481855392456, -9.851439476013184, 1.3683513402938843, 0.6896212100982666, 0.3855631947517395, 0.4918772578239441, -0.3658146262168884, -0.3753751218318939, -0.22968094050884247, -0.3456347584724426, 9.528275489807129, -0.6218048334121704, -3.3107800483703613, 0.5133004784584045, -0.1350991278886795, 0.8474584817886353, 0.009216350503265858, 2.057795763015747, 5.68585205078125, -0.5340155363082886, 2.470776081085205, -4.409300804138184, 3.988058567047119, 0.27111759781837463, -0.18642613291740417, 0.8797231912612915, 0.3432603180408478, -0.14305660128593445, -0.34328359365463257, -0.09810391068458557, 5.777210235595703, -1.566717505455017, 7.989833354949951, 0.0)"
2023/02/21/14:25:47.538585,[],0,"(0.4030882716178894, 0.5665048956871033, 0.37114444375038147, -0.6155028939247131, 0.3409753143787384, -0.03834034875035286, -0.07814214378595352, 8.848636627197266, 1.9288901090621948, 1.7575825452804565, 0.7662943005561829, -0.05006933584809303, 0.6390504240989685, 0.04359721392393112, -0.7546756267547607, -0.26887789368629456, -2.0744051933288574, 9.471909523010254, -10.110748291015625, -1.8547993898391724, 0.11815303564071655, -0.7760117650032043, 0.269921213388443, 0.5576631426811218, -0.8271483182907104, -0.09809994697570801, -1.04250168800354, 8.9746732711792, -1.2754932641983032, -2.9349145889282227, 0.7647102475166321, -0.10579539835453033, 0.44522950053215027, -0.4536477327346802, -1.7813575267791748, 1.4109222888946533, -4.576371192932129, -3.138481855392456, -9.851439476013184, 1.3683513402938843, 0.6896212100982666, 0.3855631947517395, 0.4918772578239441, -0.3658146262168884, -0.3753751218318939, -0.22968094050884247, -0.3456347584724426, 9.528275489807129, -0.6218048334121704, -3.3107800483703613, 0.5133004784584045, -0.1350991278886795, 0.8474584817886353, 0.009216350503265858, 2.057795763015747, 5.68585205078125, -0.5340155363082886, 2.470776081085205, -4.409300804138184, 3.988058567047119, 0.27111759781837463, -0.18642613291740417, 0.8797231912612915, 0.3432603180408478, -0.14305660128593445, -0.34328359365463257, -0.09810391068458557, 5.777210235595703, -1.566717505455017, 7.989833354949951, 0.0)"
2023/02/21/14:25:47.548564,[],0,"(0.4030882716178894, 0.5665048956871033, 0.37114444375038147, -0.6155028939247131, 0.3409753143787384, -0.03834034875035286, -0.07814214378595352, 8.848636627197266, 1.9288901090621948, 1.7575825452804565, 0.7662943005561829, -0.05006933584809303, 0.6390504240989685, 0.04359721392393112, -0.7546756267547607, -0.26887789368629456, -2.0744051933288574, 9.471909523010254, -10.110748291015625, -1.8547993898391724, 0.11815303564071655, -0.7760117650032043, 0.269921213388443, 0.5576631426811218, -0.8271483182907104, -0.09809994697570801, -1.04250168800354, 8.9746732711792, -1.2754932641983032, -2.9349145889282227, 0.7647102475166321, -0.10579539835453033, 0.44522950053215027, -0.4536477327346802, -1.7813575267791748, 1.4109222888946533, -4.576371192932129, -3.138481855392456, -9.851439476013184, 1.3683513402938843, 0.6896212100982666, 0.3855631947517395, 0.4918772578239441, -0.3658146262168884, -0.3753751218318939, -0.22968094050884247, -0.3456347584724426, 9.528275489807129, -0.6218048334121704, -3.3107800483703613, 0.5133004784584045, -0.1350991278886795, 0.8474584817886353, 0.009216350503265858, 2.057795763015747, 5.68585205078125, -0.5340155363082886, 2.470776081085205, -4.409300804138184, 3.988058567047119, 0.27111759781837463, -0.18642613291740417, 0.8797231912612915, 0.3432603180408478, -0.14305660128593445, -0.34328359365463257, -0.09810391068458557, 5.777210235595703, -1.566717505455017, 7.989833354949951, 0.0)"
2023/02/21/14:25:47.558607,[],0,"(0.395014226436615, 0.5710353255271912, 0.3715856075286865, -0.6162844896316528, 0.4071660041809082, 0.04904911667108536, -0.38218793272972107, 8.407517433166504, 1.5577800273895264, 1.514567255973816, 0.7676293849945068, -0.04612284153699875, 0.6347578763961792, 0.07550013065338135, -1.3254128694534302, -0.1385732889175415, -1.42244553565979, 6.925673484802246, -9.545316696166992, -1.4999600648880005, 0.12164643406867981, -0.7769965529441833, 0.2612762749195099, 0.5596545338630676, -0.6235774159431458, -0.11424794793128967, -0.9610207676887512, 8.994989395141602, -2.5021398067474365, -2.3472771644592285, 0.768598198890686, -0.08465537428855896, 0.47324100136756897, -0.4220583438873291, -1.6275745630264282, 1.6145626306533813, -5.197162628173828, -3.088393211364746, -10.651853561401367, 1.9730325937271118, 0.6905937194824219, 0.38599297404289246, 0.4930078983306885, -0.3619847595691681, -0.38162487745285034, -0.14681535959243774, -0.2573608458042145, 9.194649696350098, -0.24246421456336975, -2.3948330879211426, 0.4273780286312103, -0.10472535341978073, 0.8977260589599609, 0.02164468728005886, 1.372067928314209, 6.084011554718018, -1.2862884998321533, 9.481582641601562, -1.8350578546524048, 4.035085201263428, 0.2734510898590088, -0.18789540231227875, 0.8784679174423218, 0.34382256865501404, -0.10918610543012619, -0.3179265856742859, -0.10557064414024353, 6.547875881195068, -1.553831696510315, 7.354723930358887, 0.0)"
