time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:40.518625,[],0,"(0.37972748279571533, 0.5396846532821655, 0.43203112483024597, -0.6147329807281494, -0.7296465039253235, 0.2636737823486328, -0.1711921989917755, 10.668682098388672, 2.3258206844329834, 2.597618579864502, 0.7768734693527222, -0.12424628436565399, 0.608611524105072, 0.10306534171104431, 0.5368937849998474, 0.14489257335662842, 0.4996137320995331, 10.948441505432129, 0.43119290471076965, -1.0602202415466309, 0.25422346591949463, -0.724192202091217, 0.0767131820321083, 0.6364206075668335, -0.6825472116470337, 0.4234897494316101, 0.2652548849582672, 10.455711364746094, -0.0056862798519432545, -2.199728488922119, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.24822132289409637, 0.7145985960960388, 0.5163742899894714, -0.40136340260505676, -2.1202445030212402, 0.09563478827476501, -1.5225694179534912, 11.388103485107422, 1.1003947257995605, -1.8706084489822388, 0.3058299422264099, -0.06305815279483795, 0.9213030934333801, 0.2317160815000534, -0.12780871987342834, -2.371210813522339, -0.13146238029003143, 8.709484100341797, 3.197875738143921, 9.380340576171875, 0.497671902179718, -0.3809256851673126, 0.6189491748809814, 0.4734133780002594, -0.26454538106918335, -4.211792469024658, -1.1882375478744507, 13.506911277770996, -1.2856268882751465, 5.856255531311035, 0.0)"
2023/02/21/14:08:40.528554,[],0,"(0.37972748279571533, 0.5396846532821655, 0.43203112483024597, -0.6147329807281494, -0.7296465039253235, 0.2636737823486328, -0.1711921989917755, 10.668682098388672, 2.3258206844329834, 2.597618579864502, 0.7837170362472534, -0.1452634334564209, 0.6006527543067932, 0.062469616532325745, 0.36954793334007263, -0.35049378871917725, 0.7858977913856506, 8.193132400512695, -3.722151279449463, -4.634950160980225, 0.22116225957870483, -0.7239860892295837, 0.0851583480834961, 0.6478266716003418, -0.8409574627876282, 0.7300482988357544, 1.7282949686050415, 9.723456382751465, -1.5381630659103394, 0.09791254997253418, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.23701664805412292, 0.7115370035171509, 0.54341721534729, -0.3771417438983917, -1.0367989540100098, -0.2906338572502136, -1.9379208087921143, 9.710003852844238, 0.5132979154586792, -2.9823429584503174, 0.31610405445098877, -0.07126934081315994, 0.9169355630874634, 0.23286917805671692, 0.8702653646469116, -0.852698028087616, -0.10243955254554749, 6.83803653717041, -1.424430012702942, 8.398762702941895, 0.517390251159668, -0.3970624804496765, 0.5944055318832397, 0.4704580008983612, -1.0282161235809326, -3.9769012928009033, -1.105846881866455, 15.629249572753906, -1.5413342714309692, 5.871744632720947, 0.0)"
2023/02/21/14:08:40.538598,[],0,"(0.37972748279571533, 0.5396846532821655, 0.43203112483024597, -0.6147329807281494, -0.7296465039253235, 0.2636737823486328, -0.1711921989917755, 10.668682098388672, 2.3258206844329834, 2.597618579864502, 0.7837170362472534, -0.1452634334564209, 0.6006527543067932, 0.062469616532325745, 0.36954793334007263, -0.35049378871917725, 0.7858977913856506, 8.193132400512695, -3.722151279449463, -4.634950160980225, 0.22116225957870483, -0.7239860892295837, 0.0851583480834961, 0.6478266716003418, -0.8409574627876282, 0.7300482988357544, 1.7282949686050415, 9.723456382751465, -1.5381630659103394, 0.09791254997253418, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.23701664805412292, 0.7115370035171509, 0.54341721534729, -0.3771417438983917, -1.0367989540100098, -0.2906338572502136, -1.9379208087921143, 9.710003852844238, 0.5132979154586792, -2.9823429584503174, 0.31610405445098877, -0.07126934081315994, 0.9169355630874634, 0.23286917805671692, 0.8702653646469116, -0.852698028087616, -0.10243955254554749, 6.83803653717041, -1.424430012702942, 8.398762702941895, 0.517390251159668, -0.3970624804496765, 0.5944055318832397, 0.4704580008983612, -1.0282161235809326, -3.9769012928009033, -1.105846881866455, 15.629249572753906, -1.5413342714309692, 5.871744632720947, 0.0)"
2023/02/21/14:08:40.548656,[],0,"(0.37972748279571533, 0.5396846532821655, 0.43203112483024597, -0.6147329807281494, -0.7296465039253235, 0.2636737823486328, -0.1711921989917755, 10.668682098388672, 2.3258206844329834, 2.597618579864502, 0.7837170362472534, -0.1452634334564209, 0.6006527543067932, 0.062469616532325745, 0.36954793334007263, -0.35049378871917725, 0.7858977913856506, 8.193132400512695, -3.722151279449463, -4.634950160980225, 0.22116225957870483, -0.7239860892295837, 0.0851583480834961, 0.6478266716003418, -0.8409574627876282, 0.7300482988357544, 1.7282949686050415, 9.723456382751465, -1.5381630659103394, 0.09791254997253418, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.23701664805412292, 0.7115370035171509, 0.54341721534729, -0.3771417438983917, -1.0367989540100098, -0.2906338572502136, -1.9379208087921143, 9.710003852844238, 0.5132979154586792, -2.9823429584503174, 0.31610405445098877, -0.07126934081315994, 0.9169355630874634, 0.23286917805671692, 0.8702653646469116, -0.852698028087616, -0.10243955254554749, 6.83803653717041, -1.424430012702942, 8.398762702941895, 0.517390251159668, -0.3970624804496765, 0.5944055318832397, 0.4704580008983612, -1.0282161235809326, -3.9769012928009033, -1.105846881866455, 15.629249572753906, -1.5413342714309692, 5.871744632720947, 0.0)"
2023/02/21/14:08:40.558628,[],0,"(0.37972748279571533, 0.5396846532821655, 0.43203112483024597, -0.6147329807281494, -0.7296465039253235, 0.2636737823486328, -0.1711921989917755, 10.668682098388672, 2.3258206844329834, 2.597618579864502, 0.7837170362472534, -0.1452634334564209, 0.6006527543067932, 0.062469616532325745, 0.36954793334007263, -0.35049378871917725, 0.7858977913856506, 8.193132400512695, -3.722151279449463, -4.634950160980225, 0.22116225957870483, -0.7239860892295837, 0.0851583480834961, 0.6478266716003418, -0.8409574627876282, 0.7300482988357544, 1.7282949686050415, 9.723456382751465, -1.5381630659103394, 0.09791254997253418, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.23701664805412292, 0.7115370035171509, 0.54341721534729, -0.3771417438983917, -1.0367989540100098, -0.2906338572502136, -1.9379208087921143, 9.710003852844238, 0.5132979154586792, -2.9823429584503174, 0.31610405445098877, -0.07126934081315994, 0.9169355630874634, 0.23286917805671692, 0.8702653646469116, -0.852698028087616, -0.10243955254554749, 6.83803653717041, -1.424430012702942, 8.398762702941895, 0.517390251159668, -0.3970624804496765, 0.5944055318832397, 0.4704580008983612, -1.0282161235809326, -3.9769012928009033, -1.105846881866455, 15.629249572753906, -1.5413342714309692, 5.871744632720947, 0.0)"
2023/02/21/14:08:40.568696,[],0,"(0.3860621154308319, 0.5274222493171692, 0.4486441910266876, -0.609508216381073, -0.8044782876968384, 0.3332608938217163, -0.17532366514205933, 9.112054824829102, -0.15204253792762756, 3.2852790355682373, 0.7839205861091614, -0.15003950893878937, 0.599908173084259, 0.055379051715135574, 0.3139275014400482, -0.23697499930858612, 0.936313271522522, 9.884581565856934, -2.289065361022949, -1.804733157157898, 0.20129303634166718, -0.7233099937438965, 0.10674034059047699, 0.6518513560295105, 0.38175392150878906, 0.5285038352012634, 1.6177294254302979, 9.71781063079834, -1.2080343961715698, -0.5244901180267334, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.32529500126838684, -0.06910820305347443, 0.9133968949317932, 0.2347622960805893, 0.19572079181671143, -0.5261430144309998, -0.2326340228319168, 7.2913618087768555, -0.7821506261825562, 7.19602632522583, 0.5412940979003906, -0.4325301945209503, 0.5410794615745544, 0.4766039550304413, -2.531306266784668, -3.1455538272857666, -1.1931767463684082, 11.831406593322754, 0.05307379364967346, 6.987337589263916, 0.0)"
2023/02/21/14:08:40.578750,[],0,"(0.3860621154308319, 0.5274222493171692, 0.4486441910266876, -0.609508216381073, -0.8044782876968384, 0.3332608938217163, -0.17532366514205933, 9.112054824829102, -0.15204253792762756, 3.2852790355682373, 0.7839205861091614, -0.15003950893878937, 0.599908173084259, 0.055379051715135574, 0.3139275014400482, -0.23697499930858612, 0.936313271522522, 9.884581565856934, -2.289065361022949, -1.804733157157898, 0.20129303634166718, -0.7233099937438965, 0.10674034059047699, 0.6518513560295105, 0.38175392150878906, 0.5285038352012634, 1.6177294254302979, 9.71781063079834, -1.2080343961715698, -0.5244901180267334, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.32529500126838684, -0.06910820305347443, 0.9133968949317932, 0.2347622960805893, 0.19572079181671143, -0.5261430144309998, -0.2326340228319168, 7.2913618087768555, -0.7821506261825562, 7.19602632522583, 0.5412940979003906, -0.4325301945209503, 0.5410794615745544, 0.4766039550304413, -2.531306266784668, -3.1455538272857666, -1.1931767463684082, 11.831406593322754, 0.05307379364967346, 6.987337589263916, 0.0)"
2023/02/21/14:08:40.588779,[],0,"(0.3860621154308319, 0.5274222493171692, 0.4486441910266876, -0.609508216381073, -0.8044782876968384, 0.3332608938217163, -0.17532366514205933, 9.112054824829102, -0.15204253792762756, 3.2852790355682373, 0.7839205861091614, -0.15003950893878937, 0.599908173084259, 0.055379051715135574, 0.3139275014400482, -0.23697499930858612, 0.936313271522522, 9.884581565856934, -2.289065361022949, -1.804733157157898, 0.20129303634166718, -0.7233099937438965, 0.10674034059047699, 0.6518513560295105, 0.38175392150878906, 0.5285038352012634, 1.6177294254302979, 9.71781063079834, -1.2080343961715698, -0.5244901180267334, 0.7525977492332458, -0.056170504540205, 0.655336856842041, -0.031226610764861107, -0.3998340666294098, -0.4444926381111145, 0.9616814851760864, 6.287022113800049, -8.883502006530762, -9.65444278717041, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.32529500126838684, -0.06910820305347443, 0.9133968949317932, 0.2347622960805893, 0.19572079181671143, -0.5261430144309998, -0.2326340228319168, 7.2913618087768555, -0.7821506261825562, 7.19602632522583, 0.5412940979003906, -0.4325301945209503, 0.5410794615745544, 0.4766039550304413, -2.531306266784668, -3.1455538272857666, -1.1931767463684082, 11.831406593322754, 0.05307379364967346, 6.987337589263916, 0.0)"
2023/02/21/14:08:40.598683,[],0,"(0.3877256214618683, 0.5212327241897583, 0.45596790313720703, -0.6083407998085022, -0.48414304852485657, 0.3165031969547272, -0.10247313231229782, 8.54334831237793, -2.5058822631835938, 3.0223047733306885, 0.7847093939781189, -0.15804274380207062, 0.5979762673377991, 0.04096390679478645, 0.41232389211654663, -0.2813223898410797, 0.8498355746269226, 7.905172824859619, -2.837674617767334, -4.283953666687012, 0.20129303634166718, -0.7233099937438965, 0.10674034059047699, 0.6518513560295105, 0.38175392150878906, 0.5285038352012634, 1.6177294254302979, 9.71781063079834, -1.2080343961715698, -0.5244901180267334, 0.7602987885475159, -0.06848074495792389, 0.6428044438362122, -0.06370757520198822, 0.24813076853752136, -0.23843525350093842, 0.5218816995620728, 7.636666774749756, -5.434806823730469, -4.168930530548096, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.32785195112228394, -0.06851498782634735, 0.9122710824012756, 0.23575463891029358, 0.0880780965089798, -0.2824140787124634, -0.18262608349323273, 6.776152610778809, 0.8068561553955078, 7.398143291473389, 0.5412940979003906, -0.4325301945209503, 0.5410794615745544, 0.4766039550304413, -2.531306266784668, -3.1455538272857666, -1.1931767463684082, 11.831406593322754, 0.05307379364967346, 6.987337589263916, 0.0)"
2023/02/21/14:08:40.608666,[],0,"(0.3877256214618683, 0.5212327241897583, 0.45596790313720703, -0.6083407998085022, -0.48414304852485657, 0.3165031969547272, -0.10247313231229782, 8.54334831237793, -2.5058822631835938, 3.0223047733306885, 0.7847093939781189, -0.15804274380207062, 0.5979762673377991, 0.04096390679478645, 0.41232389211654663, -0.2813223898410797, 0.8498355746269226, 7.905172824859619, -2.837674617767334, -4.283953666687012, 0.20129303634166718, -0.7233099937438965, 0.10674034059047699, 0.6518513560295105, 0.38175392150878906, 0.5285038352012634, 1.6177294254302979, 9.71781063079834, -1.2080343961715698, -0.5244901180267334, 0.7602987885475159, -0.06848074495792389, 0.6428044438362122, -0.06370757520198822, 0.24813076853752136, -0.23843525350093842, 0.5218816995620728, 7.636666774749756, -5.434806823730469, -4.168930530548096, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.32785195112228394, -0.06851498782634735, 0.9122710824012756, 0.23575463891029358, 0.0880780965089798, -0.2824140787124634, -0.18262608349323273, 6.776152610778809, 0.8068561553955078, 7.398143291473389, 0.5412940979003906, -0.4325301945209503, 0.5410794615745544, 0.4766039550304413, -2.531306266784668, -3.1455538272857666, -1.1931767463684082, 11.831406593322754, 0.05307379364967346, 6.987337589263916, 0.0)"
2023/02/21/14:08:40.618740,[],0,"(0.3877256214618683, 0.5212327241897583, 0.45596790313720703, -0.6083407998085022, -0.48414304852485657, 0.3165031969547272, -0.10247313231229782, 8.54334831237793, -2.5058822631835938, 3.0223047733306885, 0.7866984605789185, -0.16064797341823578, 0.5956516265869141, 0.022291406989097595, 0.9059535264968872, -0.35994264483451843, 0.7230899333953857, 8.703859329223633, -2.592897653579712, -4.453796863555908, 0.1842176467180252, -0.7223929166793823, 0.14606380462646484, 0.6502904891967773, 0.709638774394989, 0.36901164054870605, 1.5134201049804688, 10.22701644897461, 1.5296282768249512, -1.8147841691970825, 0.7628599405288696, -0.06546036899089813, 0.6383732557296753, -0.07898890972137451, 0.8352813720703125, -0.36441493034362793, 0.4253174364566803, 9.968608856201172, -1.4392316341400146, -3.124418258666992, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.3319673538208008, -0.06683994084596634, 0.9108623266220093, 0.235923632979393, -0.05339985713362694, -0.16077619791030884, -0.04533439502120018, 6.4681830406188965, 0.4399772584438324, 7.354445457458496, 0.5694391131401062, -0.4496843218803406, 0.465708464384079, 0.5065951943397522, -1.791714072227478, -2.0503621101379395, -2.2023963928222656, 8.905351638793945, -0.8278058767318726, 8.00304889678955, 0.0)"
2023/02/21/14:08:40.628689,[],0,"(0.3877256214618683, 0.5212327241897583, 0.45596790313720703, -0.6083407998085022, -0.48414304852485657, 0.3165031969547272, -0.10247313231229782, 8.54334831237793, -2.5058822631835938, 3.0223047733306885, 0.7866984605789185, -0.16064797341823578, 0.5956516265869141, 0.022291406989097595, 0.9059535264968872, -0.35994264483451843, 0.7230899333953857, 8.703859329223633, -2.592897653579712, -4.453796863555908, 0.1842176467180252, -0.7223929166793823, 0.14606380462646484, 0.6502904891967773, 0.709638774394989, 0.36901164054870605, 1.5134201049804688, 10.22701644897461, 1.5296282768249512, -1.8147841691970825, 0.7628599405288696, -0.06546036899089813, 0.6383732557296753, -0.07898890972137451, 0.8352813720703125, -0.36441493034362793, 0.4253174364566803, 9.968608856201172, -1.4392316341400146, -3.124418258666992, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.3319673538208008, -0.06683994084596634, 0.9108623266220093, 0.235923632979393, -0.05339985713362694, -0.16077619791030884, -0.04533439502120018, 6.4681830406188965, 0.4399772584438324, 7.354445457458496, 0.5694391131401062, -0.4496843218803406, 0.465708464384079, 0.5065951943397522, -1.791714072227478, -2.0503621101379395, -2.2023963928222656, 8.905351638793945, -0.8278058767318726, 8.00304889678955, 0.0)"
2023/02/21/14:08:40.638651,[],0,"(0.3877256214618683, 0.5212327241897583, 0.45596790313720703, -0.6083407998085022, -0.48414304852485657, 0.3165031969547272, -0.10247313231229782, 8.54334831237793, -2.5058822631835938, 3.0223047733306885, 0.7866984605789185, -0.16064797341823578, 0.5956516265869141, 0.022291406989097595, 0.9059535264968872, -0.35994264483451843, 0.7230899333953857, 8.703859329223633, -2.592897653579712, -4.453796863555908, 0.1842176467180252, -0.7223929166793823, 0.14606380462646484, 0.6502904891967773, 0.709638774394989, 0.36901164054870605, 1.5134201049804688, 10.22701644897461, 1.5296282768249512, -1.8147841691970825, 0.7628599405288696, -0.06546036899089813, 0.6383732557296753, -0.07898890972137451, 0.8352813720703125, -0.36441493034362793, 0.4253174364566803, 9.968608856201172, -1.4392316341400146, -3.124418258666992, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.3319673538208008, -0.06683994084596634, 0.9108623266220093, 0.235923632979393, -0.05339985713362694, -0.16077619791030884, -0.04533439502120018, 6.4681830406188965, 0.4399772584438324, 7.354445457458496, 0.5694391131401062, -0.4496843218803406, 0.465708464384079, 0.5065951943397522, -1.791714072227478, -2.0503621101379395, -2.2023963928222656, 8.905351638793945, -0.8278058767318726, 8.00304889678955, 0.0)"
2023/02/21/14:08:40.653661,[],0,"(0.3888152837753296, 0.509872317314148, 0.46370455622673035, -0.6114172339439392, -0.229655921459198, 0.3748207986354828, 0.11412903666496277, 9.449981689453125, -1.6887516975402832, 2.7183265686035156, 0.7882342338562012, -0.16068944334983826, 0.5940189957618713, 0.0026720277965068817, 0.8722236752510071, -0.28635919094085693, 0.6633560061454773, 9.506943702697754, -1.1991008520126343, -2.9957334995269775, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7636572122573853, -0.06456699967384338, 0.6366532444953918, -0.08562368154525757, 0.6564028263092041, -0.2806400656700134, 0.42144766449928284, 10.08383560180664, -0.6998116374015808, -2.2561135292053223, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.5685210824012756, -0.4379667341709137, 0.4503649175167084, 0.5311688184738159, -1.9117084741592407, 1.0424015522003174, -3.0530526638031006, 4.664070129394531, -2.04797625541687, 10.30638313293457, 0.0)"
2023/02/21/14:08:40.658597,[],0,"(0.3888152837753296, 0.509872317314148, 0.46370455622673035, -0.6114172339439392, -0.229655921459198, 0.3748207986354828, 0.11412903666496277, 9.449981689453125, -1.6887516975402832, 2.7183265686035156, 0.7882342338562012, -0.16068944334983826, 0.5940189957618713, 0.0026720277965068817, 0.8722236752510071, -0.28635919094085693, 0.6633560061454773, 9.506943702697754, -1.1991008520126343, -2.9957334995269775, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7642897963523865, -0.06453946977853775, 0.6350813508033752, -0.09147359430789948, 0.5209859609603882, -0.239516481757164, 0.4411207437515259, 9.685880661010742, -1.774683952331543, -1.656237006187439, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.5685210824012756, -0.4379667341709137, 0.4503649175167084, 0.5311688184738159, -1.9117084741592407, 1.0424015522003174, -3.0530526638031006, 4.664070129394531, -2.04797625541687, 10.30638313293457, 0.0)"
2023/02/21/14:08:40.668627,[],0,"(0.3888152837753296, 0.509872317314148, 0.46370455622673035, -0.6114172339439392, -0.229655921459198, 0.3748207986354828, 0.11412903666496277, 9.449981689453125, -1.6887516975402832, 2.7183265686035156, 0.7882342338562012, -0.16068944334983826, 0.5940189957618713, 0.0026720277965068817, 0.8722236752510071, -0.28635919094085693, 0.6633560061454773, 9.506943702697754, -1.1991008520126343, -2.9957334995269775, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7642897963523865, -0.06453946977853775, 0.6350813508033752, -0.09147359430789948, 0.5209859609603882, -0.239516481757164, 0.4411207437515259, 9.685880661010742, -1.774683952331543, -1.656237006187439, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.5685210824012756, -0.4379667341709137, 0.4503649175167084, 0.5311688184738159, -1.9117084741592407, 1.0424015522003174, -3.0530526638031006, 4.664070129394531, -2.04797625541687, 10.30638313293457, 0.0)"
2023/02/21/14:08:40.678801,[],0,"(0.3888152837753296, 0.509872317314148, 0.46370455622673035, -0.6114172339439392, -0.229655921459198, 0.3748207986354828, 0.11412903666496277, 9.449981689453125, -1.6887516975402832, 2.7183265686035156, 0.7882342338562012, -0.16068944334983826, 0.5940189957618713, 0.0026720277965068817, 0.8722236752510071, -0.28635919094085693, 0.6633560061454773, 9.506943702697754, -1.1991008520126343, -2.9957334995269775, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7642897963523865, -0.06453946977853775, 0.6350813508033752, -0.09147359430789948, 0.5209859609603882, -0.239516481757164, 0.4411207437515259, 9.685880661010742, -1.774683952331543, -1.656237006187439, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.5685210824012756, -0.4379667341709137, 0.4503649175167084, 0.5311688184738159, -1.9117084741592407, 1.0424015522003174, -3.0530526638031006, 4.664070129394531, -2.04797625541687, 10.30638313293457, 0.0)"
2023/02/21/14:08:40.688672,[],0,"(0.3888152837753296, 0.509872317314148, 0.46370455622673035, -0.6114172339439392, -0.229655921459198, 0.3748207986354828, 0.11412903666496277, 9.449981689453125, -1.6887516975402832, 2.7183265686035156, 0.7882342338562012, -0.16068944334983826, 0.5940189957618713, 0.0026720277965068817, 0.8722236752510071, -0.28635919094085693, 0.6633560061454773, 9.506943702697754, -1.1991008520126343, -2.9957334995269775, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7642897963523865, -0.06453946977853775, 0.6350813508033752, -0.09147359430789948, 0.5209859609603882, -0.239516481757164, 0.4411207437515259, 9.685880661010742, -1.774683952331543, -1.656237006187439, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.5685210824012756, -0.4379667341709137, 0.4503649175167084, 0.5311688184738159, -1.9117084741592407, 1.0424015522003174, -3.0530526638031006, 4.664070129394531, -2.04797625541687, 10.30638313293457, 0.0)"
2023/02/21/14:08:40.698782,[],0,"(0.392930805683136, 0.5019823908805847, 0.4663456678390503, -0.6133031249046326, -0.2098385989665985, 0.08067658543586731, 0.1920751929283142, 9.64259147644043, -0.3668228089809418, 2.3741936683654785, 0.7893807888031006, -0.15823258459568024, 0.592616081237793, -0.02542734146118164, 1.0458683967590332, -0.24408189952373505, 0.5133985280990601, 9.032186508178711, -2.055283546447754, -3.7437849044799805, 0.17754079401493073, -0.7235625386238098, 0.15648196637630463, 0.6484211087226868, 0.4046124517917633, 0.09619392454624176, 1.4339319467544556, 10.629512786865234, 3.184260606765747, -2.3062188625335693, 0.7654775977134705, -0.06317725032567978, 0.6315892934799194, -0.10558246076107025, 0.7468368411064148, -0.2785688042640686, 0.4889335334300995, 9.72355842590332, -2.4100136756896973, -2.268768787384033, 0.224514901638031, 0.7178095579147339, 0.5574212074279785, -0.35160213708877563, -0.34904417395591736, -0.7557089328765869, -1.659376859664917, 7.988728046417236, 3.867933511734009, -3.05285906791687, 0.33358436822891235, -0.0665028765797615, 0.9103304147720337, 0.2357909381389618, 0.08233906328678131, -0.17344743013381958, -0.024523263797163963, 6.450916290283203, 0.4402078092098236, 7.578914165496826, 0.543620765209198, -0.3764719069004059, 0.4528006315231323, 0.5980944037437439, -0.9025987982749939, 2.9873573780059814, -2.1178643703460693, 7.780730724334717, -3.49918794631958, 8.807397842407227, 0.0)"
