time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:30.878719,[],0,"(0.38269999623298645, 0.5674126744270325, 0.3915078938007355, -0.6150651574134827, -0.1463305801153183, -0.20313355326652527, -0.08287063241004944, 10.654052734375, 0.1648603081703186, -1.0421408414840698, 0.7828855514526367, -0.04721098765730858, 0.6078686118125916, 0.12392380088567734, -1.5376380681991577, 0.12727391719818115, 1.1019783020019531, 7.289170742034912, 0.27321282029151917, -3.464627981185913, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7379283905029297, 0.1390550583600998, 0.6469482779502869, -0.13260196149349213, -1.397993803024292, 0.08441265672445297, 0.616507351398468, 6.489860534667969, -7.863927841186523, -2.330561399459839, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.19936402142047882, -0.013333906419575214, 0.9697273373603821, 0.1403747797012329, 0.5197764039039612, -1.3595986366271973, 0.3685232400894165, 0.9160327315330505, 2.8239495754241943, 22.757770538330078, 0.34188979864120483, -0.2769317030906677, 0.8114359378814697, 0.38469719886779785, -0.9887985587120056, -3.217129945755005, -0.5689536333084106, 4.692512035369873, -2.3896806240081787, 10.468390464782715, 0.0)"
2023/02/21/14:24:30.888704,[],0,"(0.38269999623298645, 0.5674126744270325, 0.3915078938007355, -0.6150651574134827, -0.1463305801153183, -0.20313355326652527, -0.08287063241004944, 10.654052734375, 0.1648603081703186, -1.0421408414840698, 0.7828855514526367, -0.04721098765730858, 0.6078686118125916, 0.12392380088567734, -1.5376380681991577, 0.12727391719818115, 1.1019783020019531, 7.289170742034912, 0.27321282029151917, -3.464627981185913, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7379283905029297, 0.1390550583600998, 0.6469482779502869, -0.13260196149349213, -1.397993803024292, 0.08441265672445297, 0.616507351398468, 6.489860534667969, -7.863927841186523, -2.330561399459839, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.19936402142047882, -0.013333906419575214, 0.9697273373603821, 0.1403747797012329, 0.5197764039039612, -1.3595986366271973, 0.3685232400894165, 0.9160327315330505, 2.8239495754241943, 22.757770538330078, 0.34188979864120483, -0.2769317030906677, 0.8114359378814697, 0.38469719886779785, -0.9887985587120056, -3.217129945755005, -0.5689536333084106, 4.692512035369873, -2.3896806240081787, 10.468390464782715, 0.0)"
2023/02/21/14:24:30.898683,[],0,"(0.38986530900001526, 0.5711828470230103, 0.39508143067359924, -0.6047031283378601, -0.22126418352127075, -0.23701024055480957, -0.08342242240905762, 11.290410041809082, 0.4881210923194885, -1.4632281064987183, 0.783083438873291, -0.08659390360116959, 0.6063664555549622, 0.10771036893129349, 0.18644337356090546, -0.5946067571640015, 1.4868013858795166, 18.5364933013916, 4.478829383850098, -1.0385805368423462, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7523031234741211, 0.11472351849079132, 0.6346942782402039, -0.1343192160129547, -0.9705479741096497, -0.09671828150749207, 0.37640929222106934, 20.390077590942383, 1.1713426113128662, 7.328197479248047, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.2866181433200836, -0.04172622412443161, 0.9493102431297302, 0.12214334309101105, 1.8503100872039795, -4.132600784301758, 0.3647652864456177, 16.955469131469727, 16.717435836791992, 24.405014038085938, 0.36765143275260925, -0.29293516278266907, 0.7943546772003174, 0.3847362995147705, -0.9428984522819519, -3.9421746730804443, -0.9850066304206848, 3.5755679607391357, -4.425388336181641, 11.019132614135742, 0.0)"
2023/02/21/14:24:30.908568,[],0,"(0.38986530900001526, 0.5711828470230103, 0.39508143067359924, -0.6047031283378601, -0.22126418352127075, -0.23701024055480957, -0.08342242240905762, 11.290410041809082, 0.4881210923194885, -1.4632281064987183, 0.783083438873291, -0.08659390360116959, 0.6063664555549622, 0.10771036893129349, 0.18644337356090546, -0.5946067571640015, 1.4868013858795166, 18.5364933013916, 4.478829383850098, -1.0385805368423462, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7523031234741211, 0.11472351849079132, 0.6346942782402039, -0.1343192160129547, -0.9705479741096497, -0.09671828150749207, 0.37640929222106934, 20.390077590942383, 1.1713426113128662, 7.328197479248047, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.2866181433200836, -0.04172622412443161, 0.9493102431297302, 0.12214334309101105, 1.8503100872039795, -4.132600784301758, 0.3647652864456177, 16.955469131469727, 16.717435836791992, 24.405014038085938, 0.36765143275260925, -0.29293516278266907, 0.7943546772003174, 0.3847362995147705, -0.9428984522819519, -3.9421746730804443, -0.9850066304206848, 3.5755679607391357, -4.425388336181641, 11.019132614135742, 0.0)"
2023/02/21/14:24:30.918582,[],0,"(0.38986530900001526, 0.5711828470230103, 0.39508143067359924, -0.6047031283378601, -0.22126418352127075, -0.23701024055480957, -0.08342242240905762, 11.290410041809082, 0.4881210923194885, -1.4632281064987183, 0.783083438873291, -0.08659390360116959, 0.6063664555549622, 0.10771036893129349, 0.18644337356090546, -0.5946067571640015, 1.4868013858795166, 18.5364933013916, 4.478829383850098, -1.0385805368423462, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7523031234741211, 0.11472351849079132, 0.6346942782402039, -0.1343192160129547, -0.9705479741096497, -0.09671828150749207, 0.37640929222106934, 20.390077590942383, 1.1713426113128662, 7.328197479248047, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.2866181433200836, -0.04172622412443161, 0.9493102431297302, 0.12214334309101105, 1.8503100872039795, -4.132600784301758, 0.3647652864456177, 16.955469131469727, 16.717435836791992, 24.405014038085938, 0.36765143275260925, -0.29293516278266907, 0.7943546772003174, 0.3847362995147705, -0.9428984522819519, -3.9421746730804443, -0.9850066304206848, 3.5755679607391357, -4.425388336181641, 11.019132614135742, 0.0)"
2023/02/21/14:24:30.928613,[],0,"(0.38986530900001526, 0.5711828470230103, 0.39508143067359924, -0.6047031283378601, -0.22126418352127075, -0.23701024055480957, -0.08342242240905762, 11.290410041809082, 0.4881210923194885, -1.4632281064987183, 0.7828202843666077, -0.1023004874587059, 0.6060314774513245, 0.09722582995891571, 0.406105101108551, -0.009836210869252682, 0.9851817488670349, 12.57736587524414, -2.9959428310394287, -2.188112735748291, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7602546811103821, 0.07997749000787735, 0.6306890845298767, -0.13359545171260834, -0.8541929721832275, -0.5390453338623047, 1.6710695028305054, 11.267285346984863, -7.975067138671875, -4.169015407562256, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.28095102310180664, -0.08696214854717255, 0.9461245536804199, 0.1354711800813675, -5.713986873626709, -0.041726384311914444, 0.022941872477531433, 11.95895767211914, -7.559298515319824, 8.14721393585205, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.938699,[],0,"(0.38986530900001526, 0.5711828470230103, 0.39508143067359924, -0.6047031283378601, -0.22126418352127075, -0.23701024055480957, -0.08342242240905762, 11.290410041809082, 0.4881210923194885, -1.4632281064987183, 0.7828202843666077, -0.1023004874587059, 0.6060314774513245, 0.09722582995891571, 0.406105101108551, -0.009836210869252682, 0.9851817488670349, 12.57736587524414, -2.9959428310394287, -2.188112735748291, 0.26125189661979675, -0.7377558350563049, 0.09349952638149261, 0.6154036521911621, -0.48064732551574707, 0.5639135837554932, 0.44635292887687683, 11.930872917175293, -5.232553482055664, -1.8747563362121582, 0.7602546811103821, 0.07997749000787735, 0.6306890845298767, -0.13359545171260834, -0.8541929721832275, -0.5390453338623047, 1.6710695028305054, 11.267285346984863, -7.975067138671875, -4.169015407562256, 0.6111812591552734, 0.4749642014503479, 0.6240583658218384, -0.10685333609580994, -1.0736055374145508, 0.20188620686531067, -2.5807600021362305, 15.276684761047363, -1.7771764993667603, -2.3596158027648926, 0.28095102310180664, -0.08696214854717255, 0.9461245536804199, 0.1354711800813675, -5.713986873626709, -0.041726384311914444, 0.022941872477531433, 11.95895767211914, -7.559298515319824, 8.14721393585205, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.948663,[],0,"(0.379077672958374, 0.5760131478309631, 0.3990093469619751, -0.6044009327888489, 0.18240386247634888, 0.08248992264270782, -0.3161110579967499, 13.337581634521484, -2.0082240104675293, 3.248440980911255, 0.7844944000244141, -0.10871309041976929, 0.6062183976173401, 0.07245206832885742, 0.6214451789855957, -0.25990596413612366, 1.283931016921997, 3.9523372650146484, -7.295708179473877, -3.544861078262329, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7643226981163025, 0.06985820829868317, 0.624856173992157, -0.1431272029876709, 0.09362044930458069, -0.5908084511756897, 1.770233392715454, 7.6348795890808105, -7.425797939300537, 0.1711328774690628, 0.5616008043289185, 0.475821316242218, 0.6767654418945312, 0.013680960983037949, -2.236762523651123, 0.14211560785770416, -2.530484914779663, 17.407163619995117, -3.1853079795837402, -4.8396897315979, 0.307468980550766, -0.058110881596803665, 0.9413952231407166, 0.1259402483701706, 2.0052378177642822, -1.1455579996109009, -0.11686944216489792, 9.098986625671387, 11.472379684448242, 18.555604934692383, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.958651,[],0,"(0.379077672958374, 0.5760131478309631, 0.3990093469619751, -0.6044009327888489, 0.18240386247634888, 0.08248992264270782, -0.3161110579967499, 13.337581634521484, -2.0082240104675293, 3.248440980911255, 0.7844944000244141, -0.10871309041976929, 0.6062183976173401, 0.07245206832885742, 0.6214451789855957, -0.25990596413612366, 1.283931016921997, 3.9523372650146484, -7.295708179473877, -3.544861078262329, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7643226981163025, 0.06985820829868317, 0.624856173992157, -0.1431272029876709, 0.09362044930458069, -0.5908084511756897, 1.770233392715454, 7.6348795890808105, -7.425797939300537, 0.1711328774690628, 0.5616008043289185, 0.475821316242218, 0.6767654418945312, 0.013680960983037949, -2.236762523651123, 0.14211560785770416, -2.530484914779663, 17.407163619995117, -3.1853079795837402, -4.8396897315979, 0.307468980550766, -0.058110881596803665, 0.9413952231407166, 0.1259402483701706, 2.0052378177642822, -1.1455579996109009, -0.11686944216489792, 9.098986625671387, 11.472379684448242, 18.555604934692383, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.968620,[],0,"(0.379077672958374, 0.5760131478309631, 0.3990093469619751, -0.6044009327888489, 0.18240386247634888, 0.08248992264270782, -0.3161110579967499, 13.337581634521484, -2.0082240104675293, 3.248440980911255, 0.7844944000244141, -0.10871309041976929, 0.6062183976173401, 0.07245206832885742, 0.6214451789855957, -0.25990596413612366, 1.283931016921997, 3.9523372650146484, -7.295708179473877, -3.544861078262329, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7643226981163025, 0.06985820829868317, 0.624856173992157, -0.1431272029876709, 0.09362044930458069, -0.5908084511756897, 1.770233392715454, 7.6348795890808105, -7.425797939300537, 0.1711328774690628, 0.5616008043289185, 0.475821316242218, 0.6767654418945312, 0.013680960983037949, -2.236762523651123, 0.14211560785770416, -2.530484914779663, 17.407163619995117, -3.1853079795837402, -4.8396897315979, 0.307468980550766, -0.058110881596803665, 0.9413952231407166, 0.1259402483701706, 2.0052378177642822, -1.1455579996109009, -0.11686944216489792, 9.098986625671387, 11.472379684448242, 18.555604934692383, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.978807,[],0,"(0.379077672958374, 0.5760131478309631, 0.3990093469619751, -0.6044009327888489, 0.18240386247634888, 0.08248992264270782, -0.3161110579967499, 13.337581634521484, -2.0082240104675293, 3.248440980911255, 0.7844944000244141, -0.10871309041976929, 0.6062183976173401, 0.07245206832885742, 0.6214451789855957, -0.25990596413612366, 1.283931016921997, 3.9523372650146484, -7.295708179473877, -3.544861078262329, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7643226981163025, 0.06985820829868317, 0.624856173992157, -0.1431272029876709, 0.09362044930458069, -0.5908084511756897, 1.770233392715454, 7.6348795890808105, -7.425797939300537, 0.1711328774690628, 0.5616008043289185, 0.475821316242218, 0.6767654418945312, 0.013680960983037949, -2.236762523651123, 0.14211560785770416, -2.530484914779663, 17.407163619995117, -3.1853079795837402, -4.8396897315979, 0.307468980550766, -0.058110881596803665, 0.9413952231407166, 0.1259402483701706, 2.0052378177642822, -1.1455579996109009, -0.11686944216489792, 9.098986625671387, 11.472379684448242, 18.555604934692383, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.988857,[],0,"(0.379077672958374, 0.5760131478309631, 0.3990093469619751, -0.6044009327888489, 0.18240386247634888, 0.08248992264270782, -0.3161110579967499, 13.337581634521484, -2.0082240104675293, 3.248440980911255, 0.7844944000244141, -0.10871309041976929, 0.6062183976173401, 0.07245206832885742, 0.6214451789855957, -0.25990596413612366, 1.283931016921997, 3.9523372650146484, -7.295708179473877, -3.544861078262329, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7643226981163025, 0.06985820829868317, 0.624856173992157, -0.1431272029876709, 0.09362044930458069, -0.5908084511756897, 1.770233392715454, 7.6348795890808105, -7.425797939300537, 0.1711328774690628, 0.5616008043289185, 0.475821316242218, 0.6767654418945312, 0.013680960983037949, -2.236762523651123, 0.14211560785770416, -2.530484914779663, 17.407163619995117, -3.1853079795837402, -4.8396897315979, 0.307468980550766, -0.058110881596803665, 0.9413952231407166, 0.1259402483701706, 2.0052378177642822, -1.1455579996109009, -0.11686944216489792, 9.098986625671387, 11.472379684448242, 18.555604934692383, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:30.998686,[],0,"(0.3867901563644409, 0.5693444013595581, 0.4138661026954651, -0.595781147480011, -0.7058832049369812, 0.39308595657348633, -0.1818041056394577, 8.172995567321777, 3.7128543853759766, 1.4253594875335693, 0.7866448760032654, -0.11782369017601013, 0.604227602481842, 0.047079168260097504, 0.8596479296684265, -0.37499380111694336, 1.3241546154022217, 8.536097526550293, -3.153635025024414, -5.6664228439331055, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7711739540100098, 0.053509168326854706, 0.6122682690620422, -0.16599738597869873, 0.9814134240150452, -0.40678882598876953, 0.8979224562644958, 8.59785270690918, -9.221757888793945, -7.643606185913086, 0.5512235760688782, 0.48021334409713745, 0.6813634037971497, 0.03593972325325012, -1.4309337139129639, -0.09706579148769379, -2.725257158279419, 12.362557411193848, 1.256237268447876, -7.881333351135254, 0.3150973320007324, -0.06035000458359718, 0.9384500980377197, 0.127996027469635, -0.11720860004425049, -0.4851963222026825, -0.12231597304344177, 6.647363662719727, -1.6804347038269043, 5.396720886230469, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:31.008757,[],0,"(0.3867901563644409, 0.5693444013595581, 0.4138661026954651, -0.595781147480011, -0.7058832049369812, 0.39308595657348633, -0.1818041056394577, 8.172995567321777, 3.7128543853759766, 1.4253594875335693, 0.7866448760032654, -0.11782369017601013, 0.604227602481842, 0.047079168260097504, 0.8596479296684265, -0.37499380111694336, 1.3241546154022217, 8.536097526550293, -3.153635025024414, -5.6664228439331055, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7711739540100098, 0.053509168326854706, 0.6122682690620422, -0.16599738597869873, 0.9814134240150452, -0.40678882598876953, 0.8979224562644958, 8.59785270690918, -9.221757888793945, -7.643606185913086, 0.5512235760688782, 0.48021334409713745, 0.6813634037971497, 0.03593972325325012, -1.4309337139129639, -0.09706579148769379, -2.725257158279419, 12.362557411193848, 1.256237268447876, -7.881333351135254, 0.3150973320007324, -0.06035000458359718, 0.9384500980377197, 0.127996027469635, -0.11720860004425049, -0.4851963222026825, -0.12231597304344177, 6.647363662719727, -1.6804347038269043, 5.396720886230469, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:31.018640,[],0,"(0.3867901563644409, 0.5693444013595581, 0.4138661026954651, -0.595781147480011, -0.7058832049369812, 0.39308595657348633, -0.1818041056394577, 8.172995567321777, 3.7128543853759766, 1.4253594875335693, 0.7866448760032654, -0.11782369017601013, 0.604227602481842, 0.047079168260097504, 0.8596479296684265, -0.37499380111694336, 1.3241546154022217, 8.536097526550293, -3.153635025024414, -5.6664228439331055, 0.20666566491127014, -0.7285431623458862, 0.15666453540325165, 0.6340113282203674, 0.21590253710746765, 0.9859941601753235, 1.7972626686096191, 11.345600128173828, -5.08474588394165, -0.6153479218482971, 0.7711739540100098, 0.053509168326854706, 0.6122682690620422, -0.16599738597869873, 0.9814134240150452, -0.40678882598876953, 0.8979224562644958, 8.59785270690918, -9.221757888793945, -7.643606185913086, 0.5512235760688782, 0.48021334409713745, 0.6813634037971497, 0.03593972325325012, -1.4309337139129639, -0.09706579148769379, -2.725257158279419, 12.362557411193848, 1.256237268447876, -7.881333351135254, 0.3150973320007324, -0.06035000458359718, 0.9384500980377197, 0.127996027469635, -0.11720860004425049, -0.4851963222026825, -0.12231597304344177, 6.647363662719727, -1.6804347038269043, 5.396720886230469, 0.4502449333667755, -0.30962878465652466, 0.7468888759613037, 0.37890172004699707, 0.40390264987945557, -5.477938175201416, -1.9007362127304077, 2.001955509185791, -5.303277015686035, 11.85965347290039, 0.0)"
2023/02/21/14:24:31.028687,[],0,"(0.3867901563644409, 0.5693444013595581, 0.4138661026954651, -0.595781147480011, -0.7058832049369812, 0.39308595657348633, -0.1818041056394577, 8.172995567321777, 3.7128543853759766, 1.4253594875335693, 0.7866448760032654, -0.11782369017601013, 0.604227602481842, 0.047079168260097504, 0.8596479296684265, -0.37499380111694336, 1.3241546154022217, 8.536097526550293, -3.153635025024414, -5.6664228439331055, 0.1198674887418747, -0.7384285926818848, 0.21898368000984192, 0.6264193058013916, -0.3998100459575653, 0.1116342544555664, 2.379129409790039, 11.836721420288086, 0.824661135673523, -1.871566891670227, 0.7731940150260925, 0.058128390461206436, 0.6023377180099487, -0.189687579870224, 1.0886402130126953, -0.3671458959579468, 0.7058272361755371, 11.034355163574219, 0.3385268747806549, -0.729672372341156, 0.5431651473045349, 0.4990013539791107, 0.6718539595603943, 0.06768719851970673, -0.015112410299479961, -0.42598143219947815, -1.0956413745880127, 4.901945114135742, 4.962121486663818, -4.093225002288818, 0.3184547424316406, -0.06386280059814453, 0.9369081854820251, 0.12927180528640747, -0.20166979730129242, -0.2304704189300537, -0.028223110362887383, 6.1599650382995605, -1.3891175985336304, 7.772744655609131, 0.6727423071861267, -0.37186238169670105, 0.47901079058647156, 0.42389246821403503, -0.7745069861412048, 1.9715403318405151, -2.1378533840179443, 11.386490821838379, -12.276217460632324, 19.17365074157715, 0.0)"
2023/02/21/14:24:31.040068,[],0,"(0.3867901563644409, 0.5693444013595581, 0.4138661026954651, -0.595781147480011, -0.7058832049369812, 0.39308595657348633, -0.1818041056394577, 8.172995567321777, 3.7128543853759766, 1.4253594875335693, 0.7866448760032654, -0.11782369017601013, 0.604227602481842, 0.047079168260097504, 0.8596479296684265, -0.37499380111694336, 1.3241546154022217, 8.536097526550293, -3.153635025024414, -5.6664228439331055, 0.1198674887418747, -0.7384285926818848, 0.21898368000984192, 0.6264193058013916, -0.3998100459575653, 0.1116342544555664, 2.379129409790039, 11.836721420288086, 0.824661135673523, -1.871566891670227, 0.7731940150260925, 0.058128390461206436, 0.6023377180099487, -0.189687579870224, 1.0886402130126953, -0.3671458959579468, 0.7058272361755371, 11.034355163574219, 0.3385268747806549, -0.729672372341156, 0.5431651473045349, 0.4990013539791107, 0.6718539595603943, 0.06768719851970673, -0.015112410299479961, -0.42598143219947815, -1.0956413745880127, 4.901945114135742, 4.962121486663818, -4.093225002288818, 0.3184547424316406, -0.06386280059814453, 0.9369081854820251, 0.12927180528640747, -0.20166979730129242, -0.2304704189300537, -0.028223110362887383, 6.1599650382995605, -1.3891175985336304, 7.772744655609131, 0.6727423071861267, -0.37186238169670105, 0.47901079058647156, 0.42389246821403503, -0.7745069861412048, 1.9715403318405151, -2.1378533840179443, 11.386490821838379, -12.276217460632324, 19.17365074157715, 0.0)"
2023/02/21/14:24:31.048582,[],0,"(0.3867901563644409, 0.5693444013595581, 0.4138661026954651, -0.595781147480011, -0.7058832049369812, 0.39308595657348633, -0.1818041056394577, 8.172995567321777, 3.7128543853759766, 1.4253594875335693, 0.7866448760032654, -0.11782369017601013, 0.604227602481842, 0.047079168260097504, 0.8596479296684265, -0.37499380111694336, 1.3241546154022217, 8.536097526550293, -3.153635025024414, -5.6664228439331055, 0.1198674887418747, -0.7384285926818848, 0.21898368000984192, 0.6264193058013916, -0.3998100459575653, 0.1116342544555664, 2.379129409790039, 11.836721420288086, 0.824661135673523, -1.871566891670227, 0.7731940150260925, 0.058128390461206436, 0.6023377180099487, -0.189687579870224, 1.0886402130126953, -0.3671458959579468, 0.7058272361755371, 11.034355163574219, 0.3385268747806549, -0.729672372341156, 0.5431651473045349, 0.4990013539791107, 0.6718539595603943, 0.06768719851970673, -0.015112410299479961, -0.42598143219947815, -1.0956413745880127, 4.901945114135742, 4.962121486663818, -4.093225002288818, 0.3184547424316406, -0.06386280059814453, 0.9369081854820251, 0.12927180528640747, -0.20166979730129242, -0.2304704189300537, -0.028223110362887383, 6.1599650382995605, -1.3891175985336304, 7.772744655609131, 0.6727423071861267, -0.37186238169670105, 0.47901079058647156, 0.42389246821403503, -0.7745069861412048, 1.9715403318405151, -2.1378533840179443, 11.386490821838379, -12.276217460632324, 19.17365074157715, 0.0)"
2023/02/21/14:24:31.058658,[],0,"(0.39223742485046387, 0.5635151863098145, 0.4139440357685089, -0.5977045893669128, -0.14791248738765717, 0.07139609754085541, 0.1833704560995102, 10.261373519897461, -0.46172404289245605, 1.6773403882980347, 0.7833980321884155, -0.13227157294750214, 0.6072084903717041, -0.00946731586009264, 1.1980034112930298, -0.10077101737260818, 1.2923206090927124, 9.253816604614258, -1.609932780265808, -3.00641131401062, 0.10446850210428238, -0.7413533926010132, 0.2300078421831131, 0.6217538714408875, -0.19326891005039215, -0.06421402096748352, 2.330195188522339, 10.863956451416016, -0.22875870764255524, -1.4626402854919434, 0.773120641708374, 0.05308939144015312, 0.5976532697677612, -0.20561255514621735, 0.5742147564888, -0.10377388447523117, 0.8564009666442871, 10.133793830871582, -1.8398276567459106, -2.4312844276428223, 0.5572822690010071, 0.47418391704559326, 0.6791236996650696, 0.05811254307627678, -0.8553218245506287, -0.13727112114429474, 1.6288931369781494, 3.630727529525757, -0.8085626363754272, 0.5395787954330444, 0.32589176297187805, -0.06248100847005844, 0.9343044757843018, 0.1302529275417328, 0.5404987931251526, -0.5395004153251648, -0.1335258036851883, 6.104254722595215, -0.43340635299682617, 7.491108417510986, 0.6586278080940247, -0.35915645956993103, 0.4935877025127411, 0.4399855136871338, -0.6385266184806824, 3.3416247367858887, -0.586671769618988, -0.12723268568515778, -12.34660530090332, 11.072915077209473, 0.0)"
