time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:22:34.498712,[],0,"(0.41350647807121277, 0.5199350714683533, 0.4227861762046814, -0.6163860559463501, 0.10985570400953293, 0.00945930927991867, -0.03086683712899685, 9.469573974609375, -1.437420129776001, -0.9407235383987427, 0.7558897137641907, -0.23778335750102997, 0.5948975086212158, -0.13485832512378693, 0.7301576733589172, -0.15199600160121918, 0.6331825852394104, 8.812417984008789, -2.9396209716796875, -3.4544920921325684, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.760127067565918, -0.03675495460629463, 0.5598671436309814, -0.3277266323566437, 0.685316264629364, -0.058931950479745865, 0.8391678929328918, 9.500907897949219, -2.8107595443725586, -2.4612226486206055, 0.6888521313667297, 0.3400004506111145, 0.44212305545806885, -0.46304386854171753, -0.07748337090015411, -0.22434702515602112, -0.7369545102119446, 7.625141620635986, 3.1305108070373535, -2.4714646339416504, 0.3325413465499878, -0.0490560382604599, 0.9391059875488281, 0.07134177535772324, -0.3174014687538147, -0.21290075778961182, 0.16530969738960266, 6.215775966644287, -0.3198699653148651, 7.35243034362793, 0.030391914770007133, -0.1568354219198227, 0.9173678159713745, 0.36457541584968567, 0.25301021337509155, 0.6259419918060303, 0.4229533076286316, 13.927485466003418, 1.1130987405776978, -1.0500513315200806, 0.0)"
2023/02/21/14:22:34.508595,[],0,"(0.41350647807121277, 0.5199350714683533, 0.4227861762046814, -0.6163860559463501, 0.10985570400953293, 0.00945930927991867, -0.03086683712899685, 9.469573974609375, -1.437420129776001, -0.9407235383987427, 0.7558897137641907, -0.23778335750102997, 0.5948975086212158, -0.13485832512378693, 0.7301576733589172, -0.15199600160121918, 0.6331825852394104, 8.812417984008789, -2.9396209716796875, -3.4544920921325684, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.760127067565918, -0.03675495460629463, 0.5598671436309814, -0.3277266323566437, 0.685316264629364, -0.058931950479745865, 0.8391678929328918, 9.500907897949219, -2.8107595443725586, -2.4612226486206055, 0.6888521313667297, 0.3400004506111145, 0.44212305545806885, -0.46304386854171753, -0.07748337090015411, -0.22434702515602112, -0.7369545102119446, 7.625141620635986, 3.1305108070373535, -2.4714646339416504, 0.3325413465499878, -0.0490560382604599, 0.9391059875488281, 0.07134177535772324, -0.3174014687538147, -0.21290075778961182, 0.16530969738960266, 6.215775966644287, -0.3198699653148651, 7.35243034362793, 0.030391914770007133, -0.1568354219198227, 0.9173678159713745, 0.36457541584968567, 0.25301021337509155, 0.6259419918060303, 0.4229533076286316, 13.927485466003418, 1.1130987405776978, -1.0500513315200806, 0.0)"
2023/02/21/14:22:34.519072,[],0,"(0.41350647807121277, 0.5199350714683533, 0.4227861762046814, -0.6163860559463501, 0.10985570400953293, 0.00945930927991867, -0.03086683712899685, 9.469573974609375, -1.437420129776001, -0.9407235383987427, 0.7558897137641907, -0.23778335750102997, 0.5948975086212158, -0.13485832512378693, 0.7301576733589172, -0.15199600160121918, 0.6331825852394104, 8.812417984008789, -2.9396209716796875, -3.4544920921325684, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.760127067565918, -0.03675495460629463, 0.5598671436309814, -0.3277266323566437, 0.685316264629364, -0.058931950479745865, 0.8391678929328918, 9.500907897949219, -2.8107595443725586, -2.4612226486206055, 0.6888521313667297, 0.3400004506111145, 0.44212305545806885, -0.46304386854171753, -0.07748337090015411, -0.22434702515602112, -0.7369545102119446, 7.625141620635986, 3.1305108070373535, -2.4714646339416504, 0.3325413465499878, -0.0490560382604599, 0.9391059875488281, 0.07134177535772324, -0.3174014687538147, -0.21290075778961182, 0.16530969738960266, 6.215775966644287, -0.3198699653148651, 7.35243034362793, 0.030391914770007133, -0.1568354219198227, 0.9173678159713745, 0.36457541584968567, 0.25301021337509155, 0.6259419918060303, 0.4229533076286316, 13.927485466003418, 1.1130987405776978, -1.0500513315200806, 0.0)"
2023/02/21/14:22:34.528692,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7533941268920898, -0.23770681023597717, 0.5927348136901855, -0.15671049058437347, 0.6529381275177002, -0.21003665030002594, 0.5524784922599792, 9.179976463317871, -1.5878289937973022, -2.922989845275879, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6870907545089722, 0.34832191467285156, 0.44537732005119324, -0.45630818605422974, -0.1514756828546524, -0.3641543686389923, -1.3095239400863647, 8.543791770935059, 2.925053834915161, -2.7905378341674805, 0.3394584357738495, -0.056093793362379074, 0.9364962577819824, 0.0677952989935875, -0.15266820788383484, -0.23986376821994781, 0.15540172159671783, 6.241263389587402, -0.8439012169837952, 7.877361297607422, 0.030391914770007133, -0.1568354219198227, 0.9173678159713745, 0.36457541584968567, 0.25301021337509155, 0.6259419918060303, 0.4229533076286316, 13.927485466003418, 1.1130987405776978, -1.0500513315200806, 0.0)"
2023/02/21/14:22:34.538695,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7533941268920898, -0.23770681023597717, 0.5927348136901855, -0.15671049058437347, 0.6529381275177002, -0.21003665030002594, 0.5524784922599792, 9.179976463317871, -1.5878289937973022, -2.922989845275879, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6870907545089722, 0.34832191467285156, 0.44537732005119324, -0.45630818605422974, -0.1514756828546524, -0.3641543686389923, -1.3095239400863647, 8.543791770935059, 2.925053834915161, -2.7905378341674805, 0.3394584357738495, -0.056093793362379074, 0.9364962577819824, 0.0677952989935875, -0.15266820788383484, -0.23986376821994781, 0.15540172159671783, 6.241263389587402, -0.8439012169837952, 7.877361297607422, 0.030391914770007133, -0.1568354219198227, 0.9173678159713745, 0.36457541584968567, 0.25301021337509155, 0.6259419918060303, 0.4229533076286316, 13.927485466003418, 1.1130987405776978, -1.0500513315200806, 0.0)"
2023/02/21/14:22:34.548687,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7533941268920898, -0.23770681023597717, 0.5927348136901855, -0.15671049058437347, 0.6529381275177002, -0.21003665030002594, 0.5524784922599792, 9.179976463317871, -1.5878289937973022, -2.922989845275879, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6870907545089722, 0.34832191467285156, 0.44537732005119324, -0.45630818605422974, -0.1514756828546524, -0.3641543686389923, -1.3095239400863647, 8.543791770935059, 2.925053834915161, -2.7905378341674805, 0.3394584357738495, -0.056093793362379074, 0.9364962577819824, 0.0677952989935875, -0.15266820788383484, -0.23986376821994781, 0.15540172159671783, 6.241263389587402, -0.8439012169837952, 7.877361297607422, 0.030391914770007133, -0.1568354219198227, 0.9173678159713745, 0.36457541584968567, 0.25301021337509155, 0.6259419918060303, 0.4229533076286316, 13.927485466003418, 1.1130987405776978, -1.0500513315200806, 0.0)"
2023/02/21/14:22:34.558935,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7533941268920898, -0.23770681023597717, 0.5927348136901855, -0.15671049058437347, 0.6529381275177002, -0.21003665030002594, 0.5524784922599792, 9.179976463317871, -1.5878289937973022, -2.922989845275879, 0.10562305897474289, -0.7538018822669983, 0.37716731429100037, 0.5276090502738953, -0.3986300528049469, -0.07953125238418579, -0.05277707055211067, 6.5505876541137695, -6.089587688446045, -1.2034192085266113, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6856266856193542, 0.35659757256507874, 0.44817396998405457, -0.4493264853954315, -0.1710633635520935, -0.4254354238510132, -1.2805383205413818, 9.71127986907959, -3.0448267459869385, -3.5531694889068604, 0.34543299674987793, -0.0544562004506588, 0.9344680309295654, 0.06693295389413834, 0.2513684332370758, -0.7413631677627563, -0.022534072399139404, 6.148538589477539, -0.40939876437187195, 8.980657577514648, 0.08045222610235214, -0.1534004509449005, 0.9146367311477661, 0.3652881383895874, 0.6278632283210754, -1.3387566804885864, -0.2866515517234802, 7.81026554107666, -1.6364970207214355, 1.916491985321045, 0.0)"
2023/02/21/14:22:34.568653,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7502956390380859, -0.2345542013645172, 0.5927190780639648, -0.1752852499485016, 0.6512438058853149, -0.11884081363677979, 0.3747929036617279, 10.813963890075684, -2.675304651260376, -2.371579885482788, 0.13471050560474396, -0.748850405216217, 0.3831671178340912, 0.5236974954605103, 0.44360819458961487, -0.21316003799438477, -0.3588256239891052, 7.833290100097656, -7.00380277633667, -1.3385202884674072, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6818909645080566, 0.36077719926834106, 0.4514482021331787, -0.44839611649513245, 0.20868052542209625, 0.21604344248771667, -0.7409466505050659, 11.133484840393066, -13.92820930480957, -0.44451189041137695, 0.3537428677082062, -0.05385005101561546, 0.9314349889755249, 0.06629523634910583, 0.13854844868183136, -1.0519403219223022, -0.02827998250722885, 5.885515213012695, -0.5720789432525635, 9.19823169708252, 0.1088605597615242, -0.1495935320854187, 0.9126830101013184, 0.36439117789268494, 1.6326422691345215, -2.97933292388916, -0.5398543477058411, -2.909825563430786, -3.343994379043579, 9.69432544708252, 0.0)"
2023/02/21/14:22:34.578702,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7502956390380859, -0.2345542013645172, 0.5927190780639648, -0.1752852499485016, 0.6512438058853149, -0.11884081363677979, 0.3747929036617279, 10.813963890075684, -2.675304651260376, -2.371579885482788, 0.13471050560474396, -0.748850405216217, 0.3831671178340912, 0.5236974954605103, 0.44360819458961487, -0.21316003799438477, -0.3588256239891052, 7.833290100097656, -7.00380277633667, -1.3385202884674072, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6818909645080566, 0.36077719926834106, 0.4514482021331787, -0.44839611649513245, 0.20868052542209625, 0.21604344248771667, -0.7409466505050659, 11.133484840393066, -13.92820930480957, -0.44451189041137695, 0.3537428677082062, -0.05385005101561546, 0.9314349889755249, 0.06629523634910583, 0.13854844868183136, -1.0519403219223022, -0.02827998250722885, 5.885515213012695, -0.5720789432525635, 9.19823169708252, 0.1088605597615242, -0.1495935320854187, 0.9126830101013184, 0.36439117789268494, 1.6326422691345215, -2.97933292388916, -0.5398543477058411, -2.909825563430786, -3.343994379043579, 9.69432544708252, 0.0)"
2023/02/21/14:22:34.588674,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7502956390380859, -0.2345542013645172, 0.5927190780639648, -0.1752852499485016, 0.6512438058853149, -0.11884081363677979, 0.3747929036617279, 10.813963890075684, -2.675304651260376, -2.371579885482788, 0.13471050560474396, -0.748850405216217, 0.3831671178340912, 0.5236974954605103, 0.44360819458961487, -0.21316003799438477, -0.3588256239891052, 7.833290100097656, -7.00380277633667, -1.3385202884674072, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6818909645080566, 0.36077719926834106, 0.4514482021331787, -0.44839611649513245, 0.20868052542209625, 0.21604344248771667, -0.7409466505050659, 11.133484840393066, -13.92820930480957, -0.44451189041137695, 0.3537428677082062, -0.05385005101561546, 0.9314349889755249, 0.06629523634910583, 0.13854844868183136, -1.0519403219223022, -0.02827998250722885, 5.885515213012695, -0.5720789432525635, 9.19823169708252, 0.1088605597615242, -0.1495935320854187, 0.9126830101013184, 0.36439117789268494, 1.6326422691345215, -2.97933292388916, -0.5398543477058411, -2.909825563430786, -3.343994379043579, 9.69432544708252, 0.0)"
2023/02/21/14:22:34.598619,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7502956390380859, -0.2345542013645172, 0.5927190780639648, -0.1752852499485016, 0.6512438058853149, -0.11884081363677979, 0.3747929036617279, 10.813963890075684, -2.675304651260376, -2.371579885482788, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6557287573814392, 0.40957456827163696, 0.44721341133117676, -0.4497428834438324, 1.523186445236206, -0.5517006516456604, -2.0164544582366943, 14.64293098449707, 2.61897349357605, -0.6900249719619751, 0.3668774664402008, -0.048997119069099426, 0.926782488822937, 0.0638313889503479, 0.7186704277992249, -1.6383371353149414, -0.04850798845291138, 5.506865501403809, -0.7972756028175354, 9.466001510620117, 0.16671547293663025, -0.15634149312973022, 0.9006670713424683, 0.36954307556152344, 0.5604864954948425, -2.967719793319702, -1.1869871616363525, 12.120109558105469, 4.671500205993652, 13.195231437683105, 0.0)"
2023/02/21/14:22:34.608596,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7502956390380859, -0.2345542013645172, 0.5927190780639648, -0.1752852499485016, 0.6512438058853149, -0.11884081363677979, 0.3747929036617279, 10.813963890075684, -2.675304651260376, -2.371579885482788, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6557287573814392, 0.40957456827163696, 0.44721341133117676, -0.4497428834438324, 1.523186445236206, -0.5517006516456604, -2.0164544582366943, 14.64293098449707, 2.61897349357605, -0.6900249719619751, 0.3668774664402008, -0.048997119069099426, 0.926782488822937, 0.0638313889503479, 0.7186704277992249, -1.6383371353149414, -0.04850798845291138, 5.506865501403809, -0.7972756028175354, 9.466001510620117, 0.16671547293663025, -0.15634149312973022, 0.9006670713424683, 0.36954307556152344, 0.5604864954948425, -2.967719793319702, -1.1869871616363525, 12.120109558105469, 4.671500205993652, 13.195231437683105, 0.0)"
2023/02/21/14:22:34.618634,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7502956390380859, -0.2345542013645172, 0.5927190780639648, -0.1752852499485016, 0.6512438058853149, -0.11884081363677979, 0.3747929036617279, 10.813963890075684, -2.675304651260376, -2.371579885482788, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.758173406124115, -0.04079245775938034, 0.5569131374359131, -0.33668509125709534, 0.6085994243621826, -0.02076081372797489, 1.0958971977233887, 9.565439224243164, -3.5717382431030273, -1.1491631269454956, 0.6557287573814392, 0.40957456827163696, 0.44721341133117676, -0.4497428834438324, 1.523186445236206, -0.5517006516456604, -2.0164544582366943, 14.64293098449707, 2.61897349357605, -0.6900249719619751, 0.3668774664402008, -0.048997119069099426, 0.926782488822937, 0.0638313889503479, 0.7186704277992249, -1.6383371353149414, -0.04850798845291138, 5.506865501403809, -0.7972756028175354, 9.466001510620117, 0.16671547293663025, -0.15634149312973022, 0.9006670713424683, 0.36954307556152344, 0.5604864954948425, -2.967719793319702, -1.1869871616363525, 12.120109558105469, 4.671500205993652, 13.195231437683105, 0.0)"
2023/02/21/14:22:34.628593,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7445233464241028, -0.22219416499137878, 0.5995426177978516, -0.19199855625629425, 0.8964734673500061, 0.10297394543886185, 0.03188919275999069, 13.525969505310059, 0.3701857626438141, -2.6648776531219482, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.4500877559185028, -0.028113743290305138, 0.8916017413139343, 0.040951017290353775, 0.8820654153823853, -4.61500883102417, 0.7985818386077881, 4.573512554168701, 4.987968444824219, 14.198348999023438, 0.20353972911834717, -0.1667231023311615, 0.8921560049057007, 0.3671956956386566, 0.40517330169677734, -2.0713160037994385, -0.05516960471868515, 9.881783485412598, -1.7373210191726685, 10.027621269226074, 0.0)"
2023/02/21/14:22:34.638679,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7445233464241028, -0.22219416499137878, 0.5995426177978516, -0.19199855625629425, 0.8964734673500061, 0.10297394543886185, 0.03188919275999069, 13.525969505310059, 0.3701857626438141, -2.6648776531219482, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.4500877559185028, -0.028113743290305138, 0.8916017413139343, 0.040951017290353775, 0.8820654153823853, -4.61500883102417, 0.7985818386077881, 4.573512554168701, 4.987968444824219, 14.198348999023438, 0.20353972911834717, -0.1667231023311615, 0.8921560049057007, 0.3671956956386566, 0.40517330169677734, -2.0713160037994385, -0.05516960471868515, 9.881783485412598, -1.7373210191726685, 10.027621269226074, 0.0)"
2023/02/21/14:22:34.648769,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7445233464241028, -0.22219416499137878, 0.5995426177978516, -0.19199855625629425, 0.8964734673500061, 0.10297394543886185, 0.03188919275999069, 13.525969505310059, 0.3701857626438141, -2.6648776531219482, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.4500877559185028, -0.028113743290305138, 0.8916017413139343, 0.040951017290353775, 0.8820654153823853, -4.61500883102417, 0.7985818386077881, 4.573512554168701, 4.987968444824219, 14.198348999023438, 0.20353972911834717, -0.1667231023311615, 0.8921560049057007, 0.3671956956386566, 0.40517330169677734, -2.0713160037994385, -0.05516960471868515, 9.881783485412598, -1.7373210191726685, 10.027621269226074, 0.0)"
2023/02/21/14:22:34.658732,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7445233464241028, -0.22219416499137878, 0.5995426177978516, -0.19199855625629425, 0.8964734673500061, 0.10297394543886185, 0.03188919275999069, 13.525969505310059, 0.3701857626438141, -2.6648776531219482, 0.15862847864627838, -0.7469555735588074, 0.37509509921073914, 0.5255454778671265, 0.430470734834671, -0.41566550731658936, -0.6273565292358398, 15.893312454223633, -14.840605735778809, -4.782393932342529, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.4500877559185028, -0.028113743290305138, 0.8916017413139343, 0.040951017290353775, 0.8820654153823853, -4.61500883102417, 0.7985818386077881, 4.573512554168701, 4.987968444824219, 14.198348999023438, 0.20353972911834717, -0.1667231023311615, 0.8921560049057007, 0.3671956956386566, 0.40517330169677734, -2.0713160037994385, -0.05516960471868515, 9.881783485412598, -1.7373210191726685, 10.027621269226074, 0.0)"
2023/02/21/14:22:34.668714,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7397147417068481, -0.19762414693832397, 0.6188928484916687, -0.17532393336296082, 0.2575346827507019, 0.8049094676971436, -1.6857701539993286, 15.062904357910156, 3.8905885219573975, 2.1492908000946045, 0.17240163683891296, -0.75031977891922, 0.34136855602264404, 0.5392267107963562, -2.6472315788269043, -0.18652598559856415, -1.4838013648986816, 10.75407600402832, 2.2836368083953857, -3.029961585998535, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.5351678729057312, -0.06239581108093262, 0.8423068523406982, 0.01487568486481905, -1.4479612112045288, -6.691339015960693, 2.470288038253784, 3.026221990585327, 4.616335868835449, 13.024430274963379, 0.22454361617565155, -0.18554963171482086, 0.8848270177841187, 0.36363810300827026, -1.0157694816589355, -1.5914562940597534, 0.18385499715805054, 10.309090614318848, -1.0661253929138184, 9.911767959594727, 0.0)"
2023/02/21/14:22:34.680568,[],0,"(0.4128847122192383, 0.5202738046646118, 0.4223988652229309, -0.6167824864387512, 0.11261504143476486, 0.02680809237062931, -0.009824628010392189, 9.793313026428223, -1.7656294107437134, -0.9775477647781372, 0.7397147417068481, -0.19762414693832397, 0.6188928484916687, -0.17532393336296082, 0.2575346827507019, 0.8049094676971436, -1.6857701539993286, 15.062904357910156, 3.8905885219573975, 2.1492908000946045, 0.17240163683891296, -0.75031977891922, 0.34136855602264404, 0.5392267107963562, -2.6472315788269043, -0.18652598559856415, -1.4838013648986816, 10.75407600402832, 2.2836368083953857, -3.029961585998535, 0.7400879263877869, -0.09204359352588654, 0.5157129168510437, -0.42170849442481995, 0.7533707022666931, -0.22839795053005219, 2.414930582046509, 16.495403289794922, 1.0525962114334106, -0.432637482881546, 0.646186888217926, 0.4260326325893402, 0.4472687244415283, -0.4482068717479706, 1.2734653949737549, -0.4378522038459778, -1.860219120979309, 10.1486177444458, 4.8034234046936035, -2.556307554244995, 0.5351678729057312, -0.06239581108093262, 0.8423068523406982, 0.01487568486481905, -1.4479612112045288, -6.691339015960693, 2.470288038253784, 3.026221990585327, 4.616335868835449, 13.024430274963379, 0.22454361617565155, -0.18554963171482086, 0.8848270177841187, 0.36363810300827026, -1.0157694816589355, -1.5914562940597534, 0.18385499715805054, 10.309090614318848, -1.0661253929138184, 9.911767959594727, 0.0)"
