time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:28.268830,[],0,"(0.5386196970939636, -0.4280771017074585, 0.5906516909599304, 0.4216270446777344, 0.29026710987091064, -0.310981810092926, -0.004634266719222069, 9.124195098876953, -2.5326249599456787, 1.3183380365371704, -0.1790546327829361, -0.7676945328712463, -0.008116552606225014, 0.6152387261390686, 0.20936691761016846, -0.16899888217449188, 0.34877869486808777, 9.058839797973633, -2.5618276596069336, -1.7542836666107178, -0.7628158926963806, -0.15485098958015442, -0.5950345396995544, 0.2001674920320511, 0.7300271987915039, 0.11107483506202698, -0.5453550219535828, 9.117274284362793, -0.47196999192237854, -0.8847429752349854, 0.012063436210155487, -0.7581689357757568, 0.16294792294502258, 0.6312545537948608, 0.01972375251352787, 0.1203421950340271, 0.13052494823932648, 9.233442306518555, -2.464608669281006, -1.1558488607406616, 0.4386305809020996, -0.649458646774292, 0.3733627498149872, 0.4963938891887665, 0.08009743690490723, -0.1471281796693802, -0.23251646757125854, 9.790056228637695, -1.852159857749939, -0.6349518299102783, -0.09619239717721939, -0.29964157938957214, -0.17875979840755463, 0.9322053790092468, -0.007861069403588772, -0.006685236468911171, -0.0181001964956522, 5.817164897918701, -0.8504260778427124, 7.670131683349609, -0.20010949671268463, -0.270236611366272, -0.33626437187194824, 0.8796901106834412, -0.10769103467464447, -0.1864515095949173, 0.06070079281926155, 5.991490840911865, -1.9764965772628784, 7.384252071380615, 0.0)"
2023/02/21/14:21:28.278651,[],0,"(0.5386196970939636, -0.4280771017074585, 0.5906516909599304, 0.4216270446777344, 0.29026710987091064, -0.310981810092926, -0.004634266719222069, 9.124195098876953, -2.5326249599456787, 1.3183380365371704, -0.1790546327829361, -0.7676945328712463, -0.008116552606225014, 0.6152387261390686, 0.20936691761016846, -0.16899888217449188, 0.34877869486808777, 9.058839797973633, -2.5618276596069336, -1.7542836666107178, -0.7628158926963806, -0.15485098958015442, -0.5950345396995544, 0.2001674920320511, 0.7300271987915039, 0.11107483506202698, -0.5453550219535828, 9.117274284362793, -0.47196999192237854, -0.8847429752349854, 0.012063436210155487, -0.7581689357757568, 0.16294792294502258, 0.6312545537948608, 0.01972375251352787, 0.1203421950340271, 0.13052494823932648, 9.233442306518555, -2.464608669281006, -1.1558488607406616, 0.4386305809020996, -0.649458646774292, 0.3733627498149872, 0.4963938891887665, 0.08009743690490723, -0.1471281796693802, -0.23251646757125854, 9.790056228637695, -1.852159857749939, -0.6349518299102783, -0.09619239717721939, -0.29964157938957214, -0.17875979840755463, 0.9322053790092468, -0.007861069403588772, -0.006685236468911171, -0.0181001964956522, 5.817164897918701, -0.8504260778427124, 7.670131683349609, -0.20010949671268463, -0.270236611366272, -0.33626437187194824, 0.8796901106834412, -0.10769103467464447, -0.1864515095949173, 0.06070079281926155, 5.991490840911865, -1.9764965772628784, 7.384252071380615, 0.0)"
2023/02/21/14:21:28.288635,[],0,"(0.5420972108840942, -0.42544034123420715, 0.5922717452049255, 0.4175467789173126, 0.36057913303375244, -0.04813111573457718, 0.02244865708053112, 9.475555419921875, -1.8889878988265991, 1.4302200078964233, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.7628158926963806, -0.15485098958015442, -0.5950345396995544, 0.2001674920320511, 0.7300271987915039, 0.11107483506202698, -0.5453550219535828, 9.117274284362793, -0.47196999192237854, -0.8847429752349854, 0.011677331291139126, -0.7575026154518127, 0.16473951935768127, 0.6315966844558716, 0.1373886913061142, 0.0905475839972496, 0.14827542006969452, 9.28223991394043, -3.0045666694641113, -1.5853551626205444, 0.4386305809020996, -0.649458646774292, 0.3733627498149872, 0.4963938891887665, 0.08009743690490723, -0.1471281796693802, -0.23251646757125854, 9.790056228637695, -1.852159857749939, -0.6349518299102783, -0.09610438346862793, -0.30001336336135864, -0.17914755642414093, 0.9320204257965088, -0.008260924369096756, -0.006757910829037428, -0.021223682910203934, 5.945345878601074, -0.6687676310539246, 7.65010404586792, -0.20206758379936218, -0.2714448571205139, -0.3362080454826355, 0.87889164686203, -0.0667465403676033, -0.06134868785738945, -0.0034536980092525482, 6.37646484375, -1.992372989654541, 7.199934959411621, 0.0)"
2023/02/21/14:21:28.298800,[],0,"(0.5420972108840942, -0.42544034123420715, 0.5922717452049255, 0.4175467789173126, 0.36057913303375244, -0.04813111573457718, 0.02244865708053112, 9.475555419921875, -1.8889878988265991, 1.4302200078964233, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.7628158926963806, -0.15485098958015442, -0.5950345396995544, 0.2001674920320511, 0.7300271987915039, 0.11107483506202698, -0.5453550219535828, 9.117274284362793, -0.47196999192237854, -0.8847429752349854, 0.011677331291139126, -0.7575026154518127, 0.16473951935768127, 0.6315966844558716, 0.1373886913061142, 0.0905475839972496, 0.14827542006969452, 9.28223991394043, -3.0045666694641113, -1.5853551626205444, 0.4386305809020996, -0.649458646774292, 0.3733627498149872, 0.4963938891887665, 0.08009743690490723, -0.1471281796693802, -0.23251646757125854, 9.790056228637695, -1.852159857749939, -0.6349518299102783, -0.09610438346862793, -0.30001336336135864, -0.17914755642414093, 0.9320204257965088, -0.008260924369096756, -0.006757910829037428, -0.021223682910203934, 5.945345878601074, -0.6687676310539246, 7.65010404586792, -0.20206758379936218, -0.2714448571205139, -0.3362080454826355, 0.87889164686203, -0.0667465403676033, -0.06134868785738945, -0.0034536980092525482, 6.37646484375, -1.992372989654541, 7.199934959411621, 0.0)"
2023/02/21/14:21:28.308640,[],0,"(0.5420972108840942, -0.42544034123420715, 0.5922717452049255, 0.4175467789173126, 0.36057913303375244, -0.04813111573457718, 0.02244865708053112, 9.475555419921875, -1.8889878988265991, 1.4302200078964233, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.7628158926963806, -0.15485098958015442, -0.5950345396995544, 0.2001674920320511, 0.7300271987915039, 0.11107483506202698, -0.5453550219535828, 9.117274284362793, -0.47196999192237854, -0.8847429752349854, 0.011677331291139126, -0.7575026154518127, 0.16473951935768127, 0.6315966844558716, 0.1373886913061142, 0.0905475839972496, 0.14827542006969452, 9.28223991394043, -3.0045666694641113, -1.5853551626205444, 0.4386305809020996, -0.649458646774292, 0.3733627498149872, 0.4963938891887665, 0.08009743690490723, -0.1471281796693802, -0.23251646757125854, 9.790056228637695, -1.852159857749939, -0.6349518299102783, -0.09610438346862793, -0.30001336336135864, -0.17914755642414093, 0.9320204257965088, -0.008260924369096756, -0.006757910829037428, -0.021223682910203934, 5.945345878601074, -0.6687676310539246, 7.65010404586792, -0.20206758379936218, -0.2714448571205139, -0.3362080454826355, 0.87889164686203, -0.0667465403676033, -0.06134868785738945, -0.0034536980092525482, 6.37646484375, -1.992372989654541, 7.199934959411621, 0.0)"
2023/02/21/14:21:28.318590,[],0,"(0.5434237122535706, -0.4219169616699219, 0.5957341194152832, 0.4144606590270996, 0.35513579845428467, 0.07485740631818771, 0.061937469989061356, 9.744458198547363, -0.07445467263460159, 1.3317477703094482, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.7584894299507141, -0.17762622237205505, -0.5945166349411011, 0.19923008978366852, 0.33094772696495056, -0.060278117656707764, -0.44511744379997253, 9.381882667541504, 0.44287028908729553, -2.4802348613739014, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.44981545209884644, -0.6450452208518982, 0.37142279744148254, 0.4935866892337799, 0.17263439297676086, -0.11036425828933716, -0.2176188975572586, 9.525748252868652, 0.7131882905960083, -3.2304160594940186, -0.09610704332590103, -0.3000158667564392, -0.17920053005218506, 0.9320091605186462, -0.004478124435991049, 0.009350846521556377, -0.0022014949936419725, 5.941383361816406, -0.44990602135658264, 7.701757907867432, -0.20232988893985748, -0.2719411849975586, -0.33682551980018616, 0.878441333770752, -0.01278658490628004, -0.00804020743817091, -0.03772640600800514, 6.25771951675415, -1.5822491645812988, 7.494381427764893, 0.0)"
2023/02/21/14:21:28.328792,[],0,"(0.5434237122535706, -0.4219169616699219, 0.5957341194152832, 0.4144606590270996, 0.35513579845428467, 0.07485740631818771, 0.061937469989061356, 9.744458198547363, -0.07445467263460159, 1.3317477703094482, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.7584894299507141, -0.17762622237205505, -0.5945166349411011, 0.19923008978366852, 0.33094772696495056, -0.060278117656707764, -0.44511744379997253, 9.381882667541504, 0.44287028908729553, -2.4802348613739014, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.44981545209884644, -0.6450452208518982, 0.37142279744148254, 0.4935866892337799, 0.17263439297676086, -0.11036425828933716, -0.2176188975572586, 9.525748252868652, 0.7131882905960083, -3.2304160594940186, -0.09610704332590103, -0.3000158667564392, -0.17920053005218506, 0.9320091605186462, -0.004478124435991049, 0.009350846521556377, -0.0022014949936419725, 5.941383361816406, -0.44990602135658264, 7.701757907867432, -0.20232988893985748, -0.2719411849975586, -0.33682551980018616, 0.878441333770752, -0.01278658490628004, -0.00804020743817091, -0.03772640600800514, 6.25771951675415, -1.5822491645812988, 7.494381427764893, 0.0)"
2023/02/21/14:21:28.338616,[],0,"(0.5434237122535706, -0.4219169616699219, 0.5957341194152832, 0.4144606590270996, 0.35513579845428467, 0.07485740631818771, 0.061937469989061356, 9.744458198547363, -0.07445467263460159, 1.3317477703094482, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.7584894299507141, -0.17762622237205505, -0.5945166349411011, 0.19923008978366852, 0.33094772696495056, -0.060278117656707764, -0.44511744379997253, 9.381882667541504, 0.44287028908729553, -2.4802348613739014, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.44981545209884644, -0.6450452208518982, 0.37142279744148254, 0.4935866892337799, 0.17263439297676086, -0.11036425828933716, -0.2176188975572586, 9.525748252868652, 0.7131882905960083, -3.2304160594940186, -0.09610704332590103, -0.3000158667564392, -0.17920053005218506, 0.9320091605186462, -0.004478124435991049, 0.009350846521556377, -0.0022014949936419725, 5.941383361816406, -0.44990602135658264, 7.701757907867432, -0.20232988893985748, -0.2719411849975586, -0.33682551980018616, 0.878441333770752, -0.01278658490628004, -0.00804020743817091, -0.03772640600800514, 6.25771951675415, -1.5822491645812988, 7.494381427764893, 0.0)"
2023/02/21/14:21:28.348625,[],0,"(0.5451508164405823, -0.4195151925086975, 0.5984233021736145, 0.4107397496700287, 0.3222847878932953, -0.04823162034153938, 0.0807543694972992, 10.345783233642578, 0.719173789024353, 1.112740159034729, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.758513867855072, -0.17903566360473633, -0.5948979258537292, 0.1967216432094574, -0.13688769936561584, -0.051740165799856186, -0.31975990533828735, 9.88506031036377, -0.31532183289527893, -1.9140595197677612, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.4517330825328827, -0.6444511413574219, 0.3698381781578064, 0.4938012361526489, 0.08555249124765396, -0.06755966693162918, -0.15879543125629425, 9.937339782714844, -0.08222208172082901, -1.5894086360931396, -0.09665165841579437, -0.2993835508823395, -0.1789168268442154, 0.9322106838226318, -0.047005120664834976, 0.04720904305577278, 0.04158521816134453, 5.9413371086120605, -0.6964840888977051, 7.7589006423950195, -0.20246635377407074, -0.2722321152687073, -0.33710333704948425, 0.8782131671905518, -0.018079623579978943, -0.005029343534260988, 0.0023420965299010277, 6.334765911102295, -1.4144986867904663, 7.596929550170898, 0.0)"
2023/02/21/14:21:28.358628,[],0,"(0.5451508164405823, -0.4195151925086975, 0.5984233021736145, 0.4107397496700287, 0.3222847878932953, -0.04823162034153938, 0.0807543694972992, 10.345783233642578, 0.719173789024353, 1.112740159034729, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.758513867855072, -0.17903566360473633, -0.5948979258537292, 0.1967216432094574, -0.13688769936561584, -0.051740165799856186, -0.31975990533828735, 9.88506031036377, -0.31532183289527893, -1.9140595197677612, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.4517330825328827, -0.6444511413574219, 0.3698381781578064, 0.4938012361526489, 0.08555249124765396, -0.06755966693162918, -0.15879543125629425, 9.937339782714844, -0.08222208172082901, -1.5894086360931396, -0.09665165841579437, -0.2993835508823395, -0.1789168268442154, 0.9322106838226318, -0.047005120664834976, 0.04720904305577278, 0.04158521816134453, 5.9413371086120605, -0.6964840888977051, 7.7589006423950195, -0.20246635377407074, -0.2722321152687073, -0.33710333704948425, 0.8782131671905518, -0.018079623579978943, -0.005029343534260988, 0.0023420965299010277, 6.334765911102295, -1.4144986867904663, 7.596929550170898, 0.0)"
2023/02/21/14:21:28.368784,[],0,"(0.5451508164405823, -0.4195151925086975, 0.5984233021736145, 0.4107397496700287, 0.3222847878932953, -0.04823162034153938, 0.0807543694972992, 10.345783233642578, 0.719173789024353, 1.112740159034729, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.758513867855072, -0.17903566360473633, -0.5948979258537292, 0.1967216432094574, -0.13688769936561584, -0.051740165799856186, -0.31975990533828735, 9.88506031036377, -0.31532183289527893, -1.9140595197677612, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.4517330825328827, -0.6444511413574219, 0.3698381781578064, 0.4938012361526489, 0.08555249124765396, -0.06755966693162918, -0.15879543125629425, 9.937339782714844, -0.08222208172082901, -1.5894086360931396, -0.09665165841579437, -0.2993835508823395, -0.1789168268442154, 0.9322106838226318, -0.047005120664834976, 0.04720904305577278, 0.04158521816134453, 5.9413371086120605, -0.6964840888977051, 7.7589006423950195, -0.20246635377407074, -0.2722321152687073, -0.33710333704948425, 0.8782131671905518, -0.018079623579978943, -0.005029343534260988, 0.0023420965299010277, 6.334765911102295, -1.4144986867904663, 7.596929550170898, 0.0)"
2023/02/21/14:21:28.378676,[],0,"(0.5451508164405823, -0.4195151925086975, 0.5984233021736145, 0.4107397496700287, 0.3222847878932953, -0.04823162034153938, 0.0807543694972992, 10.345783233642578, 0.719173789024353, 1.112740159034729, -0.17863580584526062, -0.7681924104690552, -0.0005488512106239796, 0.6147921085357666, 0.311636745929718, -0.08286898583173752, 0.24411721527576447, 9.127357482910156, -2.4594085216522217, -2.8836498260498047, -0.758513867855072, -0.17903566360473633, -0.5948979258537292, 0.1967216432094574, -0.13688769936561584, -0.051740165799856186, -0.31975990533828735, 9.88506031036377, -0.31532183289527893, -1.9140595197677612, 0.011944849975407124, -0.7567528486251831, 0.1672629565000534, 0.6318271160125732, 0.2553960680961609, 0.07477176934480667, 0.1465621441602707, 9.389265060424805, -2.644477367401123, -2.0159687995910645, 0.4517330825328827, -0.6444511413574219, 0.3698381781578064, 0.4938012361526489, 0.08555249124765396, -0.06755966693162918, -0.15879543125629425, 9.937339782714844, -0.08222208172082901, -1.5894086360931396, -0.09665165841579437, -0.2993835508823395, -0.1789168268442154, 0.9322106838226318, -0.047005120664834976, 0.04720904305577278, 0.04158521816134453, 5.9413371086120605, -0.6964840888977051, 7.7589006423950195, -0.20246635377407074, -0.2722321152687073, -0.33710333704948425, 0.8782131671905518, -0.018079623579978943, -0.005029343534260988, 0.0023420965299010277, 6.334765911102295, -1.4144986867904663, 7.596929550170898, 0.0)"
2023/02/21/14:21:28.388667,[],0,"(0.5464821457862854, -0.41881659626960754, 0.5991577506065369, 0.4086073040962219, 0.30187538266181946, -0.12631100416183472, 0.0793723538517952, 10.301008224487305, 0.33732837438583374, 1.1034986972808838, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7559473514556885, -0.19009093940258026, -0.5956450700759888, 0.19394829869270325, 0.14524734020233154, -0.01673176698386669, -0.32027822732925415, 9.687207221984863, -0.9205518364906311, -1.9476020336151123, 0.015264071524143219, -0.7539041042327881, 0.17936700582504272, 0.6318410038948059, 0.34987759590148926, 0.04166639596223831, 0.14934338629245758, 9.452868461608887, -2.249401092529297, -1.5485315322875977, 0.45318904519081116, -0.6439979076385498, 0.369331032037735, 0.49343791604042053, 0.0896778330206871, -0.08470620214939117, -0.14522551000118256, 9.887970924377441, 0.2952631711959839, -1.8942763805389404, -0.09688746184110641, -0.2990066111087799, -0.17858020961284637, 0.9323716759681702, -0.015372997149825096, 0.020476970821619034, 0.02223566733300686, 5.9371867179870605, -0.8560641407966614, 7.79007625579834, -0.20338661968708038, -0.2725367844104767, -0.3368297815322876, 0.8780109882354736, -0.043380219489336014, -0.025131935253739357, 0.032562632113695145, 6.160700798034668, -1.686922550201416, 7.502353191375732, 0.0)"
2023/02/21/14:21:28.398692,[],0,"(0.5464821457862854, -0.41881659626960754, 0.5991577506065369, 0.4086073040962219, 0.30187538266181946, -0.12631100416183472, 0.0793723538517952, 10.301008224487305, 0.33732837438583374, 1.1034986972808838, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7559473514556885, -0.19009093940258026, -0.5956450700759888, 0.19394829869270325, 0.14524734020233154, -0.01673176698386669, -0.32027822732925415, 9.687207221984863, -0.9205518364906311, -1.9476020336151123, 0.015264071524143219, -0.7539041042327881, 0.17936700582504272, 0.6318410038948059, 0.34987759590148926, 0.04166639596223831, 0.14934338629245758, 9.452868461608887, -2.249401092529297, -1.5485315322875977, 0.45318904519081116, -0.6439979076385498, 0.369331032037735, 0.49343791604042053, 0.0896778330206871, -0.08470620214939117, -0.14522551000118256, 9.887970924377441, 0.2952631711959839, -1.8942763805389404, -0.09688746184110641, -0.2990066111087799, -0.17858020961284637, 0.9323716759681702, -0.015372997149825096, 0.020476970821619034, 0.02223566733300686, 5.9371867179870605, -0.8560641407966614, 7.79007625579834, -0.20338661968708038, -0.2725367844104767, -0.3368297815322876, 0.8780109882354736, -0.043380219489336014, -0.025131935253739357, 0.032562632113695145, 6.160700798034668, -1.686922550201416, 7.502353191375732, 0.0)"
2023/02/21/14:21:28.408662,[],0,"(0.5464821457862854, -0.41881659626960754, 0.5991577506065369, 0.4086073040962219, 0.30187538266181946, -0.12631100416183472, 0.0793723538517952, 10.301008224487305, 0.33732837438583374, 1.1034986972808838, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7559473514556885, -0.19009093940258026, -0.5956450700759888, 0.19394829869270325, 0.14524734020233154, -0.01673176698386669, -0.32027822732925415, 9.687207221984863, -0.9205518364906311, -1.9476020336151123, 0.015264071524143219, -0.7539041042327881, 0.17936700582504272, 0.6318410038948059, 0.34987759590148926, 0.04166639596223831, 0.14934338629245758, 9.452868461608887, -2.249401092529297, -1.5485315322875977, 0.45318904519081116, -0.6439979076385498, 0.369331032037735, 0.49343791604042053, 0.0896778330206871, -0.08470620214939117, -0.14522551000118256, 9.887970924377441, 0.2952631711959839, -1.8942763805389404, -0.09688746184110641, -0.2990066111087799, -0.17858020961284637, 0.9323716759681702, -0.015372997149825096, 0.020476970821619034, 0.02223566733300686, 5.9371867179870605, -0.8560641407966614, 7.79007625579834, -0.20338661968708038, -0.2725367844104767, -0.3368297815322876, 0.8780109882354736, -0.043380219489336014, -0.025131935253739357, 0.032562632113695145, 6.160700798034668, -1.686922550201416, 7.502353191375732, 0.0)"
2023/02/21/14:21:28.418632,[],0,"(0.5506266355514526, -0.41709473729133606, 0.599338710308075, 0.4045187532901764, 0.19674399495124817, -0.11051033437252045, -0.05212816223502159, 9.45615005493164, -0.5624297261238098, 0.877105176448822, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7550414800643921, -0.19378870725631714, -0.5955637693405151, 0.19406716525554657, 0.29797419905662537, -0.023744022473692894, -0.3502376079559326, 9.28100872039795, 0.2678988575935364, -2.1923365592956543, 0.015264071524143219, -0.7539041042327881, 0.17936700582504272, 0.6318410038948059, 0.34987759590148926, 0.04166639596223831, 0.14934338629245758, 9.452868461608887, -2.249401092529297, -1.5485315322875977, 0.45671314001083374, -0.6433197855949402, 0.36812788248062134, 0.49197009205818176, 0.07612650096416473, -0.09542675316333771, -0.10326852649450302, 9.541374206542969, 0.038565151393413544, -2.4620509147644043, -0.0969441682100296, -0.2990770637989044, -0.17868317663669586, 0.9323234558105469, -0.0119618596509099, 0.00025050382828339934, -0.007547982968389988, 5.968945503234863, -0.8109644651412964, 7.723438262939453, -0.20390228927135468, -0.2726892828941345, -0.3366052508354187, 0.8779301643371582, -0.01714153215289116, 0.0026363988872617483, 0.023748422041535378, 6.265564441680908, -1.7521637678146362, 7.3246307373046875, 0.0)"
2023/02/21/14:21:28.428633,[],0,"(0.5506266355514526, -0.41709473729133606, 0.599338710308075, 0.4045187532901764, 0.19674399495124817, -0.11051033437252045, -0.05212816223502159, 9.45615005493164, -0.5624297261238098, 0.877105176448822, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7550414800643921, -0.19378870725631714, -0.5955637693405151, 0.19406716525554657, 0.29797419905662537, -0.023744022473692894, -0.3502376079559326, 9.28100872039795, 0.2678988575935364, -2.1923365592956543, 0.015264071524143219, -0.7539041042327881, 0.17936700582504272, 0.6318410038948059, 0.34987759590148926, 0.04166639596223831, 0.14934338629245758, 9.452868461608887, -2.249401092529297, -1.5485315322875977, 0.45671314001083374, -0.6433197855949402, 0.36812788248062134, 0.49197009205818176, 0.07612650096416473, -0.09542675316333771, -0.10326852649450302, 9.541374206542969, 0.038565151393413544, -2.4620509147644043, -0.0969441682100296, -0.2990770637989044, -0.17868317663669586, 0.9323234558105469, -0.0119618596509099, 0.00025050382828339934, -0.007547982968389988, 5.968945503234863, -0.8109644651412964, 7.723438262939453, -0.20390228927135468, -0.2726892828941345, -0.3366052508354187, 0.8779301643371582, -0.01714153215289116, 0.0026363988872617483, 0.023748422041535378, 6.265564441680908, -1.7521637678146362, 7.3246307373046875, 0.0)"
2023/02/21/14:21:28.438697,[],0,"(0.5517827868461609, -0.4157879948616028, 0.5997005701065063, 0.4037516415119171, 0.2298794537782669, -0.04092056304216385, -0.06819518655538559, 9.350337028503418, -0.5438395142555237, 0.9342861771583557, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7537481784820557, -0.19988682866096497, -0.5953596234321594, 0.19353505969047546, 0.1891903430223465, -0.038431499153375626, -0.2957139313220978, 9.436628341674805, -0.0678955614566803, -2.236575126647949, 0.013348793610930443, -0.7539423704147339, 0.18963482975959778, 0.6288332939147949, 0.15604522824287415, -0.04327557981014252, 0.20048025250434875, 9.367823600769043, -2.100249767303467, -0.7578521966934204, 0.4599440395832062, -0.6421164870262146, 0.3684825897216797, 0.4902636408805847, 0.18637461960315704, -0.08031431585550308, -0.10499820858240128, 9.513823509216309, 0.13289523124694824, -2.622126579284668, -0.0970752015709877, -0.2990629971027374, -0.17902110517024994, 0.9322495460510254, -0.02915983460843563, 0.0168308038264513, -0.011470719240605831, 5.93612813949585, -0.739657998085022, 7.708505153656006, -0.2038816213607788, -0.27265653014183044, -0.3365437686443329, 0.8779686689376831, 0.0001581379765411839, 0.020254086703062057, 0.017491616308689117, 6.233458995819092, -1.7450826168060303, 7.428414344787598, 0.0)"
2023/02/21/14:21:28.448732,[],0,"(0.5517827868461609, -0.4157879948616028, 0.5997005701065063, 0.4037516415119171, 0.2298794537782669, -0.04092056304216385, -0.06819518655538559, 9.350337028503418, -0.5438395142555237, 0.9342861771583557, -0.173813596367836, -0.7694720029830933, 0.011931593529880047, 0.6144585013389587, 0.2933877110481262, -0.07584720849990845, 0.09184150397777557, 9.205572128295898, -2.553982973098755, -2.513089179992676, -0.7537481784820557, -0.19988682866096497, -0.5953596234321594, 0.19353505969047546, 0.1891903430223465, -0.038431499153375626, -0.2957139313220978, 9.436628341674805, -0.0678955614566803, -2.236575126647949, 0.013348793610930443, -0.7539423704147339, 0.18963482975959778, 0.6288332939147949, 0.15604522824287415, -0.04327557981014252, 0.20048025250434875, 9.367823600769043, -2.100249767303467, -0.7578521966934204, 0.4599440395832062, -0.6421164870262146, 0.3684825897216797, 0.4902636408805847, 0.18637461960315704, -0.08031431585550308, -0.10499820858240128, 9.513823509216309, 0.13289523124694824, -2.622126579284668, -0.0970752015709877, -0.2990629971027374, -0.17902110517024994, 0.9322495460510254, -0.02915983460843563, 0.0168308038264513, -0.011470719240605831, 5.93612813949585, -0.739657998085022, 7.708505153656006, -0.2038816213607788, -0.27265653014183044, -0.3365437686443329, 0.8779686689376831, 0.0001581379765411839, 0.020254086703062057, 0.017491616308689117, 6.233458995819092, -1.7450826168060303, 7.428414344787598, 0.0)"
