time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:24:01.458661,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.7766730189323425, -0.12420503050088882, 0.6147464513778687, 0.05864221602678299, 0.1575288474559784, -0.04354553297162056, 1.43919038772583, 9.685420036315918, -7.66422176361084, -3.0006885528564453, 0.12575127184391022, -0.7442153692245483, 0.2091185301542282, 0.6217712759971619, -0.15844394266605377, 0.5846644043922424, 2.119534492492676, 12.890684127807617, -4.024476051330566, -2.7345359325408936, 0.757993757724762, 0.07387392967939377, 0.620137631893158, -0.18819522857666016, 0.8552067279815674, -0.39054206013679504, 0.8373904228210449, 10.753534317016602, -3.511321783065796, -0.016655365005135536, 0.5250070095062256, 0.5018566846847534, 0.6852328777313232, 0.05443749204277992, -1.0249096155166626, -0.1440650224685669, 0.6320645809173584, 4.208357810974121, 8.284014701843262, -1.3427519798278809, 0.3070209324359894, -0.057882122695446014, 0.9409509301185608, 0.13038067519664764, 0.028716186061501503, -0.3993143141269684, 0.15568481385707855, 6.048124313354492, -1.4774858951568604, 8.08603286743164, 0.6672824025154114, -0.32451778650283813, 0.5073426961898804, 0.4382075071334839, -4.927295207977295, 3.0536301136016846, -2.5105180740356445, 13.790987968444824, -11.824088096618652, 18.766523361206055, 0.0)"
2023/02/21/14:24:01.468646,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.7766730189323425, -0.12420503050088882, 0.6147464513778687, 0.05864221602678299, 0.1575288474559784, -0.04354553297162056, 1.43919038772583, 9.685420036315918, -7.66422176361084, -3.0006885528564453, 0.12575127184391022, -0.7442153692245483, 0.2091185301542282, 0.6217712759971619, -0.15844394266605377, 0.5846644043922424, 2.119534492492676, 12.890684127807617, -4.024476051330566, -2.7345359325408936, 0.757993757724762, 0.07387392967939377, 0.620137631893158, -0.18819522857666016, 0.8552067279815674, -0.39054206013679504, 0.8373904228210449, 10.753534317016602, -3.511321783065796, -0.016655365005135536, 0.5250070095062256, 0.5018566846847534, 0.6852328777313232, 0.05443749204277992, -1.0249096155166626, -0.1440650224685669, 0.6320645809173584, 4.208357810974121, 8.284014701843262, -1.3427519798278809, 0.3070209324359894, -0.057882122695446014, 0.9409509301185608, 0.13038067519664764, 0.028716186061501503, -0.3993143141269684, 0.15568481385707855, 6.048124313354492, -1.4774858951568604, 8.08603286743164, 0.6672824025154114, -0.32451778650283813, 0.5073426961898804, 0.4382075071334839, -4.927295207977295, 3.0536301136016846, -2.5105180740356445, 13.790987968444824, -11.824088096618652, 18.766523361206055, 0.0)"
2023/02/21/14:24:01.478615,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.775515079498291, -0.1288648098707199, 0.6162928938865662, 0.04640337824821472, 0.8143520355224609, 0.020597975701093674, 1.3491888046264648, 9.736143112182617, -4.1719865798950195, -1.6180323362350464, 0.09294936805963516, -0.7489687204360962, 0.23825454711914062, 0.6112618446350098, 0.17968520522117615, -0.04212983697652817, 2.638906478881836, 11.75164794921875, 1.225785255432129, -0.7831192016601562, 0.7584609985351562, 0.07166685909032822, 0.6175947189331055, -0.1953907459974289, 0.5033189058303833, -0.15569716691970825, 0.7837803363800049, 10.123747825622559, -1.6434297561645508, -1.325749397277832, 0.5310608744621277, 0.48617637157440186, 0.6919512748718262, 0.0530119314789772, -1.5705010890960693, -0.07669401168823242, 1.4918904304504395, 1.9153233766555786, 1.350606083869934, 1.1707671880722046, 0.3157757818698883, -0.05781255662441254, 0.9381394386291504, 0.12976060807704926, -0.1800408661365509, -0.46888217329978943, -0.02657461166381836, 6.7243571281433105, 0.8595397472381592, 8.845370292663574, 0.6439445614814758, -0.3159025013446808, 0.5128563642501831, 0.47171950340270996, -3.173579454421997, 3.6165072917938232, -1.5310240983963013, -1.7820574045181274, -15.762799263000488, 7.847618579864502, 0.0)"
2023/02/21/14:24:01.488613,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.775515079498291, -0.1288648098707199, 0.6162928938865662, 0.04640337824821472, 0.8143520355224609, 0.020597975701093674, 1.3491888046264648, 9.736143112182617, -4.1719865798950195, -1.6180323362350464, 0.09294936805963516, -0.7489687204360962, 0.23825454711914062, 0.6112618446350098, 0.17968520522117615, -0.04212983697652817, 2.638906478881836, 11.75164794921875, 1.225785255432129, -0.7831192016601562, 0.7584609985351562, 0.07166685909032822, 0.6175947189331055, -0.1953907459974289, 0.5033189058303833, -0.15569716691970825, 0.7837803363800049, 10.123747825622559, -1.6434297561645508, -1.325749397277832, 0.5310608744621277, 0.48617637157440186, 0.6919512748718262, 0.0530119314789772, -1.5705010890960693, -0.07669401168823242, 1.4918904304504395, 1.9153233766555786, 1.350606083869934, 1.1707671880722046, 0.3157757818698883, -0.05781255662441254, 0.9381394386291504, 0.12976060807704926, -0.1800408661365509, -0.46888217329978943, -0.02657461166381836, 6.7243571281433105, 0.8595397472381592, 8.845370292663574, 0.6439445614814758, -0.3159025013446808, 0.5128563642501831, 0.47171950340270996, -3.173579454421997, 3.6165072917938232, -1.5310240983963013, -1.7820574045181274, -15.762799263000488, 7.847618579864502, 0.0)"
2023/02/21/14:24:01.498635,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.775515079498291, -0.1288648098707199, 0.6162928938865662, 0.04640337824821472, 0.8143520355224609, 0.020597975701093674, 1.3491888046264648, 9.736143112182617, -4.1719865798950195, -1.6180323362350464, 0.09294936805963516, -0.7489687204360962, 0.23825454711914062, 0.6112618446350098, 0.17968520522117615, -0.04212983697652817, 2.638906478881836, 11.75164794921875, 1.225785255432129, -0.7831192016601562, 0.7584609985351562, 0.07166685909032822, 0.6175947189331055, -0.1953907459974289, 0.5033189058303833, -0.15569716691970825, 0.7837803363800049, 10.123747825622559, -1.6434297561645508, -1.325749397277832, 0.5310608744621277, 0.48617637157440186, 0.6919512748718262, 0.0530119314789772, -1.5705010890960693, -0.07669401168823242, 1.4918904304504395, 1.9153233766555786, 1.350606083869934, 1.1707671880722046, 0.3157757818698883, -0.05781255662441254, 0.9381394386291504, 0.12976060807704926, -0.1800408661365509, -0.46888217329978943, -0.02657461166381836, 6.7243571281433105, 0.8595397472381592, 8.845370292663574, 0.6439445614814758, -0.3159025013446808, 0.5128563642501831, 0.47171950340270996, -3.173579454421997, 3.6165072917938232, -1.5310240983963013, -1.7820574045181274, -15.762799263000488, 7.847618579864502, 0.0)"
2023/02/21/14:24:01.508677,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.7746890783309937, -0.131951242685318, 0.6175364851951599, 0.03308110684156418, 1.0288467407226562, -0.04039951413869858, 1.275403380393982, 8.79073715209961, -3.2273194789886475, -2.3834946155548096, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7587502002716064, 0.06922901421785355, 0.6156284809112549, -0.20126374065876007, 0.3649381399154663, -0.09613523632287979, 0.6920296549797058, 9.132898330688477, -4.1461968421936035, -2.4608991146087646, 0.5557809472084045, 0.46712538599967957, 0.6869359612464905, 0.03194384276866913, 0.8661013841629028, -0.8411509394645691, 2.315340518951416, 1.0707498788833618, -5.995494365692139, 2.3752543926239014, 0.3193097710609436, -0.057967208325862885, 0.9369603991508484, 0.12956205010414124, 0.03614025190472603, -0.42930835485458374, -0.0118046710267663, 6.2856831550598145, -1.2318847179412842, 6.787118911743164, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.518642,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.7746890783309937, -0.131951242685318, 0.6175364851951599, 0.03308110684156418, 1.0288467407226562, -0.04039951413869858, 1.275403380393982, 8.79073715209961, -3.2273194789886475, -2.3834946155548096, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7587502002716064, 0.06922901421785355, 0.6156284809112549, -0.20126374065876007, 0.3649381399154663, -0.09613523632287979, 0.6920296549797058, 9.132898330688477, -4.1461968421936035, -2.4608991146087646, 0.5557809472084045, 0.46712538599967957, 0.6869359612464905, 0.03194384276866913, 0.8661013841629028, -0.8411509394645691, 2.315340518951416, 1.0707498788833618, -5.995494365692139, 2.3752543926239014, 0.3193097710609436, -0.057967208325862885, 0.9369603991508484, 0.12956205010414124, 0.03614025190472603, -0.42930835485458374, -0.0118046710267663, 6.2856831550598145, -1.2318847179412842, 6.787118911743164, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.528652,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.7746890783309937, -0.131951242685318, 0.6175364851951599, 0.03308110684156418, 1.0288467407226562, -0.04039951413869858, 1.275403380393982, 8.79073715209961, -3.2273194789886475, -2.3834946155548096, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7587502002716064, 0.06922901421785355, 0.6156284809112549, -0.20126374065876007, 0.3649381399154663, -0.09613523632287979, 0.6920296549797058, 9.132898330688477, -4.1461968421936035, -2.4608991146087646, 0.5557809472084045, 0.46712538599967957, 0.6869359612464905, 0.03194384276866913, 0.8661013841629028, -0.8411509394645691, 2.315340518951416, 1.0707498788833618, -5.995494365692139, 2.3752543926239014, 0.3193097710609436, -0.057967208325862885, 0.9369603991508484, 0.12956205010414124, 0.03614025190472603, -0.42930835485458374, -0.0118046710267663, 6.2856831550598145, -1.2318847179412842, 6.787118911743164, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.538543,[],0,"(0.4239167869091034, 0.5791959166526794, 0.4000662565231323, -0.5698891282081604, -0.9987853169441223, 0.25689074397087097, -0.3334602415561676, 10.107804298400879, 2.700058937072754, 1.1499096155166626, 0.7746890783309937, -0.131951242685318, 0.6175364851951599, 0.03308110684156418, 1.0288467407226562, -0.04039951413869858, 1.275403380393982, 8.79073715209961, -3.2273194789886475, -2.3834946155548096, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7587502002716064, 0.06922901421785355, 0.6156284809112549, -0.20126374065876007, 0.3649381399154663, -0.09613523632287979, 0.6920296549797058, 9.132898330688477, -4.1461968421936035, -2.4608991146087646, 0.5557809472084045, 0.46712538599967957, 0.6869359612464905, 0.03194384276866913, 0.8661013841629028, -0.8411509394645691, 2.315340518951416, 1.0707498788833618, -5.995494365692139, 2.3752543926239014, 0.3193097710609436, -0.057967208325862885, 0.9369603991508484, 0.12956205010414124, 0.03614025190472603, -0.42930835485458374, -0.0118046710267663, 6.2856831550598145, -1.2318847179412842, 6.787118911743164, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.548579,[],0,"(0.43422389030456543, 0.5743882060050964, 0.4051591753959656, -0.5633594393730164, -0.3231126368045807, -0.07177752256393433, 0.0601067915558815, 9.907049179077148, -2.8247365951538086, 0.6883779168128967, 0.7726898789405823, -0.13331401348114014, 0.6205243468284607, -0.011280435137450695, 1.4139199256896973, -0.08366859704256058, 1.1016169786453247, 8.911810874938965, -1.1290977001190186, -3.607185125350952, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.757569432258606, 0.07147595286369324, 0.6073116064071655, -0.22836889326572418, 1.0907748937606812, -0.21040739119052887, 0.6433623433113098, 9.148324966430664, -1.7112725973129272, -2.8995141983032227, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32443562150001526, -0.05967172980308533, 0.935096800327301, 0.1295175999403, -0.02964348904788494, -0.29205846786499023, 0.01267720852047205, 6.388309001922607, -0.531640887260437, 7.014260768890381, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.558669,[],0,"(0.43422389030456543, 0.5743882060050964, 0.4051591753959656, -0.5633594393730164, -0.3231126368045807, -0.07177752256393433, 0.0601067915558815, 9.907049179077148, -2.8247365951538086, 0.6883779168128967, 0.7726898789405823, -0.13331401348114014, 0.6205243468284607, -0.011280435137450695, 1.4139199256896973, -0.08366859704256058, 1.1016169786453247, 8.911810874938965, -1.1290977001190186, -3.607185125350952, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.757569432258606, 0.07147595286369324, 0.6073116064071655, -0.22836889326572418, 1.0907748937606812, -0.21040739119052887, 0.6433623433113098, 9.148324966430664, -1.7112725973129272, -2.8995141983032227, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32443562150001526, -0.05967172980308533, 0.935096800327301, 0.1295175999403, -0.02964348904788494, -0.29205846786499023, 0.01267720852047205, 6.388309001922607, -0.531640887260437, 7.014260768890381, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.568833,[],0,"(0.43422389030456543, 0.5743882060050964, 0.4051591753959656, -0.5633594393730164, -0.3231126368045807, -0.07177752256393433, 0.0601067915558815, 9.907049179077148, -2.8247365951538086, 0.6883779168128967, 0.7726898789405823, -0.13331401348114014, 0.6205243468284607, -0.011280435137450695, 1.4139199256896973, -0.08366859704256058, 1.1016169786453247, 8.911810874938965, -1.1290977001190186, -3.607185125350952, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.757569432258606, 0.07147595286369324, 0.6073116064071655, -0.22836889326572418, 1.0907748937606812, -0.21040739119052887, 0.6433623433113098, 9.148324966430664, -1.7112725973129272, -2.8995141983032227, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.32443562150001526, -0.05967172980308533, 0.935096800327301, 0.1295175999403, -0.02964348904788494, -0.29205846786499023, 0.01267720852047205, 6.388309001922607, -0.531640887260437, 7.014260768890381, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.578713,[],0,"(0.4359402358531952, 0.5715951919555664, 0.4079400897026062, -0.5628675818443298, -0.23142601549625397, 0.10904058068990707, 0.026329752057790756, 6.871469974517822, -3.1333935260772705, 0.10064160823822021, 0.7705931067466736, -0.13772368431091309, 0.6213032603263855, -0.03465142473578453, 0.714759349822998, -0.06052901968359947, 1.0697885751724243, 8.290739059448242, -0.05874239653348923, -2.9791975021362305, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7569657564163208, 0.07263609766960144, 0.6042168736457825, -0.23801007866859436, 1.0050231218338013, -0.18998464941978455, 0.6628473401069641, 9.18340015411377, -0.7785720229148865, -2.7435550689697266, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3262345790863037, -0.06293437629938126, 0.934353232383728, 0.12881894409656525, -0.19862022995948792, -0.0678723007440567, 0.12355295568704605, 6.357203960418701, -0.1122242882847786, 6.9388885498046875, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.588691,[],0,"(0.4359402358531952, 0.5715951919555664, 0.4079400897026062, -0.5628675818443298, -0.23142601549625397, 0.10904058068990707, 0.026329752057790756, 6.871469974517822, -3.1333935260772705, 0.10064160823822021, 0.7705931067466736, -0.13772368431091309, 0.6213032603263855, -0.03465142473578453, 0.714759349822998, -0.06052901968359947, 1.0697885751724243, 8.290739059448242, -0.05874239653348923, -2.9791975021362305, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7569657564163208, 0.07263609766960144, 0.6042168736457825, -0.23801007866859436, 1.0050231218338013, -0.18998464941978455, 0.6628473401069641, 9.18340015411377, -0.7785720229148865, -2.7435550689697266, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3262345790863037, -0.06293437629938126, 0.934353232383728, 0.12881894409656525, -0.19862022995948792, -0.0678723007440567, 0.12355295568704605, 6.357203960418701, -0.1122242882847786, 6.9388885498046875, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.598634,[],0,"(0.4359402358531952, 0.5715951919555664, 0.4079400897026062, -0.5628675818443298, -0.23142601549625397, 0.10904058068990707, 0.026329752057790756, 6.871469974517822, -3.1333935260772705, 0.10064160823822021, 0.7705931067466736, -0.13772368431091309, 0.6213032603263855, -0.03465142473578453, 0.714759349822998, -0.06052901968359947, 1.0697885751724243, 8.290739059448242, -0.05874239653348923, -2.9791975021362305, 0.06682292371988297, -0.7525851726531982, 0.26646801829338074, 0.5984522104263306, 0.3464377820491791, -0.1993418186903, 2.3397574424743652, 9.74441146850586, 2.9148335456848145, 0.18278133869171143, 0.7569657564163208, 0.07263609766960144, 0.6042168736457825, -0.23801007866859436, 1.0050231218338013, -0.18998464941978455, 0.6628473401069641, 9.18340015411377, -0.7785720229148865, -2.7435550689697266, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3262345790863037, -0.06293437629938126, 0.934353232383728, 0.12881894409656525, -0.19862022995948792, -0.0678723007440567, 0.12355295568704605, 6.357203960418701, -0.1122242882847786, 6.9388885498046875, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.608622,[],0,"(0.4345133602619171, 0.5699644684791565, 0.40973398089408875, -0.5643197298049927, 0.07947199791669846, 0.03642304614186287, 0.02426879294216633, 8.114245414733887, -0.49055182933807373, -0.3237193524837494, 0.7685834169387817, -0.1477234810590744, 0.6204326748847961, -0.050205811858177185, 0.26111167669296265, -0.07630623877048492, 1.03536856174469, 9.23828411102295, -0.6212878823280334, -2.447373390197754, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7566071152687073, 0.06660831719636917, 0.5966129302978516, -0.25915640592575073, 0.5203880667686462, -0.10393859446048737, 0.7605409026145935, 9.396740913391113, -0.5702244639396667, -1.8230702877044678, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3256814479827881, -0.06737585365772247, 0.9344174265861511, 0.127499520778656, -0.2339259386062622, 0.020036915317177773, 0.17359301447868347, 6.243607521057129, -0.4811118543148041, 7.410515308380127, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.618594,[],0,"(0.4345133602619171, 0.5699644684791565, 0.40973398089408875, -0.5643197298049927, 0.07947199791669846, 0.03642304614186287, 0.02426879294216633, 8.114245414733887, -0.49055182933807373, -0.3237193524837494, 0.7685834169387817, -0.1477234810590744, 0.6204326748847961, -0.050205811858177185, 0.26111167669296265, -0.07630623877048492, 1.03536856174469, 9.23828411102295, -0.6212878823280334, -2.447373390197754, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7566071152687073, 0.06660831719636917, 0.5966129302978516, -0.25915640592575073, 0.5203880667686462, -0.10393859446048737, 0.7605409026145935, 9.396740913391113, -0.5702244639396667, -1.8230702877044678, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3256814479827881, -0.06737585365772247, 0.9344174265861511, 0.127499520778656, -0.2339259386062622, 0.020036915317177773, 0.17359301447868347, 6.243607521057129, -0.4811118543148041, 7.410515308380127, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.628798,[],0,"(0.4345133602619171, 0.5699644684791565, 0.40973398089408875, -0.5643197298049927, 0.07947199791669846, 0.03642304614186287, 0.02426879294216633, 8.114245414733887, -0.49055182933807373, -0.3237193524837494, 0.7685834169387817, -0.1477234810590744, 0.6204326748847961, -0.050205811858177185, 0.26111167669296265, -0.07630623877048492, 1.03536856174469, 9.23828411102295, -0.6212878823280334, -2.447373390197754, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7566071152687073, 0.06660831719636917, 0.5966129302978516, -0.25915640592575073, 0.5203880667686462, -0.10393859446048737, 0.7605409026145935, 9.396740913391113, -0.5702244639396667, -1.8230702877044678, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3256814479827881, -0.06737585365772247, 0.9344174265861511, 0.127499520778656, -0.2339259386062622, 0.020036915317177773, 0.17359301447868347, 6.243607521057129, -0.4811118543148041, 7.410515308380127, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
2023/02/21/14:24:01.638631,[],0,"(0.4345133602619171, 0.5699644684791565, 0.40973398089408875, -0.5643197298049927, 0.07947199791669846, 0.03642304614186287, 0.02426879294216633, 8.114245414733887, -0.49055182933807373, -0.3237193524837494, 0.7685834169387817, -0.1477234810590744, 0.6204326748847961, -0.050205811858177185, 0.26111167669296265, -0.07630623877048492, 1.03536856174469, 9.23828411102295, -0.6212878823280334, -2.447373390197754, 0.03541022539138794, -0.7578899264335632, 0.3130801022052765, 0.5712528824806213, 0.5015150308609009, -0.3639936149120331, 1.7703701257705688, 8.04462718963623, 0.284082293510437, -0.5148146152496338, 0.7566071152687073, 0.06660831719636917, 0.5966129302978516, -0.25915640592575073, 0.5203880667686462, -0.10393859446048737, 0.7605409026145935, 9.396740913391113, -0.5702244639396667, -1.8230702877044678, 0.5715855360031128, 0.46788862347602844, 0.6739904284477234, 0.010347079485654831, 2.2850701808929443, -0.9390426278114319, 2.544221878051758, 1.8531818389892578, -1.8709871768951416, 0.41079187393188477, 0.3256814479827881, -0.06737585365772247, 0.9344174265861511, 0.127499520778656, -0.2339259386062622, 0.020036915317177773, 0.17359301447868347, 6.243607521057129, -0.4811118543148041, 7.410515308380127, 0.6011761426925659, -0.2990782856941223, 0.5585123300552368, 0.48703527450561523, -0.08231706917285919, 4.07478141784668, 1.9850860834121704, -1.4594440460205078, -8.53600788116455, 4.715725421905518, 0.0)"
