time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:21:00.988684,[],0,"(0.3962070345878601, 0.6007964611053467, 0.36475813388824463, -0.5907750129699707, -0.4090346693992615, 0.04033532366156578, 0.5629178881645203, 12.018967628479004, 1.2960540056228638, 2.832718849182129, 0.7402527928352356, -0.1524781584739685, 0.638530969619751, -0.14510145783424377, -0.09259495884180069, 0.610703706741333, -1.2903069257736206, 11.10802936553955, 2.8923897743225098, -1.7517945766448975, 0.13632896542549133, -0.7524994015693665, 0.3421725034713745, 0.5459643602371216, -1.112995982170105, -0.3426121175289154, -0.8284158110618591, 8.192977905273438, 3.537813186645508, -5.568465232849121, 0.7332866191864014, -0.1231662705540657, 0.46837228536605835, -0.4772297143936157, 1.1825908422470093, -0.5833873152732849, 2.0589702129364014, 14.07764720916748, -3.6458663940429688, -1.5593968629837036, 0.6354977488517761, 0.4439721405506134, 0.4098171293735504, -0.48070913553237915, -0.13045728206634521, -0.9035218954086304, -1.3894792795181274, 8.26672077178955, 0.33413946628570557, -7.222784996032715, 0.6616913676261902, -0.14541204273700714, 0.7351865172386169, 0.022818123921751976, 0.941368818283081, -6.346138000488281, -0.11767105013132095, 24.887317657470703, -1.4061378240585327, 7.131468772888184, 0.197347030043602, -0.20509807765483856, 0.8969762325286865, 0.3382640480995178, -1.2065883874893188, -3.881880521774292, -0.3330877721309662, 8.70196533203125, -4.4300947189331055, 9.193367004394531, 0.0)"
2023/02/21/14:21:00.998724,[],0,"(0.3962070345878601, 0.6007964611053467, 0.36475813388824463, -0.5907750129699707, -0.4090346693992615, 0.04033532366156578, 0.5629178881645203, 12.018967628479004, 1.2960540056228638, 2.832718849182129, 0.7402527928352356, -0.1524781584739685, 0.638530969619751, -0.14510145783424377, -0.09259495884180069, 0.610703706741333, -1.2903069257736206, 11.10802936553955, 2.8923897743225098, -1.7517945766448975, 0.13632896542549133, -0.7524994015693665, 0.3421725034713745, 0.5459643602371216, -1.112995982170105, -0.3426121175289154, -0.8284158110618591, 8.192977905273438, 3.537813186645508, -5.568465232849121, 0.7332866191864014, -0.1231662705540657, 0.46837228536605835, -0.4772297143936157, 1.1825908422470093, -0.5833873152732849, 2.0589702129364014, 14.07764720916748, -3.6458663940429688, -1.5593968629837036, 0.6354977488517761, 0.4439721405506134, 0.4098171293735504, -0.48070913553237915, -0.13045728206634521, -0.9035218954086304, -1.3894792795181274, 8.26672077178955, 0.33413946628570557, -7.222784996032715, 0.6616913676261902, -0.14541204273700714, 0.7351865172386169, 0.022818123921751976, 0.941368818283081, -6.346138000488281, -0.11767105013132095, 24.887317657470703, -1.4061378240585327, 7.131468772888184, 0.197347030043602, -0.20509807765483856, 0.8969762325286865, 0.3382640480995178, -1.2065883874893188, -3.881880521774292, -0.3330877721309662, 8.70196533203125, -4.4300947189331055, 9.193367004394531, 0.0)"
2023/02/21/14:21:01.008609,[],0,"(0.3962070345878601, 0.6007964611053467, 0.36475813388824463, -0.5907750129699707, -0.4090346693992615, 0.04033532366156578, 0.5629178881645203, 12.018967628479004, 1.2960540056228638, 2.832718849182129, 0.7402527928352356, -0.1524781584739685, 0.638530969619751, -0.14510145783424377, -0.09259495884180069, 0.610703706741333, -1.2903069257736206, 11.10802936553955, 2.8923897743225098, -1.7517945766448975, 0.13632896542549133, -0.7524994015693665, 0.3421725034713745, 0.5459643602371216, -1.112995982170105, -0.3426121175289154, -0.8284158110618591, 8.192977905273438, 3.537813186645508, -5.568465232849121, 0.7332866191864014, -0.1231662705540657, 0.46837228536605835, -0.4772297143936157, 1.1825908422470093, -0.5833873152732849, 2.0589702129364014, 14.07764720916748, -3.6458663940429688, -1.5593968629837036, 0.6354977488517761, 0.4439721405506134, 0.4098171293735504, -0.48070913553237915, -0.13045728206634521, -0.9035218954086304, -1.3894792795181274, 8.26672077178955, 0.33413946628570557, -7.222784996032715, 0.6616913676261902, -0.14541204273700714, 0.7351865172386169, 0.022818123921751976, 0.941368818283081, -6.346138000488281, -0.11767105013132095, 24.887317657470703, -1.4061378240585327, 7.131468772888184, 0.197347030043602, -0.20509807765483856, 0.8969762325286865, 0.3382640480995178, -1.2065883874893188, -3.881880521774292, -0.3330877721309662, 8.70196533203125, -4.4300947189331055, 9.193367004394531, 0.0)"
2023/02/21/14:21:01.018679,[],0,"(0.3891436457633972, 0.6021231412887573, 0.35497498512268066, -0.6000064015388489, 0.8535873889923096, 0.2096182256937027, 0.26296040415763855, 9.818807601928711, -5.506564140319824, 3.382930040359497, 0.7401332855224609, -0.14734391868114471, 0.6429307460784912, -0.13089142739772797, -0.7917881011962891, 0.5789057016372681, -1.6104364395141602, 9.066400527954102, 1.6037845611572266, -3.509340763092041, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.729273796081543, -0.14942781627178192, 0.44793394207954407, -0.49516287446022034, 0.0133757833391428, -0.16776728630065918, 2.276297092437744, 12.437149047851562, -2.0514914989471436, -4.9908833503723145, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.6910136342048645, -0.14107853174209595, 0.7088860869407654, 0.008806939236819744, 1.1137944459915161, -4.9040303230285645, 0.3118230998516083, 26.422151565551758, 0.9330964684486389, 8.663446426391602, 0.24486088752746582, -0.20735865831375122, 0.8851699829101562, 0.33692675828933716, 0.35862991213798523, -1.8737576007843018, -0.5628334879875183, 11.088605880737305, 9.038588523864746, 11.454987525939941, 0.0)"
2023/02/21/14:21:01.028728,[],0,"(0.3891436457633972, 0.6021231412887573, 0.35497498512268066, -0.6000064015388489, 0.8535873889923096, 0.2096182256937027, 0.26296040415763855, 9.818807601928711, -5.506564140319824, 3.382930040359497, 0.7401332855224609, -0.14734391868114471, 0.6429307460784912, -0.13089142739772797, -0.7917881011962891, 0.5789057016372681, -1.6104364395141602, 9.066400527954102, 1.6037845611572266, -3.509340763092041, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.729273796081543, -0.14942781627178192, 0.44793394207954407, -0.49516287446022034, 0.0133757833391428, -0.16776728630065918, 2.276297092437744, 12.437149047851562, -2.0514914989471436, -4.9908833503723145, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.6910136342048645, -0.14107853174209595, 0.7088860869407654, 0.008806939236819744, 1.1137944459915161, -4.9040303230285645, 0.3118230998516083, 26.422151565551758, 0.9330964684486389, 8.663446426391602, 0.24486088752746582, -0.20735865831375122, 0.8851699829101562, 0.33692675828933716, 0.35862991213798523, -1.8737576007843018, -0.5628334879875183, 11.088605880737305, 9.038588523864746, 11.454987525939941, 0.0)"
2023/02/21/14:21:01.038715,[],0,"(0.3891436457633972, 0.6021231412887573, 0.35497498512268066, -0.6000064015388489, 0.8535873889923096, 0.2096182256937027, 0.26296040415763855, 9.818807601928711, -5.506564140319824, 3.382930040359497, 0.7401332855224609, -0.14734391868114471, 0.6429307460784912, -0.13089142739772797, -0.7917881011962891, 0.5789057016372681, -1.6104364395141602, 9.066400527954102, 1.6037845611572266, -3.509340763092041, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.729273796081543, -0.14942781627178192, 0.44793394207954407, -0.49516287446022034, 0.0133757833391428, -0.16776728630065918, 2.276297092437744, 12.437149047851562, -2.0514914989471436, -4.9908833503723145, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.6910136342048645, -0.14107853174209595, 0.7088860869407654, 0.008806939236819744, 1.1137944459915161, -4.9040303230285645, 0.3118230998516083, 26.422151565551758, 0.9330964684486389, 8.663446426391602, 0.24486088752746582, -0.20735865831375122, 0.8851699829101562, 0.33692675828933716, 0.35862991213798523, -1.8737576007843018, -0.5628334879875183, 11.088605880737305, 9.038588523864746, 11.454987525939941, 0.0)"
2023/02/21/14:21:01.048667,[],0,"(0.3891436457633972, 0.6021231412887573, 0.35497498512268066, -0.6000064015388489, 0.8535873889923096, 0.2096182256937027, 0.26296040415763855, 9.818807601928711, -5.506564140319824, 3.382930040359497, 0.7409522533416748, -0.1354619711637497, 0.654373288154602, -0.06659882515668869, -1.6796005964279175, 0.6321914196014404, -2.0832791328430176, 17.242250442504883, -5.295007228851318, -4.034133434295654, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7360435128211975, -0.1873328685760498, 0.4250769317150116, -0.49239814281463623, -1.7354333400726318, 0.03659730404615402, 1.9749064445495605, 5.408109188079834, -10.43091869354248, -7.366985321044922, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.7236627340316772, -0.132268026471138, 0.676699697971344, -0.02991490811109543, 1.0977857112884521, -2.804063320159912, 1.4873243570327759, -11.583905220031738, 7.386390686035156, 20.615699768066406, 0.25440311431884766, -0.20507106184959412, 0.8828949332237244, 0.33722618222236633, 0.5595291256904602, -0.9621410369873047, -0.41893017292022705, 7.570204734802246, -3.8048219680786133, 6.963046073913574, 0.0)"
2023/02/21/14:21:01.058739,[],0,"(0.37785473465919495, 0.5961564779281616, 0.3470284342765808, -0.6175714731216431, 0.9787380695343018, 0.9058991074562073, 0.3916771709918976, 10.911144256591797, -2.336350440979004, 3.7515289783477783, 0.7409522533416748, -0.1354619711637497, 0.654373288154602, -0.06659882515668869, -1.6796005964279175, 0.6321914196014404, -2.0832791328430176, 17.242250442504883, -5.295007228851318, -4.034133434295654, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7360435128211975, -0.1873328685760498, 0.4250769317150116, -0.49239814281463623, -1.7354333400726318, 0.03659730404615402, 1.9749064445495605, 5.408109188079834, -10.43091869354248, -7.366985321044922, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.7236627340316772, -0.132268026471138, 0.676699697971344, -0.02991490811109543, 1.0977857112884521, -2.804063320159912, 1.4873243570327759, -11.583905220031738, 7.386390686035156, 20.615699768066406, 0.2606004476547241, -0.20793303847312927, 0.8799963593482971, 0.3383159041404724, -0.16065630316734314, -0.8156668543815613, -0.28861215710639954, 7.145776271820068, -1.575127363204956, 7.519153118133545, 0.0)"
2023/02/21/14:21:01.068661,[],0,"(0.37785473465919495, 0.5961564779281616, 0.3470284342765808, -0.6175714731216431, 0.9787380695343018, 0.9058991074562073, 0.3916771709918976, 10.911144256591797, -2.336350440979004, 3.7515289783477783, 0.7409742474555969, -0.1316896229982376, 0.6569023132324219, -0.045764438807964325, -1.5220725536346436, 0.5400192141532898, -1.9802755117416382, 14.09325885772705, -7.925652980804443, -3.4837653636932373, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7372962832450867, -0.19610032439231873, 0.4188515841960907, -0.4924451410770416, -0.6571780443191528, -0.09381071478128433, 1.1253814697265625, 3.2522778511047363, -11.933938980102539, -3.5873653888702393, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.7141438722610474, -0.13069725036621094, 0.6861838698387146, -0.04548010602593422, 1.659921646118164, 1.3425939083099365, 1.2515968084335327, 35.58080291748047, 6.291268348693848, 12.048441886901855, 0.2606004476547241, -0.20793303847312927, 0.8799963593482971, 0.3383159041404724, -0.16065630316734314, -0.8156668543815613, -0.28861215710639954, 7.145776271820068, -1.575127363204956, 7.519153118133545, 0.0)"
2023/02/21/14:21:01.078684,[],0,"(0.37785473465919495, 0.5961564779281616, 0.3470284342765808, -0.6175714731216431, 0.9787380695343018, 0.9058991074562073, 0.3916771709918976, 10.911144256591797, -2.336350440979004, 3.7515289783477783, 0.7409742474555969, -0.1316896229982376, 0.6569023132324219, -0.045764438807964325, -1.5220725536346436, 0.5400192141532898, -1.9802755117416382, 14.09325885772705, -7.925652980804443, -3.4837653636932373, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7372962832450867, -0.19610032439231873, 0.4188515841960907, -0.4924451410770416, -0.6571780443191528, -0.09381071478128433, 1.1253814697265625, 3.2522778511047363, -11.933938980102539, -3.5873653888702393, 0.6337229013442993, 0.4551371932029724, 0.4107186198234558, -0.47175800800323486, -0.07679624855518341, -0.9538577795028687, -1.4360911846160889, 10.426961898803711, 5.132772922515869, -12.838872909545898, 0.7141438722610474, -0.13069725036621094, 0.6861838698387146, -0.04548010602593422, 1.659921646118164, 1.3425939083099365, 1.2515968084335327, 35.58080291748047, 6.291268348693848, 12.048441886901855, 0.2606004476547241, -0.20793303847312927, 0.8799963593482971, 0.3383159041404724, -0.16065630316734314, -0.8156668543815613, -0.28861215710639954, 7.145776271820068, -1.575127363204956, 7.519153118133545, 0.0)"
2023/02/21/14:21:01.088781,[],0,"(0.3716256618499756, 0.5919931530952454, 0.34474095702171326, -0.626571774482727, 0.432412713766098, 0.5551835894584656, 0.1437012404203415, 11.150078773498535, 2.0815460681915283, 3.0684456825256348, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7363661527633667, -0.19719259440898895, 0.41663897037506104, -0.4952695667743683, 0.19813556969165802, -0.14814800024032593, 0.39927875995635986, 0.3479519486427307, -9.925752639770508, -3.482642889022827, 0.6362640261650085, 0.46786367893218994, 0.4280605614185333, -0.4393583834171295, -0.5849547386169434, -0.2566405236721039, -0.6809269785881042, 10.454080581665039, 1.0699105262756348, -1.7660943269729614, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.26951682567596436, -0.21079830825328827, 0.8764470815658569, 0.33877021074295044, -0.023531006649136543, -0.5696275234222412, -0.15782520174980164, 7.485479354858398, -0.5944175720214844, 7.868233680725098, 0.0)"
2023/02/21/14:21:01.098595,[],0,"(0.3716256618499756, 0.5919931530952454, 0.34474095702171326, -0.626571774482727, 0.432412713766098, 0.5551835894584656, 0.1437012404203415, 11.150078773498535, 2.0815460681915283, 3.0684456825256348, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7363661527633667, -0.19719259440898895, 0.41663897037506104, -0.4952695667743683, 0.19813556969165802, -0.14814800024032593, 0.39927875995635986, 0.3479519486427307, -9.925752639770508, -3.482642889022827, 0.6362640261650085, 0.46786367893218994, 0.4280605614185333, -0.4393583834171295, -0.5849547386169434, -0.2566405236721039, -0.6809269785881042, 10.454080581665039, 1.0699105262756348, -1.7660943269729614, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.26951682567596436, -0.21079830825328827, 0.8764470815658569, 0.33877021074295044, -0.023531006649136543, -0.5696275234222412, -0.15782520174980164, 7.485479354858398, -0.5944175720214844, 7.868233680725098, 0.0)"
2023/02/21/14:21:01.109174,[],0,"(0.3716256618499756, 0.5919931530952454, 0.34474095702171326, -0.626571774482727, 0.432412713766098, 0.5551835894584656, 0.1437012404203415, 11.150078773498535, 2.0815460681915283, 3.0684456825256348, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7363661527633667, -0.19719259440898895, 0.41663897037506104, -0.4952695667743683, 0.19813556969165802, -0.14814800024032593, 0.39927875995635986, 0.3479519486427307, -9.925752639770508, -3.482642889022827, 0.6362640261650085, 0.46786367893218994, 0.4280605614185333, -0.4393583834171295, -0.5849547386169434, -0.2566405236721039, -0.6809269785881042, 10.454080581665039, 1.0699105262756348, -1.7660943269729614, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.26951682567596436, -0.21079830825328827, 0.8764470815658569, 0.33877021074295044, -0.023531006649136543, -0.5696275234222412, -0.15782520174980164, 7.485479354858398, -0.5944175720214844, 7.868233680725098, 0.0)"
2023/02/21/14:21:01.118644,[],0,"(0.3716256618499756, 0.5919931530952454, 0.34474095702171326, -0.626571774482727, 0.432412713766098, 0.5551835894584656, 0.1437012404203415, 11.150078773498535, 2.0815460681915283, 3.0684456825256348, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7363661527633667, -0.19719259440898895, 0.41663897037506104, -0.4952695667743683, 0.19813556969165802, -0.14814800024032593, 0.39927875995635986, 0.3479519486427307, -9.925752639770508, -3.482642889022827, 0.6362640261650085, 0.46786367893218994, 0.4280605614185333, -0.4393583834171295, -0.5849547386169434, -0.2566405236721039, -0.6809269785881042, 10.454080581665039, 1.0699105262756348, -1.7660943269729614, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.26951682567596436, -0.21079830825328827, 0.8764470815658569, 0.33877021074295044, -0.023531006649136543, -0.5696275234222412, -0.15782520174980164, 7.485479354858398, -0.5944175720214844, 7.868233680725098, 0.0)"
2023/02/21/14:21:01.128651,[],0,"(0.3716256618499756, 0.5919931530952454, 0.34474095702171326, -0.626571774482727, 0.432412713766098, 0.5551835894584656, 0.1437012404203415, 11.150078773498535, 2.0815460681915283, 3.0684456825256348, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7363661527633667, -0.19719259440898895, 0.41663897037506104, -0.4952695667743683, 0.19813556969165802, -0.14814800024032593, 0.39927875995635986, 0.3479519486427307, -9.925752639770508, -3.482642889022827, 0.6362640261650085, 0.46786367893218994, 0.4280605614185333, -0.4393583834171295, -0.5849547386169434, -0.2566405236721039, -0.6809269785881042, 10.454080581665039, 1.0699105262756348, -1.7660943269729614, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.26951682567596436, -0.21079830825328827, 0.8764470815658569, 0.33877021074295044, -0.023531006649136543, -0.5696275234222412, -0.15782520174980164, 7.485479354858398, -0.5944175720214844, 7.868233680725098, 0.0)"
2023/02/21/14:21:01.138620,[],0,"(0.3650730848312378, 0.591122567653656, 0.34344035387039185, -0.6319370269775391, 0.23751753568649292, 0.38696926832199097, -0.15010510385036469, 8.787837028503418, 1.8961050510406494, 2.0497286319732666, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7366158962249756, -0.16485974192619324, 0.43423497676849365, -0.49158746004104614, 0.3372747004032135, -0.006658532656729221, -2.0572400093078613, -0.7245885133743286, -5.774914264678955, -0.6072607636451721, 0.6371277570724487, 0.46972721815109253, 0.4292793273925781, -0.43490663170814514, -0.3536020517349243, -0.2872684895992279, -0.379163920879364, 9.967247009277344, 3.1967713832855225, -2.672711133956909, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.27464765310287476, -0.2140631079673767, 0.8739098906517029, 0.33915650844573975, -0.10778163373470306, -0.3631383776664734, -0.07916256040334702, 6.938569068908691, -1.6940078735351562, 7.346777439117432, 0.0)"
2023/02/21/14:21:01.148682,[],0,"(0.3650730848312378, 0.591122567653656, 0.34344035387039185, -0.6319370269775391, 0.23751753568649292, 0.38696926832199097, -0.15010510385036469, 8.787837028503418, 1.8961050510406494, 2.0497286319732666, 0.7433931231498718, -0.11045369505882263, 0.6594633460044861, -0.01657509244978428, -0.009305108338594437, 0.02057678811252117, -2.152472734451294, 9.347122192382812, -8.915810585021973, -2.203458547592163, 0.13679169118404388, -0.7578375339508057, 0.3293219804763794, 0.546367347240448, -1.3549976348876953, -0.5419087409973145, -0.8276357054710388, 12.531911849975586, -0.6899021863937378, -9.13587760925293, 0.7366158962249756, -0.16485974192619324, 0.43423497676849365, -0.49158746004104614, 0.3372747004032135, -0.006658532656729221, -2.0572400093078613, -0.7245885133743286, -5.774914264678955, -0.6072607636451721, 0.6371277570724487, 0.46972721815109253, 0.4292793273925781, -0.43490663170814514, -0.3536020517349243, -0.2872684895992279, -0.379163920879364, 9.967247009277344, 3.1967713832855225, -2.672711133956909, 0.6670681834220886, -0.15761694312095642, 0.727448046207428, -0.031563807278871536, -2.1220619678497314, 4.452151775360107, 0.7522552609443665, -0.9064607620239258, 0.8423718810081482, 6.2265753746032715, 0.27464765310287476, -0.2140631079673767, 0.8739098906517029, 0.33915650844573975, -0.10778163373470306, -0.3631383776664734, -0.07916256040334702, 6.938569068908691, -1.6940078735351562, 7.346777439117432, 0.0)"
2023/02/21/14:21:01.158982,[],0,"(0.3607826232910156, 0.5904449224472046, 0.34523576498031616, -0.6340528130531311, 0.2694595456123352, 0.4576610028743744, -0.3219642639160156, 8.757631301879883, 1.0584306716918945, 1.9693422317504883, 0.7579967379570007, -0.05674099922180176, 0.6495448350906372, 0.017689449712634087, -0.10918831080198288, -0.5561873316764832, -1.5289233922958374, 9.506475448608398, -6.431265830993652, -0.8561824560165405, 0.1819615215063095, -0.7638876438140869, 0.2678174376487732, 0.5582468509674072, -0.3407292068004608, -0.23465216159820557, -0.9481149315834045, 9.791184425354004, 0.8551945090293884, -2.731417655944824, 0.7394986152648926, -0.14748181402683258, 0.44516754150390625, -0.48292526602745056, 0.18616339564323425, -0.03564111888408661, -2.685762643814087, -1.3289839029312134, -7.49860954284668, -0.20531392097473145, 0.6436803340911865, 0.46861371397972107, 0.4334198832511902, -0.4221658408641815, -0.5339944362640381, -0.2230219691991806, -0.13651472330093384, 9.102593421936035, -0.33647260069847107, -3.1009039878845215, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27694571018218994, -0.21680599451065063, 0.8720819354057312, 0.3402489423751831, -0.14061200618743896, -0.1832478791475296, -0.07393691688776016, 6.669846057891846, -2.0944342613220215, 7.04176664352417, 0.0)"
2023/02/21/14:21:01.168668,[],0,"(0.3607826232910156, 0.5904449224472046, 0.34523576498031616, -0.6340528130531311, 0.2694595456123352, 0.4576610028743744, -0.3219642639160156, 8.757631301879883, 1.0584306716918945, 1.9693422317504883, 0.7579967379570007, -0.05674099922180176, 0.6495448350906372, 0.017689449712634087, -0.10918831080198288, -0.5561873316764832, -1.5289233922958374, 9.506475448608398, -6.431265830993652, -0.8561824560165405, 0.1819615215063095, -0.7638876438140869, 0.2678174376487732, 0.5582468509674072, -0.3407292068004608, -0.23465216159820557, -0.9481149315834045, 9.791184425354004, 0.8551945090293884, -2.731417655944824, 0.7394986152648926, -0.14748181402683258, 0.44516754150390625, -0.48292526602745056, 0.18616339564323425, -0.03564111888408661, -2.685762643814087, -1.3289839029312134, -7.49860954284668, -0.20531392097473145, 0.6436803340911865, 0.46861371397972107, 0.4334198832511902, -0.4221658408641815, -0.5339944362640381, -0.2230219691991806, -0.13651472330093384, 9.102593421936035, -0.33647260069847107, -3.1009039878845215, 0.5498368740081787, -0.12513099610805511, 0.8255354762077332, -0.022644925862550735, 1.1079747676849365, 4.549746036529541, -0.38217777013778687, -0.7247239947319031, -0.07905075699090958, 3.269770383834839, 0.27694571018218994, -0.21680599451065063, 0.8720819354057312, 0.3402489423751831, -0.14061200618743896, -0.1832478791475296, -0.07393691688776016, 6.669846057891846, -2.0944342613220215, 7.04176664352417, 0.0)"
