time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:13:05.668751,[],0,"(-0.37898126244544983, -0.6054129600524902, -0.3658657968044281, 0.5966494083404541, 0.13451248407363892, 0.32068517804145813, 0.3348918557167053, 12.597402572631836, 0.9215017557144165, 0.4119706451892853, -0.7419161200523376, 0.152816504240036, -0.6209141612052917, 0.2016759216785431, 1.4912859201431274, 0.22683386504650116, -0.18456599116325378, 11.608006477355957, 2.1378743648529053, -1.04856276512146, -0.12720485031604767, 0.7582313418388367, -0.3519315719604492, -0.5338991284370422, -0.7991648316383362, -0.071597620844841, -1.0779755115509033, 13.358122825622559, -6.116770267486572, 1.5085943937301636, -0.7319554090499878, 0.05668841302394867, -0.5069762468338013, 0.4516666829586029, 1.2454884052276611, -0.23239892721176147, 1.9713258743286133, 12.902657508850098, -1.8681647777557373, -0.2681182324886322, -0.5781233906745911, -0.49711930751800537, -0.28057706356048584, 0.5830284953117371, 0.17103374004364014, -0.08922778815031052, -2.1790857315063477, 8.001447677612305, 3.3732259273529053, -2.7776646614074707, -0.508782684803009, 0.05889778584241867, -0.8509930372238159, -0.11611239612102509, -0.231636643409729, -3.4286985397338867, 0.8264442086219788, 5.864673614501953, 2.0743508338928223, 8.969268798828125, -0.07658130675554276, 0.12668173015117645, -0.902135968208313, -0.4052625596523285, 0.2783872187137604, -4.140249252319336, -0.7211049199104309, 6.765371322631836, 8.269165992736816, 14.56898021697998, 0.0)"
2023/02/21/14:13:05.678626,[],0,"(-0.37898126244544983, -0.6054129600524902, -0.3658657968044281, 0.5966494083404541, 0.13451248407363892, 0.32068517804145813, 0.3348918557167053, 12.597402572631836, 0.9215017557144165, 0.4119706451892853, -0.7419161200523376, 0.152816504240036, -0.6209141612052917, 0.2016759216785431, 1.4912859201431274, 0.22683386504650116, -0.18456599116325378, 11.608006477355957, 2.1378743648529053, -1.04856276512146, -0.12720485031604767, 0.7582313418388367, -0.3519315719604492, -0.5338991284370422, -0.7991648316383362, -0.071597620844841, -1.0779755115509033, 13.358122825622559, -6.116770267486572, 1.5085943937301636, -0.7319554090499878, 0.05668841302394867, -0.5069762468338013, 0.4516666829586029, 1.2454884052276611, -0.23239892721176147, 1.9713258743286133, 12.902657508850098, -1.8681647777557373, -0.2681182324886322, -0.5781233906745911, -0.49711930751800537, -0.28057706356048584, 0.5830284953117371, 0.17103374004364014, -0.08922778815031052, -2.1790857315063477, 8.001447677612305, 3.3732259273529053, -2.7776646614074707, -0.508782684803009, 0.05889778584241867, -0.8509930372238159, -0.11611239612102509, -0.231636643409729, -3.4286985397338867, 0.8264442086219788, 5.864673614501953, 2.0743508338928223, 8.969268798828125, -0.07658130675554276, 0.12668173015117645, -0.902135968208313, -0.4052625596523285, 0.2783872187137604, -4.140249252319336, -0.7211049199104309, 6.765371322631836, 8.269165992736816, 14.56898021697998, 0.0)"
2023/02/21/14:13:05.690140,[],0,"(-0.3786414563655853, -0.5925192832946777, -0.3696781098842621, 0.6073628664016724, -0.23213209211826324, 1.1115236282348633, 0.37955912947654724, 14.490379333496094, 3.8593525886535645, 4.4478440284729, -0.7345720529556274, 0.13378171622753143, -0.6321258544921875, 0.20717930793762207, 0.9760050177574158, 0.5859195590019226, -0.9227747917175293, 12.120291709899902, 3.258635997772217, 0.0927918329834938, -0.12720485031604767, 0.7582313418388367, -0.3519315719604492, -0.5338991284370422, -0.7991648316383362, -0.071597620844841, -1.0779755115509033, 13.358122825622559, -6.116770267486572, 1.5085943937301636, -0.7230370044708252, 0.07171443849802017, -0.48859068751335144, 0.48306694626808167, 0.9911475777626038, -0.21154716610908508, 2.1818039417266846, 15.496706008911133, 0.3310863971710205, 1.2138766050338745, -0.5781233906745911, -0.49711930751800537, -0.28057706356048584, 0.5830284953117371, 0.17103374004364014, -0.08922778815031052, -2.1790857315063477, 8.001447677612305, 3.3732259273529053, -2.7776646614074707, -0.5380619764328003, 0.07120444625616074, -0.832762598991394, -0.1092047244310379, -0.55777907371521, -4.316407203674316, 0.9987223744392395, 5.324968338012695, 1.2985413074493408, 9.067535400390625, -0.12610304355621338, 0.15996286273002625, -0.8874255418777466, -0.4135042726993561, -0.7494621872901917, -3.489614486694336, -1.0235368013381958, 11.460731506347656, 2.1799025535583496, 13.710840225219727, 0.0)"
2023/02/21/14:13:05.698824,[],0,"(-0.3786414563655853, -0.5925192832946777, -0.3696781098842621, 0.6073628664016724, -0.23213209211826324, 1.1115236282348633, 0.37955912947654724, 14.490379333496094, 3.8593525886535645, 4.4478440284729, -0.7345720529556274, 0.13378171622753143, -0.6321258544921875, 0.20717930793762207, 0.9760050177574158, 0.5859195590019226, -0.9227747917175293, 12.120291709899902, 3.258635997772217, 0.0927918329834938, -0.12720485031604767, 0.7582313418388367, -0.3519315719604492, -0.5338991284370422, -0.7991648316383362, -0.071597620844841, -1.0779755115509033, 13.358122825622559, -6.116770267486572, 1.5085943937301636, -0.7230370044708252, 0.07171443849802017, -0.48859068751335144, 0.48306694626808167, 0.9911475777626038, -0.21154716610908508, 2.1818039417266846, 15.496706008911133, 0.3310863971710205, 1.2138766050338745, -0.5781233906745911, -0.49711930751800537, -0.28057706356048584, 0.5830284953117371, 0.17103374004364014, -0.08922778815031052, -2.1790857315063477, 8.001447677612305, 3.3732259273529053, -2.7776646614074707, -0.5380619764328003, 0.07120444625616074, -0.832762598991394, -0.1092047244310379, -0.55777907371521, -4.316407203674316, 0.9987223744392395, 5.324968338012695, 1.2985413074493408, 9.067535400390625, -0.12610304355621338, 0.15996286273002625, -0.8874255418777466, -0.4135042726993561, -0.7494621872901917, -3.489614486694336, -1.0235368013381958, 11.460731506347656, 2.1799025535583496, 13.710840225219727, 0.0)"
2023/02/21/14:13:05.708673,[],0,"(-0.3802987039089203, -0.5860607624053955, -0.3736306130886078, 0.6101686954498291, -0.5577247142791748, 0.7808117866516113, 0.24795861542224884, 12.032316207885742, 4.6026530265808105, 3.448415756225586, -0.7325543761253357, 0.12483914941549301, -0.6381522417068481, 0.20134782791137695, 0.30837851762771606, 0.5666553974151611, -1.3482353687286377, 10.916861534118652, 4.127693176269531, -0.9018757343292236, -0.1408521682024002, 0.7519406080245972, -0.3665630519390106, -0.5295068621635437, 0.8471543788909912, -0.11653030663728714, -0.07538072019815445, 15.38332748413086, -10.811538696289062, -2.951916217803955, -0.7193674445152283, 0.08315462619066238, -0.47968390583992004, 0.49547868967056274, 0.5388063788414001, -0.0030340778175741434, 2.2704856395721436, 15.379340171813965, -0.39457276463508606, -0.8433000445365906, -0.5781233906745911, -0.49711930751800537, -0.28057706356048584, 0.5830284953117371, 0.17103374004364014, -0.08922778815031052, -2.1790857315063477, 8.001447677612305, 3.3732259273529053, -2.7776646614074707, -0.6128097772598267, 0.10260047763586044, -0.7774100303649902, -0.09783105552196503, -0.9507560729980469, -5.782031536102295, 0.9027327299118042, 7.800116062164307, -0.031851254403591156, 8.615939140319824, -0.12610304355621338, 0.15996286273002625, -0.8874255418777466, -0.4135042726993561, -0.7494621872901917, -3.489614486694336, -1.0235368013381958, 11.460731506347656, 2.1799025535583496, 13.710840225219727, 0.0)"
2023/02/21/14:13:05.718650,[],0,"(-0.38279464840888977, -0.583294153213501, -0.37605375051498413, 0.6097702383995056, -0.4917725622653961, 0.17735283076763153, 0.10716016590595245, 9.399251937866211, 1.7316396236419678, 2.4403581619262695, -0.7328894138336182, 0.11843114346265793, -0.6428272724151611, 0.18873320519924164, -0.5602332949638367, 0.4309577941894531, -1.6451798677444458, 9.747269630432129, 3.1264352798461914, -3.307875871658325, -0.14877349138259888, 0.748650848865509, -0.36509695649147034, -0.5330033302307129, 0.22953104972839355, 0.0757177472114563, -0.5150231719017029, 4.002004146575928, 11.881807327270508, -1.7103265523910522, -0.7139744162559509, 0.11838435381650925, -0.4616304636001587, 0.5129551291465759, -0.3830266296863556, 0.3765958249568939, 2.710634231567383, 11.404512405395508, -5.07236385345459, -6.4742326736450195, -0.5205070376396179, -0.5784202814102173, -0.319928914308548, 0.5405070781707764, 0.164005845785141, -0.3948133885860443, -1.4772306680679321, 11.468256950378418, -2.4701156616210938, -1.9607692956924438, -0.6891650557518005, 0.1277598887681961, -0.7086713910102844, -0.08070795238018036, -0.5209773778915405, -6.351535797119141, 0.8533065915107727, 20.192869186401367, 1.1367042064666748, 7.555820941925049, -0.1658729463815689, 0.19312874972820282, -0.8751716017723083, -0.4114148020744324, -0.8843488693237305, -3.0460805892944336, -0.31853750348091125, 4.534778594970703, -0.3048807978630066, 8.383252143859863, 0.0)"
2023/02/21/14:13:05.728706,[],0,"(-0.38279464840888977, -0.583294153213501, -0.37605375051498413, 0.6097702383995056, -0.4917725622653961, 0.17735283076763153, 0.10716016590595245, 9.399251937866211, 1.7316396236419678, 2.4403581619262695, -0.7328894138336182, 0.11843114346265793, -0.6428272724151611, 0.18873320519924164, -0.5602332949638367, 0.4309577941894531, -1.6451798677444458, 9.747269630432129, 3.1264352798461914, -3.307875871658325, -0.14877349138259888, 0.748650848865509, -0.36509695649147034, -0.5330033302307129, 0.22953104972839355, 0.0757177472114563, -0.5150231719017029, 4.002004146575928, 11.881807327270508, -1.7103265523910522, -0.7139744162559509, 0.11838435381650925, -0.4616304636001587, 0.5129551291465759, -0.3830266296863556, 0.3765958249568939, 2.710634231567383, 11.404512405395508, -5.07236385345459, -6.4742326736450195, -0.5205070376396179, -0.5784202814102173, -0.319928914308548, 0.5405070781707764, 0.164005845785141, -0.3948133885860443, -1.4772306680679321, 11.468256950378418, -2.4701156616210938, -1.9607692956924438, -0.6891650557518005, 0.1277598887681961, -0.7086713910102844, -0.08070795238018036, -0.5209773778915405, -6.351535797119141, 0.8533065915107727, 20.192869186401367, 1.1367042064666748, 7.555820941925049, -0.1658729463815689, 0.19312874972820282, -0.8751716017723083, -0.4114148020744324, -0.8843488693237305, -3.0460805892944336, -0.31853750348091125, 4.534778594970703, -0.3048807978630066, 8.383252143859863, 0.0)"
2023/02/21/14:13:05.738545,[],0,"(-0.38279464840888977, -0.583294153213501, -0.37605375051498413, 0.6097702383995056, -0.4917725622653961, 0.17735283076763153, 0.10716016590595245, 9.399251937866211, 1.7316396236419678, 2.4403581619262695, -0.7328894138336182, 0.11843114346265793, -0.6428272724151611, 0.18873320519924164, -0.5602332949638367, 0.4309577941894531, -1.6451798677444458, 9.747269630432129, 3.1264352798461914, -3.307875871658325, -0.14877349138259888, 0.748650848865509, -0.36509695649147034, -0.5330033302307129, 0.22953104972839355, 0.0757177472114563, -0.5150231719017029, 4.002004146575928, 11.881807327270508, -1.7103265523910522, -0.7139744162559509, 0.11838435381650925, -0.4616304636001587, 0.5129551291465759, -0.3830266296863556, 0.3765958249568939, 2.710634231567383, 11.404512405395508, -5.07236385345459, -6.4742326736450195, -0.5205070376396179, -0.5784202814102173, -0.319928914308548, 0.5405070781707764, 0.164005845785141, -0.3948133885860443, -1.4772306680679321, 11.468256950378418, -2.4701156616210938, -1.9607692956924438, -0.6891650557518005, 0.1277598887681961, -0.7086713910102844, -0.08070795238018036, -0.5209773778915405, -6.351535797119141, 0.8533065915107727, 20.192869186401367, 1.1367042064666748, 7.555820941925049, -0.1658729463815689, 0.19312874972820282, -0.8751716017723083, -0.4114148020744324, -0.8843488693237305, -3.0460805892944336, -0.31853750348091125, 4.534778594970703, -0.3048807978630066, 8.383252143859863, 0.0)"
2023/02/21/14:13:05.748852,[],0,"(-0.37773871421813965, -0.5841346979141235, -0.371181845664978, 0.6150805950164795, 0.7860370874404907, 0.23835188150405884, 0.15073420107364655, 8.423008918762207, -3.0628368854522705, 3.2073919773101807, -0.7366253137588501, 0.11826403439044952, -0.649674117565155, 0.14601479470729828, -1.8687070608139038, 0.4646059572696686, -1.7575395107269287, 11.888365745544434, 0.8774577379226685, -5.5446906089782715, -0.14598864316940308, 0.7544105052947998, -0.34995779395103455, -0.535800039768219, -1.8367798328399658, -0.26524659991264343, -0.7471837401390076, 11.895537376403809, 2.7136435508728027, -8.010896682739258, -0.714311420917511, 0.1396321803331375, -0.4520440101623535, 0.5156726241111755, -1.1039657592773438, 0.43099507689476013, 2.5641915798187256, 8.153204917907715, -9.69229793548584, -6.42271614074707, -0.5202119946479797, -0.5818552374839783, -0.3227207064628601, 0.5354206562042236, -0.358001172542572, -0.38116490840911865, -0.6130551099777222, 8.866722106933594, 5.811922073364258, -10.796056747436523, -0.7146158218383789, 0.14302058517932892, -0.6812211871147156, -0.06933294236660004, -0.5339283347129822, -4.754050254821777, 1.577325463294983, 24.560333251953125, 3.829512119293213, 6.135447025299072, -0.2268325239419937, 0.20130573213100433, -0.8599064946174622, -0.41058966517448425, 2.482724666595459, -3.223212718963623, -1.1065504550933838, 30.61432456970215, -12.896596908569336, 5.965129375457764, 0.0)"
2023/02/21/14:13:05.758769,[],0,"(-0.37773871421813965, -0.5841346979141235, -0.371181845664978, 0.6150805950164795, 0.7860370874404907, 0.23835188150405884, 0.15073420107364655, 8.423008918762207, -3.0628368854522705, 3.2073919773101807, -0.7366253137588501, 0.11826403439044952, -0.649674117565155, 0.14601479470729828, -1.8687070608139038, 0.4646059572696686, -1.7575395107269287, 11.888365745544434, 0.8774577379226685, -5.5446906089782715, -0.14598864316940308, 0.7544105052947998, -0.34995779395103455, -0.535800039768219, -1.8367798328399658, -0.26524659991264343, -0.7471837401390076, 11.895537376403809, 2.7136435508728027, -8.010896682739258, -0.714311420917511, 0.1396321803331375, -0.4520440101623535, 0.5156726241111755, -1.1039657592773438, 0.43099507689476013, 2.5641915798187256, 8.153204917907715, -9.69229793548584, -6.42271614074707, -0.5202119946479797, -0.5818552374839783, -0.3227207064628601, 0.5354206562042236, -0.358001172542572, -0.38116490840911865, -0.6130551099777222, 8.866722106933594, 5.811922073364258, -10.796056747436523, -0.7146158218383789, 0.14302058517932892, -0.6812211871147156, -0.06933294236660004, -0.5339283347129822, -4.754050254821777, 1.577325463294983, 24.560333251953125, 3.829512119293213, 6.135447025299072, -0.2268325239419937, 0.20130573213100433, -0.8599064946174622, -0.41058966517448425, 2.482724666595459, -3.223212718963623, -1.1065504550933838, 30.61432456970215, -12.896596908569336, 5.965129375457764, 0.0)"
2023/02/21/14:13:05.768669,[],0,"(-0.3753906786441803, -0.5813426375389099, -0.3697526454925537, 0.6200044751167297, 0.3764452338218689, 0.5945810079574585, 0.28753265738487244, 10.467259407043457, -2.8363795280456543, 3.82616925239563, -0.7389156818389893, 0.12592287361621857, -0.6510999202728271, 0.11923054605722427, -2.990924835205078, 0.4746112823486328, -1.4613525867462158, 14.055152893066406, -4.986053466796875, -6.831477165222168, -0.1487719863653183, 0.7601816058158875, -0.3305213451385498, -0.5392091274261475, -0.9391338229179382, -0.25954875349998474, -0.7761582732200623, 12.257808685302734, -1.9475936889648438, -5.3143630027771, -0.715327262878418, 0.16151195764541626, -0.44227334856987, 0.5163478255271912, -1.3575345277786255, 0.4523373246192932, 2.5079140663146973, 5.879402160644531, -10.426855087280273, -7.777699947357178, -0.5300986766815186, -0.5777736306190491, -0.34572941064834595, 0.5154067873954773, -2.119997024536133, 0.16335082054138184, -0.6120622158050537, 11.964407920837402, 2.7952284812927246, -0.14432117342948914, -0.7298129796981812, 0.1480967104434967, -0.6653071641921997, -0.052979081869125366, 0.8384487628936768, -2.9271788597106934, 1.3834679126739502, 18.28713035583496, 2.984506607055664, 7.784079551696777, -0.2291484773159027, 0.21261097490787506, -0.8547560572624207, -0.41434240341186523, -1.2810109853744507, -0.8250023722648621, -0.3801577389240265, 7.596818923950195, 4.548330783843994, 12.713763236999512, 0.0)"
2023/02/21/14:13:05.778670,[],0,"(-0.3753906786441803, -0.5813426375389099, -0.3697526454925537, 0.6200044751167297, 0.3764452338218689, 0.5945810079574585, 0.28753265738487244, 10.467259407043457, -2.8363795280456543, 3.82616925239563, -0.7389156818389893, 0.12592287361621857, -0.6510999202728271, 0.11923054605722427, -2.990924835205078, 0.4746112823486328, -1.4613525867462158, 14.055152893066406, -4.986053466796875, -6.831477165222168, -0.1487719863653183, 0.7601816058158875, -0.3305213451385498, -0.5392091274261475, -0.9391338229179382, -0.25954875349998474, -0.7761582732200623, 12.257808685302734, -1.9475936889648438, -5.3143630027771, -0.715327262878418, 0.16151195764541626, -0.44227334856987, 0.5163478255271912, -1.3575345277786255, 0.4523373246192932, 2.5079140663146973, 5.879402160644531, -10.426855087280273, -7.777699947357178, -0.5300986766815186, -0.5777736306190491, -0.34572941064834595, 0.5154067873954773, -2.119997024536133, 0.16335082054138184, -0.6120622158050537, 11.964407920837402, 2.7952284812927246, -0.14432117342948914, -0.7298129796981812, 0.1480967104434967, -0.6653071641921997, -0.052979081869125366, 0.8384487628936768, -2.9271788597106934, 1.3834679126739502, 18.28713035583496, 2.984506607055664, 7.784079551696777, -0.2291484773159027, 0.21261097490787506, -0.8547560572624207, -0.41434240341186523, -1.2810109853744507, -0.8250023722648621, -0.3801577389240265, 7.596818923950195, 4.548330783843994, 12.713763236999512, 0.0)"
2023/02/21/14:13:05.790720,[],0,"(-0.3747076988220215, -0.5753154754638672, -0.37196606397628784, 0.6246979236602783, -0.15533100068569183, 0.9091818332672119, 0.2681245505809784, 13.672846794128418, 0.6976171135902405, 4.237512111663818, -0.7413351535797119, 0.13626398146152496, -0.653489887714386, 0.06931978464126587, -2.3440113067626953, 0.44804951548576355, -1.5938777923583984, 11.86493968963623, -11.434324264526367, -3.951575517654419, -0.15233077108860016, 0.7617002129554749, -0.323792427778244, -0.5401541590690613, -0.4554516077041626, -0.27196362614631653, -0.7783120274543762, 10.647351264953613, -1.132158637046814, -1.4958763122558594, -0.7158029079437256, 0.1814860850572586, -0.43292126059532166, 0.5169798731803894, -1.2173360586166382, 0.40026307106018066, 2.3265089988708496, 3.7882142066955566, -10.978139877319336, -5.711604118347168, -0.5358686447143555, -0.5753791332244873, -0.3530925512313843, 0.5070595145225525, -1.4934532642364502, -0.19162341952323914, -0.24674201011657715, 8.543011665344238, -3.9595372676849365, 0.19732370972633362, -0.7320438623428345, 0.16781023144721985, -0.660007894039154, -0.018468184396624565, 1.2944304943084717, 0.5398778319358826, 2.413440465927124, 33.52711486816406, -5.986529350280762, 5.60434627532959, -0.23611031472682953, 0.208002969622612, -0.8536133766174316, -0.41512754559516907, 0.7647531628608704, -0.47638222575187683, -0.43190038204193115, 6.778833866119385, 2.783539295196533, 9.115347862243652, 0.0)"
2023/02/21/14:13:05.798701,[],0,"(-0.3747076988220215, -0.5753154754638672, -0.37196606397628784, 0.6246979236602783, -0.15533100068569183, 0.9091818332672119, 0.2681245505809784, 13.672846794128418, 0.6976171135902405, 4.237512111663818, -0.7413351535797119, 0.13626398146152496, -0.653489887714386, 0.06931978464126587, -2.3440113067626953, 0.44804951548576355, -1.5938777923583984, 11.86493968963623, -11.434324264526367, -3.951575517654419, -0.15233077108860016, 0.7617002129554749, -0.323792427778244, -0.5401541590690613, -0.4554516077041626, -0.27196362614631653, -0.7783120274543762, 10.647351264953613, -1.132158637046814, -1.4958763122558594, -0.7158029079437256, 0.1814860850572586, -0.43292126059532166, 0.5169798731803894, -1.2173360586166382, 0.40026307106018066, 2.3265089988708496, 3.7882142066955566, -10.978139877319336, -5.711604118347168, -0.5358686447143555, -0.5753791332244873, -0.3530925512313843, 0.5070595145225525, -1.4934532642364502, -0.19162341952323914, -0.24674201011657715, 8.543011665344238, -3.9595372676849365, 0.19732370972633362, -0.7320438623428345, 0.16781023144721985, -0.660007894039154, -0.018468184396624565, 1.2944304943084717, 0.5398778319358826, 2.413440465927124, 33.52711486816406, -5.986529350280762, 5.60434627532959, -0.23611031472682953, 0.208002969622612, -0.8536133766174316, -0.41512754559516907, 0.7647531628608704, -0.47638222575187683, -0.43190038204193115, 6.778833866119385, 2.783539295196533, 9.115347862243652, 0.0)"
2023/02/21/14:13:05.808881,[],0,"(-0.37522685527801514, -0.5719010233879089, -0.3732987642288208, 0.6267232298851013, -0.1876840442419052, 0.4355434477329254, 0.1807364970445633, 14.245028495788574, 3.294133186340332, 4.212998867034912, -0.7426174283027649, 0.13485661149024963, -0.6541029810905457, 0.049822863191366196, -1.6291662454605103, 0.2729793190956116, -1.6761255264282227, 10.822160720825195, -11.974379539489746, -1.7804299592971802, -0.15509003400802612, 0.7629451155662537, -0.3169328272342682, -0.5416783094406128, -0.519110381603241, -0.17273986339569092, -0.7409762740135193, 10.658949851989746, -1.2833870649337769, -2.1815671920776367, -0.7128524780273438, 0.20022733509540558, -0.42302441596984863, 0.5223032832145691, -0.07878365367650986, 0.13318465650081635, 0.8952303528785706, -1.4477556943893433, -10.217480659484863, -1.5201964378356934, -0.5343453884124756, -0.5791224837303162, -0.35480254888534546, 0.5031970739364624, -0.11115998774766922, -0.3104627728462219, -0.6118033528327942, 9.893680572509766, -5.027685642242432, -0.9690499901771545, -0.7087751030921936, 0.17986764013767242, -0.6820908188819885, -0.006134056486189365, 0.5183386206626892, 3.5073482990264893, 2.560143232345581, -3.9442920684814453, 14.02503490447998, 15.932958602905273, -0.24122941493988037, 0.2077559232711792, -0.8518356084823608, -0.41595906019210815, 0.20819534361362457, -0.5219858884811401, -0.2983892261981964, 5.969151020050049, -2.412529706954956, 8.404143333435059, 0.0)"
2023/02/21/14:13:05.818642,[],0,"(-0.37522685527801514, -0.5719010233879089, -0.3732987642288208, 0.6267232298851013, -0.1876840442419052, 0.4355434477329254, 0.1807364970445633, 14.245028495788574, 3.294133186340332, 4.212998867034912, -0.7426174283027649, 0.13485661149024963, -0.6541029810905457, 0.049822863191366196, -1.6291662454605103, 0.2729793190956116, -1.6761255264282227, 10.822160720825195, -11.974379539489746, -1.7804299592971802, -0.15509003400802612, 0.7629451155662537, -0.3169328272342682, -0.5416783094406128, -0.519110381603241, -0.17273986339569092, -0.7409762740135193, 10.658949851989746, -1.2833870649337769, -2.1815671920776367, -0.7128524780273438, 0.20022733509540558, -0.42302441596984863, 0.5223032832145691, -0.07878365367650986, 0.13318465650081635, 0.8952303528785706, -1.4477556943893433, -10.217480659484863, -1.5201964378356934, -0.5343453884124756, -0.5791224837303162, -0.35480254888534546, 0.5031970739364624, -0.11115998774766922, -0.3104627728462219, -0.6118033528327942, 9.893680572509766, -5.027685642242432, -0.9690499901771545, -0.7087751030921936, 0.17986764013767242, -0.6820908188819885, -0.006134056486189365, 0.5183386206626892, 3.5073482990264893, 2.560143232345581, -3.9442920684814453, 14.02503490447998, 15.932958602905273, -0.24122941493988037, 0.2077559232711792, -0.8518356084823608, -0.41595906019210815, 0.20819534361362457, -0.5219858884811401, -0.2983892261981964, 5.969151020050049, -2.412529706954956, 8.404143333435059, 0.0)"
2023/02/21/14:13:05.828620,[],0,"(-0.37522685527801514, -0.5719010233879089, -0.3732987642288208, 0.6267232298851013, -0.1876840442419052, 0.4355434477329254, 0.1807364970445633, 14.245028495788574, 3.294133186340332, 4.212998867034912, -0.7426174283027649, 0.13485661149024963, -0.6541029810905457, 0.049822863191366196, -1.6291662454605103, 0.2729793190956116, -1.6761255264282227, 10.822160720825195, -11.974379539489746, -1.7804299592971802, -0.15509003400802612, 0.7629451155662537, -0.3169328272342682, -0.5416783094406128, -0.519110381603241, -0.17273986339569092, -0.7409762740135193, 10.658949851989746, -1.2833870649337769, -2.1815671920776367, -0.7128524780273438, 0.20022733509540558, -0.42302441596984863, 0.5223032832145691, -0.07878365367650986, 0.13318465650081635, 0.8952303528785706, -1.4477556943893433, -10.217480659484863, -1.5201964378356934, -0.5343453884124756, -0.5791224837303162, -0.35480254888534546, 0.5031970739364624, -0.11115998774766922, -0.3104627728462219, -0.6118033528327942, 9.893680572509766, -5.027685642242432, -0.9690499901771545, -0.7087751030921936, 0.17986764013767242, -0.6820908188819885, -0.006134056486189365, 0.5183386206626892, 3.5073482990264893, 2.560143232345581, -3.9442920684814453, 14.02503490447998, 15.932958602905273, -0.24122941493988037, 0.2077559232711792, -0.8518356084823608, -0.41595906019210815, 0.20819534361362457, -0.5219858884811401, -0.2983892261981964, 5.969151020050049, -2.412529706954956, 8.404143333435059, 0.0)"
2023/02/21/14:13:05.838681,[],0,"(-0.3774303197860718, -0.5740386843681335, -0.3732704222202301, 0.623454213142395, -0.07613517343997955, -0.3056624233722687, -0.14143306016921997, 10.084068298339844, 1.0229772329330444, 3.0993752479553223, -0.7454070448875427, 0.12865111231803894, -0.6531020402908325, 0.03570585697889328, -0.8072012662887573, -0.10567281395196915, -1.698696494102478, 10.170685768127441, -10.860442161560059, -0.8092146515846252, -0.15946519374847412, 0.7632139921188354, -0.31010687351226807, -0.5439751744270325, -0.38817623257637024, -0.099427729845047, -0.9341006875038147, 10.493967056274414, 0.12732696533203125, -2.089430570602417, -0.7120811343193054, 0.19855527579784393, -0.42446592450141907, 0.5228240489959717, 0.2130596935749054, 0.04734300822019577, -0.18332667648792267, -1.379181146621704, -8.338918685913086, -0.42263492941856384, -0.5283470749855042, -0.5865756869316101, -0.3529518246650696, 0.5021985173225403, 0.7477989792823792, -0.37343841791152954, -0.8247142434120178, 10.36081314086914, -2.2667601108551025, -2.73787260055542, -0.681695818901062, 0.19663146138191223, -0.704712450504303, -0.002702507423236966, -0.6163976192474365, 4.052121639251709, 2.3160555362701416, -2.1630561351776123, 4.3365254402160645, 6.393043041229248, -0.24925345182418823, 0.2106095552444458, -0.8485110402107239, -0.4165876805782318, -0.005523197818547487, -0.4570140540599823, -0.12931714951992035, 6.556753158569336, -1.396024227142334, 7.983123302459717, 0.0)"
2023/02/21/14:13:05.848742,[],0,"(-0.3774303197860718, -0.5740386843681335, -0.3732704222202301, 0.623454213142395, -0.07613517343997955, -0.3056624233722687, -0.14143306016921997, 10.084068298339844, 1.0229772329330444, 3.0993752479553223, -0.7454070448875427, 0.12865111231803894, -0.6531020402908325, 0.03570585697889328, -0.8072012662887573, -0.10567281395196915, -1.698696494102478, 10.170685768127441, -10.860442161560059, -0.8092146515846252, -0.15946519374847412, 0.7632139921188354, -0.31010687351226807, -0.5439751744270325, -0.38817623257637024, -0.099427729845047, -0.9341006875038147, 10.493967056274414, 0.12732696533203125, -2.089430570602417, -0.7120811343193054, 0.19855527579784393, -0.42446592450141907, 0.5228240489959717, 0.2130596935749054, 0.04734300822019577, -0.18332667648792267, -1.379181146621704, -8.338918685913086, -0.42263492941856384, -0.5283470749855042, -0.5865756869316101, -0.3529518246650696, 0.5021985173225403, 0.7477989792823792, -0.37343841791152954, -0.8247142434120178, 10.36081314086914, -2.2667601108551025, -2.73787260055542, -0.681695818901062, 0.19663146138191223, -0.704712450504303, -0.002702507423236966, -0.6163976192474365, 4.052121639251709, 2.3160555362701416, -2.1630561351776123, 4.3365254402160645, 6.393043041229248, -0.24925345182418823, 0.2106095552444458, -0.8485110402107239, -0.4165876805782318, -0.005523197818547487, -0.4570140540599823, -0.12931714951992035, 6.556753158569336, -1.396024227142334, 7.983123302459717, 0.0)"
