time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:12:12.978520,[],0,"(-0.5350100994110107, 0.40742048621177673, -0.5997300148010254, -0.4337010681629181, 0.005817869212478399, 0.009676149114966393, -0.0021966774947941303, 9.783159255981445, -0.11813493072986603, 0.7765105962753296, 0.16082246601581573, 0.7666701078414917, -0.06682027131319046, -0.6179709434509277, -0.004607293754816055, 0.0022267228923738003, -0.01117390114814043, 9.091634750366211, -2.9250662326812744, -2.2535133361816406, 0.7533758282661438, 0.22694821655750275, 0.5892965197563171, -0.18343669176101685, -0.0033609080128371716, 0.0020748479291796684, 0.0009130810503847897, 9.538541793823242, 0.049425363540649414, -2.344390869140625, -0.04250141605734825, 0.7466636896133423, -0.24791215360164642, -0.615813672542572, 0.009011789225041866, -0.009756503626704216, 0.0014163092710077763, 9.293929100036621, -2.9694082736968994, -1.0762861967086792, -0.6170044541358948, 0.5033741593360901, -0.4490468204021454, -0.40531083941459656, -0.0009423957671970129, 0.007518148049712181, -0.011630329303443432, 9.578028678894043, 0.39615947008132935, -2.517392873764038, 0.09523025900125504, 0.3126687705516815, 0.19726213812828064, -0.9242603182792664, -0.005844057071954012, 0.005928187631070614, 0.004266791045665741, 6.055850505828857, -0.5493596196174622, 7.609048366546631, 0.2462364137172699, 0.2506905198097229, 0.44743478298187256, -0.8223891854286194, -0.005542668979614973, 0.007694045547395945, 0.007012106478214264, 6.1749444007873535, -1.822695016860962, 7.398388385772705, 0.0)"
2023/02/21/14:12:12.988662,[],0,"(-0.534936785697937, 0.4075091779232025, -0.5997171401977539, -0.4337260127067566, -0.010645695962011814, 0.010858072899281979, 0.003395779523998499, 9.780369758605957, -0.07840263843536377, 0.7894915342330933, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7533758282661438, 0.22694821655750275, 0.5892965197563171, -0.18343669176101685, -0.0033609080128371716, 0.0020748479291796684, 0.0009130810503847897, 9.538541793823242, 0.049425363540649414, -2.344390869140625, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6170044541358948, 0.5033741593360901, -0.4490468204021454, -0.40531083941459656, -0.0009423957671970129, 0.007518148049712181, -0.011630329303443432, 9.578028678894043, 0.39615947008132935, -2.517392873764038, 0.09522125124931335, 0.31267696619033813, 0.19725732505321503, -0.9242594838142395, -0.000266776216449216, 0.0059442841447889805, 0.0034070098772644997, 6.088810443878174, -0.5566986203193665, 7.649712562561035, 0.24636423587799072, 0.25066128373146057, 0.44740527868270874, -0.8223758935928345, -0.010930787771940231, 0.0037645779084414244, 0.01110410038381815, 6.183273792266846, -1.81705904006958, 7.403417110443115, 0.0)"
2023/02/21/14:12:12.998663,[],0,"(-0.534936785697937, 0.4075091779232025, -0.5997171401977539, -0.4337260127067566, -0.010645695962011814, 0.010858072899281979, 0.003395779523998499, 9.780369758605957, -0.07840263843536377, 0.7894915342330933, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7533758282661438, 0.22694821655750275, 0.5892965197563171, -0.18343669176101685, -0.0033609080128371716, 0.0020748479291796684, 0.0009130810503847897, 9.538541793823242, 0.049425363540649414, -2.344390869140625, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6170044541358948, 0.5033741593360901, -0.4490468204021454, -0.40531083941459656, -0.0009423957671970129, 0.007518148049712181, -0.011630329303443432, 9.578028678894043, 0.39615947008132935, -2.517392873764038, 0.09522125124931335, 0.31267696619033813, 0.19725732505321503, -0.9242594838142395, -0.000266776216449216, 0.0059442841447889805, 0.0034070098772644997, 6.088810443878174, -0.5566986203193665, 7.649712562561035, 0.24636423587799072, 0.25066128373146057, 0.44740527868270874, -0.8223758935928345, -0.010930787771940231, 0.0037645779084414244, 0.01110410038381815, 6.183273792266846, -1.81705904006958, 7.403417110443115, 0.0)"
2023/02/21/14:12:13.008637,[],0,"(-0.534936785697937, 0.4075091779232025, -0.5997171401977539, -0.4337260127067566, -0.010645695962011814, 0.010858072899281979, 0.003395779523998499, 9.780369758605957, -0.07840263843536377, 0.7894915342330933, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7533758282661438, 0.22694821655750275, 0.5892965197563171, -0.18343669176101685, -0.0033609080128371716, 0.0020748479291796684, 0.0009130810503847897, 9.538541793823242, 0.049425363540649414, -2.344390869140625, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6170044541358948, 0.5033741593360901, -0.4490468204021454, -0.40531083941459656, -0.0009423957671970129, 0.007518148049712181, -0.011630329303443432, 9.578028678894043, 0.39615947008132935, -2.517392873764038, 0.09522125124931335, 0.31267696619033813, 0.19725732505321503, -0.9242594838142395, -0.000266776216449216, 0.0059442841447889805, 0.0034070098772644997, 6.088810443878174, -0.5566986203193665, 7.649712562561035, 0.24636423587799072, 0.25066128373146057, 0.44740527868270874, -0.8223758935928345, -0.010930787771940231, 0.0037645779084414244, 0.01110410038381815, 6.183273792266846, -1.81705904006958, 7.403417110443115, 0.0)"
2023/02/21/14:12:13.018735,[],0,"(-0.5347169041633606, 0.4078196585178375, -0.5994328260421753, -0.43409815430641174, -0.03971374034881592, 0.007210777141153812, -0.008093763142824173, 9.790301322937012, -0.13535158336162567, 0.765544593334198, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6162528395652771, 0.5036609768867493, -0.4488455355167389, -0.4063197374343872, -0.021591512486338615, 0.010940062813460827, 0.004785958211869001, 9.560243606567383, 0.4545600414276123, -2.481398820877075, 0.09519552439451218, 0.3126145601272583, 0.19725166261196136, -0.9242844581604004, 0.00012273096945136786, 0.0075680832378566265, 0.0021433914080262184, 6.070310592651367, -0.544215202331543, 7.6458916664123535, 0.24647048115730286, 0.2506064474582672, 0.44739067554473877, -0.8223686814308167, -0.008157003670930862, 0.00911997351795435, 0.00898057036101818, 6.195459842681885, -1.836960792541504, 7.405128002166748, 0.0)"
2023/02/21/14:12:13.028624,[],0,"(-0.5347169041633606, 0.4078196585178375, -0.5994328260421753, -0.43409815430641174, -0.03971374034881592, 0.007210777141153812, -0.008093763142824173, 9.790301322937012, -0.13535158336162567, 0.765544593334198, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6162528395652771, 0.5036609768867493, -0.4488455355167389, -0.4063197374343872, -0.021591512486338615, 0.010940062813460827, 0.004785958211869001, 9.560243606567383, 0.4545600414276123, -2.481398820877075, 0.09519552439451218, 0.3126145601272583, 0.19725166261196136, -0.9242844581604004, 0.00012273096945136786, 0.0075680832378566265, 0.0021433914080262184, 6.070310592651367, -0.544215202331543, 7.6458916664123535, 0.24647048115730286, 0.2506064474582672, 0.44739067554473877, -0.8223686814308167, -0.008157003670930862, 0.00911997351795435, 0.00898057036101818, 6.195459842681885, -1.836960792541504, 7.405128002166748, 0.0)"
2023/02/21/14:12:13.038692,[],0,"(-0.5347169041633606, 0.4078196585178375, -0.5994328260421753, -0.43409815430641174, -0.03971374034881592, 0.007210777141153812, -0.008093763142824173, 9.790301322937012, -0.13535158336162567, 0.765544593334198, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6162528395652771, 0.5036609768867493, -0.4488455355167389, -0.4063197374343872, -0.021591512486338615, 0.010940062813460827, 0.004785958211869001, 9.560243606567383, 0.4545600414276123, -2.481398820877075, 0.09519552439451218, 0.3126145601272583, 0.19725166261196136, -0.9242844581604004, 0.00012273096945136786, 0.0075680832378566265, 0.0021433914080262184, 6.070310592651367, -0.544215202331543, 7.6458916664123535, 0.24647048115730286, 0.2506064474582672, 0.44739067554473877, -0.8223686814308167, -0.008157003670930862, 0.00911997351795435, 0.00898057036101818, 6.195459842681885, -1.836960792541504, 7.405128002166748, 0.0)"
2023/02/21/14:12:13.048698,[],0,"(-0.5347169041633606, 0.4078196585178375, -0.5994328260421753, -0.43409815430641174, -0.03971374034881592, 0.007210777141153812, -0.008093763142824173, 9.790301322937012, -0.13535158336162567, 0.765544593334198, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04220433533191681, 0.7467326521873474, -0.24783436954021454, -0.615781843662262, -0.02520168572664261, -0.002734665758907795, 0.007989596575498581, 9.283988952636719, -3.0683717727661133, -1.0747853517532349, -0.6162528395652771, 0.5036609768867493, -0.4488455355167389, -0.4063197374343872, -0.021591512486338615, 0.010940062813460827, 0.004785958211869001, 9.560243606567383, 0.4545600414276123, -2.481398820877075, 0.09519552439451218, 0.3126145601272583, 0.19725166261196136, -0.9242844581604004, 0.00012273096945136786, 0.0075680832378566265, 0.0021433914080262184, 6.070310592651367, -0.544215202331543, 7.6458916664123535, 0.24647048115730286, 0.2506064474582672, 0.44739067554473877, -0.8223686814308167, -0.008157003670930862, 0.00911997351795435, 0.00898057036101818, 6.195459842681885, -1.836960792541504, 7.405128002166748, 0.0)"
2023/02/21/14:12:13.058660,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6159063577651978, 0.5040421485900879, -0.4486854672431946, -0.4065491557121277, -0.03569744527339935, 0.011228333227336407, 0.009768144227564335, 9.579558372497559, 0.5432359576225281, -2.527061939239502, 0.09520188719034195, 0.3126092553138733, 0.19724014401435852, -0.9242880344390869, -0.002916197292506695, 0.006841591559350491, 0.004489393904805183, 6.043459415435791, -0.5422981381416321, 7.620624542236328, 0.2465313822031021, 0.2504929304122925, 0.4473726451396942, -0.822394847869873, -0.007050743792206049, 0.00734604662284255, 0.0073570189997553825, 6.186790466308594, -1.8241546154022217, 7.41217041015625, 0.0)"
2023/02/21/14:12:13.068776,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6159063577651978, 0.5040421485900879, -0.4486854672431946, -0.4065491557121277, -0.03569744527339935, 0.011228333227336407, 0.009768144227564335, 9.579558372497559, 0.5432359576225281, -2.527061939239502, 0.09520188719034195, 0.3126092553138733, 0.19724014401435852, -0.9242880344390869, -0.002916197292506695, 0.006841591559350491, 0.004489393904805183, 6.043459415435791, -0.5422981381416321, 7.620624542236328, 0.2465313822031021, 0.2504929304122925, 0.4473726451396942, -0.822394847869873, -0.007050743792206049, 0.00734604662284255, 0.0073570189997553825, 6.186790466308594, -1.8241546154022217, 7.41217041015625, 0.0)"
2023/02/21/14:12:13.078622,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7534165382385254, 0.22647424042224884, 0.589537501335144, -0.1830805242061615, -0.03424162045121193, 0.0084701431915164, -0.0020719540771096945, 9.532710075378418, 0.04444371163845062, -2.2736246585845947, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6159063577651978, 0.5040421485900879, -0.4486854672431946, -0.4065491557121277, -0.03569744527339935, 0.011228333227336407, 0.009768144227564335, 9.579558372497559, 0.5432359576225281, -2.527061939239502, 0.09520188719034195, 0.3126092553138733, 0.19724014401435852, -0.9242880344390869, -0.002916197292506695, 0.006841591559350491, 0.004489393904805183, 6.043459415435791, -0.5422981381416321, 7.620624542236328, 0.2465313822031021, 0.2504929304122925, 0.4473726451396942, -0.822394847869873, -0.007050743792206049, 0.00734604662284255, 0.0073570189997553825, 6.186790466308594, -1.8241546154022217, 7.41217041015625, 0.0)"
2023/02/21/14:12:13.088649,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7536727786064148, 0.2256167083978653, 0.5898056030273438, -0.18221907317638397, -0.03657866641879082, -0.004337697755545378, 0.0014681260799989104, 9.53902530670166, -0.004775677807629108, -2.2476537227630615, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6153969764709473, 0.5045796632766724, -0.4485027492046356, -0.4068553149700165, -0.024827662855386734, 0.012852173298597336, 0.006700865458697081, 9.589466094970703, 0.4716023802757263, -2.489535331726074, 0.09518641233444214, 0.3126378059387207, 0.19719089567661285, -0.9242904782295227, 0.000375050789443776, 0.0052901143208146095, 0.006037464831024408, 6.053123474121094, -0.5604475140571594, 7.625605583190918, 0.24660414457321167, 0.25047045946121216, 0.44737812876701355, -0.8223769068717957, -0.006710430141538382, 0.00603564502671361, 0.007590619381517172, 6.183218002319336, -1.8095546960830688, 7.399677753448486, 0.0)"
2023/02/21/14:12:13.098737,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7536727786064148, 0.2256167083978653, 0.5898056030273438, -0.18221907317638397, -0.03657866641879082, -0.004337697755545378, 0.0014681260799989104, 9.53902530670166, -0.004775677807629108, -2.2476537227630615, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6153969764709473, 0.5045796632766724, -0.4485027492046356, -0.4068553149700165, -0.024827662855386734, 0.012852173298597336, 0.006700865458697081, 9.589466094970703, 0.4716023802757263, -2.489535331726074, 0.09518641233444214, 0.3126378059387207, 0.19719089567661285, -0.9242904782295227, 0.000375050789443776, 0.0052901143208146095, 0.006037464831024408, 6.053123474121094, -0.5604475140571594, 7.625605583190918, 0.24660414457321167, 0.25047045946121216, 0.44737812876701355, -0.8223769068717957, -0.006710430141538382, 0.00603564502671361, 0.007590619381517172, 6.183218002319336, -1.8095546960830688, 7.399677753448486, 0.0)"
2023/02/21/14:12:13.108713,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7536727786064148, 0.2256167083978653, 0.5898056030273438, -0.18221907317638397, -0.03657866641879082, -0.004337697755545378, 0.0014681260799989104, 9.53902530670166, -0.004775677807629108, -2.2476537227630615, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6153969764709473, 0.5045796632766724, -0.4485027492046356, -0.4068553149700165, -0.024827662855386734, 0.012852173298597336, 0.006700865458697081, 9.589466094970703, 0.4716023802757263, -2.489535331726074, 0.09518641233444214, 0.3126378059387207, 0.19719089567661285, -0.9242904782295227, 0.000375050789443776, 0.0052901143208146095, 0.006037464831024408, 6.053123474121094, -0.5604475140571594, 7.625605583190918, 0.24660414457321167, 0.25047045946121216, 0.44737812876701355, -0.8223769068717957, -0.006710430141538382, 0.00603564502671361, 0.007590619381517172, 6.183218002319336, -1.8095546960830688, 7.399677753448486, 0.0)"
2023/02/21/14:12:13.118485,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7538259029388428, 0.22515518963336945, 0.5899108648300171, -0.18181534111499786, -0.026796268299221992, 0.002523561008274555, -0.0036374004557728767, 9.534119606018066, -0.10875959694385529, -2.3491342067718506, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6150600910186768, 0.504813551902771, -0.4485067129135132, -0.407070130109787, -0.017501559108495712, 0.0221506766974926, 0.004426000639796257, 9.531582832336426, 0.4330350160598755, -2.5679688453674316, 0.09518895298242569, 0.31265801191329956, 0.19714631140232086, -0.9242929220199585, 8.680278551764786e-05, 0.005632240790873766, 0.006874081678688526, 6.063583850860596, -0.5534399747848511, 7.62870979309082, 0.24670715630054474, 0.2504885494709015, 0.44736385345458984, -0.8223482370376587, -0.008677267469465733, 0.0013003767235204577, 0.006697526201605797, 6.180094242095947, -1.8413110971450806, 7.416342735290527, 0.0)"
2023/02/21/14:12:13.128670,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16099725663661957, 0.7666438817977905, -0.06673236191272736, -0.6179674863815308, -0.021038373932242393, 0.01442588772624731, -0.0036044493317604065, 9.05610179901123, -2.9745278358459473, -2.2879703044891357, 0.7538259029388428, 0.22515518963336945, 0.5899108648300171, -0.18181534111499786, -0.026796268299221992, 0.002523561008274555, -0.0036374004557728767, 9.534119606018066, -0.10875959694385529, -2.3491342067718506, -0.04134413227438927, 0.7469895482063293, -0.24743610620498657, -0.6156888008117676, -0.02721984311938286, -0.0020791995339095592, 0.011834469623863697, 9.283061981201172, -3.1057188510894775, -1.1730374097824097, -0.6150600910186768, 0.504813551902771, -0.4485067129135132, -0.407070130109787, -0.017501559108495712, 0.0221506766974926, 0.004426000639796257, 9.531582832336426, 0.4330350160598755, -2.5679688453674316, 0.09518895298242569, 0.31265801191329956, 0.19714631140232086, -0.9242929220199585, 8.680278551764786e-05, 0.005632240790873766, 0.006874081678688526, 6.063583850860596, -0.5534399747848511, 7.62870979309082, 0.24670715630054474, 0.2504885494709015, 0.44736385345458984, -0.8223482370376587, -0.008677267469465733, 0.0013003767235204577, 0.006697526201605797, 6.180094242095947, -1.8413110971450806, 7.416342735290527, 0.0)"
2023/02/21/14:12:13.138676,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16276134550571442, 0.7660936117172241, -0.0647607073187828, -0.6183974146842957, -0.013648198917508125, 0.0029191188514232635, -0.001132264849729836, 8.972122192382812, -3.2561872005462646, -2.249389410018921, 0.7538466453552246, 0.22507672011852264, 0.5899351239204407, -0.1817476898431778, -0.0007101621595211327, -0.0010137063218280673, -0.012758450582623482, 9.490923881530762, -0.16218939423561096, -2.359088182449341, -0.04050055518746376, 0.7472212910652161, -0.24722065031528473, -0.61555016040802, -0.016291262581944466, -0.0018885721219703555, 0.002479781862348318, 9.207300186157227, -3.2536404132843018, -1.1803213357925415, -0.6150600910186768, 0.504813551902771, -0.4485067129135132, -0.407070130109787, -0.017501559108495712, 0.0221506766974926, 0.004426000639796257, 9.531582832336426, 0.4330350160598755, -2.5679688453674316, 0.0952351987361908, 0.3126541078090668, 0.1971002221107483, -0.9242992997169495, -0.0007675529341213405, 0.004507021047174931, 0.007240005768835545, 6.078272342681885, -0.5489153861999512, 7.611886501312256, 0.24671590328216553, 0.25048941373825073, 0.4473612904548645, -0.8223467469215393, -0.0040836818516254425, 0.005791044794023037, 0.006735191680490971, 6.199326992034912, -1.8391274213790894, 7.411970615386963, 0.0)"
2023/02/21/14:12:13.148640,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16276134550571442, 0.7660936117172241, -0.0647607073187828, -0.6183974146842957, -0.013648198917508125, 0.0029191188514232635, -0.001132264849729836, 8.972122192382812, -3.2561872005462646, -2.249389410018921, 0.7538466453552246, 0.22507672011852264, 0.5899351239204407, -0.1817476898431778, -0.0007101621595211327, -0.0010137063218280673, -0.012758450582623482, 9.490923881530762, -0.16218939423561096, -2.359088182449341, -0.04050055518746376, 0.7472212910652161, -0.24722065031528473, -0.61555016040802, -0.016291262581944466, -0.0018885721219703555, 0.002479781862348318, 9.207300186157227, -3.2536404132843018, -1.1803213357925415, -0.6150600910186768, 0.504813551902771, -0.4485067129135132, -0.407070130109787, -0.017501559108495712, 0.0221506766974926, 0.004426000639796257, 9.531582832336426, 0.4330350160598755, -2.5679688453674316, 0.0952351987361908, 0.3126541078090668, 0.1971002221107483, -0.9242992997169495, -0.0007675529341213405, 0.004507021047174931, 0.007240005768835545, 6.078272342681885, -0.5489153861999512, 7.611886501312256, 0.24671590328216553, 0.25048941373825073, 0.4473612904548645, -0.8223467469215393, -0.0040836818516254425, 0.005791044794023037, 0.006735191680490971, 6.199326992034912, -1.8391274213790894, 7.411970615386963, 0.0)"
2023/02/21/14:12:13.158686,[],0,"(-0.5344364643096924, 0.4082886874675751, -0.5990092158317566, -0.4345870912075043, -0.0460878424346447, 0.005495341029018164, -0.004842748399823904, 9.817070960998535, -0.18330903351306915, 0.8009747862815857, 0.16276134550571442, 0.7660936117172241, -0.0647607073187828, -0.6183974146842957, -0.013648198917508125, 0.0029191188514232635, -0.001132264849729836, 8.972122192382812, -3.2561872005462646, -2.249389410018921, 0.7538466453552246, 0.22507672011852264, 0.5899351239204407, -0.1817476898431778, -0.0007101621595211327, -0.0010137063218280673, -0.012758450582623482, 9.490923881530762, -0.16218939423561096, -2.359088182449341, -0.04050055518746376, 0.7472212910652161, -0.24722065031528473, -0.61555016040802, -0.016291262581944466, -0.0018885721219703555, 0.002479781862348318, 9.207300186157227, -3.2536404132843018, -1.1803213357925415, -0.6150600910186768, 0.504813551902771, -0.4485067129135132, -0.407070130109787, -0.017501559108495712, 0.0221506766974926, 0.004426000639796257, 9.531582832336426, 0.4330350160598755, -2.5679688453674316, 0.0952351987361908, 0.3126541078090668, 0.1971002221107483, -0.9242992997169495, -0.0007675529341213405, 0.004507021047174931, 0.007240005768835545, 6.078272342681885, -0.5489153861999512, 7.611886501312256, 0.24671590328216553, 0.25048941373825073, 0.4473612904548645, -0.8223467469215393, -0.0040836818516254425, 0.005791044794023037, 0.006735191680490971, 6.199326992034912, -1.8391274213790894, 7.411970615386963, 0.0)"
