time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:26:55.188698,[],0,"(0.41122427582740784, 0.5902239680290222, 0.38202106952667236, -0.5801638960838318, -0.42681270837783813, -0.4710850417613983, -0.1322520226240158, 10.763890266418457, -0.021127399057149887, -1.8543674945831299, 0.7797001004219055, -0.04789258912205696, 0.6016710996627808, 0.16663122177124023, -2.3576667308807373, -0.6626582741737366, 0.6491535902023315, 13.016068458557129, 9.160782814025879, -0.29979953169822693, 0.13015928864479065, -0.7828514575958252, 0.09601078182458878, 0.6008195281028748, -0.9566121697425842, -0.28354412317276, -1.11622154712677, 8.195504188537598, -0.0703122541308403, -3.3504772186279297, 0.7093759179115295, 0.1690078228712082, 0.6780949234962463, -0.09170304238796234, -1.4729169607162476, 0.14442259073257446, -1.0559974908828735, 7.299993991851807, -7.619699954986572, -4.106744766235352, 0.6934999823570251, 0.38259947299957275, 0.5932958126068115, -0.14378994703292847, -0.7350707054138184, 0.25111767649650574, -1.0831804275512695, 9.628533363342285, -0.2889648675918579, -3.025771141052246, 0.14039435982704163, 0.04523397609591484, 0.9790394902229309, 0.14044585824012756, 0.013581721112132072, 2.6988468170166016, -1.9899228811264038, 29.17814826965332, -2.6977603435516357, -14.620591163635254, 0.2853187024593353, -0.24540847539901733, 0.8544106483459473, 0.35826024413108826, -0.2548660933971405, -0.5651213526725769, -0.2620537281036377, 6.002953052520752, -1.9956934452056885, 8.720057487487793, 0.0)"
2023/02/21/14:26:55.198694,[],0,"(0.41122427582740784, 0.5902239680290222, 0.38202106952667236, -0.5801638960838318, -0.42681270837783813, -0.4710850417613983, -0.1322520226240158, 10.763890266418457, -0.021127399057149887, -1.8543674945831299, 0.7797001004219055, -0.04789258912205696, 0.6016710996627808, 0.16663122177124023, -2.3576667308807373, -0.6626582741737366, 0.6491535902023315, 13.016068458557129, 9.160782814025879, -0.29979953169822693, 0.13015928864479065, -0.7828514575958252, 0.09601078182458878, 0.6008195281028748, -0.9566121697425842, -0.28354412317276, -1.11622154712677, 8.195504188537598, -0.0703122541308403, -3.3504772186279297, 0.7093759179115295, 0.1690078228712082, 0.6780949234962463, -0.09170304238796234, -1.4729169607162476, 0.14442259073257446, -1.0559974908828735, 7.299993991851807, -7.619699954986572, -4.106744766235352, 0.6934999823570251, 0.38259947299957275, 0.5932958126068115, -0.14378994703292847, -0.7350707054138184, 0.25111767649650574, -1.0831804275512695, 9.628533363342285, -0.2889648675918579, -3.025771141052246, 0.14039435982704163, 0.04523397609591484, 0.9790394902229309, 0.14044585824012756, 0.013581721112132072, 2.6988468170166016, -1.9899228811264038, 29.17814826965332, -2.6977603435516357, -14.620591163635254, 0.2853187024593353, -0.24540847539901733, 0.8544106483459473, 0.35826024413108826, -0.2548660933971405, -0.5651213526725769, -0.2620537281036377, 6.002953052520752, -1.9956934452056885, 8.720057487487793, 0.0)"
2023/02/21/14:26:55.208661,[],0,"(0.4135669469833374, 0.5915994048118591, 0.3836256265640259, -0.5760241746902466, -0.41472047567367554, -0.4126411974430084, -0.2022804319858551, 10.78443717956543, -0.0808168277144432, -2.0934205055236816, 0.7726244330406189, -0.061268046498298645, 0.6119843125343323, 0.15739409625530243, 0.7577897310256958, 0.3859700560569763, 1.0608675479888916, 8.288677215576172, 1.7321538925170898, -4.304507732391357, 0.13917997479438782, -0.7799237370491028, 0.0019284755690023303, 0.6102001070976257, -0.922971785068512, -0.05311710014939308, -0.8674035668373108, 9.088881492614746, -3.5877864360809326, -2.9820847511291504, 0.7191351652145386, 0.14523841440677643, 0.6735489964485168, -0.08990085870027542, -0.9817406535148621, -0.706117570400238, 1.71016526222229, 6.760371208190918, -8.776948928833008, -2.977922201156616, 0.6619832515716553, 0.419462114572525, 0.6136168837547302, -0.09645728021860123, -0.4258437156677246, 0.2843906283378601, -2.061143636703491, 12.255870819091797, -1.8627134561538696, -2.5962562561035156, 0.15470992028713226, 0.02898954600095749, 0.9724439978599548, 0.17198000848293304, -1.0842626094818115, -1.1146514415740967, -1.7307322025299072, 23.340700149536133, 0.5531185269355774, -10.197225570678711, 0.2853187024593353, -0.24540847539901733, 0.8544106483459473, 0.35826024413108826, -0.2548660933971405, -0.5651213526725769, -0.2620537281036377, 6.002953052520752, -1.9956934452056885, 8.720057487487793, 0.0)"
2023/02/21/14:26:55.218681,[],0,"(0.4135669469833374, 0.5915994048118591, 0.3836256265640259, -0.5760241746902466, -0.41472047567367554, -0.4126411974430084, -0.2022804319858551, 10.78443717956543, -0.0808168277144432, -2.0934205055236816, 0.7726244330406189, -0.061268046498298645, 0.6119843125343323, 0.15739409625530243, 0.7577897310256958, 0.3859700560569763, 1.0608675479888916, 8.288677215576172, 1.7321538925170898, -4.304507732391357, 0.13917997479438782, -0.7799237370491028, 0.0019284755690023303, 0.6102001070976257, -0.922971785068512, -0.05311710014939308, -0.8674035668373108, 9.088881492614746, -3.5877864360809326, -2.9820847511291504, 0.7191351652145386, 0.14523841440677643, 0.6735489964485168, -0.08990085870027542, -0.9817406535148621, -0.706117570400238, 1.71016526222229, 6.760371208190918, -8.776948928833008, -2.977922201156616, 0.6619832515716553, 0.419462114572525, 0.6136168837547302, -0.09645728021860123, -0.4258437156677246, 0.2843906283378601, -2.061143636703491, 12.255870819091797, -1.8627134561538696, -2.5962562561035156, 0.15470992028713226, 0.02898954600095749, 0.9724439978599548, 0.17198000848293304, -1.0842626094818115, -1.1146514415740967, -1.7307322025299072, 23.340700149536133, 0.5531185269355774, -10.197225570678711, 0.2853187024593353, -0.24540847539901733, 0.8544106483459473, 0.35826024413108826, -0.2548660933971405, -0.5651213526725769, -0.2620537281036377, 6.002953052520752, -1.9956934452056885, 8.720057487487793, 0.0)"
2023/02/21/14:26:55.228644,[],0,"(0.4135669469833374, 0.5915994048118591, 0.3836256265640259, -0.5760241746902466, -0.41472047567367554, -0.4126411974430084, -0.2022804319858551, 10.78443717956543, -0.0808168277144432, -2.0934205055236816, 0.7726244330406189, -0.061268046498298645, 0.6119843125343323, 0.15739409625530243, 0.7577897310256958, 0.3859700560569763, 1.0608675479888916, 8.288677215576172, 1.7321538925170898, -4.304507732391357, 0.13917997479438782, -0.7799237370491028, 0.0019284755690023303, 0.6102001070976257, -0.922971785068512, -0.05311710014939308, -0.8674035668373108, 9.088881492614746, -3.5877864360809326, -2.9820847511291504, 0.7191351652145386, 0.14523841440677643, 0.6735489964485168, -0.08990085870027542, -0.9817406535148621, -0.706117570400238, 1.71016526222229, 6.760371208190918, -8.776948928833008, -2.977922201156616, 0.6619832515716553, 0.419462114572525, 0.6136168837547302, -0.09645728021860123, -0.4258437156677246, 0.2843906283378601, -2.061143636703491, 12.255870819091797, -1.8627134561538696, -2.5962562561035156, 0.15470992028713226, 0.02898954600095749, 0.9724439978599548, 0.17198000848293304, -1.0842626094818115, -1.1146514415740967, -1.7307322025299072, 23.340700149536133, 0.5531185269355774, -10.197225570678711, 0.2853187024593353, -0.24540847539901733, 0.8544106483459473, 0.35826024413108826, -0.2548660933971405, -0.5651213526725769, -0.2620537281036377, 6.002953052520752, -1.9956934452056885, 8.720057487487793, 0.0)"
2023/02/21/14:26:55.238597,[],0,"(0.41831502318382263, 0.5927414298057556, 0.387391597032547, -0.5688565969467163, -0.4478306472301483, -0.3073883652687073, -0.15437181293964386, 10.796293258666992, -0.8188042640686035, -2.903022289276123, 0.7733598947525024, -0.06709666550159454, 0.6135643124580383, 0.14474564790725708, 0.769736647605896, -0.10427210479974747, 1.4872597455978394, 8.356552124023438, -4.018611431121826, -1.2580151557922363, 0.13212889432907104, -0.7763020396232605, 0.0003701929817907512, 0.6163578033447266, -0.5399537086486816, 0.48991456627845764, 0.4459855258464813, 12.110762596130371, -5.972622394561768, -1.6085560321807861, 0.7191351652145386, 0.14523841440677643, 0.6735489964485168, -0.08990085870027542, -0.9817406535148621, -0.706117570400238, 1.71016526222229, 6.760371208190918, -8.776948928833008, -2.977922201156616, 0.6401839852333069, 0.44111791253089905, 0.6261316537857056, -0.05948644131422043, -0.8602465987205505, 0.24900655448436737, -2.8479654788970947, 15.9902925491333, -2.0969583988189697, -2.5970778465270996, 0.18370141088962555, -0.009858787059783936, 0.9682099223136902, 0.169487863779068, -1.0941591262817383, -2.672610282897949, 0.6277720332145691, -10.906204223632812, 8.69360637664795, 28.61697006225586, 0.34033939242362976, -0.29292306303977966, 0.8190833330154419, 0.3570261299610138, -1.3224799633026123, -3.402122735977173, -0.5173317193984985, 4.179120063781738, -3.4302244186401367, 11.03670883178711, 0.0)"
2023/02/21/14:26:55.248703,[],0,"(0.41831502318382263, 0.5927414298057556, 0.387391597032547, -0.5688565969467163, -0.4478306472301483, -0.3073883652687073, -0.15437181293964386, 10.796293258666992, -0.8188042640686035, -2.903022289276123, 0.7733598947525024, -0.06709666550159454, 0.6135643124580383, 0.14474564790725708, 0.769736647605896, -0.10427210479974747, 1.4872597455978394, 8.356552124023438, -4.018611431121826, -1.2580151557922363, 0.13212889432907104, -0.7763020396232605, 0.0003701929817907512, 0.6163578033447266, -0.5399537086486816, 0.48991456627845764, 0.4459855258464813, 12.110762596130371, -5.972622394561768, -1.6085560321807861, 0.7191351652145386, 0.14523841440677643, 0.6735489964485168, -0.08990085870027542, -0.9817406535148621, -0.706117570400238, 1.71016526222229, 6.760371208190918, -8.776948928833008, -2.977922201156616, 0.6401839852333069, 0.44111791253089905, 0.6261316537857056, -0.05948644131422043, -0.8602465987205505, 0.24900655448436737, -2.8479654788970947, 15.9902925491333, -2.0969583988189697, -2.5970778465270996, 0.18370141088962555, -0.009858787059783936, 0.9682099223136902, 0.169487863779068, -1.0941591262817383, -2.672610282897949, 0.6277720332145691, -10.906204223632812, 8.69360637664795, 28.61697006225586, 0.34033939242362976, -0.29292306303977966, 0.8190833330154419, 0.3570261299610138, -1.3224799633026123, -3.402122735977173, -0.5173317193984985, 4.179120063781738, -3.4302244186401367, 11.03670883178711, 0.0)"
2023/02/21/14:26:55.258645,[],0,"(0.41831502318382263, 0.5927414298057556, 0.387391597032547, -0.5688565969467163, -0.4478306472301483, -0.3073883652687073, -0.15437181293964386, 10.796293258666992, -0.8188042640686035, -2.903022289276123, 0.7733598947525024, -0.06709666550159454, 0.6135643124580383, 0.14474564790725708, 0.769736647605896, -0.10427210479974747, 1.4872597455978394, 8.356552124023438, -4.018611431121826, -1.2580151557922363, 0.13212889432907104, -0.7763020396232605, 0.0003701929817907512, 0.6163578033447266, -0.5399537086486816, 0.48991456627845764, 0.4459855258464813, 12.110762596130371, -5.972622394561768, -1.6085560321807861, 0.7191351652145386, 0.14523841440677643, 0.6735489964485168, -0.08990085870027542, -0.9817406535148621, -0.706117570400238, 1.71016526222229, 6.760371208190918, -8.776948928833008, -2.977922201156616, 0.6401839852333069, 0.44111791253089905, 0.6261316537857056, -0.05948644131422043, -0.8602465987205505, 0.24900655448436737, -2.8479654788970947, 15.9902925491333, -2.0969583988189697, -2.5970778465270996, 0.18370141088962555, -0.009858787059783936, 0.9682099223136902, 0.169487863779068, -1.0941591262817383, -2.672610282897949, 0.6277720332145691, -10.906204223632812, 8.69360637664795, 28.61697006225586, 0.34033939242362976, -0.29292306303977966, 0.8190833330154419, 0.3570261299610138, -1.3224799633026123, -3.402122735977173, -0.5173317193984985, 4.179120063781738, -3.4302244186401367, 11.03670883178711, 0.0)"
2023/02/21/14:26:55.268589,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7723753452301025, -0.08239657431840897, 0.6143630146980286, 0.1385827660560608, -0.5651450753211975, -0.16228826344013214, 1.887588620185852, 11.0020751953125, -11.941569328308105, 1.7788398265838623, 0.10389365255832672, -0.7697045207023621, 0.005698827560991049, 0.6298639178276062, -0.9034726619720459, 0.9180008769035339, 1.4498205184936523, 12.76915168762207, -9.14140510559082, 0.44837769865989685, 0.7374244332313538, 0.11356275528669357, 0.6582944393157959, -0.0997854471206665, -0.8199074864387512, -1.1410528421401978, 2.0040862560272217, 14.266365051269531, -0.8584230542182922, -2.517303228378296, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.2723872661590576, -0.031048797070980072, 0.9482215046882629, 0.16036556661128998, -0.24304921925067902, -5.594801902770996, 0.5107064247131348, 14.522818565368652, -14.105180740356445, 6.936417579650879, 0.4085713326931, -0.3226034939289093, 0.7773153185844421, 0.35323840379714966, -0.6563521027565002, -4.90976619720459, -1.2988961935043335, 2.333510398864746, -5.478058338165283, 12.217615127563477, 0.0)"
2023/02/21/14:26:55.278704,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7723753452301025, -0.08239657431840897, 0.6143630146980286, 0.1385827660560608, -0.5651450753211975, -0.16228826344013214, 1.887588620185852, 11.0020751953125, -11.941569328308105, 1.7788398265838623, 0.10389365255832672, -0.7697045207023621, 0.005698827560991049, 0.6298639178276062, -0.9034726619720459, 0.9180008769035339, 1.4498205184936523, 12.76915168762207, -9.14140510559082, 0.44837769865989685, 0.7374244332313538, 0.11356275528669357, 0.6582944393157959, -0.0997854471206665, -0.8199074864387512, -1.1410528421401978, 2.0040862560272217, 14.266365051269531, -0.8584230542182922, -2.517303228378296, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.2723872661590576, -0.031048797070980072, 0.9482215046882629, 0.16036556661128998, -0.24304921925067902, -5.594801902770996, 0.5107064247131348, 14.522818565368652, -14.105180740356445, 6.936417579650879, 0.4085713326931, -0.3226034939289093, 0.7773153185844421, 0.35323840379714966, -0.6563521027565002, -4.90976619720459, -1.2988961935043335, 2.333510398864746, -5.478058338165283, 12.217615127563477, 0.0)"
2023/02/21/14:26:55.288650,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7723753452301025, -0.08239657431840897, 0.6143630146980286, 0.1385827660560608, -0.5651450753211975, -0.16228826344013214, 1.887588620185852, 11.0020751953125, -11.941569328308105, 1.7788398265838623, 0.10389365255832672, -0.7697045207023621, 0.005698827560991049, 0.6298639178276062, -0.9034726619720459, 0.9180008769035339, 1.4498205184936523, 12.76915168762207, -9.14140510559082, 0.44837769865989685, 0.7374244332313538, 0.11356275528669357, 0.6582944393157959, -0.0997854471206665, -0.8199074864387512, -1.1410528421401978, 2.0040862560272217, 14.266365051269531, -0.8584230542182922, -2.517303228378296, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.2723872661590576, -0.031048797070980072, 0.9482215046882629, 0.16036556661128998, -0.24304921925067902, -5.594801902770996, 0.5107064247131348, 14.522818565368652, -14.105180740356445, 6.936417579650879, 0.4085713326931, -0.3226034939289093, 0.7773153185844421, 0.35323840379714966, -0.6563521027565002, -4.90976619720459, -1.2988961935043335, 2.333510398864746, -5.478058338165283, 12.217615127563477, 0.0)"
2023/02/21/14:26:55.298820,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7723753452301025, -0.08239657431840897, 0.6143630146980286, 0.1385827660560608, -0.5651450753211975, -0.16228826344013214, 1.887588620185852, 11.0020751953125, -11.941569328308105, 1.7788398265838623, 0.10389365255832672, -0.7697045207023621, 0.005698827560991049, 0.6298639178276062, -0.9034726619720459, 0.9180008769035339, 1.4498205184936523, 12.76915168762207, -9.14140510559082, 0.44837769865989685, 0.7374244332313538, 0.11356275528669357, 0.6582944393157959, -0.0997854471206665, -0.8199074864387512, -1.1410528421401978, 2.0040862560272217, 14.266365051269531, -0.8584230542182922, -2.517303228378296, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.2723872661590576, -0.031048797070980072, 0.9482215046882629, 0.16036556661128998, -0.24304921925067902, -5.594801902770996, 0.5107064247131348, 14.522818565368652, -14.105180740356445, 6.936417579650879, 0.4085713326931, -0.3226034939289093, 0.7773153185844421, 0.35323840379714966, -0.6563521027565002, -4.90976619720459, -1.2988961935043335, 2.333510398864746, -5.478058338165283, 12.217615127563477, 0.0)"
2023/02/21/14:26:55.308634,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.771272599697113, -0.10994287580251694, 0.613262414932251, 0.13023188710212708, 1.0751991271972656, 0.07253731787204742, 0.7082957625389099, 15.498869895935059, -2.630574941635132, -2.9062044620513916, 0.08613802492618561, -0.7663636207580566, 0.018637405708432198, 0.6363329887390137, -0.2285623699426651, 1.026229739189148, 2.547976016998291, 9.784402847290039, -8.968575477600098, 0.4305247664451599, 0.7433513402938843, 0.09299688041210175, 0.6552605032920837, -0.09702616184949875, -0.949539840221405, -0.2642271816730499, 0.8550257682800293, 19.37417221069336, -1.0678939819335938, 4.712761878967285, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.2920651435852051, -0.044939443469047546, 0.9418559074401855, 0.1599556803703308, -1.2128740549087524, -2.7001469135284424, 0.307206392288208, 27.532318115234375, 17.161991119384766, 19.3211669921875, 0.46497485041618347, -0.3337653577327728, 0.7438143491744995, 0.34516555070877075, 0.4449231028556824, -7.688436985015869, -2.2978322505950928, 0.1603800505399704, -5.631073474884033, 15.007353782653809, 0.0)"
2023/02/21/14:26:55.318758,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.771272599697113, -0.10994287580251694, 0.613262414932251, 0.13023188710212708, 1.0751991271972656, 0.07253731787204742, 0.7082957625389099, 15.498869895935059, -2.630574941635132, -2.9062044620513916, 0.08613802492618561, -0.7663636207580566, 0.018637405708432198, 0.6363329887390137, -0.2285623699426651, 1.026229739189148, 2.547976016998291, 9.784402847290039, -8.968575477600098, 0.4305247664451599, 0.7433513402938843, 0.09299688041210175, 0.6552605032920837, -0.09702616184949875, -0.949539840221405, -0.2642271816730499, 0.8550257682800293, 19.37417221069336, -1.0678939819335938, 4.712761878967285, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.2920651435852051, -0.044939443469047546, 0.9418559074401855, 0.1599556803703308, -1.2128740549087524, -2.7001469135284424, 0.307206392288208, 27.532318115234375, 17.161991119384766, 19.3211669921875, 0.46497485041618347, -0.3337653577327728, 0.7438143491744995, 0.34516555070877075, 0.4449231028556824, -7.688436985015869, -2.2978322505950928, 0.1603800505399704, -5.631073474884033, 15.007353782653809, 0.0)"
2023/02/21/14:26:55.328762,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7748084664344788, -0.10997316241264343, 0.6137480139732361, 0.10436074435710907, 0.6174079775810242, -0.37006551027297974, 1.040005087852478, 1.232601523399353, -7.401749134063721, -5.226491451263428, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7559810280799866, 0.06810060143470764, 0.640575647354126, -0.11626612395048141, -0.11222445219755173, -0.901047945022583, 2.0184011459350586, 10.986252784729004, -8.000662803649902, -1.815574288368225, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.32000309228897095, -0.03678631782531738, 0.9336835741996765, 0.1564602106809616, 6.090338706970215, -2.3768560886383057, 0.059805601835250854, 10.554413795471191, 2.944093942642212, 7.780487537384033, 0.5954388380050659, -0.37251782417297363, 0.6366424560546875, 0.31838569045066833, -0.43118128180503845, -10.20129108428955, -2.5658957958221436, 20.2623348236084, -5.578855991363525, 15.80993366241455, 0.0)"
2023/02/21/14:26:55.338690,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7748084664344788, -0.10997316241264343, 0.6137480139732361, 0.10436074435710907, 0.6174079775810242, -0.37006551027297974, 1.040005087852478, 1.232601523399353, -7.401749134063721, -5.226491451263428, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7559810280799866, 0.06810060143470764, 0.640575647354126, -0.11626612395048141, -0.11222445219755173, -0.901047945022583, 2.0184011459350586, 10.986252784729004, -8.000662803649902, -1.815574288368225, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.32000309228897095, -0.03678631782531738, 0.9336835741996765, 0.1564602106809616, 6.090338706970215, -2.3768560886383057, 0.059805601835250854, 10.554413795471191, 2.944093942642212, 7.780487537384033, 0.5954388380050659, -0.37251782417297363, 0.6366424560546875, 0.31838569045066833, -0.43118128180503845, -10.20129108428955, -2.5658957958221436, 20.2623348236084, -5.578855991363525, 15.80993366241455, 0.0)"
2023/02/21/14:26:55.348622,[],0,"(0.4211343824863434, 0.5911208987236023, 0.38861581683158875, -0.5676263570785522, -0.051642097532749176, 0.09392600506544113, 0.12756170332431793, 14.514984130859375, -1.6562025547027588, 1.3322867155075073, 0.7748084664344788, -0.10997316241264343, 0.6137480139732361, 0.10436074435710907, 0.6174079775810242, -0.37006551027297974, 1.040005087852478, 1.232601523399353, -7.401749134063721, -5.226491451263428, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7559810280799866, 0.06810060143470764, 0.640575647354126, -0.11626612395048141, -0.11222445219755173, -0.901047945022583, 2.0184011459350586, 10.986252784729004, -8.000662803649902, -1.815574288368225, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.32000309228897095, -0.03678631782531738, 0.9336835741996765, 0.1564602106809616, 6.090338706970215, -2.3768560886383057, 0.059805601835250854, 10.554413795471191, 2.944093942642212, 7.780487537384033, 0.5954388380050659, -0.37251782417297363, 0.6366424560546875, 0.31838569045066833, -0.43118128180503845, -10.20129108428955, -2.5658957958221436, 20.2623348236084, -5.578855991363525, 15.80993366241455, 0.0)"
2023/02/21/14:26:55.358682,[],0,"(0.4163295030593872, 0.5900768041610718, 0.4122602939605713, -0.5554462671279907, -0.40239474177360535, 0.1262437105178833, -0.4932071566581726, 11.719494819641113, -1.0317893028259277, 3.721601724624634, 0.7772265672683716, -0.1132543534040451, 0.6120335459709167, 0.09223473072052002, 0.8960382342338562, -0.5326905846595764, 1.1300312280654907, 6.365220546722412, -0.21138450503349304, -8.753437042236328, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7626847624778748, 0.04970353841781616, 0.6308918595314026, -0.13348034024238586, 0.06725683063268661, -0.5001216530799866, 1.5846096277236938, 4.852345943450928, -5.888305187225342, -8.999310493469238, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.3152706027030945, -0.06248429790139198, 0.9324203729629517, 0.16520404815673828, -3.31105637550354, 0.05671573802828789, 0.006955524906516075, 8.277029991149902, 6.222153186798096, 10.768479347229004, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
2023/02/21/14:26:55.368608,[],0,"(0.4163295030593872, 0.5900768041610718, 0.4122602939605713, -0.5554462671279907, -0.40239474177360535, 0.1262437105178833, -0.4932071566581726, 11.719494819641113, -1.0317893028259277, 3.721601724624634, 0.7778944373130798, -0.11754696071147919, 0.6119819283485413, 0.08087693899869919, 0.7535456418991089, -0.2485734224319458, 1.2100030183792114, 10.49616813659668, -6.745439529418945, -6.495342254638672, 0.054107651114463806, -0.7626608610153198, 0.06567069888114929, 0.6411771178245544, 1.1866334676742554, 0.46996915340423584, 3.410923480987549, 14.166571617126465, -2.732738494873047, -4.3967108726501465, 0.7654045224189758, 0.047058816999197006, 0.6248251795768738, -0.14674772322177887, 1.008683204650879, -0.6406616568565369, 1.3445384502410889, 7.92445707321167, -11.075117111206055, -5.723008155822754, 0.629112184047699, 0.448330283164978, 0.6341074705123901, -0.03354845941066742, -1.795009970664978, 0.029540129005908966, -3.160149097442627, 19.99956512451172, -3.2721097469329834, -1.6170605421066284, 0.3152706027030945, -0.06248429790139198, 0.9324203729629517, 0.16520404815673828, -3.31105637550354, 0.05671573802828789, 0.006955524906516075, 8.277029991149902, 6.222153186798096, 10.768479347229004, 0.6434416174888611, -0.3826828896999359, 0.5838158130645752, 0.3141588866710663, -1.0086642503738403, -8.025528907775879, -3.111969232559204, 32.25737762451172, -10.861695289611816, 11.931144714355469, 0.0)"
