time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:27:27.238613,[],0,"(0.3989296853542328, 0.5765220522880554, 0.405644953250885, -0.5864551067352295, -0.6176866292953491, -0.5240510106086731, 0.22337275743484497, 8.370979309082031, -0.3872154653072357, 2.746765375137329, 0.746068000793457, -0.10209790617227554, 0.6481740474700928, -0.11326516419649124, -1.301647424697876, 0.7571812868118286, -2.24812912940979, 13.634048461914062, 1.3467451333999634, -4.528279781341553, -0.05962912365794182, -0.7666036486625671, 0.25437238812446594, 0.5865644216537476, -0.4155411422252655, -0.574736475944519, 0.2700558006763458, 5.4413251876831055, 0.2888244390487671, -5.515811920166016, 0.7147341966629028, -0.06975600868463516, 0.4520490765571594, -0.5290942192077637, 1.0952309370040894, 0.8076158165931702, 2.919811487197876, 20.76216697692871, 2.6944024562835693, 0.3192109167575836, 0.7279911041259766, 0.2961611747741699, 0.49863696098327637, -0.3656209409236908, 0.2710840106010437, -1.1565378904342651, -1.4719921350479126, 7.289074420928955, 1.7257959842681885, -12.922124862670898, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.15104934573173523, -0.19265824556350708, 0.8947531580924988, 0.37347519397735596, 0.41020798683166504, -4.89223575592041, -1.7112581729888916, 17.072067260742188, 9.453703880310059, 15.40690803527832, 0.0)"
2023/02/21/14:27:27.248646,[],0,"(0.3989296853542328, 0.5765220522880554, 0.405644953250885, -0.5864551067352295, -0.6176866292953491, -0.5240510106086731, 0.22337275743484497, 8.370979309082031, -0.3872154653072357, 2.746765375137329, 0.746068000793457, -0.10209790617227554, 0.6481740474700928, -0.11326516419649124, -1.301647424697876, 0.7571812868118286, -2.24812912940979, 13.634048461914062, 1.3467451333999634, -4.528279781341553, -0.05962912365794182, -0.7666036486625671, 0.25437238812446594, 0.5865644216537476, -0.4155411422252655, -0.574736475944519, 0.2700558006763458, 5.4413251876831055, 0.2888244390487671, -5.515811920166016, 0.7147341966629028, -0.06975600868463516, 0.4520490765571594, -0.5290942192077637, 1.0952309370040894, 0.8076158165931702, 2.919811487197876, 20.76216697692871, 2.6944024562835693, 0.3192109167575836, 0.7279911041259766, 0.2961611747741699, 0.49863696098327637, -0.3656209409236908, 0.2710840106010437, -1.1565378904342651, -1.4719921350479126, 7.289074420928955, 1.7257959842681885, -12.922124862670898, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.15104934573173523, -0.19265824556350708, 0.8947531580924988, 0.37347519397735596, 0.41020798683166504, -4.89223575592041, -1.7112581729888916, 17.072067260742188, 9.453703880310059, 15.40690803527832, 0.0)"
2023/02/21/14:27:27.258784,[],0,"(0.3839264512062073, 0.5817697048187256, 0.39724162220954895, -0.5969451665878296, 1.6190385818481445, 0.7661481499671936, -0.010745699517428875, 11.622300148010254, -5.26952600479126, 4.149714469909668, 0.746068000793457, -0.10209790617227554, 0.6481740474700928, -0.11326516419649124, -1.301647424697876, 0.7571812868118286, -2.24812912940979, 13.634048461914062, 1.3467451333999634, -4.528279781341553, -0.028121650218963623, -0.7720455527305603, 0.24563871324062347, 0.5855053663253784, 0.13813717663288116, -0.1529173105955124, -0.39310356974601746, 12.932117462158203, -0.6313788294792175, -2.634063243865967, 0.7279833555221558, -0.12899769842624664, 0.43300899863243103, -0.515657901763916, -3.8551971912384033, 0.8948145508766174, 2.7963757514953613, 7.171084403991699, -4.353802680969238, -7.642827033996582, 0.7236369848251343, 0.31043970584869385, 0.5044746994972229, -0.35423439741134644, -0.48815736174583435, 0.13690787553787231, -0.8537728190422058, 12.605168342590332, 9.688626289367676, -1.1749496459960938, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.24362511932849884, -0.2163909524679184, 0.868998646736145, 0.3723750114440918, 0.255330890417099, -2.875013589859009, -0.6849360466003418, 12.612608909606934, -6.276568412780762, 8.519830703735352, 0.0)"
2023/02/21/14:27:27.268817,[],0,"(0.3839264512062073, 0.5817697048187256, 0.39724162220954895, -0.5969451665878296, 1.6190385818481445, 0.7661481499671936, -0.010745699517428875, 11.622300148010254, -5.26952600479126, 4.149714469909668, 0.746068000793457, -0.10209790617227554, 0.6481740474700928, -0.11326516419649124, -1.301647424697876, 0.7571812868118286, -2.24812912940979, 13.634048461914062, 1.3467451333999634, -4.528279781341553, -0.028121650218963623, -0.7720455527305603, 0.24563871324062347, 0.5855053663253784, 0.13813717663288116, -0.1529173105955124, -0.39310356974601746, 12.932117462158203, -0.6313788294792175, -2.634063243865967, 0.7279833555221558, -0.12899769842624664, 0.43300899863243103, -0.515657901763916, -3.8551971912384033, 0.8948145508766174, 2.7963757514953613, 7.171084403991699, -4.353802680969238, -7.642827033996582, 0.7236369848251343, 0.31043970584869385, 0.5044746994972229, -0.35423439741134644, -0.48815736174583435, 0.13690787553787231, -0.8537728190422058, 12.605168342590332, 9.688626289367676, -1.1749496459960938, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.24362511932849884, -0.2163909524679184, 0.868998646736145, 0.3723750114440918, 0.255330890417099, -2.875013589859009, -0.6849360466003418, 12.612608909606934, -6.276568412780762, 8.519830703735352, 0.0)"
2023/02/21/14:27:27.278633,[],0,"(0.3839264512062073, 0.5817697048187256, 0.39724162220954895, -0.5969451665878296, 1.6190385818481445, 0.7661481499671936, -0.010745699517428875, 11.622300148010254, -5.26952600479126, 4.149714469909668, 0.746068000793457, -0.10209790617227554, 0.6481740474700928, -0.11326516419649124, -1.301647424697876, 0.7571812868118286, -2.24812912940979, 13.634048461914062, 1.3467451333999634, -4.528279781341553, -0.028121650218963623, -0.7720455527305603, 0.24563871324062347, 0.5855053663253784, 0.13813717663288116, -0.1529173105955124, -0.39310356974601746, 12.932117462158203, -0.6313788294792175, -2.634063243865967, 0.7279833555221558, -0.12899769842624664, 0.43300899863243103, -0.515657901763916, -3.8551971912384033, 0.8948145508766174, 2.7963757514953613, 7.171084403991699, -4.353802680969238, -7.642827033996582, 0.7236369848251343, 0.31043970584869385, 0.5044746994972229, -0.35423439741134644, -0.48815736174583435, 0.13690787553787231, -0.8537728190422058, 12.605168342590332, 9.688626289367676, -1.1749496459960938, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.24362511932849884, -0.2163909524679184, 0.868998646736145, 0.3723750114440918, 0.255330890417099, -2.875013589859009, -0.6849360466003418, 12.612608909606934, -6.276568412780762, 8.519830703735352, 0.0)"
2023/02/21/14:27:27.288680,[],0,"(0.3839264512062073, 0.5817697048187256, 0.39724162220954895, -0.5969451665878296, 1.6190385818481445, 0.7661481499671936, -0.010745699517428875, 11.622300148010254, -5.26952600479126, 4.149714469909668, 0.7454257011413574, -0.09954286366701126, 0.656257152557373, -0.061305273324251175, -2.1772329807281494, 0.6917105317115784, -2.1829018592834473, 17.48614501953125, -2.6037189960479736, -5.768138885498047, -0.012271574698388577, -0.7739774584770203, 0.2360307276248932, 0.5874502658843994, 0.12812069058418274, -0.18101151287555695, -1.1714919805526733, 12.191831588745117, -1.7546954154968262, 0.37401291728019714, 0.7368779182434082, -0.16529923677444458, 0.4225289225578308, -0.5011550188064575, -3.8697030544281006, 1.0937213897705078, 2.9429681301116943, 6.8218231201171875, -16.100154876708984, -12.598950386047363, 0.7276264429092407, 0.3065893352031708, 0.5081489682197571, -0.34401658177375793, -1.4204275608062744, -0.12641286849975586, -0.2803635895252228, 10.881192207336426, 1.8304911851882935, 2.869159698486328, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.25022056698799133, -0.21290448307991028, 0.8671110272407532, 0.3744059205055237, 0.2358553111553192, -0.17977604269981384, -0.19882766902446747, 7.157991409301758, 0.23251205682754517, 8.551850318908691, 0.0)"
2023/02/21/14:27:27.298872,[],0,"(0.3839264512062073, 0.5817697048187256, 0.39724162220954895, -0.5969451665878296, 1.6190385818481445, 0.7661481499671936, -0.010745699517428875, 11.622300148010254, -5.26952600479126, 4.149714469909668, 0.7424827814102173, -0.10087844729423523, 0.6621737480163574, -0.008291970007121563, -2.3824498653411865, 0.7059318423271179, -2.028027057647705, 15.161924362182617, -9.805124282836914, -5.1924872398376465, -0.012271574698388577, -0.7739774584770203, 0.2360307276248932, 0.5874502658843994, 0.12812069058418274, -0.18101151287555695, -1.1714919805526733, 12.191831588745117, -1.7546954154968262, 0.37401291728019714, 0.7368779182434082, -0.16529923677444458, 0.4225289225578308, -0.5011550188064575, -3.8697030544281006, 1.0937213897705078, 2.9429681301116943, 6.8218231201171875, -16.100154876708984, -12.598950386047363, 0.7276264429092407, 0.3065893352031708, 0.5081489682197571, -0.34401658177375793, -1.4204275608062744, -0.12641286849975586, -0.2803635895252228, 10.881192207336426, 1.8304911851882935, 2.869159698486328, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.25022056698799133, -0.21290448307991028, 0.8671110272407532, 0.3744059205055237, 0.2358553111553192, -0.17977604269981384, -0.19882766902446747, 7.157991409301758, 0.23251205682754517, 8.551850318908691, 0.0)"
2023/02/21/14:27:27.308706,[],0,"(0.37012267112731934, 0.5761576294898987, 0.38021111488342285, -0.6216840744018555, 1.0193241834640503, 0.6677834987640381, 0.5650963187217712, 13.529723167419434, -0.7785356044769287, 3.2147114276885986, 0.7424827814102173, -0.10087844729423523, 0.6621737480163574, -0.008291970007121563, -2.3824498653411865, 0.7059318423271179, -2.028027057647705, 15.161924362182617, -9.805124282836914, -5.1924872398376465, -0.005495467688888311, -0.7737276554107666, 0.2315284162759781, 0.5896692872047424, 0.1431318074464798, -0.017517464235424995, -1.1150705814361572, 10.679322242736816, -0.5992403626441956, -0.7331178188323975, 0.7342734932899475, -0.1953408569097519, 0.4162887632846832, -0.4993876516819, -0.8238533735275269, 0.711677610874176, 1.5036934614181519, 0.34243112802505493, -17.86240577697754, -5.885540008544922, 0.7287865877151489, 0.31055524945259094, 0.5101441740989685, -0.33493056893348694, -0.3333105444908142, -0.19167645275592804, -0.46398046612739563, 10.351572036743164, -2.9743330478668213, -0.9896042346954346, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.25268420577049255, -0.21302449703216553, 0.8664761185646057, 0.3741529583930969, 0.08618801832199097, -0.2683770954608917, -0.05048248916864395, 6.450437068939209, -0.442767858505249, 8.316873550415039, 0.0)"
2023/02/21/14:27:27.318683,[],0,"(0.37012267112731934, 0.5761576294898987, 0.38021111488342285, -0.6216840744018555, 1.0193241834640503, 0.6677834987640381, 0.5650963187217712, 13.529723167419434, -0.7785356044769287, 3.2147114276885986, 0.7424827814102173, -0.10087844729423523, 0.6621737480163574, -0.008291970007121563, -2.3824498653411865, 0.7059318423271179, -2.028027057647705, 15.161924362182617, -9.805124282836914, -5.1924872398376465, -0.005495467688888311, -0.7737276554107666, 0.2315284162759781, 0.5896692872047424, 0.1431318074464798, -0.017517464235424995, -1.1150705814361572, 10.679322242736816, -0.5992403626441956, -0.7331178188323975, 0.7342734932899475, -0.1953408569097519, 0.4162887632846832, -0.4993876516819, -0.8238533735275269, 0.711677610874176, 1.5036934614181519, 0.34243112802505493, -17.86240577697754, -5.885540008544922, 0.7287865877151489, 0.31055524945259094, 0.5101441740989685, -0.33493056893348694, -0.3333105444908142, -0.19167645275592804, -0.46398046612739563, 10.351572036743164, -2.9743330478668213, -0.9896042346954346, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.25268420577049255, -0.21302449703216553, 0.8664761185646057, 0.3741529583930969, 0.08618801832199097, -0.2683770954608917, -0.05048248916864395, 6.450437068939209, -0.442767858505249, 8.316873550415039, 0.0)"
2023/02/21/14:27:27.328658,[],0,"(0.37012267112731934, 0.5761576294898987, 0.38021111488342285, -0.6216840744018555, 1.0193241834640503, 0.6677834987640381, 0.5650963187217712, 13.529723167419434, -0.7785356044769287, 3.2147114276885986, 0.7424827814102173, -0.10087844729423523, 0.6621737480163574, -0.008291970007121563, -2.3824498653411865, 0.7059318423271179, -2.028027057647705, 15.161924362182617, -9.805124282836914, -5.1924872398376465, -0.005495467688888311, -0.7737276554107666, 0.2315284162759781, 0.5896692872047424, 0.1431318074464798, -0.017517464235424995, -1.1150705814361572, 10.679322242736816, -0.5992403626441956, -0.7331178188323975, 0.7342734932899475, -0.1953408569097519, 0.4162887632846832, -0.4993876516819, -0.8238533735275269, 0.711677610874176, 1.5036934614181519, 0.34243112802505493, -17.86240577697754, -5.885540008544922, 0.7287865877151489, 0.31055524945259094, 0.5101441740989685, -0.33493056893348694, -0.3333105444908142, -0.19167645275592804, -0.46398046612739563, 10.351572036743164, -2.9743330478668213, -0.9896042346954346, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.25268420577049255, -0.21302449703216553, 0.8664761185646057, 0.3741529583930969, 0.08618801832199097, -0.2683770954608917, -0.05048248916864395, 6.450437068939209, -0.442767858505249, 8.316873550415039, 0.0)"
2023/02/21/14:27:27.338624,[],0,"(0.37012267112731934, 0.5761576294898987, 0.38021111488342285, -0.6216840744018555, 1.0193241834640503, 0.6677834987640381, 0.5650963187217712, 13.529723167419434, -0.7785356044769287, 3.2147114276885986, 0.7435184121131897, -0.08199601620435715, 0.6632680296897888, 0.023075440898537636, -0.2424197643995285, 0.03141582012176514, -2.033289670944214, 9.589667320251465, -10.725944519042969, -1.8435914516448975, 0.009289220906794071, -0.7744355201721191, 0.2181546986103058, 0.593777596950531, -0.19337621331214905, -0.11323444545269012, -1.3335819244384766, 8.317411422729492, 1.6687203645706177, -3.572788953781128, 0.7260903120040894, -0.17324449121952057, 0.4305375814437866, -0.507362425327301, 1.315932273864746, 0.07735320180654526, -1.1011630296707153, -3.200166940689087, -7.304474830627441, -1.10084867477417, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2575753629207611, -0.2158140242099762, 0.8651654720306396, 0.37224721908569336, -0.045457128435373306, -0.3278222382068634, 0.0745638981461525, 6.172640800476074, -2.148653507232666, 7.43632698059082, 0.0)"
2023/02/21/14:27:27.348621,[],0,"(0.37012267112731934, 0.5761576294898987, 0.38021111488342285, -0.6216840744018555, 1.0193241834640503, 0.6677834987640381, 0.5650963187217712, 13.529723167419434, -0.7785356044769287, 3.2147114276885986, 0.7460374236106873, -0.06805185228586197, 0.6616532206535339, 0.03181454911828041, 0.3185332417488098, -0.2129257172346115, -1.9706950187683105, 7.319276332855225, -10.191170692443848, -1.7454880475997925, 0.009289220906794071, -0.7744355201721191, 0.2181546986103058, 0.593777596950531, -0.19337621331214905, -0.11323444545269012, -1.3335819244384766, 8.317411422729492, 1.6687203645706177, -3.572788953781128, 0.7260903120040894, -0.17324449121952057, 0.4305375814437866, -0.507362425327301, 1.315932273864746, 0.07735320180654526, -1.1011630296707153, -3.200166940689087, -7.304474830627441, -1.10084867477417, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2575753629207611, -0.2158140242099762, 0.8651654720306396, 0.37224721908569336, -0.045457128435373306, -0.3278222382068634, 0.0745638981461525, 6.172640800476074, -2.148653507232666, 7.43632698059082, 0.0)"
2023/02/21/14:27:27.358583,[],0,"(0.37012267112731934, 0.5761576294898987, 0.38021111488342285, -0.6216840744018555, 1.0193241834640503, 0.6677834987640381, 0.5650963187217712, 13.529723167419434, -0.7785356044769287, 3.2147114276885986, 0.7460374236106873, -0.06805185228586197, 0.6616532206535339, 0.03181454911828041, 0.3185332417488098, -0.2129257172346115, -1.9706950187683105, 7.319276332855225, -10.191170692443848, -1.7454880475997925, 0.009289220906794071, -0.7744355201721191, 0.2181546986103058, 0.593777596950531, -0.19337621331214905, -0.11323444545269012, -1.3335819244384766, 8.317411422729492, 1.6687203645706177, -3.572788953781128, 0.7260903120040894, -0.17324449121952057, 0.4305375814437866, -0.507362425327301, 1.315932273864746, 0.07735320180654526, -1.1011630296707153, -3.200166940689087, -7.304474830627441, -1.10084867477417, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2575753629207611, -0.2158140242099762, 0.8651654720306396, 0.37224721908569336, -0.045457128435373306, -0.3278222382068634, 0.0745638981461525, 6.172640800476074, -2.148653507232666, 7.43632698059082, 0.0)"
2023/02/21/14:27:27.368590,[],0,"(0.36314162611961365, 0.57713782787323, 0.37416979670524597, -0.6285197138786316, 0.32375282049179077, 0.11234640330076218, 0.059392210096120834, 9.369582176208496, 3.33779239654541, 2.1624956130981445, 0.7531130909919739, -0.042818453162908554, 0.6549674868583679, 0.044775523245334625, 0.3375062644481659, -0.5603040456771851, -1.5519320964813232, 7.830375671386719, -7.688266277313232, -1.12149178981781, 0.017515812069177628, -0.7789122462272644, 0.19512635469436646, 0.5957471132278442, -0.8093228936195374, -0.2036922574043274, -1.2581537961959839, 8.79808235168457, 0.9002674221992493, -3.501857042312622, 0.728977620601654, -0.1365080028772354, 0.45685872435569763, -0.4911591708660126, 0.4292171895503998, 0.12288197875022888, -2.8489580154418945, -2.577432155609131, -2.814127206802368, -0.8868709206581116, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26066064834594727, -0.21642935276031494, 0.8642975091934204, 0.37175825238227844, 0.03148764371871948, -0.1845857799053192, -0.018971705809235573, 6.107639312744141, -2.279677152633667, 7.319524765014648, 0.0)"
2023/02/21/14:27:27.378623,[],0,"(0.36314162611961365, 0.57713782787323, 0.37416979670524597, -0.6285197138786316, 0.32375282049179077, 0.11234640330076218, 0.059392210096120834, 9.369582176208496, 3.33779239654541, 2.1624956130981445, 0.7531130909919739, -0.042818453162908554, 0.6549674868583679, 0.044775523245334625, 0.3375062644481659, -0.5603040456771851, -1.5519320964813232, 7.830375671386719, -7.688266277313232, -1.12149178981781, 0.017515812069177628, -0.7789122462272644, 0.19512635469436646, 0.5957471132278442, -0.8093228936195374, -0.2036922574043274, -1.2581537961959839, 8.79808235168457, 0.9002674221992493, -3.501857042312622, 0.728977620601654, -0.1365080028772354, 0.45685872435569763, -0.4911591708660126, 0.4292171895503998, 0.12288197875022888, -2.8489580154418945, -2.577432155609131, -2.814127206802368, -0.8868709206581116, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26066064834594727, -0.21642935276031494, 0.8642975091934204, 0.37175825238227844, 0.03148764371871948, -0.1845857799053192, -0.018971705809235573, 6.107639312744141, -2.279677152633667, 7.319524765014648, 0.0)"
2023/02/21/14:27:27.388601,[],0,"(0.36314162611961365, 0.57713782787323, 0.37416979670524597, -0.6285197138786316, 0.32375282049179077, 0.11234640330076218, 0.059392210096120834, 9.369582176208496, 3.33779239654541, 2.1624956130981445, 0.7531130909919739, -0.042818453162908554, 0.6549674868583679, 0.044775523245334625, 0.3375062644481659, -0.5603040456771851, -1.5519320964813232, 7.830375671386719, -7.688266277313232, -1.12149178981781, 0.017515812069177628, -0.7789122462272644, 0.19512635469436646, 0.5957471132278442, -0.8093228936195374, -0.2036922574043274, -1.2581537961959839, 8.79808235168457, 0.9002674221992493, -3.501857042312622, 0.728977620601654, -0.1365080028772354, 0.45685872435569763, -0.4911591708660126, 0.4292171895503998, 0.12288197875022888, -2.8489580154418945, -2.577432155609131, -2.814127206802368, -0.8868709206581116, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.26066064834594727, -0.21642935276031494, 0.8642975091934204, 0.37175825238227844, 0.03148764371871948, -0.1845857799053192, -0.018971705809235573, 6.107639312744141, -2.279677152633667, 7.319524765014648, 0.0)"
2023/02/21/14:27:27.399077,[],0,"(0.35469377040863037, 0.5803558230400085, 0.37703487277030945, -0.6286685466766357, 0.29972580075263977, 0.13527117669582367, -0.46609848737716675, 8.341836929321289, 1.6908036470413208, 1.9548717737197876, 0.7567247748374939, -0.03536815568804741, 0.6507343649864197, 0.05158986523747444, -0.03134017810225487, -0.5840575695037842, -1.260985016822815, 7.000831127166748, -6.468384742736816, -0.5632909536361694, 0.017515812069177628, -0.7789122462272644, 0.19512635469436646, 0.5957471132278442, -0.8093228936195374, -0.2036922574043274, -1.2581537961959839, 8.79808235168457, 0.9002674221992493, -3.501857042312622, 0.728977620601654, -0.1365080028772354, 0.45685872435569763, -0.4911591708660126, 0.4292171895503998, 0.12288197875022888, -2.8489580154418945, -2.577432155609131, -2.814127206802368, -0.8868709206581116, 0.7267072200775146, 0.31677669286727905, 0.5092331767082214, -0.3350085914134979, 0.5109071731567383, -0.1892010122537613, -0.5691596865653992, 9.963906288146973, 1.3524985313415527, -3.973881483078003, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2616961598396301, -0.2162017673254013, 0.8638966083526611, 0.3720948398113251, 0.04543096944689751, -0.08310502022504807, -0.07605952769517899, 6.256617069244385, -1.9655191898345947, 7.266081809997559, 0.0)"
2023/02/21/14:27:27.408674,[],0,"(0.35469377040863037, 0.5803558230400085, 0.37703487277030945, -0.6286685466766357, 0.29972580075263977, 0.13527117669582367, -0.46609848737716675, 8.341836929321289, 1.6908036470413208, 1.9548717737197876, 0.7567247748374939, -0.03536815568804741, 0.6507343649864197, 0.05158986523747444, -0.03134017810225487, -0.5840575695037842, -1.260985016822815, 7.000831127166748, -6.468384742736816, -0.5632909536361694, 0.020266760140657425, -0.7827613353729248, 0.1693083941936493, 0.5985053181648254, -1.1364786624908447, -0.07632854580879211, -1.101633906364441, 9.177913665771484, -1.603948950767517, -2.585758686065674, 0.7397990822792053, -0.0917627140879631, 0.48889321088790894, -0.453056663274765, -0.7504397630691528, 0.10269942134618759, -4.36453914642334, -2.3766651153564453, -6.399438381195068, 1.5188677310943604, 0.7349528670310974, 0.3070674538612366, 0.5128836035728455, -0.320162832736969, -0.4704686999320984, -0.06983605027198792, 0.0235089473426342, 9.309073448181152, -0.4611274003982544, -3.2300872802734375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2624795436859131, -0.2157326340675354, 0.8636075854301453, 0.37248605489730835, 0.06041843816637993, -0.041458409279584885, -0.07788029313087463, 6.177103519439697, -1.539383053779602, 7.503658771514893, 0.0)"
2023/02/21/14:27:27.418696,[],0,"(0.350532203912735, 0.5822742581367493, 0.37815433740615845, -0.6285563707351685, 0.32823121547698975, 0.08196887373924255, -0.4581037163734436, 7.66150426864624, 0.9420536160469055, 1.7618021965026855, 0.759631335735321, -0.03239819407463074, 0.6468523740768433, 0.05909794941544533, -0.4461784064769745, -0.5219208002090454, -0.9054421186447144, 5.619925022125244, -6.97503137588501, -0.5134288668632507, 0.020266760140657425, -0.7827613353729248, 0.1693083941936493, 0.5985053181648254, -1.1364786624908447, -0.07632854580879211, -1.101633906364441, 9.177913665771484, -1.603948950767517, -2.585758686065674, 0.7470279932022095, -0.06848300248384476, 0.5073828101158142, -0.42405417561531067, -1.3991315364837646, 0.2711228132247925, -4.855041027069092, -0.6416419148445129, -5.044754505157471, 1.5898101329803467, 0.7349528670310974, 0.3070674538612366, 0.5128836035728455, -0.320162832736969, -0.4704686999320984, -0.06983605027198792, 0.0235089473426342, 9.309073448181152, -0.4611274003982544, -3.2300872802734375, -0.17210495471954346, 0.0037492639385163784, -0.9752324819564819, -0.13887903094291687, -3.686572313308716, -2.4204089641571045, 0.040911514312028885, 19.684410095214844, -3.678067445755005, -12.858881950378418, 0.2624795436859131, -0.2157326340675354, 0.8636075854301453, 0.37248605489730835, 0.06041843816637993, -0.041458409279584885, -0.07788029313087463, 6.177103519439697, -1.539383053779602, 7.503658771514893, 0.0)"
