time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:08:52.359264,[],0,"(-0.5783466100692749, 0.17139004170894623, -0.7654489874839783, -0.22411729395389557, 2.054741859436035, 0.021354231983423233, 0.3491307497024536, 8.777790069580078, 1.4011163711547852, 1.9771004915237427, -0.0699174776673317, 0.7839283347129822, -0.14040210843086243, -0.6007121801376343, 1.809061050415039, -0.03581196814775467, -0.5256255269050598, 10.17490005493164, -2.4759957790374756, -1.5912249088287354, 0.6450182199478149, 0.43815794587135315, 0.48804840445518494, -0.39214521646499634, 1.2772624492645264, -0.07300446927547455, -0.43406566977500916, 9.232563018798828, -0.7084275484085083, -3.042854070663452, -0.0620269738137722, 0.7475912570953369, -0.2372279316186905, -0.6172381639480591, 1.5184032917022705, -0.1165744736790657, -0.45939624309539795, 9.30099868774414, -3.2480692863464355, -1.4359210729599, -0.7752218842506409, 0.1379213184118271, -0.6102049946784973, -0.08751343190670013, 0.3304346203804016, -0.059314485639333725, -0.04842237010598183, 9.502275466918945, 1.0345109701156616, -3.91660475730896, 0.00011160829308209941, 0.2582792043685913, 0.16634663939476013, -0.9516410231590271, 2.6576530933380127, 1.438863754272461, 4.467672824859619, 7.996253967285156, -0.7493730783462524, 8.196908950805664, 0.15247322618961334, 0.29526442289352417, 0.22724701464176178, -0.9153849482536316, 0.18481242656707764, 0.18264411389827728, -0.10728814452886581, 6.023430347442627, -1.6681610345840454, 7.491657733917236, 0.0)"
2023/02/21/14:08:52.368668,[],0,"(-0.5850740671157837, 0.1454211324453354, -0.7723117470741272, -0.20018886029720306, 2.2885940074920654, 0.0410630889236927, 0.19796817004680634, 8.873093605041504, 0.15637698769569397, 1.9746686220169067, -0.0699174776673317, 0.7839283347129822, -0.14040210843086243, -0.6007121801376343, 1.809061050415039, -0.03581196814775467, -0.5256255269050598, 10.17490005493164, -2.4759957790374756, -1.5912249088287354, 0.6450182199478149, 0.43815794587135315, 0.48804840445518494, -0.39214521646499634, 1.2772624492645264, -0.07300446927547455, -0.43406566977500916, 9.232563018798828, -0.7084275484085083, -3.042854070663452, -0.0620269738137722, 0.7475912570953369, -0.2372279316186905, -0.6172381639480591, 1.5184032917022705, -0.1165744736790657, -0.45939624309539795, 9.30099868774414, -3.2480692863464355, -1.4359210729599, -0.7753061056137085, 0.13823753595352173, -0.609970211982727, -0.08790438622236252, -0.059732820838689804, -0.00915108248591423, -0.00261464761570096, 9.815337181091309, 0.7717615365982056, -3.046746253967285, 0.00011160829308209941, 0.2582792043685913, 0.16634663939476013, -0.9516410231590271, 2.6576530933380127, 1.438863754272461, 4.467672824859619, 7.996253967285156, -0.7493730783462524, 8.196908950805664, 0.147220179438591, 0.2929927706718445, 0.22925524413585663, -0.916473388671875, 0.2508024573326111, 0.277657687664032, -0.18096664547920227, 6.085914611816406, -1.436104655265808, 7.712094306945801, 0.0)"
2023/02/21/14:08:52.378646,[],0,"(-0.5883739590644836, 0.13088257610797882, -0.7755307555198669, -0.18771770596504211, 2.3918521404266357, 0.04395139589905739, 0.1851900964975357, 9.415424346923828, -0.3096176087856293, 2.0438904762268066, -0.12635409832000732, 0.7735612988471985, -0.1834978610277176, -0.5932673215866089, 3.1995065212249756, -0.2742268443107605, -0.8200022578239441, 8.462119102478027, -2.6002016067504883, -2.991943597793579, 0.6358240246772766, 0.4548444151878357, 0.4779050350189209, -0.400563508272171, 0.6063877940177917, -0.22718340158462524, -0.2183379977941513, 9.092076301574707, -1.1359628438949585, -3.9848525524139404, -0.0620269738137722, 0.7475912570953369, -0.2372279316186905, -0.6172381639480591, 1.5184032917022705, -0.1165744736790657, -0.45939624309539795, 9.30099868774414, -3.2480692863464355, -1.4359210729599, -0.7751322388648987, 0.13977056741714478, -0.6095882654190063, -0.0896456241607666, -0.2795719802379608, 0.005604942794889212, 0.014575780369341373, 9.773663520812988, -0.8449724912643433, -3.4134721755981445, -0.02639690786600113, 0.2398824393749237, 0.01793038472533226, -0.9702773690223694, 2.6569628715515137, 0.7115095853805542, 6.004265785217285, 9.898679733276367, -0.4093738794326782, 0.7068429589271545, 0.14451199769973755, 0.2914651334285736, 0.23057937622070312, -0.9170591831207275, 0.22140753269195557, 0.3073232173919678, -0.19311384856700897, 6.051012992858887, -1.916066288948059, 7.669211387634277, 0.0)"
2023/02/21/14:08:52.388719,[],0,"(-0.5883739590644836, 0.13088257610797882, -0.7755307555198669, -0.18771770596504211, 2.3918521404266357, 0.04395139589905739, 0.1851900964975357, 9.415424346923828, -0.3096176087856293, 2.0438904762268066, -0.12635409832000732, 0.7735612988471985, -0.1834978610277176, -0.5932673215866089, 3.1995065212249756, -0.2742268443107605, -0.8200022578239441, 8.462119102478027, -2.6002016067504883, -2.991943597793579, 0.6358240246772766, 0.4548444151878357, 0.4779050350189209, -0.400563508272171, 0.6063877940177917, -0.22718340158462524, -0.2183379977941513, 9.092076301574707, -1.1359628438949585, -3.9848525524139404, -0.0620269738137722, 0.7475912570953369, -0.2372279316186905, -0.6172381639480591, 1.5184032917022705, -0.1165744736790657, -0.45939624309539795, 9.30099868774414, -3.2480692863464355, -1.4359210729599, -0.7751322388648987, 0.13977056741714478, -0.6095882654190063, -0.0896456241607666, -0.2795719802379608, 0.005604942794889212, 0.014575780369341373, 9.773663520812988, -0.8449724912643433, -3.4134721755981445, -0.02639690786600113, 0.2398824393749237, 0.01793038472533226, -0.9702773690223694, 2.6569628715515137, 0.7115095853805542, 6.004265785217285, 9.898679733276367, -0.4093738794326782, 0.7068429589271545, 0.14451199769973755, 0.2914651334285736, 0.23057937622070312, -0.9170591831207275, 0.22140753269195557, 0.3073232173919678, -0.19311384856700897, 6.051012992858887, -1.916066288948059, 7.669211387634277, 0.0)"
2023/02/21/14:08:52.398731,[],0,"(-0.5883739590644836, 0.13088257610797882, -0.7755307555198669, -0.18771770596504211, 2.3918521404266357, 0.04395139589905739, 0.1851900964975357, 9.415424346923828, -0.3096176087856293, 2.0438904762268066, -0.12635409832000732, 0.7735612988471985, -0.1834978610277176, -0.5932673215866089, 3.1995065212249756, -0.2742268443107605, -0.8200022578239441, 8.462119102478027, -2.6002016067504883, -2.991943597793579, 0.6358240246772766, 0.4548444151878357, 0.4779050350189209, -0.400563508272171, 0.6063877940177917, -0.22718340158462524, -0.2183379977941513, 9.092076301574707, -1.1359628438949585, -3.9848525524139404, -0.0620269738137722, 0.7475912570953369, -0.2372279316186905, -0.6172381639480591, 1.5184032917022705, -0.1165744736790657, -0.45939624309539795, 9.30099868774414, -3.2480692863464355, -1.4359210729599, -0.7751322388648987, 0.13977056741714478, -0.6095882654190063, -0.0896456241607666, -0.2795719802379608, 0.005604942794889212, 0.014575780369341373, 9.773663520812988, -0.8449724912643433, -3.4134721755981445, -0.02639690786600113, 0.2398824393749237, 0.01793038472533226, -0.9702773690223694, 2.6569628715515137, 0.7115095853805542, 6.004265785217285, 9.898679733276367, -0.4093738794326782, 0.7068429589271545, 0.14451199769973755, 0.2914651334285736, 0.23057937622070312, -0.9170591831207275, 0.22140753269195557, 0.3073232173919678, -0.19311384856700897, 6.051012992858887, -1.916066288948059, 7.669211387634277, 0.0)"
2023/02/21/14:08:52.408602,[],0,"(-0.5913922786712646, 0.11681609600782394, -0.7784022688865662, -0.1752116084098816, 2.3392772674560547, 0.03610600531101227, 0.21805845201015472, 9.942221641540527, -0.1635490357875824, 1.7166683673858643, -0.14912055432796478, 0.7689810395240784, -0.20052221417427063, -0.5884063839912415, 3.363567352294922, -0.3566293716430664, -0.8705337047576904, 8.364672660827637, -2.4382448196411133, -3.369253396987915, 0.6332272887229919, 0.4602203965187073, 0.4740634560585022, -0.4030933678150177, 0.8384755253791809, -0.25924909114837646, -0.23076817393302917, 9.156023979187012, -3.3564395904541016, -4.133073329925537, -0.19018200039863586, 0.7205711007118225, -0.3344261944293976, -0.5768598318099976, 2.766411066055298, -0.653319239616394, -0.4829727113246918, 8.530383110046387, -4.502844333648682, -2.617473602294922, -0.7751322388648987, 0.13977056741714478, -0.6095882654190063, -0.0896456241607666, -0.2795719802379608, 0.005604942794889212, 0.014575780369341373, 9.773663520812988, -0.8449724912643433, -3.4134721755981445, -0.041010867804288864, 0.23994599282741547, -0.040595151484012604, -0.9690696597099304, 3.394061326980591, 0.1836852878332138, 6.396477699279785, 12.45224666595459, 3.999552011489868, 2.888568162918091, 0.14176416397094727, 0.28974178433418274, 0.23198385536670685, -0.9176797270774841, 0.21821460127830505, 0.33249565958976746, -0.1990903913974762, 6.038146018981934, -1.4170881509780884, 7.7640204429626465, 0.0)"
2023/02/21/14:08:52.418599,[],0,"(-0.5938841700553894, 0.10369198024272919, -0.7810370922088623, -0.16288232803344727, 2.2322778701782227, 0.049779053777456284, 0.2775719463825226, 10.191362380981445, 0.5896289944648743, 1.6337603330612183, -0.14912055432796478, 0.7689810395240784, -0.20052221417427063, -0.5884063839912415, 3.363567352294922, -0.3566293716430664, -0.8705337047576904, 8.364672660827637, -2.4382448196411133, -3.369253396987915, 0.6332272887229919, 0.4602203965187073, 0.4740634560585022, -0.4030933678150177, 0.8384755253791809, -0.25924909114837646, -0.23076817393302917, 9.156023979187012, -3.3564395904541016, -4.133073329925537, -0.19018200039863586, 0.7205711007118225, -0.3344261944293976, -0.5768598318099976, 2.766411066055298, -0.653319239616394, -0.4829727113246918, 8.530383110046387, -4.502844333648682, -2.617473602294922, -0.7751322388648987, 0.13977056741714478, -0.6095882654190063, -0.0896456241607666, -0.2795719802379608, 0.005604942794889212, 0.014575780369341373, 9.773663520812988, -0.8449724912643433, -3.4134721755981445, -0.041010867804288864, 0.23994599282741547, -0.040595151484012604, -0.9690696597099304, 3.394061326980591, 0.1836852878332138, 6.396477699279785, 12.45224666595459, 3.999552011489868, 2.888568162918091, 0.13932955265045166, 0.288093239068985, 0.2332126498222351, -0.9182599782943726, 0.19117890298366547, 0.3110673725605011, -0.17126479744911194, 5.808260440826416, -1.2663549184799194, 7.939581394195557, 0.0)"
2023/02/21/14:08:52.428670,[],0,"(-0.5961861610412598, 0.0910729169845581, -0.7834204435348511, -0.15006712079048157, 2.170541524887085, 0.044641703367233276, 0.322003573179245, 10.18001937866211, 1.2775299549102783, 1.5613288879394531, -0.14912055432796478, 0.7689810395240784, -0.20052221417427063, -0.5884063839912415, 3.363567352294922, -0.3566293716430664, -0.8705337047576904, 8.364672660827637, -2.4382448196411133, -3.369253396987915, 0.6234799027442932, 0.47442111372947693, 0.4646654427051544, -0.41265419125556946, 1.3648065328598022, -0.13398543000221252, -0.3458314538002014, 9.427653312683105, -2.072408437728882, -3.0764851570129395, -0.21299463510513306, 0.7159422636032104, -0.3539937734603882, -0.5628040432929993, 3.7697322368621826, -1.37063729763031, -0.17739273607730865, 7.306633472442627, -7.131713390350342, -4.79541540145874, -0.777704119682312, 0.12698780000209808, -0.6096506714820862, -0.08588629961013794, 0.7296207547187805, -0.06394905596971512, -0.37224501371383667, 10.032757759094238, -0.34036484360694885, -2.3273277282714844, -0.06286522001028061, 0.2394791692495346, -0.15388745069503784, -0.9565648436546326, 2.8698301315307617, 0.07295620441436768, 6.156155586242676, 12.965141296386719, 3.0362119674682617, 2.9985849857330322, 0.13753196597099304, 0.28671401739120483, 0.2342464178800583, -0.9186994433403015, 0.13283462822437286, 0.2552746832370758, -0.13619311153888702, 5.505470275878906, -0.8601058125495911, 8.08784294128418, 0.0)"
2023/02/21/14:08:52.438689,[],0,"(-0.5961861610412598, 0.0910729169845581, -0.7834204435348511, -0.15006712079048157, 2.170541524887085, 0.044641703367233276, 0.322003573179245, 10.18001937866211, 1.2775299549102783, 1.5613288879394531, -0.14912055432796478, 0.7689810395240784, -0.20052221417427063, -0.5884063839912415, 3.363567352294922, -0.3566293716430664, -0.8705337047576904, 8.364672660827637, -2.4382448196411133, -3.369253396987915, 0.6234799027442932, 0.47442111372947693, 0.4646654427051544, -0.41265419125556946, 1.3648065328598022, -0.13398543000221252, -0.3458314538002014, 9.427653312683105, -2.072408437728882, -3.0764851570129395, -0.21299463510513306, 0.7159422636032104, -0.3539937734603882, -0.5628040432929993, 3.7697322368621826, -1.37063729763031, -0.17739273607730865, 7.306633472442627, -7.131713390350342, -4.79541540145874, -0.777704119682312, 0.12698780000209808, -0.6096506714820862, -0.08588629961013794, 0.7296207547187805, -0.06394905596971512, -0.37224501371383667, 10.032757759094238, -0.34036484360694885, -2.3273277282714844, -0.06286522001028061, 0.2394791692495346, -0.15388745069503784, -0.9565648436546326, 2.8698301315307617, 0.07295620441436768, 6.156155586242676, 12.965141296386719, 3.0362119674682617, 2.9985849857330322, 0.13753196597099304, 0.28671401739120483, 0.2342464178800583, -0.9186994433403015, 0.13283462822437286, 0.2552746832370758, -0.13619311153888702, 5.505470275878906, -0.8601058125495911, 8.08784294128418, 0.0)"
2023/02/21/14:08:52.448634,[],0,"(-0.5961861610412598, 0.0910729169845581, -0.7834204435348511, -0.15006712079048157, 2.170541524887085, 0.044641703367233276, 0.322003573179245, 10.18001937866211, 1.2775299549102783, 1.5613288879394531, -0.14912055432796478, 0.7689810395240784, -0.20052221417427063, -0.5884063839912415, 3.363567352294922, -0.3566293716430664, -0.8705337047576904, 8.364672660827637, -2.4382448196411133, -3.369253396987915, 0.6234799027442932, 0.47442111372947693, 0.4646654427051544, -0.41265419125556946, 1.3648065328598022, -0.13398543000221252, -0.3458314538002014, 9.427653312683105, -2.072408437728882, -3.0764851570129395, -0.21299463510513306, 0.7159422636032104, -0.3539937734603882, -0.5628040432929993, 3.7697322368621826, -1.37063729763031, -0.17739273607730865, 7.306633472442627, -7.131713390350342, -4.79541540145874, -0.777704119682312, 0.12698780000209808, -0.6096506714820862, -0.08588629961013794, 0.7296207547187805, -0.06394905596971512, -0.37224501371383667, 10.032757759094238, -0.34036484360694885, -2.3273277282714844, -0.06286522001028061, 0.2394791692495346, -0.15388745069503784, -0.9565648436546326, 2.8698301315307617, 0.07295620441436768, 6.156155586242676, 12.965141296386719, 3.0362119674682617, 2.9985849857330322, 0.13753196597099304, 0.28671401739120483, 0.2342464178800583, -0.9186994433403015, 0.13283462822437286, 0.2552746832370758, -0.13619311153888702, 5.505470275878906, -0.8601058125495911, 8.08784294128418, 0.0)"
2023/02/21/14:08:52.458544,[],0,"(-0.6009719371795654, 0.06609386950731277, -0.7868544459342957, -0.12379181385040283, 2.2349767684936523, -0.05445389077067375, 0.40640828013420105, 9.780966758728027, 1.611804723739624, 1.4591032266616821, -0.21906650066375732, 0.7503241300582886, -0.2557315528392792, -0.5688804388046265, 3.6112687587738037, -0.38795337080955505, -0.8078422546386719, 8.417840957641602, -2.7313966751098633, -3.376957416534424, 0.6234799027442932, 0.47442111372947693, 0.4646654427051544, -0.41265419125556946, 1.3648065328598022, -0.13398543000221252, -0.3458314538002014, 9.427653312683105, -2.072408437728882, -3.0764851570129395, -0.26286596059799194, 0.7031773328781128, -0.3998740613460541, -0.5258743762969971, 4.555842876434326, -1.7363463640213013, 0.08664410561323166, 7.343142032623291, -6.056812763214111, -4.495530128479004, -0.777704119682312, 0.12698780000209808, -0.6096506714820862, -0.08588629961013794, 0.7296207547187805, -0.06394905596971512, -0.37224501371383667, 10.032757759094238, -0.34036484360694885, -2.3273277282714844, -0.07601528614759445, 0.24018694460391998, -0.2043633908033371, -0.9459215402603149, 3.0308144092559814, -0.2392406016588211, 5.621506690979004, 11.341675758361816, 6.215543746948242, 3.501431465148926, 0.13576383888721466, 0.28519710898399353, 0.23565848171710968, -0.9190734028816223, 0.029033733531832695, 0.11961016058921814, -0.06435000896453857, 5.77556037902832, -0.7289671301841736, 7.886974334716797, 0.0)"
2023/02/21/14:08:52.468625,[],0,"(-0.6009719371795654, 0.06609386950731277, -0.7868544459342957, -0.12379181385040283, 2.2349767684936523, -0.05445389077067375, 0.40640828013420105, 9.780966758728027, 1.611804723739624, 1.4591032266616821, -0.21906650066375732, 0.7503241300582886, -0.2557315528392792, -0.5688804388046265, 3.6112687587738037, -0.38795337080955505, -0.8078422546386719, 8.417840957641602, -2.7313966751098633, -3.376957416534424, 0.6234799027442932, 0.47442111372947693, 0.4646654427051544, -0.41265419125556946, 1.3648065328598022, -0.13398543000221252, -0.3458314538002014, 9.427653312683105, -2.072408437728882, -3.0764851570129395, -0.26286596059799194, 0.7031773328781128, -0.3998740613460541, -0.5258743762969971, 4.555842876434326, -1.7363463640213013, 0.08664410561323166, 7.343142032623291, -6.056812763214111, -4.495530128479004, -0.777704119682312, 0.12698780000209808, -0.6096506714820862, -0.08588629961013794, 0.7296207547187805, -0.06394905596971512, -0.37224501371383667, 10.032757759094238, -0.34036484360694885, -2.3273277282714844, -0.07601528614759445, 0.24018694460391998, -0.2043633908033371, -0.9459215402603149, 3.0308144092559814, -0.2392406016588211, 5.621506690979004, 11.341675758361816, 6.215543746948242, 3.501431465148926, 0.13576383888721466, 0.28519710898399353, 0.23565848171710968, -0.9190734028816223, 0.029033733531832695, 0.11961016058921814, -0.06435000896453857, 5.77556037902832, -0.7289671301841736, 7.886974334716797, 0.0)"
2023/02/21/14:08:52.478998,[],0,"(-0.6035088300704956, 0.053264692425727844, -0.7879814505577087, -0.10965950787067413, 2.3119421005249023, -0.08333562314510345, 0.4452967643737793, 9.48898983001709, 1.3307695388793945, 1.4161655902862549, -0.2631683349609375, 0.7347022891044617, -0.2928957939147949, -0.5524193048477173, 3.5579259395599365, -0.40739741921424866, -0.6343260407447815, 7.958892345428467, -2.472531795501709, -2.868302583694458, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.28699150681495667, 0.6958556175231934, -0.4236735999584198, -0.5039063096046448, 4.567338466644287, -1.806300401687622, 0.27081066370010376, 8.375007629394531, -4.297750949859619, -4.430534362792969, -0.7795566320419312, 0.11781317740678787, -0.6094869375228882, -0.08328962326049805, 0.4662034809589386, -0.04020180180668831, -0.34899622201919556, 9.6996488571167, 1.0839917659759521, -2.398484706878662, -0.0879162922501564, 0.25072360038757324, -0.2895349860191345, -0.9195531010627747, 2.329423666000366, -0.9663972854614258, 4.788486480712891, 9.363572120666504, 2.644275665283203, 3.9051992893218994, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
2023/02/21/14:08:52.488730,[],0,"(-0.6035088300704956, 0.053264692425727844, -0.7879814505577087, -0.10965950787067413, 2.3119421005249023, -0.08333562314510345, 0.4452967643737793, 9.48898983001709, 1.3307695388793945, 1.4161655902862549, -0.2631683349609375, 0.7347022891044617, -0.2928957939147949, -0.5524193048477173, 3.5579259395599365, -0.40739741921424866, -0.6343260407447815, 7.958892345428467, -2.472531795501709, -2.868302583694458, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.28699150681495667, 0.6958556175231934, -0.4236735999584198, -0.5039063096046448, 4.567338466644287, -1.806300401687622, 0.27081066370010376, 8.375007629394531, -4.297750949859619, -4.430534362792969, -0.7795566320419312, 0.11781317740678787, -0.6094869375228882, -0.08328962326049805, 0.4662034809589386, -0.04020180180668831, -0.34899622201919556, 9.6996488571167, 1.0839917659759521, -2.398484706878662, -0.0879162922501564, 0.25072360038757324, -0.2895349860191345, -0.9195531010627747, 2.329423666000366, -0.9663972854614258, 4.788486480712891, 9.363572120666504, 2.644275665283203, 3.9051992893218994, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
2023/02/21/14:08:52.498728,[],0,"(-0.6035088300704956, 0.053264692425727844, -0.7879814505577087, -0.10965950787067413, 2.3119421005249023, -0.08333562314510345, 0.4452967643737793, 9.48898983001709, 1.3307695388793945, 1.4161655902862549, -0.2631683349609375, 0.7347022891044617, -0.2928957939147949, -0.5524193048477173, 3.5579259395599365, -0.40739741921424866, -0.6343260407447815, 7.958892345428467, -2.472531795501709, -2.868302583694458, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.28699150681495667, 0.6958556175231934, -0.4236735999584198, -0.5039063096046448, 4.567338466644287, -1.806300401687622, 0.27081066370010376, 8.375007629394531, -4.297750949859619, -4.430534362792969, -0.7795566320419312, 0.11781317740678787, -0.6094869375228882, -0.08328962326049805, 0.4662034809589386, -0.04020180180668831, -0.34899622201919556, 9.6996488571167, 1.0839917659759521, -2.398484706878662, -0.0879162922501564, 0.25072360038757324, -0.2895349860191345, -0.9195531010627747, 2.329423666000366, -0.9663972854614258, 4.788486480712891, 9.363572120666504, 2.644275665283203, 3.9051992893218994, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
2023/02/21/14:08:52.508717,[],0,"(-0.6035088300704956, 0.053264692425727844, -0.7879814505577087, -0.10965950787067413, 2.3119421005249023, -0.08333562314510345, 0.4452967643737793, 9.48898983001709, 1.3307695388793945, 1.4161655902862549, -0.2631683349609375, 0.7347022891044617, -0.2928957939147949, -0.5524193048477173, 3.5579259395599365, -0.40739741921424866, -0.6343260407447815, 7.958892345428467, -2.472531795501709, -2.868302583694458, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.28699150681495667, 0.6958556175231934, -0.4236735999584198, -0.5039063096046448, 4.567338466644287, -1.806300401687622, 0.27081066370010376, 8.375007629394531, -4.297750949859619, -4.430534362792969, -0.7795566320419312, 0.11781317740678787, -0.6094869375228882, -0.08328962326049805, 0.4662034809589386, -0.04020180180668831, -0.34899622201919556, 9.6996488571167, 1.0839917659759521, -2.398484706878662, -0.0879162922501564, 0.25072360038757324, -0.2895349860191345, -0.9195531010627747, 2.329423666000366, -0.9663972854614258, 4.788486480712891, 9.363572120666504, 2.644275665283203, 3.9051992893218994, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
2023/02/21/14:08:52.518697,[],0,"(-0.607877790927887, 0.028237536549568176, -0.7894687652587891, -0.08016406744718552, 2.3040060997009277, -0.08262638002634048, 0.5527088642120361, 8.961551666259766, 1.05661141872406, 1.3402810096740723, -0.30189642310142517, 0.7187795042991638, -0.32717081904411316, -0.5340167284011841, 3.350773572921753, -0.36928102374076843, -0.44720712304115295, 8.203544616699219, -3.3335421085357666, -3.0026609897613525, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.32734158635139465, 0.6812261939048767, -0.4668472707271576, -0.45916441082954407, 3.9893009662628174, -1.6818081140518188, 0.5485604405403137, 8.133983612060547, -3.395200490951538, -3.349594831466675, -0.7814275026321411, 0.10245689749717712, -0.6106846332550049, -0.0770576000213623, 0.5813738703727722, 0.01867685839533806, -0.33224597573280334, 9.586676597595215, 0.12952278554439545, -2.4236974716186523, -0.09718430042266846, 0.2573697865009308, -0.32644447684288025, -0.9042953252792358, 2.0660288333892822, -1.1147065162658691, 4.396031379699707, 8.479408264160156, 3.3564817905426025, 5.3745808601379395, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
2023/02/21/14:08:52.528730,[],0,"(-0.607877790927887, 0.028237536549568176, -0.7894687652587891, -0.08016406744718552, 2.3040060997009277, -0.08262638002634048, 0.5527088642120361, 8.961551666259766, 1.05661141872406, 1.3402810096740723, -0.30189642310142517, 0.7187795042991638, -0.32717081904411316, -0.5340167284011841, 3.350773572921753, -0.36928102374076843, -0.44720712304115295, 8.203544616699219, -3.3335421085357666, -3.0026609897613525, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.32734158635139465, 0.6812261939048767, -0.4668472707271576, -0.45916441082954407, 3.9893009662628174, -1.6818081140518188, 0.5485604405403137, 8.133983612060547, -3.395200490951538, -3.349594831466675, -0.7814275026321411, 0.10245689749717712, -0.6106846332550049, -0.0770576000213623, 0.5813738703727722, 0.01867685839533806, -0.33224597573280334, 9.586676597595215, 0.12952278554439545, -2.4236974716186523, -0.09718430042266846, 0.2573697865009308, -0.32644447684288025, -0.9042953252792358, 2.0660288333892822, -1.1147065162658691, 4.396031379699707, 8.479408264160156, 3.3564817905426025, 5.3745808601379395, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
2023/02/21/14:08:52.538749,[],0,"(-0.607877790927887, 0.028237536549568176, -0.7894687652587891, -0.08016406744718552, 2.3040060997009277, -0.08262638002634048, 0.5527088642120361, 8.961551666259766, 1.05661141872406, 1.3402810096740723, -0.30189642310142517, 0.7187795042991638, -0.32717081904411316, -0.5340167284011841, 3.350773572921753, -0.36928102374076843, -0.44720712304115295, 8.203544616699219, -3.3335421085357666, -3.0026609897613525, 0.6110106706619263, 0.49040529131889343, 0.4550628960132599, -0.4231860041618347, 1.4230222702026367, -0.10474321991205215, -0.42657461762428284, 9.303496360778809, -0.6587892770767212, -3.233734607696533, -0.32734158635139465, 0.6812261939048767, -0.4668472707271576, -0.45916441082954407, 3.9893009662628174, -1.6818081140518188, 0.5485604405403137, 8.133983612060547, -3.395200490951538, -3.349594831466675, -0.7814275026321411, 0.10245689749717712, -0.6106846332550049, -0.0770576000213623, 0.5813738703727722, 0.01867685839533806, -0.33224597573280334, 9.586676597595215, 0.12952278554439545, -2.4236974716186523, -0.09718430042266846, 0.2573697865009308, -0.32644447684288025, -0.9042953252792358, 2.0660288333892822, -1.1147065162658691, 4.396031379699707, 8.479408264160156, 3.3564817905426025, 5.3745808601379395, 0.13553637266159058, 0.2847730219364166, 0.23593293130397797, -0.9191680550575256, 0.006521379109472036, 0.08089511841535568, -0.023727230727672577, 5.802061080932617, -0.9135304093360901, 7.865415096282959, 0.0)"
