time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:07:59.268719,[],0,"(0.4009585976600647, 0.5393752455711365, 0.41725781559944153, -0.6117209196090698, -0.15993931889533997, -0.17614392936229706, -0.33549755811691284, 10.979742050170898, -3.2397537231445312, 0.20898883044719696, 0.7548462152481079, -0.1944137066602707, 0.6018943190574646, -0.17359070479869843, 1.0873899459838867, 0.4741511046886444, -1.0570600032806396, 11.531462669372559, -0.3710187077522278, 0.727077305316925, 0.17112793028354645, -0.7466298341751099, 0.349317729473114, 0.5396630764007568, 0.344451367855072, 0.0724962130188942, -0.43350258469581604, 12.494678497314453, -8.708398818969727, -0.021185891702771187, 0.7328009009361267, -0.20038601756095886, 0.5357801914215088, -0.36849409341812134, 1.6676806211471558, -0.8158484101295471, 1.663671612739563, 12.332518577575684, -2.536759614944458, -0.4628453552722931, 0.3767837882041931, 0.6735463738441467, 0.14500094950199127, -0.619147777557373, 0.05649014189839363, -0.26560136675834656, -1.163205623626709, 14.184090614318848, -4.566247463226318, 2.5262539386749268, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.1581166833639145, -0.2250213474035263, 0.8203742504119873, 0.5013487935066223, -0.9087356328964233, -2.403075695037842, -0.229389950633049, 6.24989652633667, -1.7968913316726685, 8.945174217224121, 0.0)"
2023/02/21/14:07:59.278701,[],0,"(0.4009585976600647, 0.5393752455711365, 0.41725781559944153, -0.6117209196090698, -0.15993931889533997, -0.17614392936229706, -0.33549755811691284, 10.979742050170898, -3.2397537231445312, 0.20898883044719696, 0.7548462152481079, -0.1944137066602707, 0.6018943190574646, -0.17359070479869843, 1.0873899459838867, 0.4741511046886444, -1.0570600032806396, 11.531462669372559, -0.3710187077522278, 0.727077305316925, 0.17112793028354645, -0.7466298341751099, 0.349317729473114, 0.5396630764007568, 0.344451367855072, 0.0724962130188942, -0.43350258469581604, 12.494678497314453, -8.708398818969727, -0.021185891702771187, 0.7328009009361267, -0.20038601756095886, 0.5357801914215088, -0.36849409341812134, 1.6676806211471558, -0.8158484101295471, 1.663671612739563, 12.332518577575684, -2.536759614944458, -0.4628453552722931, 0.3767837882041931, 0.6735463738441467, 0.14500094950199127, -0.619147777557373, 0.05649014189839363, -0.26560136675834656, -1.163205623626709, 14.184090614318848, -4.566247463226318, 2.5262539386749268, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.1581166833639145, -0.2250213474035263, 0.8203742504119873, 0.5013487935066223, -0.9087356328964233, -2.403075695037842, -0.229389950633049, 6.24989652633667, -1.7968913316726685, 8.945174217224121, 0.0)"
2023/02/21/14:07:59.288627,[],0,"(0.4009585976600647, 0.5393752455711365, 0.41725781559944153, -0.6117209196090698, -0.15993931889533997, -0.17614392936229706, -0.33549755811691284, 10.979742050170898, -3.2397537231445312, 0.20898883044719696, 0.7548462152481079, -0.1944137066602707, 0.6018943190574646, -0.17359070479869843, 1.0873899459838867, 0.4741511046886444, -1.0570600032806396, 11.531462669372559, -0.3710187077522278, 0.727077305316925, 0.17112793028354645, -0.7466298341751099, 0.349317729473114, 0.5396630764007568, 0.344451367855072, 0.0724962130188942, -0.43350258469581604, 12.494678497314453, -8.708398818969727, -0.021185891702771187, 0.7328009009361267, -0.20038601756095886, 0.5357801914215088, -0.36849409341812134, 1.6676806211471558, -0.8158484101295471, 1.663671612739563, 12.332518577575684, -2.536759614944458, -0.4628453552722931, 0.3767837882041931, 0.6735463738441467, 0.14500094950199127, -0.619147777557373, 0.05649014189839363, -0.26560136675834656, -1.163205623626709, 14.184090614318848, -4.566247463226318, 2.5262539386749268, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.1581166833639145, -0.2250213474035263, 0.8203742504119873, 0.5013487935066223, -0.9087356328964233, -2.403075695037842, -0.229389950633049, 6.24989652633667, -1.7968913316726685, 8.945174217224121, 0.0)"
2023/02/21/14:07:59.298580,[],0,"(0.3957580029964447, 0.5440647602081299, 0.4179207384586334, -0.6105009317398071, 0.3170691430568695, 0.010277660563588142, -0.29861608147621155, 10.268948554992676, -3.1400437355041504, 2.993191957473755, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7289856672286987, -0.1995329111814499, 0.5273435711860657, -0.3881691098213196, 1.7489851713180542, -1.0078638792037964, 1.6661077737808228, 12.345847129821777, -2.8524231910705566, -0.4717051684856415, 0.3252761960029602, 0.7133616805076599, 0.167805016040802, -0.5976219177246094, 0.28413036465644836, -0.46090301871299744, -1.341483473777771, 9.786242485046387, 0.3961513936519623, -4.0205254554748535, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.308671,[],0,"(0.3957580029964447, 0.5440647602081299, 0.4179207384586334, -0.6105009317398071, 0.3170691430568695, 0.010277660563588142, -0.29861608147621155, 10.268948554992676, -3.1400437355041504, 2.993191957473755, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7289856672286987, -0.1995329111814499, 0.5273435711860657, -0.3881691098213196, 1.7489851713180542, -1.0078638792037964, 1.6661077737808228, 12.345847129821777, -2.8524231910705566, -0.4717051684856415, 0.3252761960029602, 0.7133616805076599, 0.167805016040802, -0.5976219177246094, 0.28413036465644836, -0.46090301871299744, -1.341483473777771, 9.786242485046387, 0.3961513936519623, -4.0205254554748535, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.318619,[],0,"(0.3957580029964447, 0.5440647602081299, 0.4179207384586334, -0.6105009317398071, 0.3170691430568695, 0.010277660563588142, -0.29861608147621155, 10.268948554992676, -3.1400437355041504, 2.993191957473755, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7289856672286987, -0.1995329111814499, 0.5273435711860657, -0.3881691098213196, 1.7489851713180542, -1.0078638792037964, 1.6661077737808228, 12.345847129821777, -2.8524231910705566, -0.4717051684856415, 0.3252761960029602, 0.7133616805076599, 0.167805016040802, -0.5976219177246094, 0.28413036465644836, -0.46090301871299744, -1.341483473777771, 9.786242485046387, 0.3961513936519623, -4.0205254554748535, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.328598,[],0,"(0.3957580029964447, 0.5440647602081299, 0.4179207384586334, -0.6105009317398071, 0.3170691430568695, 0.010277660563588142, -0.29861608147621155, 10.268948554992676, -3.1400437355041504, 2.993191957473755, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7289856672286987, -0.1995329111814499, 0.5273435711860657, -0.3881691098213196, 1.7489851713180542, -1.0078638792037964, 1.6661077737808228, 12.345847129821777, -2.8524231910705566, -0.4717051684856415, 0.3252761960029602, 0.7133616805076599, 0.167805016040802, -0.5976219177246094, 0.28413036465644836, -0.46090301871299744, -1.341483473777771, 9.786242485046387, 0.3961513936519623, -4.0205254554748535, 0.5153462290763855, -0.17930787801742554, 0.8307859897613525, 0.10982511192560196, -1.6171051263809204, -5.220934867858887, 1.6897701025009155, 6.0565900802612305, 1.2193771600723267, 8.930500984191895, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.338598,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7160979509353638, -0.20938408374786377, 0.4787466824054718, -0.46277812123298645, 1.3365503549575806, -1.1922411918640137, 2.044748067855835, 13.007430076599121, -2.2032086849212646, -3.1031439304351807, 0.3157171905040741, 0.7212583422660828, 0.18858878314495087, -0.5869781374931335, 0.029882894828915596, -0.2713331878185272, -1.002943515777588, 9.943001747131348, -1.4606496095657349, 0.6755279898643494, 0.6954114437103271, -0.23170045018196106, 0.6801660656929016, 0.009589006192982197, 1.5961599349975586, -5.091611385345459, 1.187008261680603, 17.972503662109375, 2.5780155658721924, 11.642973899841309, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.348632,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7160979509353638, -0.20938408374786377, 0.4787466824054718, -0.46277812123298645, 1.3365503549575806, -1.1922411918640137, 2.044748067855835, 13.007430076599121, -2.2032086849212646, -3.1031439304351807, 0.3157171905040741, 0.7212583422660828, 0.18858878314495087, -0.5869781374931335, 0.029882894828915596, -0.2713331878185272, -1.002943515777588, 9.943001747131348, -1.4606496095657349, 0.6755279898643494, 0.6954114437103271, -0.23170045018196106, 0.6801660656929016, 0.009589006192982197, 1.5961599349975586, -5.091611385345459, 1.187008261680603, 17.972503662109375, 2.5780155658721924, 11.642973899841309, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.358675,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7160979509353638, -0.20938408374786377, 0.4787466824054718, -0.46277812123298645, 1.3365503549575806, -1.1922411918640137, 2.044748067855835, 13.007430076599121, -2.2032086849212646, -3.1031439304351807, 0.3157171905040741, 0.7212583422660828, 0.18858878314495087, -0.5869781374931335, 0.029882894828915596, -0.2713331878185272, -1.002943515777588, 9.943001747131348, -1.4606496095657349, 0.6755279898643494, 0.6954114437103271, -0.23170045018196106, 0.6801660656929016, 0.009589006192982197, 1.5961599349975586, -5.091611385345459, 1.187008261680603, 17.972503662109375, 2.5780155658721924, 11.642973899841309, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.368705,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7527954578399658, -0.17955097556114197, 0.6087167859077454, -0.17471200227737427, 1.375206708908081, 0.4406997859477997, -1.360975742340088, 10.646271705627441, 0.3475990295410156, 0.959532618522644, 0.19185632467269897, -0.7506250143051147, 0.31362301111221313, 0.5489934682846069, -1.0059338808059692, -0.4363963305950165, -0.7725986838340759, 9.2709321975708, -0.6464102268218994, -4.962955474853516, 0.7160979509353638, -0.20938408374786377, 0.4787466824054718, -0.46277812123298645, 1.3365503549575806, -1.1922411918640137, 2.044748067855835, 13.007430076599121, -2.2032086849212646, -3.1031439304351807, 0.3157171905040741, 0.7212583422660828, 0.18858878314495087, -0.5869781374931335, 0.029882894828915596, -0.2713331878185272, -1.002943515777588, 9.943001747131348, -1.4606496095657349, 0.6755279898643494, 0.6954114437103271, -0.23170045018196106, 0.6801660656929016, 0.009589006192982197, 1.5961599349975586, -5.091611385345459, 1.187008261680603, 17.972503662109375, 2.5780155658721924, 11.642973899841309, 0.2011529952287674, -0.24388037621974945, 0.8071855306625366, 0.49850910902023315, 0.6932597756385803, -0.9545443058013916, -0.5471500158309937, 11.968033790588379, 0.42358648777008057, 8.332752227783203, 0.0)"
2023/02/21/14:07:59.378583,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.20618027448654175, -0.7522103190422058, 0.29236099123954773, 0.5533483028411865, -0.28207769989967346, -0.1848500669002533, -0.7078819274902344, 10.175912857055664, -1.2547842264175415, -1.336712121963501, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3042446970939636, 0.7328245043754578, 0.20303715765476227, -0.5737415552139282, -0.22705037891864777, -0.3816688656806946, -0.9188187718391418, 10.269087791442871, 2.068000316619873, -1.9148701429367065, 0.7287400364875793, -0.23771433532238007, 0.6415355205535889, -0.02935960702598095, 0.26611292362213135, -3.3388772010803223, 0.925773561000824, 22.828502655029297, -1.2373441457748413, 8.332779884338379, 0.2210051268339157, -0.242607980966568, 0.8009769320487976, 0.500733494758606, 0.07706109434366226, -0.25770947337150574, -0.08322591334581375, 6.601806163787842, -1.572835922241211, 7.6263041496276855, 0.0)"
2023/02/21/14:07:59.388657,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.20618027448654175, -0.7522103190422058, 0.29236099123954773, 0.5533483028411865, -0.28207769989967346, -0.1848500669002533, -0.7078819274902344, 10.175912857055664, -1.2547842264175415, -1.336712121963501, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3042446970939636, 0.7328245043754578, 0.20303715765476227, -0.5737415552139282, -0.22705037891864777, -0.3816688656806946, -0.9188187718391418, 10.269087791442871, 2.068000316619873, -1.9148701429367065, 0.7287400364875793, -0.23771433532238007, 0.6415355205535889, -0.02935960702598095, 0.26611292362213135, -3.3388772010803223, 0.925773561000824, 22.828502655029297, -1.2373441457748413, 8.332779884338379, 0.2210051268339157, -0.242607980966568, 0.8009769320487976, 0.500733494758606, 0.07706109434366226, -0.25770947337150574, -0.08322591334581375, 6.601806163787842, -1.572835922241211, 7.6263041496276855, 0.0)"
2023/02/21/14:07:59.398655,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.20618027448654175, -0.7522103190422058, 0.29236099123954773, 0.5533483028411865, -0.28207769989967346, -0.1848500669002533, -0.7078819274902344, 10.175912857055664, -1.2547842264175415, -1.336712121963501, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3042446970939636, 0.7328245043754578, 0.20303715765476227, -0.5737415552139282, -0.22705037891864777, -0.3816688656806946, -0.9188187718391418, 10.269087791442871, 2.068000316619873, -1.9148701429367065, 0.7287400364875793, -0.23771433532238007, 0.6415355205535889, -0.02935960702598095, 0.26611292362213135, -3.3388772010803223, 0.925773561000824, 22.828502655029297, -1.2373441457748413, 8.332779884338379, 0.2210051268339157, -0.242607980966568, 0.8009769320487976, 0.500733494758606, 0.07706109434366226, -0.25770947337150574, -0.08322591334581375, 6.601806163787842, -1.572835922241211, 7.6263041496276855, 0.0)"
2023/02/21/14:07:59.408722,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.20618027448654175, -0.7522103190422058, 0.29236099123954773, 0.5533483028411865, -0.28207769989967346, -0.1848500669002533, -0.7078819274902344, 10.175912857055664, -1.2547842264175415, -1.336712121963501, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3042446970939636, 0.7328245043754578, 0.20303715765476227, -0.5737415552139282, -0.22705037891864777, -0.3816688656806946, -0.9188187718391418, 10.269087791442871, 2.068000316619873, -1.9148701429367065, 0.7287400364875793, -0.23771433532238007, 0.6415355205535889, -0.02935960702598095, 0.26611292362213135, -3.3388772010803223, 0.925773561000824, 22.828502655029297, -1.2373441457748413, 8.332779884338379, 0.2210051268339157, -0.242607980966568, 0.8009769320487976, 0.500733494758606, 0.07706109434366226, -0.25770947337150574, -0.08322591334581375, 6.601806163787842, -1.572835922241211, 7.6263041496276855, 0.0)"
2023/02/21/14:07:59.418746,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6684583425521851, -0.21431834995746613, 0.7121979594230652, 0.0022567622363567352, 0.9523838758468628, 4.287103652954102, -1.8617900609970093, -1.1610157489776611, -4.159355640411377, 4.208718776702881, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.428665,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6684583425521851, -0.21431834995746613, 0.7121979594230652, 0.0022567622363567352, 0.9523838758468628, 4.287103652954102, -1.8617900609970093, -1.1610157489776611, -4.159355640411377, 4.208718776702881, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.438684,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6684583425521851, -0.21431834995746613, 0.7121979594230652, 0.0022567622363567352, 0.9523838758468628, 4.287103652954102, -1.8617900609970093, -1.1610157489776611, -4.159355640411377, 4.208718776702881, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
2023/02/21/14:07:59.448768,[],0,"(0.3887530267238617, 0.5456811189651489, 0.4157816767692566, -0.6150031089782715, 0.30480265617370605, 0.11118639260530472, -0.0053194561041891575, 7.620813846588135, 2.961167812347412, 3.5953004360198975, 0.7524689435958862, -0.09729917347431183, 0.6377982497215271, -0.1324263960123062, 0.564720630645752, 0.3701167702674866, -2.228029251098633, 10.874248504638672, 0.4567529559135437, -1.6488643884658813, 0.21341682970523834, -0.7548635005950928, 0.2683475613594055, 0.5591278672218323, -0.7724037766456604, -0.1910984218120575, -0.8111515045166016, 9.666220664978027, 1.0845392942428589, -3.086926221847534, 0.7192566990852356, -0.2181006520986557, 0.4647781252861023, -0.46806326508522034, -0.775282084941864, -0.8053768873214722, 1.702618956565857, 6.251963138580322, -4.6612548828125, -3.2551462650299072, 0.3015005886554718, 0.737684965133667, 0.21365512907505035, -0.5650396347045898, -0.47128692269325256, -0.31859347224235535, -0.684326171875, 9.862176895141602, 0.3579604923725128, -3.006082773208618, 0.6684583425521851, -0.21431834995746613, 0.7121979594230652, 0.0022567622363567352, 0.9523838758468628, 4.287103652954102, -1.8617900609970093, -1.1610157489776611, -4.159355640411377, 4.208718776702881, 0.2246481478214264, -0.24463783204555511, 0.7994977831840515, 0.5004885792732239, -0.030297640711069107, -0.24697531759738922, -0.04500369355082512, 6.166238784790039, -1.9110485315322876, 7.589939594268799, 0.0)"
