time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:09:55.588629,[],0,"(0.4097287654876709, 0.5430383682250977, 0.43713805079460144, -0.588338315486908, 0.26623281836509705, -0.29167458415031433, -0.015519779175519943, 9.994070053100586, -0.32931140065193176, 0.1665450930595398, 0.7716406583786011, -0.19944730401039124, 0.5897651314735413, -0.13026346266269684, 0.07782837003469467, -0.05158386006951332, 0.4364984333515167, 8.817534446716309, -3.2726635932922363, -2.5486886501312256, 0.12061181664466858, -0.7552022933959961, 0.34504255652427673, 0.5441212058067322, 0.7825483679771423, -0.021271109580993652, -0.20051299035549164, 8.673653602600098, -5.58296012878418, -1.0843956470489502, 0.7719075083732605, -0.03399858996272087, 0.5850136280059814, -0.24649949371814728, -0.1357082575559616, 0.021813003346323967, 0.8107173442840576, 9.049659729003906, -3.22514009475708, -2.279083728790283, 0.4816415011882782, 0.5962813496589661, 0.21331453323364258, -0.6057779788970947, 2.299434185028076, -0.015684528276324272, 1.5913711786270142, 10.381120681762695, 2.1072776317596436, -2.777879476547241, 0.3695172071456909, -0.08886177092790604, 0.9109368324279785, 0.16048268973827362, 0.04956938698887825, -0.5381813645362854, 0.26418337225914, 6.569310665130615, -0.4732852876186371, 7.40086030960083, 0.03854937106370926, -0.1511879414319992, 0.8246966004371643, 0.5436282157897949, 0.34629762172698975, 1.889726996421814, 2.9390692710876465, 10.415665626525879, -1.1829038858413696, 6.655760288238525, 0.0)"
2023/02/21/14:09:55.598767,[],0,"(0.4097287654876709, 0.5430383682250977, 0.43713805079460144, -0.588338315486908, 0.26623281836509705, -0.29167458415031433, -0.015519779175519943, 9.994070053100586, -0.32931140065193176, 0.1665450930595398, 0.7716406583786011, -0.19944730401039124, 0.5897651314735413, -0.13026346266269684, 0.07782837003469467, -0.05158386006951332, 0.4364984333515167, 8.817534446716309, -3.2726635932922363, -2.5486886501312256, 0.12061181664466858, -0.7552022933959961, 0.34504255652427673, 0.5441212058067322, 0.7825483679771423, -0.021271109580993652, -0.20051299035549164, 8.673653602600098, -5.58296012878418, -1.0843956470489502, 0.7719075083732605, -0.03399858996272087, 0.5850136280059814, -0.24649949371814728, -0.1357082575559616, 0.021813003346323967, 0.8107173442840576, 9.049659729003906, -3.22514009475708, -2.279083728790283, 0.4816415011882782, 0.5962813496589661, 0.21331453323364258, -0.6057779788970947, 2.299434185028076, -0.015684528276324272, 1.5913711786270142, 10.381120681762695, 2.1072776317596436, -2.777879476547241, 0.3695172071456909, -0.08886177092790604, 0.9109368324279785, 0.16048268973827362, 0.04956938698887825, -0.5381813645362854, 0.26418337225914, 6.569310665130615, -0.4732852876186371, 7.40086030960083, 0.03854937106370926, -0.1511879414319992, 0.8246966004371643, 0.5436282157897949, 0.34629762172698975, 1.889726996421814, 2.9390692710876465, 10.415665626525879, -1.1829038858413696, 6.655760288238525, 0.0)"
2023/02/21/14:09:55.608661,[],0,"(0.4103506803512573, 0.5515932440757751, 0.43001553416252136, -0.5851870179176331, 0.2161768674850464, -0.41876500844955444, -0.027538970112800598, 9.736737251281738, -0.9861567616462708, 0.09319037944078445, 0.7716406583786011, -0.19944730401039124, 0.5897651314735413, -0.13026346266269684, 0.07782837003469467, -0.05158386006951332, 0.4364984333515167, 8.817534446716309, -3.2726635932922363, -2.5486886501312256, 0.1256352961063385, -0.7522213459014893, 0.34992408752441406, 0.543996274471283, 0.9000369906425476, 0.04763268306851387, -0.1850758045911789, 8.437836647033691, -6.169360160827637, -1.2134661674499512, 0.7712912559509277, -0.04395028576254845, 0.5809293985366821, -0.2563186287879944, 0.10588285326957703, -0.04230257868766785, 0.8632213473320007, 8.845303535461426, -4.118448257446289, -1.9491841793060303, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.3695172071456909, -0.08886177092790604, 0.9109368324279785, 0.16048268973827362, 0.04956938698887825, -0.5381813645362854, 0.26418337225914, 6.569310665130615, -0.4732852876186371, 7.40086030960083, 0.012835146859288216, -0.13500747084617615, 0.8503003716468811, 0.5085248351097107, 0.23452891409397125, 1.4169480800628662, 2.656395196914673, 10.766399383544922, 1.42606782913208, 4.000865459442139, 0.0)"
2023/02/21/14:09:55.618592,[],0,"(0.4103506803512573, 0.5515932440757751, 0.43001553416252136, -0.5851870179176331, 0.2161768674850464, -0.41876500844955444, -0.027538970112800598, 9.736737251281738, -0.9861567616462708, 0.09319037944078445, 0.7716406583786011, -0.19944730401039124, 0.5897651314735413, -0.13026346266269684, 0.07782837003469467, -0.05158386006951332, 0.4364984333515167, 8.817534446716309, -3.2726635932922363, -2.5486886501312256, 0.1256352961063385, -0.7522213459014893, 0.34992408752441406, 0.543996274471283, 0.9000369906425476, 0.04763268306851387, -0.1850758045911789, 8.437836647033691, -6.169360160827637, -1.2134661674499512, 0.7712912559509277, -0.04395028576254845, 0.5809293985366821, -0.2563186287879944, 0.10588285326957703, -0.04230257868766785, 0.8632213473320007, 8.845303535461426, -4.118448257446289, -1.9491841793060303, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.3695172071456909, -0.08886177092790604, 0.9109368324279785, 0.16048268973827362, 0.04956938698887825, -0.5381813645362854, 0.26418337225914, 6.569310665130615, -0.4732852876186371, 7.40086030960083, 0.012835146859288216, -0.13500747084617615, 0.8503003716468811, 0.5085248351097107, 0.23452891409397125, 1.4169480800628662, 2.656395196914673, 10.766399383544922, 1.42606782913208, 4.000865459442139, 0.0)"
2023/02/21/14:09:55.628762,[],0,"(0.4106380343437195, 0.5546516180038452, 0.4277932047843933, -0.5837216377258301, 0.2171473354101181, -0.4324147701263428, -0.0505991093814373, 9.729798316955566, -1.1280159950256348, -0.12807050347328186, 0.7691841125488281, -0.19748425483703613, 0.5902011394500732, -0.14497731626033783, 0.511030912399292, -0.022225961089134216, 0.28167596459388733, 8.766536712646484, -3.006222724914551, -2.5903961658477783, 0.1347293108701706, -0.7459917068481445, 0.36102601885795593, 0.5431432127952576, 0.9168470501899719, 0.0860171690583229, -0.04511205479502678, 8.484785079956055, -6.161411762237549, -0.6012914180755615, 0.7702375054359436, -0.05347990617156029, 0.5758941769599915, -0.2687377333641052, 0.2451227754354477, -0.08443106710910797, 0.9501809477806091, 9.211358070373535, -3.512242317199707, -1.5866367816925049, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.38784292340278625, -0.09015814960002899, 0.9043475389480591, 0.1536390632390976, 0.197666734457016, -0.9169241189956665, 0.09349393099546432, 6.84169864654541, -0.778964102268219, 7.036705493927002, 0.003824203973636031, -0.13062961399555206, 0.859836220741272, 0.4935615062713623, 0.07219488173723221, 0.965373694896698, 2.254796266555786, 10.88116455078125, 2.566307783126831, 3.1141130924224854, 0.0)"
2023/02/21/14:09:55.638732,[],0,"(0.4106380343437195, 0.5546516180038452, 0.4277932047843933, -0.5837216377258301, 0.2171473354101181, -0.4324147701263428, -0.0505991093814373, 9.729798316955566, -1.1280159950256348, -0.12807050347328186, 0.7691841125488281, -0.19748425483703613, 0.5902011394500732, -0.14497731626033783, 0.511030912399292, -0.022225961089134216, 0.28167596459388733, 8.766536712646484, -3.006222724914551, -2.5903961658477783, 0.1347293108701706, -0.7459917068481445, 0.36102601885795593, 0.5431432127952576, 0.9168470501899719, 0.0860171690583229, -0.04511205479502678, 8.484785079956055, -6.161411762237549, -0.6012914180755615, 0.7702375054359436, -0.05347990617156029, 0.5758941769599915, -0.2687377333641052, 0.2451227754354477, -0.08443106710910797, 0.9501809477806091, 9.211358070373535, -3.512242317199707, -1.5866367816925049, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.38784292340278625, -0.09015814960002899, 0.9043475389480591, 0.1536390632390976, 0.197666734457016, -0.9169241189956665, 0.09349393099546432, 6.84169864654541, -0.778964102268219, 7.036705493927002, 0.003824203973636031, -0.13062961399555206, 0.859836220741272, 0.4935615062713623, 0.07219488173723221, 0.965373694896698, 2.254796266555786, 10.88116455078125, 2.566307783126831, 3.1141130924224854, 0.0)"
2023/02/21/14:09:55.648634,[],0,"(0.41086116433143616, 0.5613818764686584, 0.4226604402065277, -0.580862820148468, 0.2948668301105499, -0.47989198565483093, -0.0463394969701767, 9.783843994140625, -0.5495185852050781, -0.8135666251182556, 0.7681164741516113, -0.1971902847290039, 0.5905850529670715, -0.14940664172172546, 0.4590320885181427, 0.008616414852440357, 0.2932422459125519, 8.880300521850586, -3.2446844577789307, -2.691248893737793, 0.13802571594715118, -0.7432533502578735, 0.3658464550971985, 0.5428440570831299, 0.7735310196876526, 0.08842553198337555, -0.02400037832558155, 8.078584671020508, -4.525205612182617, -1.0000557899475098, 0.7677444219589233, -0.06481535732746124, 0.5716963410377502, -0.2820119261741638, 0.2597699463367462, 0.024086972698569298, 1.067561388015747, 8.950220108032227, -4.236205101013184, -1.9335598945617676, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.3958401083946228, -0.09055113792419434, 0.9011431336402893, 0.15182925760746002, 0.15311941504478455, -1.034416913986206, 0.07202999293804169, 6.902612209320068, -0.4280886650085449, 7.136548042297363, -0.0024703959934413433, -0.12920498847961426, 0.8667723536491394, 0.48166966438293457, -0.1144646480679512, 0.5591551065444946, 1.7432142496109009, 10.30502986907959, 2.0931482315063477, 2.8983936309814453, 0.0)"
2023/02/21/14:09:55.658636,[],0,"(0.41086116433143616, 0.5613818764686584, 0.4226604402065277, -0.580862820148468, 0.2948668301105499, -0.47989198565483093, -0.0463394969701767, 9.783843994140625, -0.5495185852050781, -0.8135666251182556, 0.7681164741516113, -0.1971902847290039, 0.5905850529670715, -0.14940664172172546, 0.4590320885181427, 0.008616414852440357, 0.2932422459125519, 8.880300521850586, -3.2446844577789307, -2.691248893737793, 0.13802571594715118, -0.7432533502578735, 0.3658464550971985, 0.5428440570831299, 0.7735310196876526, 0.08842553198337555, -0.02400037832558155, 8.078584671020508, -4.525205612182617, -1.0000557899475098, 0.7677444219589233, -0.06481535732746124, 0.5716963410377502, -0.2820119261741638, 0.2597699463367462, 0.024086972698569298, 1.067561388015747, 8.950220108032227, -4.236205101013184, -1.9335598945617676, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.3958401083946228, -0.09055113792419434, 0.9011431336402893, 0.15182925760746002, 0.15311941504478455, -1.034416913986206, 0.07202999293804169, 6.902612209320068, -0.4280886650085449, 7.136548042297363, -0.0024703959934413433, -0.12920498847961426, 0.8667723536491394, 0.48166966438293457, -0.1144646480679512, 0.5591551065444946, 1.7432142496109009, 10.30502986907959, 2.0931482315063477, 2.8983936309814453, 0.0)"
2023/02/21/14:09:55.668725,[],0,"(0.41086116433143616, 0.5613818764686584, 0.4226604402065277, -0.580862820148468, 0.2948668301105499, -0.47989198565483093, -0.0463394969701767, 9.783843994140625, -0.5495185852050781, -0.8135666251182556, 0.7681164741516113, -0.1971902847290039, 0.5905850529670715, -0.14940664172172546, 0.4590320885181427, 0.008616414852440357, 0.2932422459125519, 8.880300521850586, -3.2446844577789307, -2.691248893737793, 0.13802571594715118, -0.7432533502578735, 0.3658464550971985, 0.5428440570831299, 0.7735310196876526, 0.08842553198337555, -0.02400037832558155, 8.078584671020508, -4.525205612182617, -1.0000557899475098, 0.7677444219589233, -0.06481535732746124, 0.5716963410377502, -0.2820119261741638, 0.2597699463367462, 0.024086972698569298, 1.067561388015747, 8.950220108032227, -4.236205101013184, -1.9335598945617676, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.3958401083946228, -0.09055113792419434, 0.9011431336402893, 0.15182925760746002, 0.15311941504478455, -1.034416913986206, 0.07202999293804169, 6.902612209320068, -0.4280886650085449, 7.136548042297363, -0.0024703959934413433, -0.12920498847961426, 0.8667723536491394, 0.48166966438293457, -0.1144646480679512, 0.5591551065444946, 1.7432142496109009, 10.30502986907959, 2.0931482315063477, 2.8983936309814453, 0.0)"
2023/02/21/14:09:55.678649,[],0,"(0.4108092486858368, 0.5651338696479797, 0.4194093942642212, -0.5796164870262146, 0.35565441846847534, -0.49920299649238586, -0.024716122075915337, 9.847906112670898, -0.5385544300079346, -1.1960088014602661, 0.7669842839241028, -0.19707997143268585, 0.5909945964813232, -0.15368787944316864, 0.43404531478881836, 0.0224516149610281, 0.30119332671165466, 8.954686164855957, -3.393860340118408, -2.647163152694702, 0.14438533782958984, -0.7405818104743958, 0.36949917674064636, 0.5423668622970581, 0.3018747568130493, -0.11078935116529465, -0.2722899317741394, 7.1035542488098145, -2.0237817764282227, -0.8141594529151917, 0.766352653503418, -0.0706220343708992, 0.5694270133972168, -0.2889100909233093, 0.26549187302589417, 0.02532951720058918, 1.0889928340911865, 9.0479736328125, -4.357439041137695, -2.0852174758911133, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.41450539231300354, -0.0922684594988823, 0.8932638168334961, 0.14748400449752808, 0.10706395655870438, -1.2921924591064453, 0.12308767437934875, 7.026604652404785, -0.2398080974817276, 7.054224014282227, -0.005924373399466276, -0.1289903223514557, 0.8749678134918213, 0.4666452407836914, 0.069738008081913, -0.04235529527068138, 0.8598769307136536, 7.442515850067139, -0.4683118462562561, 4.547955513000488, 0.0)"
2023/02/21/14:09:55.688640,[],0,"(0.4108092486858368, 0.5651338696479797, 0.4194093942642212, -0.5796164870262146, 0.35565441846847534, -0.49920299649238586, -0.024716122075915337, 9.847906112670898, -0.5385544300079346, -1.1960088014602661, 0.7669842839241028, -0.19707997143268585, 0.5909945964813232, -0.15368787944316864, 0.43404531478881836, 0.0224516149610281, 0.30119332671165466, 8.954686164855957, -3.393860340118408, -2.647163152694702, 0.14438533782958984, -0.7405818104743958, 0.36949917674064636, 0.5423668622970581, 0.3018747568130493, -0.11078935116529465, -0.2722899317741394, 7.1035542488098145, -2.0237817764282227, -0.8141594529151917, 0.766352653503418, -0.0706220343708992, 0.5694270133972168, -0.2889100909233093, 0.26549187302589417, 0.02532951720058918, 1.0889928340911865, 9.0479736328125, -4.357439041137695, -2.0852174758911133, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.41450539231300354, -0.0922684594988823, 0.8932638168334961, 0.14748400449752808, 0.10706395655870438, -1.2921924591064453, 0.12308767437934875, 7.026604652404785, -0.2398080974817276, 7.054224014282227, -0.005924373399466276, -0.1289903223514557, 0.8749678134918213, 0.4666452407836914, 0.069738008081913, -0.04235529527068138, 0.8598769307136536, 7.442515850067139, -0.4683118462562561, 4.547955513000488, 0.0)"
2023/02/21/14:09:55.698735,[],0,"(0.41073310375213623, 0.5691144466400146, 0.4158995449542999, -0.5783032178878784, 0.38292309641838074, -0.5310277342796326, -0.023045001551508904, 9.890349388122559, -0.8473300933837891, -1.6201688051223755, 0.7645716071128845, -0.19661855697631836, 0.5918382406234741, -0.16278475522994995, 0.48918595910072327, 0.021713953465223312, 0.31701165437698364, 9.146260261535645, -3.229611396789551, -2.658315420150757, 0.14862023293972015, -0.7404272556304932, 0.3680667281150818, 0.5424079298973083, 0.15809066593647003, -0.19738703966140747, -0.4858120083808899, 7.314028263092041, -2.0327603816986084, -0.7533072829246521, 0.7628918290138245, -0.08198468387126923, 0.5648447871208191, -0.30368563532829285, 0.3661019802093506, 0.04116586223244667, 1.1251869201660156, 9.091405868530273, -4.573818683624268, -2.137360095977783, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.4251079261302948, -0.09418071061372757, 0.8885101675987244, 0.14478585124015808, 0.06286807358264923, -1.4278846979141235, 0.1857500821352005, 7.1554999351501465, 0.09721836447715759, 7.025455474853516, -0.003926594275981188, -0.1276688575744629, 0.8776451349258423, 0.46197864413261414, 0.285051167011261, -0.19654980301856995, 0.6185807585716248, 5.513681888580322, -0.9878612160682678, 5.487890243530273, 0.0)"
2023/02/21/14:09:55.708740,[],0,"(0.41073310375213623, 0.5691144466400146, 0.4158995449542999, -0.5783032178878784, 0.38292309641838074, -0.5310277342796326, -0.023045001551508904, 9.890349388122559, -0.8473300933837891, -1.6201688051223755, 0.7645716071128845, -0.19661855697631836, 0.5918382406234741, -0.16278475522994995, 0.48918595910072327, 0.021713953465223312, 0.31701165437698364, 9.146260261535645, -3.229611396789551, -2.658315420150757, 0.14862023293972015, -0.7404272556304932, 0.3680667281150818, 0.5424079298973083, 0.15809066593647003, -0.19738703966140747, -0.4858120083808899, 7.314028263092041, -2.0327603816986084, -0.7533072829246521, 0.7628918290138245, -0.08198468387126923, 0.5648447871208191, -0.30368563532829285, 0.3661019802093506, 0.04116586223244667, 1.1251869201660156, 9.091405868530273, -4.573818683624268, -2.137360095977783, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.4251079261302948, -0.09418071061372757, 0.8885101675987244, 0.14478585124015808, 0.06286807358264923, -1.4278846979141235, 0.1857500821352005, 7.1554999351501465, 0.09721836447715759, 7.025455474853516, -0.003926594275981188, -0.1276688575744629, 0.8776451349258423, 0.46197864413261414, 0.285051167011261, -0.19654980301856995, 0.6185807585716248, 5.513681888580322, -0.9878612160682678, 5.487890243530273, 0.0)"
2023/02/21/14:09:55.718757,[],0,"(0.41073310375213623, 0.5691144466400146, 0.4158995449542999, -0.5783032178878784, 0.38292309641838074, -0.5310277342796326, -0.023045001551508904, 9.890349388122559, -0.8473300933837891, -1.6201688051223755, 0.7645716071128845, -0.19661855697631836, 0.5918382406234741, -0.16278475522994995, 0.48918595910072327, 0.021713953465223312, 0.31701165437698364, 9.146260261535645, -3.229611396789551, -2.658315420150757, 0.14862023293972015, -0.7404272556304932, 0.3680667281150818, 0.5424079298973083, 0.15809066593647003, -0.19738703966140747, -0.4858120083808899, 7.314028263092041, -2.0327603816986084, -0.7533072829246521, 0.7628918290138245, -0.08198468387126923, 0.5648447871208191, -0.30368563532829285, 0.3661019802093506, 0.04116586223244667, 1.1251869201660156, 9.091405868530273, -4.573818683624268, -2.137360095977783, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.4251079261302948, -0.09418071061372757, 0.8885101675987244, 0.14478585124015808, 0.06286807358264923, -1.4278846979141235, 0.1857500821352005, 7.1554999351501465, 0.09721836447715759, 7.025455474853516, -0.003926594275981188, -0.1276688575744629, 0.8776451349258423, 0.46197864413261414, 0.285051167011261, -0.19654980301856995, 0.6185807585716248, 5.513681888580322, -0.9878612160682678, 5.487890243530273, 0.0)"
2023/02/21/14:09:55.728591,[],0,"(0.41073310375213623, 0.5691144466400146, 0.4158995449542999, -0.5783032178878784, 0.38292309641838074, -0.5310277342796326, -0.023045001551508904, 9.890349388122559, -0.8473300933837891, -1.6201688051223755, 0.7645716071128845, -0.19661855697631836, 0.5918382406234741, -0.16278475522994995, 0.48918595910072327, 0.021713953465223312, 0.31701165437698364, 9.146260261535645, -3.229611396789551, -2.658315420150757, 0.14862023293972015, -0.7404272556304932, 0.3680667281150818, 0.5424079298973083, 0.15809066593647003, -0.19738703966140747, -0.4858120083808899, 7.314028263092041, -2.0327603816986084, -0.7533072829246521, 0.7628918290138245, -0.08198468387126923, 0.5648447871208191, -0.30368563532829285, 0.3661019802093506, 0.04116586223244667, 1.1251869201660156, 9.091405868530273, -4.573818683624268, -2.137360095977783, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.4251079261302948, -0.09418071061372757, 0.8885101675987244, 0.14478585124015808, 0.06286807358264923, -1.4278846979141235, 0.1857500821352005, 7.1554999351501465, 0.09721836447715759, 7.025455474853516, -0.003926594275981188, -0.1276688575744629, 0.8776451349258423, 0.46197864413261414, 0.285051167011261, -0.19654980301856995, 0.6185807585716248, 5.513681888580322, -0.9878612160682678, 5.487890243530273, 0.0)"
2023/02/21/14:09:55.738676,[],0,"(0.41073310375213623, 0.5691144466400146, 0.4158995449542999, -0.5783032178878784, 0.38292309641838074, -0.5310277342796326, -0.023045001551508904, 9.890349388122559, -0.8473300933837891, -1.6201688051223755, 0.7645716071128845, -0.19661855697631836, 0.5918382406234741, -0.16278475522994995, 0.48918595910072327, 0.021713953465223312, 0.31701165437698364, 9.146260261535645, -3.229611396789551, -2.658315420150757, 0.14862023293972015, -0.7404272556304932, 0.3680667281150818, 0.5424079298973083, 0.15809066593647003, -0.19738703966140747, -0.4858120083808899, 7.314028263092041, -2.0327603816986084, -0.7533072829246521, 0.7628918290138245, -0.08198468387126923, 0.5648447871208191, -0.30368563532829285, 0.3661019802093506, 0.04116586223244667, 1.1251869201660156, 9.091405868530273, -4.573818683624268, -2.137360095977783, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.4251079261302948, -0.09418071061372757, 0.8885101675987244, 0.14478585124015808, 0.06286807358264923, -1.4278846979141235, 0.1857500821352005, 7.1554999351501465, 0.09721836447715759, 7.025455474853516, -0.003926594275981188, -0.1276688575744629, 0.8776451349258423, 0.46197864413261414, 0.285051167011261, -0.19654980301856995, 0.6185807585716248, 5.513681888580322, -0.9878612160682678, 5.487890243530273, 0.0)"
2023/02/21/14:09:55.748657,[],0,"(0.4103613793849945, 0.5771260857582092, 0.40914636850357056, -0.5754374265670776, 0.3799876868724823, -0.5033259391784668, -0.05473776534199715, 10.127781867980957, -1.0949071645736694, -1.9566236734390259, 0.7617114186286926, -0.1950242668390274, 0.593117892742157, -0.17312541604042053, 0.5900279879570007, 0.04352237284183502, 0.29833027720451355, 8.925808906555176, -2.478285312652588, -2.466750144958496, 0.14862023293972015, -0.7404272556304932, 0.3680667281150818, 0.5424079298973083, 0.15809066593647003, -0.19738703966140747, -0.4858120083808899, 7.314028263092041, -2.0327603816986084, -0.7533072829246521, 0.7586016058921814, -0.09262814372777939, 0.5596274137496948, -0.3205632269382477, 0.49644720554351807, 0.006679898127913475, 1.192544937133789, 8.758308410644531, -4.510238170623779, -1.693693995475769, 0.4769138693809509, 0.5931970477104187, 0.18620239198207855, -0.6212882399559021, 1.2642030715942383, -0.058407824486494064, 0.9200091361999512, 9.065653800964355, 3.443140983581543, -2.5734546184539795, 0.44834330677986145, -0.1015431359410286, 0.8771610260009766, 0.13880117237567902, -0.10287045687437057, -1.6218522787094116, 0.278468519449234, 7.303689956665039, -0.22978919744491577, 6.615645408630371, 0.021420560777187347, -0.12622205913066864, 0.884490966796875, 0.4486478269100189, 0.587112545967102, -1.4486289024353027, 0.46203088760375977, 6.713634967803955, -1.137099266052246, 3.310133695602417, 0.0)"
2023/02/21/14:09:55.758578,[],0,"(0.408568412065506, 0.5827521085739136, 0.4037131667137146, -0.5748804211616516, 0.37608495354652405, -0.30095022916793823, -0.026654362678527832, 10.118011474609375, -0.8816701173782349, -1.6793901920318604, 0.7586376070976257, -0.19224195182323456, 0.5950825810432434, -0.18272581696510315, 0.6128644347190857, 0.07816588878631592, 0.1862744837999344, 8.741096496582031, -2.0233070850372314, -2.227654457092285, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7560728788375854, -0.09804137796163559, 0.5566518902778625, -0.3299703001976013, 0.5555360317230225, -0.0008448517182841897, 1.261867642402649, 8.801311492919922, -4.189545631408691, -1.4863098859786987, 0.4364689588546753, 0.6272096633911133, 0.17294956743717194, -0.6214429140090942, 0.5255920886993408, -0.26353681087493896, -0.4270767271518707, 8.684375762939453, 0.05581419914960861, -2.1162304878234863, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.03377263993024826, -0.12867358326911926, 0.8859540224075317, 0.44428369402885437, 0.4352581202983856, -1.4882316589355469, 0.3703901469707489, 1.682520866394043, -2.3804938793182373, 11.894640922546387, 0.0)"
2023/02/21/14:09:55.768635,[],0,"(0.408568412065506, 0.5827521085739136, 0.4037131667137146, -0.5748804211616516, 0.37608495354652405, -0.30095022916793823, -0.026654362678527832, 10.118011474609375, -0.8816701173782349, -1.6793901920318604, 0.7586376070976257, -0.19224195182323456, 0.5950825810432434, -0.18272581696510315, 0.6128644347190857, 0.07816588878631592, 0.1862744837999344, 8.741096496582031, -2.0233070850372314, -2.227654457092285, 0.17658638954162598, -0.7392593622207642, 0.3559156060218811, 0.5437250137329102, 0.19313207268714905, -0.31440600752830505, -0.8417083024978638, 9.400735855102539, -3.6144022941589355, -0.7179688215255737, 0.7560728788375854, -0.09804137796163559, 0.5566518902778625, -0.3299703001976013, 0.5555360317230225, -0.0008448517182841897, 1.261867642402649, 8.801311492919922, -4.189545631408691, -1.4863098859786987, 0.4364689588546753, 0.6272096633911133, 0.17294956743717194, -0.6214429140090942, 0.5255920886993408, -0.26353681087493896, -0.4270767271518707, 8.684375762939453, 0.05581419914960861, -2.1162304878234863, 0.46119198203086853, -0.10603637993335724, 0.870449423789978, 0.1355583369731903, -0.16779790818691254, -1.8197063207626343, 0.31776025891304016, 7.434711933135986, -0.6317144632339478, 6.20485258102417, 0.03377263993024826, -0.12867358326911926, 0.8859540224075317, 0.44428369402885437, 0.4352581202983856, -1.4882316589355469, 0.3703901469707489, 1.682520866394043, -2.3804938793182373, 11.894640922546387, 0.0)"
