time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:10:11.418901,[],0,"(-0.38476061820983887, -0.5443146228790283, -0.4437841773033142, 0.5989461541175842, -0.3330797255039215, 0.29747629165649414, -0.13483472168445587, 9.591032981872559, -1.5965768098831177, 3.5487756729125977, -0.7870522141456604, 0.1312582939863205, -0.5995128154754639, -0.062486182898283005, -0.03353065997362137, -0.08823766559362411, 1.3649024963378906, 10.56277084350586, -3.672938823699951, -0.5119103789329529, -0.20518650114536285, 0.732479989528656, -0.1286165416240692, -0.6362619996070862, -0.11247368156909943, 0.6492120623588562, 2.065330743789673, 11.28432559967041, -2.184497833251953, -1.213056206703186, -0.7608792781829834, 0.024626599624753, -0.6410067677497864, 0.0978085845708847, -0.21907459199428558, -0.3119233548641205, 0.7057693600654602, 10.747040748596191, -1.0848923921585083, 1.059967041015625, -0.27521300315856934, -0.7028712034225464, -0.573686957359314, 0.31798291206359863, -2.2421908378601074, -0.018526894971728325, -1.4844014644622803, 12.63111400604248, -0.04306551441550255, -2.3394813537597656, -0.290033757686615, 0.04782805219292641, -0.9316633343696594, -0.213532954454422, 0.22899137437343597, -3.6558456420898438, -0.08562169969081879, 6.740286827087402, 4.983901023864746, 9.159245491027832, -0.5704545974731445, 0.41176939010620117, -0.6001299023628235, -0.38061997294425964, -2.523017406463623, -5.030055046081543, -0.9329168200492859, 15.638880729675293, -5.143141746520996, 6.887324810028076, 0.0)"
2023/02/21/14:10:11.428784,[],0,"(-0.3844165503978729, -0.5408981442451477, -0.4486671984195709, 0.5986241698265076, -0.25392431020736694, 0.20105978846549988, -0.07757388055324554, 7.7538042068481445, -1.1724554300308228, 2.7366104125976562, -0.7852154970169067, 0.148508682847023, -0.6000576615333557, -0.036230407655239105, 0.41166752576828003, -0.11745251715183258, 1.1803227663040161, 8.895244598388672, -3.7748475074768066, -2.519751787185669, -0.1942063570022583, 0.7327905297279358, -0.1418917328119278, -0.6365286111831665, 0.31622400879859924, 0.4981237053871155, 1.9619348049163818, 11.475431442260742, -0.7713887095451355, -2.190608263015747, -0.7642588019371033, 0.030168676748871803, -0.6357810497283936, 0.10383065044879913, 0.03419835865497589, -0.3472038507461548, 0.5057200193405151, 8.451583862304688, -5.166593074798584, -3.655284881591797, -0.26079699397087097, -0.7047935724258423, -0.5939804315567017, 0.2871205508708954, -1.0261191129684448, -0.5021405816078186, -2.1016290187835693, 10.553206443786621, 2.1094629764556885, -3.845125675201416, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.5916777849197388, 0.42843106389045715, -0.5662755370140076, -0.3817017376422882, -1.9828951358795166, -4.5560078620910645, -1.529056191444397, 15.321722030639648, -3.985877275466919, 7.227075576782227, 0.0)"
2023/02/21/14:10:11.438744,[],0,"(-0.3844165503978729, -0.5408981442451477, -0.4486671984195709, 0.5986241698265076, -0.25392431020736694, 0.20105978846549988, -0.07757388055324554, 7.7538042068481445, -1.1724554300308228, 2.7366104125976562, -0.7852154970169067, 0.148508682847023, -0.6000576615333557, -0.036230407655239105, 0.41166752576828003, -0.11745251715183258, 1.1803227663040161, 8.895244598388672, -3.7748475074768066, -2.519751787185669, -0.1942063570022583, 0.7327905297279358, -0.1418917328119278, -0.6365286111831665, 0.31622400879859924, 0.4981237053871155, 1.9619348049163818, 11.475431442260742, -0.7713887095451355, -2.190608263015747, -0.7642588019371033, 0.030168676748871803, -0.6357810497283936, 0.10383065044879913, 0.03419835865497589, -0.3472038507461548, 0.5057200193405151, 8.451583862304688, -5.166593074798584, -3.655284881591797, -0.26079699397087097, -0.7047935724258423, -0.5939804315567017, 0.2871205508708954, -1.0261191129684448, -0.5021405816078186, -2.1016290187835693, 10.553206443786621, 2.1094629764556885, -3.845125675201416, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.5916777849197388, 0.42843106389045715, -0.5662755370140076, -0.3817017376422882, -1.9828951358795166, -4.5560078620910645, -1.529056191444397, 15.321722030639648, -3.985877275466919, 7.227075576782227, 0.0)"
2023/02/21/14:10:11.448697,[],0,"(-0.3844165503978729, -0.5408981442451477, -0.4486671984195709, 0.5986241698265076, -0.25392431020736694, 0.20105978846549988, -0.07757388055324554, 7.7538042068481445, -1.1724554300308228, 2.7366104125976562, -0.7852154970169067, 0.148508682847023, -0.6000576615333557, -0.036230407655239105, 0.41166752576828003, -0.11745251715183258, 1.1803227663040161, 8.895244598388672, -3.7748475074768066, -2.519751787185669, -0.1942063570022583, 0.7327905297279358, -0.1418917328119278, -0.6365286111831665, 0.31622400879859924, 0.4981237053871155, 1.9619348049163818, 11.475431442260742, -0.7713887095451355, -2.190608263015747, -0.7642588019371033, 0.030168676748871803, -0.6357810497283936, 0.10383065044879913, 0.03419835865497589, -0.3472038507461548, 0.5057200193405151, 8.451583862304688, -5.166593074798584, -3.655284881591797, -0.26079699397087097, -0.7047935724258423, -0.5939804315567017, 0.2871205508708954, -1.0261191129684448, -0.5021405816078186, -2.1016290187835693, 10.553206443786621, 2.1094629764556885, -3.845125675201416, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.5916777849197388, 0.42843106389045715, -0.5662755370140076, -0.3817017376422882, -1.9828951358795166, -4.5560078620910645, -1.529056191444397, 15.321722030639648, -3.985877275466919, 7.227075576782227, 0.0)"
2023/02/21/14:10:11.458677,[],0,"(-0.3844165503978729, -0.5408981442451477, -0.4486671984195709, 0.5986241698265076, -0.25392431020736694, 0.20105978846549988, -0.07757388055324554, 7.7538042068481445, -1.1724554300308228, 2.7366104125976562, -0.7852154970169067, 0.148508682847023, -0.6000576615333557, -0.036230407655239105, 0.41166752576828003, -0.11745251715183258, 1.1803227663040161, 8.895244598388672, -3.7748475074768066, -2.519751787185669, -0.1942063570022583, 0.7327905297279358, -0.1418917328119278, -0.6365286111831665, 0.31622400879859924, 0.4981237053871155, 1.9619348049163818, 11.475431442260742, -0.7713887095451355, -2.190608263015747, -0.7642588019371033, 0.030168676748871803, -0.6357810497283936, 0.10383065044879913, 0.03419835865497589, -0.3472038507461548, 0.5057200193405151, 8.451583862304688, -5.166593074798584, -3.655284881591797, -0.26079699397087097, -0.7047935724258423, -0.5939804315567017, 0.2871205508708954, -1.0261191129684448, -0.5021405816078186, -2.1016290187835693, 10.553206443786621, 2.1094629764556885, -3.845125675201416, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.5916777849197388, 0.42843106389045715, -0.5662755370140076, -0.3817017376422882, -1.9828951358795166, -4.5560078620910645, -1.529056191444397, 15.321722030639648, -3.985877275466919, 7.227075576782227, 0.0)"
2023/02/21/14:10:11.468709,[],0,"(-0.3844165503978729, -0.5408981442451477, -0.4486671984195709, 0.5986241698265076, -0.25392431020736694, 0.20105978846549988, -0.07757388055324554, 7.7538042068481445, -1.1724554300308228, 2.7366104125976562, -0.7852154970169067, 0.148508682847023, -0.6000576615333557, -0.036230407655239105, 0.41166752576828003, -0.11745251715183258, 1.1803227663040161, 8.895244598388672, -3.7748475074768066, -2.519751787185669, -0.1942063570022583, 0.7327905297279358, -0.1418917328119278, -0.6365286111831665, 0.31622400879859924, 0.4981237053871155, 1.9619348049163818, 11.475431442260742, -0.7713887095451355, -2.190608263015747, -0.7642588019371033, 0.030168676748871803, -0.6357810497283936, 0.10383065044879913, 0.03419835865497589, -0.3472038507461548, 0.5057200193405151, 8.451583862304688, -5.166593074798584, -3.655284881591797, -0.26079699397087097, -0.7047935724258423, -0.5939804315567017, 0.2871205508708954, -1.0261191129684448, -0.5021405816078186, -2.1016290187835693, 10.553206443786621, 2.1094629764556885, -3.845125675201416, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.5916777849197388, 0.42843106389045715, -0.5662755370140076, -0.3817017376422882, -1.9828951358795166, -4.5560078620910645, -1.529056191444397, 15.321722030639648, -3.985877275466919, 7.227075576782227, 0.0)"
2023/02/21/14:10:11.478663,[],0,"(-0.38407638669013977, -0.538872241973877, -0.45055273175239563, 0.5992530584335327, -0.20547106862068176, 0.259857177734375, -0.016681071370840073, 7.964405059814453, -0.41931045055389404, 2.5026004314422607, -0.7861846685409546, 0.1505287140607834, -0.599259614944458, -0.011946004815399647, 1.0673596858978271, -0.28981006145477295, 0.9530200362205505, 8.650002479553223, -1.8783718347549438, -4.896426200866699, -0.17668122053146362, 0.7331557273864746, -0.1705756038427353, -0.6341690421104431, 0.615932047367096, 0.36691147089004517, 1.8804835081100464, 11.463418006896973, -0.7012677192687988, -2.6540496349334717, -0.7685446739196777, 0.02887706272304058, -0.6287879943847656, 0.11458972841501236, 0.5036208629608154, -0.5137438774108887, 0.38163843750953674, 9.471736907958984, -1.9984499216079712, -3.57308292388916, -0.2511759102344513, -0.7085763812065125, -0.6047594547271729, 0.26286157965660095, -0.529387354850769, -0.5402006506919861, -1.332949161529541, 6.698441982269287, 8.032587051391602, -2.6463332176208496, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.6092436909675598, 0.46374472975730896, -0.48244500160217285, -0.42545241117477417, -3.5790469646453857, 0.09669320285320282, -1.8947036266326904, 22.077880859375, 6.374172210693359, 17.81178855895996, 0.0)"
2023/02/21/14:10:11.488843,[],0,"(-0.38407638669013977, -0.538872241973877, -0.45055273175239563, 0.5992530584335327, -0.20547106862068176, 0.259857177734375, -0.016681071370840073, 7.964405059814453, -0.41931045055389404, 2.5026004314422607, -0.7861846685409546, 0.1505287140607834, -0.599259614944458, -0.011946004815399647, 1.0673596858978271, -0.28981006145477295, 0.9530200362205505, 8.650002479553223, -1.8783718347549438, -4.896426200866699, -0.17668122053146362, 0.7331557273864746, -0.1705756038427353, -0.6341690421104431, 0.615932047367096, 0.36691147089004517, 1.8804835081100464, 11.463418006896973, -0.7012677192687988, -2.6540496349334717, -0.7685446739196777, 0.02887706272304058, -0.6287879943847656, 0.11458972841501236, 0.5036208629608154, -0.5137438774108887, 0.38163843750953674, 9.471736907958984, -1.9984499216079712, -3.57308292388916, -0.2511759102344513, -0.7085763812065125, -0.6047594547271729, 0.26286157965660095, -0.529387354850769, -0.5402006506919861, -1.332949161529541, 6.698441982269287, 8.032587051391602, -2.6463332176208496, -0.31571391224861145, 0.09439878165721893, -0.9219931364059448, -0.20332787930965424, -0.5316081643104553, -0.5571964383125305, 0.29639261960983276, 8.906424522399902, -0.0023404762614518404, 7.737290859222412, -0.6092436909675598, 0.46374472975730896, -0.48244500160217285, -0.42545241117477417, -3.5790469646453857, 0.09669320285320282, -1.8947036266326904, 22.077880859375, 6.374172210693359, 17.81178855895996, 0.0)"
2023/02/21/14:10:11.498792,[],0,"(-0.38272687792778015, -0.5321104526519775, -0.45269501209259033, 0.6045211553573608, -0.06264501065015793, 0.32324010133743286, 0.12237998098134995, 9.261640548706055, -0.8040041923522949, 2.685267448425293, -0.785561740398407, 0.15327343344688416, -0.5994926691055298, -0.0029223235324025154, 0.6592437624931335, -0.09261847287416458, 0.9068077206611633, 10.006829261779785, 0.5760128498077393, -3.2262139320373535, -0.1628807783126831, 0.7345327138900757, -0.20050746202468872, -0.627477765083313, 0.7706731557846069, 0.04202014207839966, 1.7923877239227295, 12.807884216308594, 1.7292996644973755, -2.5091500282287598, -0.7700497508049011, 0.030790073797106743, -0.6261919140815735, 0.11814846843481064, 0.15474876761436462, -0.3425472378730774, 0.46483632922172546, 10.782806396484375, 0.4922432005405426, -1.3746800422668457, -0.2511759102344513, -0.7085763812065125, -0.6047594547271729, 0.26286157965660095, -0.529387354850769, -0.5402006506919861, -1.332949161529541, 6.698441982269287, 8.032587051391602, -2.6463332176208496, -0.3134956955909729, 0.10188054293394089, -0.92264324426651, -0.20017565786838531, -0.029152698814868927, -0.08037217706441879, 0.11113893985748291, 5.887491226196289, -1.1827486753463745, 7.943770885467529, -0.5952807068824768, 0.4474998116493225, -0.4852010905742645, -0.45821908116340637, -2.0187056064605713, 3.6511337757110596, -2.1673879623413086, 2.068659543991089, -9.482272148132324, 12.227731704711914, 0.0)"
2023/02/21/14:10:11.508668,[],0,"(-0.38272687792778015, -0.5321104526519775, -0.45269501209259033, 0.6045211553573608, -0.06264501065015793, 0.32324010133743286, 0.12237998098134995, 9.261640548706055, -0.8040041923522949, 2.685267448425293, -0.785561740398407, 0.15327343344688416, -0.5994926691055298, -0.0029223235324025154, 0.6592437624931335, -0.09261847287416458, 0.9068077206611633, 10.006829261779785, 0.5760128498077393, -3.2262139320373535, -0.1628807783126831, 0.7345327138900757, -0.20050746202468872, -0.627477765083313, 0.7706731557846069, 0.04202014207839966, 1.7923877239227295, 12.807884216308594, 1.7292996644973755, -2.5091500282287598, -0.7700497508049011, 0.030790073797106743, -0.6261919140815735, 0.11814846843481064, 0.15474876761436462, -0.3425472378730774, 0.46483632922172546, 10.782806396484375, 0.4922432005405426, -1.3746800422668457, -0.2511759102344513, -0.7085763812065125, -0.6047594547271729, 0.26286157965660095, -0.529387354850769, -0.5402006506919861, -1.332949161529541, 6.698441982269287, 8.032587051391602, -2.6463332176208496, -0.3134956955909729, 0.10188054293394089, -0.92264324426651, -0.20017565786838531, -0.029152698814868927, -0.08037217706441879, 0.11113893985748291, 5.887491226196289, -1.1827486753463745, 7.943770885467529, -0.5952807068824768, 0.4474998116493225, -0.4852010905742645, -0.45821908116340637, -2.0187056064605713, 3.6511337757110596, -2.1673879623413086, 2.068659543991089, -9.482272148132324, 12.227731704711914, 0.0)"
2023/02/21/14:10:11.518677,[],0,"(-0.38272687792778015, -0.5321104526519775, -0.45269501209259033, 0.6045211553573608, -0.06264501065015793, 0.32324010133743286, 0.12237998098134995, 9.261640548706055, -0.8040041923522949, 2.685267448425293, -0.785561740398407, 0.15327343344688416, -0.5994926691055298, -0.0029223235324025154, 0.6592437624931335, -0.09261847287416458, 0.9068077206611633, 10.006829261779785, 0.5760128498077393, -3.2262139320373535, -0.1628807783126831, 0.7345327138900757, -0.20050746202468872, -0.627477765083313, 0.7706731557846069, 0.04202014207839966, 1.7923877239227295, 12.807884216308594, 1.7292996644973755, -2.5091500282287598, -0.7700497508049011, 0.030790073797106743, -0.6261919140815735, 0.11814846843481064, 0.15474876761436462, -0.3425472378730774, 0.46483632922172546, 10.782806396484375, 0.4922432005405426, -1.3746800422668457, -0.2511759102344513, -0.7085763812065125, -0.6047594547271729, 0.26286157965660095, -0.529387354850769, -0.5402006506919861, -1.332949161529541, 6.698441982269287, 8.032587051391602, -2.6463332176208496, -0.3134956955909729, 0.10188054293394089, -0.92264324426651, -0.20017565786838531, -0.029152698814868927, -0.08037217706441879, 0.11113893985748291, 5.887491226196289, -1.1827486753463745, 7.943770885467529, -0.5952807068824768, 0.4474998116493225, -0.4852010905742645, -0.45821908116340637, -2.0187056064605713, 3.6511337757110596, -2.1673879623413086, 2.068659543991089, -9.482272148132324, 12.227731704711914, 0.0)"
2023/02/21/14:10:11.528742,[],0,"(-0.38272687792778015, -0.5321104526519775, -0.45269501209259033, 0.6045211553573608, -0.06264501065015793, 0.32324010133743286, 0.12237998098134995, 9.261640548706055, -0.8040041923522949, 2.685267448425293, -0.7830438017845154, 0.1656864583492279, -0.599308431148529, 0.014826062135398388, 0.2592414319515228, -0.05314815416932106, 0.8270777463912964, 9.581843376159668, -1.0426356792449951, -3.314425468444824, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7732803821563721, 0.04016480967402458, -0.6196175813674927, 0.12844564020633698, 0.05905068665742874, -0.2530192732810974, 0.5705346465110779, 9.939997673034668, -2.116396427154541, -2.408295154571533, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.3161109387874603, 0.1022111102938652, -0.9221036434173584, -0.19837236404418945, 0.04288534075021744, -0.16529609262943268, 0.08540207892656326, 6.052964687347412, -0.48387500643730164, 7.727102279663086, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.538629,[],0,"(-0.38272687792778015, -0.5321104526519775, -0.45269501209259033, 0.6045211553573608, -0.06264501065015793, 0.32324010133743286, 0.12237998098134995, 9.261640548706055, -0.8040041923522949, 2.685267448425293, -0.7830438017845154, 0.1656864583492279, -0.599308431148529, 0.014826062135398388, 0.2592414319515228, -0.05314815416932106, 0.8270777463912964, 9.581843376159668, -1.0426356792449951, -3.314425468444824, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7732803821563721, 0.04016480967402458, -0.6196175813674927, 0.12844564020633698, 0.05905068665742874, -0.2530192732810974, 0.5705346465110779, 9.939997673034668, -2.116396427154541, -2.408295154571533, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.3161109387874603, 0.1022111102938652, -0.9221036434173584, -0.19837236404418945, 0.04288534075021744, -0.16529609262943268, 0.08540207892656326, 6.052964687347412, -0.48387500643730164, 7.727102279663086, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.548585,[],0,"(-0.38272687792778015, -0.5321104526519775, -0.45269501209259033, 0.6045211553573608, -0.06264501065015793, 0.32324010133743286, 0.12237998098134995, 9.261640548706055, -0.8040041923522949, 2.685267448425293, -0.7830438017845154, 0.1656864583492279, -0.599308431148529, 0.014826062135398388, 0.2592414319515228, -0.05314815416932106, 0.8270777463912964, 9.581843376159668, -1.0426356792449951, -3.314425468444824, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7732803821563721, 0.04016480967402458, -0.6196175813674927, 0.12844564020633698, 0.05905068665742874, -0.2530192732810974, 0.5705346465110779, 9.939997673034668, -2.116396427154541, -2.408295154571533, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.3161109387874603, 0.1022111102938652, -0.9221036434173584, -0.19837236404418945, 0.04288534075021744, -0.16529609262943268, 0.08540207892656326, 6.052964687347412, -0.48387500643730164, 7.727102279663086, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.558765,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7826685905456543, 0.16785581409931183, -0.5989916324615479, 0.021524593234062195, 0.469477117061615, -0.12429565191268921, 0.6820273995399475, 9.054120063781738, -2.4148077964782715, -3.2981820106506348, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7742300629615784, 0.04215456172823906, -0.6172398924827576, 0.13343802094459534, 0.28922757506370544, -0.28809475898742676, 0.5784865021705627, 9.606598854064941, -2.308027744293213, -2.614993095397949, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.317455530166626, 0.10283376276493073, -0.921792209148407, -0.19734811782836914, -0.0036044041626155376, -0.17884808778762817, 0.11673153936862946, 5.992122173309326, -0.5574166178703308, 7.708021640777588, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.568733,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7826685905456543, 0.16785581409931183, -0.5989916324615479, 0.021524593234062195, 0.469477117061615, -0.12429565191268921, 0.6820273995399475, 9.054120063781738, -2.4148077964782715, -3.2981820106506348, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7742300629615784, 0.04215456172823906, -0.6172398924827576, 0.13343802094459534, 0.28922757506370544, -0.28809475898742676, 0.5784865021705627, 9.606598854064941, -2.308027744293213, -2.614993095397949, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.317455530166626, 0.10283376276493073, -0.921792209148407, -0.19734811782836914, -0.0036044041626155376, -0.17884808778762817, 0.11673153936862946, 5.992122173309326, -0.5574166178703308, 7.708021640777588, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.578639,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7826685905456543, 0.16785581409931183, -0.5989916324615479, 0.021524593234062195, 0.469477117061615, -0.12429565191268921, 0.6820273995399475, 9.054120063781738, -2.4148077964782715, -3.2981820106506348, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7742300629615784, 0.04215456172823906, -0.6172398924827576, 0.13343802094459534, 0.28922757506370544, -0.28809475898742676, 0.5784865021705627, 9.606598854064941, -2.308027744293213, -2.614993095397949, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.317455530166626, 0.10283376276493073, -0.921792209148407, -0.19734811782836914, -0.0036044041626155376, -0.17884808778762817, 0.11673153936862946, 5.992122173309326, -0.5574166178703308, 7.708021640777588, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.588608,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7823808193206787, 0.16932392120361328, -0.5986798405647278, 0.02814468741416931, 0.5124227404594421, -0.13027705252170563, 0.6087170839309692, 9.26322078704834, -2.772718906402588, -2.875856637954712, -0.14759495854377747, 0.7384611964225769, -0.22373317182064056, -0.6187360286712646, 0.4248763620853424, -0.15362170338630676, 1.6352193355560303, 9.974298477172852, 1.5804469585418701, -2.5122668743133545, -0.7750101685523987, 0.043882887810468674, -0.6149235367774963, 0.1389336735010147, 0.358296275138855, -0.27652886509895325, 0.5915197134017944, 9.56749153137207, -2.8903398513793945, -2.180637836456299, -0.2813049256801605, -0.673573911190033, -0.6288127303123474, 0.2678810656070709, -1.248643159866333, 0.07264135777950287, 1.5778011083602905, 4.986985683441162, 1.6333427429199219, 0.7684634923934937, -0.317455530166626, 0.10283376276493073, -0.921792209148407, -0.19734811782836914, -0.0036044041626155376, -0.17884808778762817, 0.11673153936862946, 5.992122173309326, -0.5574166178703308, 7.708021640777588, -0.5776848196983337, 0.407997190952301, -0.49583497643470764, -0.5039505958557129, -0.6733173131942749, 3.040870428085327, -1.6916399002075195, 3.0801610946655273, -2.085505723953247, 5.507892608642578, 0.0)"
2023/02/21/14:10:11.598752,[],0,"(-0.38553276658058167, -0.5307216048240662, -0.4490247070789337, 0.6066925525665283, 0.011438995599746704, -0.05762874707579613, 0.3201778531074524, 10.405291557312012, -0.8751085996627808, 2.34214448928833, -0.7820184230804443, 0.1702822744846344, -0.5985158085823059, 0.03507128357887268, 0.5810962915420532, -0.11898978054523468, 0.5838315486907959, 9.437932968139648, -2.793653726577759, -2.5534329414367676, -0.12478190660476685, 0.7453426718711853, -0.25174298882484436, -0.604581892490387, 0.2851533591747284, -0.2178378403186798, 1.5287526845932007, 10.10884952545166, 0.3234294056892395, -1.3388235569000244, -0.7756996750831604, 0.045440372079610825, -0.6126480102539062, 0.14452534914016724, 0.38151684403419495, -0.2694585919380188, 0.5825574398040771, 9.60681438446045, -3.054661750793457, -1.8613851070404053, -0.31603705883026123, -0.6663253307342529, -0.6046382188796997, 0.30090489983558655, 0.4669375419616699, -0.17393848299980164, 2.0993552207946777, 5.768322944641113, 1.1559611558914185, 0.33559316396713257, -0.32127687335014343, 0.10381995141506195, -0.9208293557167053, -0.19513043761253357, 0.026124395430088043, -0.25054246187210083, 0.1083027571439743, 6.120465278625488, -0.7497571110725403, 7.772019386291504, -0.5271828174591064, 0.3527142107486725, -0.5420694351196289, -0.5512093305587769, -0.2590632736682892, 3.9565885066986084, -0.4608118534088135, 4.949065685272217, -3.05281662940979, 6.570069789886475, 0.0)"
