time,.layout.dim,.layout.data_offset,.data
2023/02/21/14:04:59.668587,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7927387356758118, -0.14312472939491272, 0.5916589498519897, -0.031941354274749756, 0.21145491302013397, -0.16842736303806305, 0.7481416463851929, 9.286443710327148, -1.440049171447754, -2.525127649307251, 0.18868407607078552, -0.7296338677406311, 0.2634051442146301, 0.6022046804428101, 0.26413294672966003, -0.16919416189193726, 1.5728758573532104, 10.038118362426758, -0.7925273180007935, -1.3971446752548218, 0.7724842429161072, -0.07873480021953583, 0.6199434399604797, -0.11286751180887222, 0.12791457772254944, -0.295342355966568, 0.8504167199134827, 9.091105461120605, -3.9730961322784424, -1.6807246208190918, 0.16035978496074677, 0.7090380787849426, 0.5238034725189209, -0.4440491199493408, 1.5290604829788208, -0.48846927285194397, 2.139310359954834, 6.475199222564697, -1.9687790870666504, -0.005588511470705271, 0.3247752785682678, -0.09520676732063293, 0.9188968539237976, 0.20269498229026794, -0.08896472305059433, -0.15920321643352509, 0.14998024702072144, 6.233633518218994, -0.7044089436531067, 7.674674987792969, 0.4586377739906311, -0.3625621497631073, 0.4935046434402466, 0.6439357399940491, -0.10280521959066391, 4.052029609680176, 1.5945857763290405, 5.536404132843018, -0.8123167753219604, 6.712013244628906, 0.0)"
2023/02/21/14:04:59.678699,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7927387356758118, -0.14312472939491272, 0.5916589498519897, -0.031941354274749756, 0.21145491302013397, -0.16842736303806305, 0.7481416463851929, 9.286443710327148, -1.440049171447754, -2.525127649307251, 0.17523092031478882, -0.7340121865272522, 0.28369027376174927, 0.5916418433189392, 0.5100377798080444, -0.17243172228336334, 1.502131462097168, 9.897995948791504, -0.1399727761745453, -1.3903952836990356, 0.7743150591850281, -0.08606740087270737, 0.6141420602798462, -0.12592889368534088, 0.292584091424942, -0.3510031998157501, 0.8538311123847961, 9.295816421508789, -3.1017725467681885, -2.094430685043335, 0.17740324139595032, 0.7280362248420715, 0.4742114841938019, -0.4621848464012146, 2.5052330493927, -0.7176283597946167, 2.496019124984741, 9.856291770935059, 3.733898401260376, -1.4124995470046997, 0.32700952887535095, -0.09765996038913727, 0.9182028770446777, 0.2010740041732788, -0.05596480146050453, -0.1682831048965454, 0.1149422824382782, 6.299487113952637, -0.47501423954963684, 7.458575248718262, 0.4337805211544037, -0.3481992185115814, 0.5160620212554932, 0.6513614654541016, -0.4937303364276886, 4.13533878326416, 1.591170072555542, 6.535360336303711, -1.1387808322906494, 7.200107574462891, 0.0)"
2023/02/21/14:04:59.688578,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7927387356758118, -0.14312472939491272, 0.5916589498519897, -0.031941354274749756, 0.21145491302013397, -0.16842736303806305, 0.7481416463851929, 9.286443710327148, -1.440049171447754, -2.525127649307251, 0.17523092031478882, -0.7340121865272522, 0.28369027376174927, 0.5916418433189392, 0.5100377798080444, -0.17243172228336334, 1.502131462097168, 9.897995948791504, -0.1399727761745453, -1.3903952836990356, 0.7743150591850281, -0.08606740087270737, 0.6141420602798462, -0.12592889368534088, 0.292584091424942, -0.3510031998157501, 0.8538311123847961, 9.295816421508789, -3.1017725467681885, -2.094430685043335, 0.17740324139595032, 0.7280362248420715, 0.4742114841938019, -0.4621848464012146, 2.5052330493927, -0.7176283597946167, 2.496019124984741, 9.856291770935059, 3.733898401260376, -1.4124995470046997, 0.32700952887535095, -0.09765996038913727, 0.9182028770446777, 0.2010740041732788, -0.05596480146050453, -0.1682831048965454, 0.1149422824382782, 6.299487113952637, -0.47501423954963684, 7.458575248718262, 0.4337805211544037, -0.3481992185115814, 0.5160620212554932, 0.6513614654541016, -0.4937303364276886, 4.13533878326416, 1.591170072555542, 6.535360336303711, -1.1387808322906494, 7.200107574462891, 0.0)"
2023/02/21/14:04:59.698704,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7927387356758118, -0.14312472939491272, 0.5916589498519897, -0.031941354274749756, 0.21145491302013397, -0.16842736303806305, 0.7481416463851929, 9.286443710327148, -1.440049171447754, -2.525127649307251, 0.17523092031478882, -0.7340121865272522, 0.28369027376174927, 0.5916418433189392, 0.5100377798080444, -0.17243172228336334, 1.502131462097168, 9.897995948791504, -0.1399727761745453, -1.3903952836990356, 0.7743150591850281, -0.08606740087270737, 0.6141420602798462, -0.12592889368534088, 0.292584091424942, -0.3510031998157501, 0.8538311123847961, 9.295816421508789, -3.1017725467681885, -2.094430685043335, 0.17740324139595032, 0.7280362248420715, 0.4742114841938019, -0.4621848464012146, 2.5052330493927, -0.7176283597946167, 2.496019124984741, 9.856291770935059, 3.733898401260376, -1.4124995470046997, 0.32700952887535095, -0.09765996038913727, 0.9182028770446777, 0.2010740041732788, -0.05596480146050453, -0.1682831048965454, 0.1149422824382782, 6.299487113952637, -0.47501423954963684, 7.458575248718262, 0.4337805211544037, -0.3481992185115814, 0.5160620212554932, 0.6513614654541016, -0.4937303364276886, 4.13533878326416, 1.591170072555542, 6.535360336303711, -1.1387808322906494, 7.200107574462891, 0.0)"
2023/02/21/14:04:59.708703,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7899237871170044, -0.15316736698150635, 0.5907029509544373, -0.06025075167417526, 0.3953140377998352, -0.06638123095035553, 0.6016573905944824, 8.876322746276855, -2.914207696914673, -2.851212501525879, 0.16300487518310547, -0.7373409271240234, 0.30394771695137024, 0.580838680267334, 0.48426321148872375, -0.14984086155891418, 1.4341027736663818, 9.589680671691895, 0.2645816206932068, -1.2736088037490845, 0.7754531502723694, -0.09463734924793243, 0.6088970899581909, -0.137697234749794, 0.19505412876605988, -0.2836417257785797, 0.8629857301712036, 8.75517749786377, -3.611173629760742, -2.431155204772949, 0.1886647790670395, 0.7332916259765625, 0.4498406946659088, -0.47363734245300293, 2.0458288192749023, -0.4405105710029602, 2.849411964416504, 10.048754692077637, 5.851983547210693, -1.3494441509246826, 0.3295721113681793, -0.09990289807319641, 0.91733717918396, 0.1997351199388504, -0.0495588593184948, -0.18478620052337646, 0.09580231457948685, 6.323184013366699, -0.6279169917106628, 7.343197345733643, 0.3810024857521057, -0.3233112096786499, 0.5596890449523926, 0.6611014604568481, -0.7943969964981079, 3.837287664413452, 2.021441698074341, 7.669557571411133, 0.6033806800842285, 7.468069553375244, 0.0)"
2023/02/21/14:04:59.718758,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7899237871170044, -0.15316736698150635, 0.5907029509544373, -0.06025075167417526, 0.3953140377998352, -0.06638123095035553, 0.6016573905944824, 8.876322746276855, -2.914207696914673, -2.851212501525879, 0.16300487518310547, -0.7373409271240234, 0.30394771695137024, 0.580838680267334, 0.48426321148872375, -0.14984086155891418, 1.4341027736663818, 9.589680671691895, 0.2645816206932068, -1.2736088037490845, 0.7758192420005798, -0.09787222743034363, 0.6063381433486938, -0.1444976031780243, 0.3610631227493286, -0.2926982045173645, 0.8305800557136536, 8.589590072631836, -4.6965131759643555, -2.1768221855163574, 0.1886647790670395, 0.7332916259765625, 0.4498406946659088, -0.47363734245300293, 2.0458288192749023, -0.4405105710029602, 2.849411964416504, 10.048754692077637, 5.851983547210693, -1.3494441509246826, 0.3295721113681793, -0.09990289807319641, 0.91733717918396, 0.1997351199388504, -0.0495588593184948, -0.18478620052337646, 0.09580231457948685, 6.323184013366699, -0.6279169917106628, 7.343197345733643, 0.3810024857521057, -0.3233112096786499, 0.5596890449523926, 0.6611014604568481, -0.7943969964981079, 3.837287664413452, 2.021441698074341, 7.669557571411133, 0.6033806800842285, 7.468069553375244, 0.0)"
2023/02/21/14:04:59.728676,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7899237871170044, -0.15316736698150635, 0.5907029509544373, -0.06025075167417526, 0.3953140377998352, -0.06638123095035553, 0.6016573905944824, 8.876322746276855, -2.914207696914673, -2.851212501525879, 0.16300487518310547, -0.7373409271240234, 0.30394771695137024, 0.580838680267334, 0.48426321148872375, -0.14984086155891418, 1.4341027736663818, 9.589680671691895, 0.2645816206932068, -1.2736088037490845, 0.7758192420005798, -0.09787222743034363, 0.6063381433486938, -0.1444976031780243, 0.3610631227493286, -0.2926982045173645, 0.8305800557136536, 8.589590072631836, -4.6965131759643555, -2.1768221855163574, 0.1886647790670395, 0.7332916259765625, 0.4498406946659088, -0.47363734245300293, 2.0458288192749023, -0.4405105710029602, 2.849411964416504, 10.048754692077637, 5.851983547210693, -1.3494441509246826, 0.3295721113681793, -0.09990289807319641, 0.91733717918396, 0.1997351199388504, -0.0495588593184948, -0.18478620052337646, 0.09580231457948685, 6.323184013366699, -0.6279169917106628, 7.343197345733643, 0.3810024857521057, -0.3233112096786499, 0.5596890449523926, 0.6611014604568481, -0.7943969964981079, 3.837287664413452, 2.021441698074341, 7.669557571411133, 0.6033806800842285, 7.468069553375244, 0.0)"
2023/02/21/14:04:59.738689,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7899237871170044, -0.15316736698150635, 0.5907029509544373, -0.06025075167417526, 0.3953140377998352, -0.06638123095035553, 0.6016573905944824, 8.876322746276855, -2.914207696914673, -2.851212501525879, 0.16300487518310547, -0.7373409271240234, 0.30394771695137024, 0.580838680267334, 0.48426321148872375, -0.14984086155891418, 1.4341027736663818, 9.589680671691895, 0.2645816206932068, -1.2736088037490845, 0.7758192420005798, -0.09787222743034363, 0.6063381433486938, -0.1444976031780243, 0.3610631227493286, -0.2926982045173645, 0.8305800557136536, 8.589590072631836, -4.6965131759643555, -2.1768221855163574, 0.1886647790670395, 0.7332916259765625, 0.4498406946659088, -0.47363734245300293, 2.0458288192749023, -0.4405105710029602, 2.849411964416504, 10.048754692077637, 5.851983547210693, -1.3494441509246826, 0.3295721113681793, -0.09990289807319641, 0.91733717918396, 0.1997351199388504, -0.0495588593184948, -0.18478620052337646, 0.09580231457948685, 6.323184013366699, -0.6279169917106628, 7.343197345733643, 0.3810024857521057, -0.3233112096786499, 0.5596890449523926, 0.6611014604568481, -0.7943969964981079, 3.837287664413452, 2.021441698074341, 7.669557571411133, 0.6033806800842285, 7.468069553375244, 0.0)"
2023/02/21/14:04:59.748677,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7899237871170044, -0.15316736698150635, 0.5907029509544373, -0.06025075167417526, 0.3953140377998352, -0.06638123095035553, 0.6016573905944824, 8.876322746276855, -2.914207696914673, -2.851212501525879, 0.16300487518310547, -0.7373409271240234, 0.30394771695137024, 0.580838680267334, 0.48426321148872375, -0.14984086155891418, 1.4341027736663818, 9.589680671691895, 0.2645816206932068, -1.2736088037490845, 0.7758192420005798, -0.09787222743034363, 0.6063381433486938, -0.1444976031780243, 0.3610631227493286, -0.2926982045173645, 0.8305800557136536, 8.589590072631836, -4.6965131759643555, -2.1768221855163574, 0.1886647790670395, 0.7332916259765625, 0.4498406946659088, -0.47363734245300293, 2.0458288192749023, -0.4405105710029602, 2.849411964416504, 10.048754692077637, 5.851983547210693, -1.3494441509246826, 0.3295721113681793, -0.09990289807319641, 0.91733717918396, 0.1997351199388504, -0.0495588593184948, -0.18478620052337646, 0.09580231457948685, 6.323184013366699, -0.6279169917106628, 7.343197345733643, 0.3810024857521057, -0.3233112096786499, 0.5596890449523926, 0.6611014604568481, -0.7943969964981079, 3.837287664413452, 2.021441698074341, 7.669557571411133, 0.6033806800842285, 7.468069553375244, 0.0)"
2023/02/21/14:04:59.758652,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7884160876274109, -0.15379761159420013, 0.5910194516181946, -0.07377253472805023, 0.713219165802002, -0.046576350927352905, 0.5042158961296082, 8.82184886932373, -3.531176805496216, -2.8344550132751465, 0.15146364271640778, -0.7397167086601257, 0.32069963216781616, 0.5718651413917542, 0.38430583477020264, -0.10379619896411896, 1.2728513479232788, 9.186408996582031, 0.14422844350337982, -0.918062686920166, 0.7761474251747131, -0.10041263699531555, 0.6037427186965942, -0.15168124437332153, 0.4477018117904663, -0.3100156784057617, 0.7945576906204224, 8.649137496948242, -4.080578804016113, -1.9513089656829834, 0.23957861959934235, 0.7320018410682678, 0.38308170437812805, -0.5099253058433533, 1.2453038692474365, -0.3283448815345764, 3.4170448780059814, 9.519606590270996, 4.073245525360107, -1.9019283056259155, 0.33233556151390076, -0.10205996036529541, 0.9163406491279602, 0.19863688945770264, -0.02867865562438965, -0.21260987222194672, 0.06386659294366837, 6.266216278076172, -1.0184358358383179, 7.3382439613342285, 0.32431545853614807, -0.3043960928916931, 0.6009181141853333, 0.6641234755516052, -0.8811621069908142, 3.651150941848755, 2.2016031742095947, 8.923421859741211, 0.06619347631931305, 8.173955917358398, 0.0)"
2023/02/21/14:04:59.768670,[],0,"(0.3782154321670532, 0.5274490714073181, 0.45811164379119873, -0.607358455657959, -0.10045601427555084, 0.08274520188570023, 0.191578209400177, 9.153861045837402, 0.030248412862420082, 2.480988025665283, 0.7876660227775574, -0.15368159115314484, 0.5910769701004028, -0.08119207620620728, 0.7202385663986206, -0.07247287034988403, 0.5181219577789307, 8.876480102539062, -3.7308952808380127, -3.0456109046936035, 0.14691659808158875, -0.7407205700874329, 0.32792893052101135, 0.5676364302635193, 0.37016561627388, -0.13472063839435577, 1.0646151304244995, 8.79367446899414, -0.21386714279651642, -0.6401956677436829, 0.77632737159729, -0.1054428368806839, 0.5989781022071838, -0.1655983328819275, 0.43555960059165955, -0.26864156126976013, 0.7777261734008789, 9.024394035339355, -4.0359272956848145, -2.5260729789733887, 0.23957861959934235, 0.7320018410682678, 0.38308170437812805, -0.5099253058433533, 1.2453038692474365, -0.3283448815345764, 3.4170448780059814, 9.519606590270996, 4.073245525360107, -1.9019283056259155, 0.33421459794044495, -0.10216578096151352, 0.9157900214195251, 0.1979682892560959, 0.052235573530197144, -0.22921469807624817, 0.04470527172088623, 6.400629043579102, -0.5188668370246887, 7.6289381980896, 0.32431545853614807, -0.3043960928916931, 0.6009181141853333, 0.6641234755516052, -0.8811621069908142, 3.651150941848755, 2.2016031742095947, 8.923421859741211, 0.06619347631931305, 8.173955917358398, 0.0)"
2023/02/21/14:04:59.778636,[],0,"(0.38310298323631287, 0.525258481502533, 0.46021896600723267, -0.6045942306518555, -0.08518771827220917, -0.024887099862098694, 0.012831379659473896, 8.943333625793457, -0.7059770822525024, 1.8921204805374146, 0.7876660227775574, -0.15368159115314484, 0.5910769701004028, -0.08119207620620728, 0.7202385663986206, -0.07247287034988403, 0.5181219577789307, 8.876480102539062, -3.7308952808380127, -3.0456109046936035, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.77632737159729, -0.1054428368806839, 0.5989781022071838, -0.1655983328819275, 0.43555960059165955, -0.26864156126976013, 0.7777261734008789, 9.024394035339355, -4.0359272956848145, -2.5260729789733887, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.33421459794044495, -0.10216578096151352, 0.9157900214195251, 0.1979682892560959, 0.052235573530197144, -0.22921469807624817, 0.04470527172088623, 6.400629043579102, -0.5188668370246887, 7.6289381980896, 0.2639082372188568, -0.2870033383369446, 0.633571445941925, 0.668258011341095, -1.2628740072250366, 3.577467679977417, 1.9170160293579102, 9.688847541809082, -0.5261638164520264, 8.548720359802246, 0.0)"
2023/02/21/14:04:59.788538,[],0,"(0.3826882541179657, 0.5268111228942871, 0.4586159884929657, -0.6047239899635315, 0.1910182237625122, -0.1954585164785385, 0.03977149724960327, 9.672980308532715, -0.9519612193107605, 1.1184061765670776, 0.7876660227775574, -0.15368159115314484, 0.5910769701004028, -0.08119207620620728, 0.7202385663986206, -0.07247287034988403, 0.5181219577789307, 8.876480102539062, -3.7308952808380127, -3.0456109046936035, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7763476967811584, -0.10743851959705353, 0.5967133641242981, -0.17226238548755646, 0.44837939739227295, -0.2614804208278656, 0.7036008834838867, 8.788612365722656, -4.960766792297363, -3.1359941959381104, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3361857533454895, -0.1022350937128067, 0.915229082107544, 0.19718731939792633, 0.06277953833341599, -0.2404310554265976, 0.05422664061188698, 6.482494831085205, -0.36432749032974243, 7.507447242736816, 0.2639082372188568, -0.2870033383369446, 0.633571445941925, 0.668258011341095, -1.2628740072250366, 3.577467679977417, 1.9170160293579102, 9.688847541809082, -0.5261638164520264, 8.548720359802246, 0.0)"
2023/02/21/14:04:59.798611,[],0,"(0.3826882541179657, 0.5268111228942871, 0.4586159884929657, -0.6047239899635315, 0.1910182237625122, -0.1954585164785385, 0.03977149724960327, 9.672980308532715, -0.9519612193107605, 1.1184061765670776, 0.7876660227775574, -0.15368159115314484, 0.5910769701004028, -0.08119207620620728, 0.7202385663986206, -0.07247287034988403, 0.5181219577789307, 8.876480102539062, -3.7308952808380127, -3.0456109046936035, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7763476967811584, -0.10743851959705353, 0.5967133641242981, -0.17226238548755646, 0.44837939739227295, -0.2614804208278656, 0.7036008834838867, 8.788612365722656, -4.960766792297363, -3.1359941959381104, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3361857533454895, -0.1022350937128067, 0.915229082107544, 0.19718731939792633, 0.06277953833341599, -0.2404310554265976, 0.05422664061188698, 6.482494831085205, -0.36432749032974243, 7.507447242736816, 0.2639082372188568, -0.2870033383369446, 0.633571445941925, 0.668258011341095, -1.2628740072250366, 3.577467679977417, 1.9170160293579102, 9.688847541809082, -0.5261638164520264, 8.548720359802246, 0.0)"
2023/02/21/14:04:59.808774,[],0,"(0.3826882541179657, 0.5268111228942871, 0.4586159884929657, -0.6047239899635315, 0.1910182237625122, -0.1954585164785385, 0.03977149724960327, 9.672980308532715, -0.9519612193107605, 1.1184061765670776, 0.7876660227775574, -0.15368159115314484, 0.5910769701004028, -0.08119207620620728, 0.7202385663986206, -0.07247287034988403, 0.5181219577789307, 8.876480102539062, -3.7308952808380127, -3.0456109046936035, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7763476967811584, -0.10743851959705353, 0.5967133641242981, -0.17226238548755646, 0.44837939739227295, -0.2614804208278656, 0.7036008834838867, 8.788612365722656, -4.960766792297363, -3.1359941959381104, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3361857533454895, -0.1022350937128067, 0.915229082107544, 0.19718731939792633, 0.06277953833341599, -0.2404310554265976, 0.05422664061188698, 6.482494831085205, -0.36432749032974243, 7.507447242736816, 0.2639082372188568, -0.2870033383369446, 0.633571445941925, 0.668258011341095, -1.2628740072250366, 3.577467679977417, 1.9170160293579102, 9.688847541809082, -0.5261638164520264, 8.548720359802246, 0.0)"
2023/02/21/14:04:59.819041,[],0,"(0.38224756717681885, 0.5286224484443665, 0.45688095688819885, -0.6047353744506836, 0.21307969093322754, -0.22350753843784332, 0.028478961437940598, 9.686955451965332, -0.83517986536026, 0.9635823369026184, 0.7860589027404785, -0.15502534806728363, 0.5907338261604309, -0.09545758366584778, 0.6324285268783569, -0.08078847825527191, 0.580636739730835, 8.987090110778809, -3.869861364364624, -3.4235846996307373, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7762722373008728, -0.10876761376857758, 0.594584047794342, -0.17899957299232483, 0.5067752003669739, -0.2567633390426636, 0.6449726223945618, 8.741928100585938, -5.360930919647217, -3.066157102584839, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3361857533454895, -0.1022350937128067, 0.915229082107544, 0.19718731939792633, 0.06277953833341599, -0.2404310554265976, 0.05422664061188698, 6.482494831085205, -0.36432749032974243, 7.507447242736816, 0.2064836621284485, -0.27149203419685364, 0.6624122858047485, 0.6669831871986389, -1.1946630477905273, 3.2344515323638916, 1.9479856491088867, 10.314971923828125, -0.7573176622390747, 9.375065803527832, 0.0)"
2023/02/21/14:04:59.828670,[],0,"(0.38170352578163147, 0.5305269956588745, 0.45531347393989563, -0.6045933961868286, 0.20350360870361328, -0.22704866528511047, -0.002830442739650607, 9.620162010192871, -0.6362000703811646, 0.7830457091331482, 0.785139262676239, -0.1572958528995514, 0.5902458429336548, -0.10209906101226807, 0.46957072615623474, -0.07144727557897568, 0.6967988014221191, 8.90953540802002, -3.3471221923828125, -3.4398508071899414, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7761303782463074, -0.10983666777610779, 0.5925154685974121, -0.1856958121061325, 0.523884117603302, -0.251497358083725, 0.6171295046806335, 8.95561408996582, -4.676704406738281, -2.7339460849761963, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3403795659542084, -0.10163307189941406, 0.9141967296600342, 0.19508151710033417, 0.11835797131061554, -0.2520430386066437, 0.06712043285369873, 6.471887588500977, -0.661564290523529, 7.400775909423828, 0.2064836621284485, -0.27149203419685364, 0.6624122858047485, 0.6669831871986389, -1.1946630477905273, 3.2344515323638916, 1.9479856491088867, 10.314971923828125, -0.7573176622390747, 9.375065803527832, 0.0)"
2023/02/21/14:04:59.838654,[],0,"(0.38170352578163147, 0.5305269956588745, 0.45531347393989563, -0.6045933961868286, 0.20350360870361328, -0.22704866528511047, -0.002830442739650607, 9.620162010192871, -0.6362000703811646, 0.7830457091331482, 0.785139262676239, -0.1572958528995514, 0.5902458429336548, -0.10209906101226807, 0.46957072615623474, -0.07144727557897568, 0.6967988014221191, 8.90953540802002, -3.3471221923828125, -3.4398508071899414, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7761303782463074, -0.10983666777610779, 0.5925154685974121, -0.1856958121061325, 0.523884117603302, -0.251497358083725, 0.6171295046806335, 8.95561408996582, -4.676704406738281, -2.7339460849761963, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3403795659542084, -0.10163307189941406, 0.9141967296600342, 0.19508151710033417, 0.11835797131061554, -0.2520430386066437, 0.06712043285369873, 6.471887588500977, -0.661564290523529, 7.400775909423828, 0.2064836621284485, -0.27149203419685364, 0.6624122858047485, 0.6669831871986389, -1.1946630477905273, 3.2344515323638916, 1.9479856491088867, 10.314971923828125, -0.7573176622390747, 9.375065803527832, 0.0)"
2023/02/21/14:04:59.848722,[],0,"(0.38170352578163147, 0.5305269956588745, 0.45531347393989563, -0.6045933961868286, 0.20350360870361328, -0.22704866528511047, -0.002830442739650607, 9.620162010192871, -0.6362000703811646, 0.7830457091331482, 0.785139262676239, -0.1572958528995514, 0.5902458429336548, -0.10209906101226807, 0.46957072615623474, -0.07144727557897568, 0.6967988014221191, 8.90953540802002, -3.3471221923828125, -3.4398508071899414, 0.14318963885307312, -0.7415924668312073, 0.33434808254241943, 0.563692033290863, 0.35436323285102844, -0.14717072248458862, 0.9235063791275024, 8.527748107910156, -0.521602213382721, -0.7862551808357239, 0.7761303782463074, -0.10983666777610779, 0.5925154685974121, -0.1856958121061325, 0.523884117603302, -0.251497358083725, 0.6171295046806335, 8.95561408996582, -4.676704406738281, -2.7339460849761963, 0.2735310196876526, 0.7310677170753479, 0.3292694687843323, -0.5313214063644409, 1.6108591556549072, -0.5813853144645691, 3.6329479217529297, 10.486283302307129, 3.455388069152832, -2.393253803253174, 0.3403795659542084, -0.10163307189941406, 0.9141967296600342, 0.19508151710033417, 0.11835797131061554, -0.2520430386066437, 0.06712043285369873, 6.471887588500977, -0.661564290523529, 7.400775909423828, 0.2064836621284485, -0.27149203419685364, 0.6624122858047485, 0.6669831871986389, -1.1946630477905273, 3.2344515323638916, 1.9479856491088867, 10.314971923828125, -0.7573176622390747, 9.375065803527832, 0.0)"
